ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7082	TJP1	-1.4043	0.0485
9817	KEAP1	-1.402	0.049
727	C5	-1.095	0.0494
4067	LYN	-1.0884	0.0503
55620	STAP2	-1.1488	0.0507
1786	DNMT1	-1.1325	0.0511
4780	NFE2L2	-1.2592	0.0519
9246	UBE2L6	-1.0771	0.0527
8914	TIMELESS	-1.1748	0.0538
1647	GADD45A	-1.2593	0.0567
3800	KIF5C	-1.2357	0.0591
79090	TRAPPC6A	-1.1226	0.0595
50814	NSDHL	-1.0272	0.062
51465	UBE2J1	-1.2322	0.0622
7849	PAX8	-1.2058	0.0631
3566	IL4R	-1.1923	0.0634
5601	MAPK9	-1.3652	0.0653
2852	GPER1	-1.1655	0.0665
10589	DRAP1	-1.0514	0.0673
1802	DPH2	-0.9396	0.069
3508	IGHMBP2	-1.1788	0.0693
23635	SSBP2	-0.9676	0.0698
1445	CSK	-1.8534	0.0699
3693	ITGB5	-0.9971	0.0701
2534	FYN	-0.939	0.0704
5898	RALA	-0.9262	0.071
10681	GNB5	-1.0414	0.0733
9854	C2CD2L	-1.3269	0.0735
58472	SQRDL	-0.927	0.0759
1399	CRKL	-1.0874	0.076
8321	FZD1	-0.8886	0.076
8569	MKNK1	-1.7728	0.0762
23335	WDR7	-0.9843	0.0772
4016	LOXL1	-1.0062	0.0777
9915	ARNT2	-0.8816	0.078
6050	RNH1	-0.8941	0.0791
670	BPHL	-0.9105	0.0801
54438	GFOD1	-0.9451	0.0807
1616	DAXX	-1.0196	0.0809
79143	MBOAT7	-0.8628	0.0817
5891	MOK	-0.8556	0.082
5092	PCBD1	-0.9304	0.0835
26993	AKAP8L	-1.1334	0.0842
7466	WFS1	-1.0295	0.0869
22841	RAB11FIP2	-0.9772	0.0881
25976	TIPARP	-0.9596	0.0901
9650	MTFR1	-0.9448	0.0905
10695	CNPY3	-1.0428	0.0908
6804	STX1A	-0.8666	0.091
1017	CDK2	-1.2091	0.0912
9533	POLR1C	-0.9442	0.0953
2886	GRB7	-0.8938	0.0956
5909	RAP1GAP	-1.8004	0.0988
7074	TIAM1	-1.0643	0.0992
26036	ZNF451	-1.2527	0.0998
54505	DHX29	-1.9078	0.1034
392	ARHGAP1	-0.8954	0.1035
5468	PPARG	-0.9109	0.1073
2817	GPC1	-1.0317	0.1104
5607	MAP2K5	-0.9274	0.1151
54386	TERF2IP	-0.9748	0.1152
3122	HLA-DRA	-1.4785	0.1172
1052	CEBPD	-3.8233	0.1189
2624	GATA2	-0.9792	0.1189
5359	PLSCR1	-0.9839	0.1201
1846	DUSP4	-1.0381	0.123
6251	RSU1	-1.0234	0.1252
5603	MAPK13	-1.6517	0.127
1759	DNM1	-1.2871	0.1358
23223	RRP12	-1.8131	0.1359
256364	EML3	-1.1368	0.1387
27242	TNFRSF21	-0.9094	0.139
1500	CTNND1	-1.364	0.1429
9918	NCAPD2	-1.1812	0.1492
1454	CSNK1E	-1.1659	0.1508
6464	SHC1	-0.933	0.1517
8202	NCOA3	-0.8825	0.1568
2353	FOS	-0.9165	0.1615
29890	RBM15B	-0.8732	0.1643
4792	NFKBIA	-0.9644	0.1701
960	CD44	-2.2462	0.1731
6894	TARBP1	-1.3299	0.1743
3300	DNAJB2	-0.8668	0.1806
11182	SLC2A6	-1.5434	0.1818
1459	CSNK2A2	-0.8587	0.1852
8444	DYRK3	-1.0193	0.19
79902	NUP85	-4.4632	0.1907
8731	RNMT	-1.0206	0.1909
23029	RBM34	-5.3952	0.1914
9686	VGLL4	-1.1522	0.1935
4638	MYLK	-2.467	0.1944
94239	H2AFV	-1.0474	0.1948
843	CASP10	-5.312	0.2017
29082	CHMP4A	-5.3022	0.2029
10206	TRIM13	-0.8582	0.2112
6772	STAT1	-1.2647	0.2161
22794	CASC3	-1.2395	0.22
51001	MTERF3	-1.5471	0.2232
124583	CANT1	-2.1713	0.2245
5997	RGS2	-5.1177	0.2267
27032	ATP2C1	-2.1987	0.2335
8243	SMC1A	-5.063	0.234
27095	TRAPPC3	-5.0589	0.2346
9868	TOMM70A	-0.9382	0.2348
2778	GNAS	-5	0.2426
79073	TMEM109	-1.7454	0.2427
30	ACAA1	-3.6143	0.2439
9833	MELK	-4.9683	0.247
26001	RNF167	-4.9658	0.2473
1677	DFFB	-4.1023	0.2503
355	FAS	-0.8964	0.2572
2690	GHR	-4.8628	0.2618
2736	GLI2	-1.2275	0.264
5223	PGAM1	-3.3371	0.2716
6856	SYPL1	-1.3065	0.2842
2064	ERBB2	-2.1157	0.2866
10298	PAK4	-1.0213	0.2874
79921	TCEAL4	-0.8756	0.2956
6347	CCL2	-3.6534	0.3
9847	C2CD5	-2.8684	0.3103
1123	CHN1	-0.9338	0.3118
9143	SYNGR3	-0.8838	0.3194
80347	COASY	-1.2185	0.3262
128	ADH5	-3.8285	0.3597
2961	GTF2E2	-0.9702	0.3809
8503	PIK3R3	-1.0473	0.393
