ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
47	ACLY	4.2789	0.1593
25966	C2CD2	1.5829	0.1594
6622	SNCA	1.3339	0.1651
25825	BACE2	3.9106	0.1668
57178	ZMIZ1	0.8688	0.1681
51599	LSR	1.213	0.1799
54623	PAF1	0.8849	0.1916
4793	NFKBIB	1.2944	0.1976
50810	HDGFRP3	0.9416	0.2007
2115	ETV1	1.103	0.2047
79600	TCTN1	1.3499	0.2092
57147	SCYL3	1.0791	0.2122
23522	KAT6B	2.0596	0.215
6050	RNH1	1.057	0.2153
5607	MAP2K5	1.374	0.2183
3682	ITGAE	0.8536	0.2371
1870	E2F2	0.9166	0.2479
965	CD58	1.3125	0.2506
55847	CISD1	0.9534	0.2518
7690	ZNF131	1.2693	0.2693
5827	PXMP2	2.85	0.2788
9686	VGLL4	1.2296	0.3119
6714	SRC	1.1533	0.3283
4651	MYO10	1.0677	0.3352
55038	CDCA4	0.9511	0.3991
25932	CLIC4	-3.1212	0.0013
9053	MAP7	-3.1008	0.0015
6443	SGCB	-2.2467	0.0027
10953	TOMM34	-2.2058	0.0027
5909	RAP1GAP	-2.07	0.0035
11072	DUSP14	-2.5536	0.0039
5627	PROS1	-1.8854	0.0042
10494	STK25	-2.1944	0.0049
2582	GALE	-2.0032	0.0055
55129	ANO10	-2.6589	0.0057
5154	PDGFA	-2.1454	0.0059
9275	BCL7B	-1.7678	0.0063
3930	LBR	-1.6919	0.0065
84890	ADO	-1.6325	0.0065
9961	MVP	-1.569	0.0074
51024	FIS1	-2.0033	0.0074
8508	NIPSNAP1	-2.3301	0.0075
54386	TERF2IP	-1.9561	0.0081
9847	C2CD5	-1.722	0.0083
80349	WDR61	-1.5998000000000001	0.0088
7750	ZMYM2	-2.0966	0.0089
10013	HDAC6	-2.6035	0.0091
80758	PRR7	-1.6343	0.0096
1153	CIRBP	-1.5837	0.0096
10513	APPBP2	-1.4648	0.0105
1070	CETN3	-1.6902	0.0106
665	BNIP3L	-2.543	0.0107
10450	PPIE	-1.4329	0.0111
51719	CAB39	-1.5032	0.0111
310	ANXA7	-1.6061	0.0113
5110	PCMT1	-1.7183	0.0116
51031	GLOD4	-1.6059	0.0118
26020	LRP10	-1.3811	0.0118
10270	AKAP8	-1.4586	0.0118
2810	SFN	-1.4213	0.012
3300	DNAJB2	-1.5718	0.0122
2908	NR3C1	-1.3894	0.0125
54541	DDIT4	-1.4122	0.0125
8553	BHLHE40	-1.35	0.0136
51293	CD320	-1.7231	0.0139
23210	JMJD6	-1.7548	0.0144
2778	GNAS	-6.332	0.0146
11232	POLG2	-1.516	0.0147
9112	MTA1	-1.7346	0.0151
22887	FOXJ3	-1.3455	0.0152
4864	NPC1	-1.8479	0.0155
23597	ACOT9	-1.3279	0.0159
6597	SMARCA4	-1.5685	0.0159
23038	WDTC1	-1.3376	0.0163
29911	HOOK2	-1.3786	0.0163
54499	TMCO1	-2.1009	0.017
6342	SCP2	-1.6155	0.0172
9448	MAP4K4	-1.6162	0.0172
10668	CGRRF1	-1.7504	0.0173
90861	HN1L	-1.3356	0.0174
1398	CRK	-1.2723	0.0174
1605	DAG1	-1.96	0.0175
10954	PDIA5	-1.8811	0.0182
23647	ARFIP2	-1.7084	0.0184
80204	FBXO11	-1.2339	0.0191
7106	TSPAN4	-1.3409	0.0195
23224	SYNE2	-1.2494	0.0196
2548	GAA	-1.7672	0.0196
4331	MNAT1	-2.3652	0.0197
3028	HSD17B10	-1.3286	0.0201
27346	TMEM97	-1.2531	0.0207
10557	RPP38	-1.5052	0.0212
57149	LYRM1	-1.9081	0.0213
4043	LRPAP1	-1.4768	0.0213
5468	PPARG	-1.9404	0.022
9019	MPZL1	-1.9385	0.0223
8985	PLOD3	-1.4116	0.0224
10732	TCFL5	-1.3358	0.0226
6119	RPA3	-1.2356	0.0229
1978	EIF4EBP1	-1.6148	0.0237
8878	SQSTM1	-1.2213	0.0238
5782	PTPN12	-1.1546	0.0239
1956	EGFR	-2.1787	0.0241
4927	NUP88	-1.2869	0.0243
6284	S100A13	-1.773	0.0247
991	CDC20	-5.9447	0.0249
10051	SMC4	-1.9063	0.026
6790	AURKA	-2.2986	0.0261
7511	XPNPEP1	-1.143	0.0261
55012	PPP2R3C	-1.7066	0.0265
873	CBR1	-1.128	0.027
10921	RNPS1	-1.5398	0.027
672	BRCA1	-2.3327	0.0273
55324	ABCF3	-1.1723	0.0277
1662	DDX10	-1.0788	0.0279
4860	PNP	-2.0272	0.0281
3162	HMOX1	-1.3219	0.0285
23139	MAST2	-1.1005	0.0288
23636	NUP62	-1.3733	0.0289
9688	NUP93	-1.819	0.0291
9552	SPAG7	-1.0916	0.0294
3978	LIG1	-1.2046	0.0295
8731	RNMT	-2.1347	0.0301
5111	PCNA	-2.7925	0.0307
25793	FBXO7	-1.2102	0.0308
2184	FAH	-2.1687	0.0311
5050	PAFAH1B3	-1.3681	0.0312
79073	TMEM109	-1.5123	0.0313
23585	TMEM50A	-2.5614	0.0317
5108	PCM1	-1.0845	0.0319
5715	PSMD9	-1.4445	0.032
533	ATP6V0B	-2.7358	0.0325
10099	TSPAN3	-1.9562	0.0327
3480	IGF1R	-1.4616	0.0328
622	BDH1	-1.0637	0.0339
664	BNIP3	-1.3722	0.0343
10776	ARPP19	-1.143	0.0343
22794	CASC3	-1.9421	0.0345
10973	ASCC3	-1.9694	0.0348
64746	ACBD3	-1.0478	0.0348
3693	ITGB5	-1.0923	0.035
2961	GTF2E2	-1.1542	0.0354
200081	TXLNA	-1.3961	0.0356
6117	RPA1	-1.1671	0.0356
10237	SLC35B1	-1.0076	0.0359
23131	GPATCH8	-1.046	0.036
10058	ABCB6	-1.0171	0.0366
10434	LYPLA1	-3.8033	0.0369
6500	SKP1	-1.965	0.0376
9903	KLHL21	-1.2209	0.0385
25987	TSKU	-0.9891	0.039
840	CASP7	-2.1323	0.0403
1514	CTSL	-2.8692	0.0404
4088	SMAD3	-1.1489	0.0408
8050	PDHX	-1.7348	0.0408
10523	CHERP	-1.1784	0.0412
4609	MYC	-1.1974	0.0419
6812	STXBP1	-1.6924	0.0421
11004	KIF2C	-1.2488	0.0425
7874	USP7	-1.4212	0.0427
813	CALU	-1.0792	0.0429
8678	BECN1	-1.125	0.0434
10797	MTHFD2	-1.3074	0.0435
9531	BAG3	-1.2271	0.0438
23326	USP22	-1.8385	0.0448
8520	HAT1	-1.2348	0.0454
51021	MRPS16	-0.9839	0.0464
4303	FOXO4	-0.9341	0.0468
11188	NISCH	-1.1635	0.0471
65123	INTS3	-0.9591	0.0472
23223	RRP12	-0.9342	0.0476
54512	EXOSC4	-1.3236	0.0477
30849	PIK3R4	-1.6964	0.0486
26227	PHGDH	-0.9154	0.0489
3157	HMGCS1	-1.0903	0.0491
6195	RPS6KA1	-1.1878	0.0509
5054	SERPINE1	-1.1575	0.0515
9276	COPB2	-0.8958	0.0522
128	ADH5	-1.2806	0.0526
1861	TOR1A	-1.0871	0.0527
5831	PYCR1	-1.0487	0.053
4690	NCK1	-1.1597	0.0536
2195	FAT1	-0.9413	0.054
23670	TMEM2	-1.3595	0.0544
11344	TWF2	-0.9033	0.0552
84617	TUBB6	-5.3183	0.0554
63933	MCUR1	-1.8711	0.0565
11284	PNKP	-0.8933	0.0582
5427	POLE2	-1.3721	0.0588
3251	HPRT1	-1.1382	0.0593
54733	SLC35F2	-1.3825	0.0595
26993	AKAP8L	-0.8974	0.0604
8480	RAE1	-1.0194	0.0606
6709	SPTAN1	-1.0666	0.0607
993	CDC25A	-0.9636	0.0608
55033	FKBP14	-1.1473	0.0616
1050	CEBPA	-1.0093	0.0617
147179	WIPF2	-0.8599	0.0623
392	ARHGAP1	-1.7672	0.0627
6182	MRPL12	-1.1153	0.0633
53343	NUDT9	-1.0688	0.0634
3385	ICAM3	-0.9392	0.0639
7088	TLE1	-1.3692	0.064
57192	MCOLN1	-0.9737	0.0641
56889	TM9SF3	-2.0666	0.0667
6774	STAT3	-0.8514	0.068
427	ASAH1	-1.6125	0.068
79850	FAM57A	-1.9746	0.0695
10969	EBNA1BP2	-1.5863	0.0703
10007	GNPDA1	-1.1241	0.0714
5720	PSME1	-1.7994	0.0733
23076	RRP1B	-1.4948	0.0744
8624	PSMG1	-1.398	0.0756
9868	TOMM70A	-3.0834	0.0766
1027	CDKN1B	-2.0882	0.0772
847	CAT	-3.9649	0.0787
7494	XBP1	-2.3609	0.0788
124583	CANT1	-1.2651	0.0803
5480	PPIC	-1.7614	0.0809
6697	SPR	-1.6648	0.0817
80212	CCDC92	-0.9385	0.0828
4216	MAP3K4	-1.7143	0.0836
5716	PSMD10	-1.0456	0.0866
26001	RNF167	-2.3438	0.0881
6804	STX1A	-2.157	0.0896
9943	OXSR1	-0.8516	0.09
26520	TIMM9	-4.8682	0.0913
836	CASP3	-0.974	0.0914
10273	STUB1	-1.4806	0.0931
1802	DPH2	-0.8817	0.0939
11200	CHEK2	-1.0916	0.0942
2109	ETFB	-1.0263	0.0943
28969	BZW2	-1.0611	0.0947
10606	PAICS	-1.4356	0.0973
80347	COASY	-0.9201	0.0982
55256	ADI1	-1.0272	0.0987
148022	TICAM1	-1.1566	0.0996
8573	CASK	-1.4028	0.0998
9817	KEAP1	-0.8981	0.1012
994	CDC25B	-1.1385	0.1026
5018	OXA1L	-0.9803	0.1026
6509	SLC1A4	-0.9003	0.1041
7416	VDAC1	-0.9285	0.1054
7485	WRB	-1.0386	0.1074
5211	PFKL	-1.9688	0.1129
5236	PGM1	-1.2771	0.1144
3909	LAMA3	-0.9979	0.1184
25839	COG4	-1.0013	0.1197
23659	PLA2G15	-0.8899	0.1229
10644	IGF2BP2	-1.6264	0.1234
55127	HEATR1	-2.8298	0.1259
8091	HMGA2	-0.9009	0.1259
27244	SESN1	-1.1623000000000001	0.1295
10857	PGRMC1	-1.0598	0.1332
466	ATF1	-1.6044	0.1406
1666	DECR1	-1.4542	0.1408
29928	TIMM22	-1.0781	0.1411
9709	HERPUD1	-1.9243	0.143
2037	EPB41L2	-2.0258	0.1433
226	ALDOA	-1.292	0.1435
22926	ATF6	-1.2033	0.1472
1022	CDK7	-1.2871	0.1505
9217	VAPB	-0.9344	0.1529
11014	KDELR2	-0.9334	0.157
7157	TP53	-2.0365	0.1587
3312	HSPA8	-1.3734	0.1661
1429	CRYZ	-1.232	0.1665
2771	GNAI2	-1.106	0.1666
7158	TP53BP1	-2.3327	0.1675
9761	MLEC	-0.8722	0.1679
55556	ENOSF1	-1.2365	0.1679
9797	TATDN2	-1.2949	0.171
79080	CCDC86	-1.8463	0.1718
58478	ENOPH1	-1.0624	0.182
2745	GLRX	-1.3183	0.1825
2042	EPHA3	-1.0254	0.1869
26511	CHIC2	-1.1093	0.2075
91137	SLC25A46	-1.2411	0.2118
22809	ATF5	-1.1772	0.2307
9133	CCNB2	-1.344	0.2415
7867	MAPKAPK3	-1.1486	0.2851
50865	HEBP1	-1.1253	0.3107
9670	IPO13	-1.0959	0.3201
642	BLMH	-0.8724	0.3371
22827	PUF60	-0.8521	0.3912
