ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51031	GLOD4	0.8748	0.0954
79850	FAM57A	0.9357	0.098
54733	SLC35F2	1.663	0.0998
2896	GRN	0.9938	0.105
10165	SLC25A13	1.0731	0.1104
9761	MLEC	1.1223	0.1111
9928	KIF14	1.0879	0.1122
10857	PGRMC1	0.929	0.1135
8727	CTNNAL1	1.4522	0.1145
23038	WDTC1	0.9374	0.1169
3337	DNAJB1	0.9642	0.1287
3251	HPRT1	1.2544	0.1462
6714	SRC	1.0735	0.1516
7416	VDAC1	1.0535	0.1699
55604	LRRC16A	0.9713	0.1826
1981	EIF4G1	0.9479	0.1854
63874	ABHD4	1.5852	0.2168
3551	IKBKB	1.1733	0.2743
47	ACLY	2.1358	0.2773
5716	PSMD10	1.4125	0.3472
11031	RAB31	0.993	0.4162
4850	CNOT4	0.8852	0.545
323	APBB2	-1.6627	0.0015
4791	NFKB2	-1.4554	0.002
55818	KDM3A	-1.5072	0.0021
11142	PKIG	-1.2053	0.0025
23200	ATP11B	-1.4936	0.003
81533	ITFG1	-2.4164	0.0032
3725	JUN	-1.2945	0.0034
79947	DHDDS	-1.6333	0.0038
8826	IQGAP1	-1.161	0.0044
8444	DYRK3	-1.1023	0.005
5058	PAK1	-1.1203	0.0052
55129	ANO10	-1.0176	0.0052
9289	ADGRG1	-1.1171	0.0052
2770	GNAI1	-0.969	0.0052
8900	CCNA1	-1.9589	0.0054
11098	PRSS23	-1.4595	0.0054
2736	GLI2	-1.2835	0.0054
2185	PTK2B	-1.1744	0.0059
7852	CXCR4	-1.4004	0.0062
1994	ELAVL1	-1.2261	0.0062
392	ARHGAP1	-1.1518	0.0062
5566	PRKACA	-1.4935	0.0068
5467	PPARD	-1.277	0.0068
1385	CREB1	-1.7483	0.0068
5788	PTPRC	-1.3417	0.0068
3553	IL1B	-1.2336	0.0078
9552	SPAG7	-1.5023	0.0082
10641	NPRL2	-1.1243	0.0085
10398	MYL9	-1.194	0.0096
4836	NMT1	-1.1977	0.0098
5925	RB1	-1.7028	0.0098
4794	NFKBIE	-1.1969	0.0098
3162	HMOX1	-0.9567	0.0099
5468	PPARG	-1.021	0.0103
10644	IGF2BP2	-1.0335	0.0103
6657	SOX2	-1.4442	0.0111
5873	RAB27A	-1.0078	0.0113
1021	CDK6	-1.0082	0.0116
5588	PRKCQ	-1.0072	0.0126
5359	PLSCR1	-0.8631	0.0129
6850	SYK	-1.0856	0.0129
6622	SNCA	-1.2919	0.0129
54623	PAF1	-0.9018	0.014
1070	CETN3	-0.908	0.0151
868	CBLB	-1.444	0.0153
4200	ME2	-0.9401	0.016
4208	MEF2C	-0.9432	0.0165
2115	ETV1	-1.0878	0.0171
4864	NPC1	-1.0945	0.0172
9917	FAM20B	-1.3749	0.0174
50810	HDGFRP3	-0.936	0.0188
7538	ZFP36	-0.9771	0.0189
5770	PTPN1	-0.8756	0.0191
23142	DCUN1D4	-1.923	0.0192
8720	MBTPS1	-1.0087	0.0193
6251	RSU1	-1.1568	0.0195
3383	ICAM1	-0.9687	0.0196
79921	TCEAL4	-1.5576	0.0196
375346	TMEM110	-1.1672	0.02
8553	BHLHE40	-0.9559	0.0208
57804	POLD4	-0.8666	0.0227
5366	PMAIP1	-1.5059	0.0232
3566	IL4R	-1.1318	0.0235
8996	NOL3	-1.3894	0.0252
8837	CFLAR	-1.11	0.0264
9897	KIAA0196	-1.0759	0.0272
80204	FBXO11	-0.8736	0.0276
8312	AXIN1	-1.0528	0.0277
10782	ZNF274	-0.9419	0.0282
57215	THAP11	-0.9923	0.0284
2523	FUT1	-0.9031	0.0285
9212	AURKB	-0.9075	0.0298
11073	TOPBP1	-1.6021	0.0308
6676	SPAG4	-0.9699	0.0336
3964	LGALS8	-1.231	0.0343
1831	TSC22D3	-0.9356	0.0359
11151	CORO1A	-2.3366	0.0366
5255	PHKA1	-2.1768	0.037
79174	CRELD2	-1.1596	0.0373
6810	STX4	-0.9626	0.0394
6696	SPP1	-1.0636	0.0398
5921	RASA1	-0.8567	0.0406
79716	NPEPL1	-0.9125	0.042
23410	SIRT3	-0.8963	0.0425
1029	CDKN2A	-1.2153	0.0445
22796	COG2	-0.8704	0.0447
5613	PRKX	-0.9727	0.0447
10525	HYOU1	-1.0031	0.0451
5986	RFNG	-1.4001	0.0459
3482	IGF2R	-0.9805	0.0471
581	BAX	-1.2022	0.0491
8835	SOCS2	-1.1496	0.0548
51385	ZNF589	-0.9696	0.0552
670	BPHL	-2.5925	0.0584
6284	S100A13	-0.9469	0.0604
65057	ACD	-0.9782	0.0637
1001	CDH3	-1.226	0.0643
10610	ST6GALNAC2	-0.8577	0.0655
1022	CDK7	-1.3258	0.0664
79080	CCDC86	-1.5595	0.0684
5796	PTPRK	-0.8727	0.0708
79143	MBOAT7	-0.8832	0.0715
54850	FBXL12	-1.295	0.0789
2048	EPHB2	-0.8902	0.079
10818	FRS2	-0.9013	0.0811
958	CD40	-2.4744	0.082
23271	CAMSAP2	-1.5349	0.0892
10190	TXNDC9	-2.0954	0.0892
1282	COL4A1	-1.3511	0.0904
501	ALDH7A1	-0.8848	0.0925
4793	NFKBIB	-0.8734	0.1016
27242	TNFRSF21	-0.9433	0.1026
8321	FZD1	-1.4155	0.1032
39	ACAT2	-2.9938	0.1065
23325	KIAA1033	-0.9592	0.1136
57178	ZMIZ1	-1.1892	0.1201
23335	WDR7	-0.8935	0.1251
93594	TBC1D31	-2.2802	0.1501
79094	CHAC1	-1.3631	0.1509
7027	TFDP1	-1.0362	0.151
5373	PMM2	-1.0149	0.1527
1111	CHEK1	-1.1563	0.1558
4851	NOTCH1	-0.8735	0.1561
9126	SMC3	-0.9927	0.1588
55011	PIH1D1	-2.1251	0.1595
2353	FOS	-1.6851	0.1637
54807	ZNF586	-1.6799	0.1659
10206	TRIM13	-1.0894	0.173
26064	RAI14	-2.2458	0.1893
26001	RNF167	-2.3873	0.2083
388650	FAM69A	-0.9553	0.2273
10362	HMG20B	-1.5591	0.2925
51071	DERA	-0.8738	0.3098
4817	NIT1	-0.8642	0.3285
991	CDC20	-1.2084	0.3973
