ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
178	AGL	2.7405	0.0248
23271	CAMSAP2	1.8504	0.0248
2288	FKBP4	2.2886	0.0248
2852	GPER1	1.5313	0.025
2353	FOS	1.6834	0.0267
9915	ARNT2	2.0317	0.0284
2131	EXT1	2.0449	0.0294
5792	PTPRF	2.5116	0.0312
9653	HS2ST1	1.3241	0.0316
11031	RAB31	1.942	0.0323
8800	PEX11A	1.4551	0.0335
2625	GATA3	1.4534	0.0357
8520	HAT1	2.632	0.0363
9533	POLR1C	1.4271	0.0369
5829	PXN	1.2628	0.0374
8446	DUSP11	1.4148	0.0401
84159	ARID5B	1.9228	0.044
4016	LOXL1	1.179	0.0453
5321	PLA2G4A	1.9764	0.0454
10525	HYOU1	1.7463	0.0462
4998	ORC1	4.6664	0.0478
2195	FAT1	2.3069	0.0483
5770	PTPN1	1.4111	0.0491
23335	WDR7	1.3241	0.0493
23378	RRP8	1.3333	0.0504
9641	IKBKE	1.7475	0.052
27336	HTATSF1	1.1323	0.0521
7849	PAX8	1.278	0.0529
51375	SNX7	1.127	0.054
26036	ZNF451	1.2695	0.0544
2185	PTK2B	1.1109	0.0548
9170	LPAR2	1.694	0.0556
58472	SQRDL	2.5229	0.0562
323	APBB2	1.2424	0.0573
10123	ARL4C	1.1119	0.0584
79094	CHAC1	1.0303	0.0585
8312	AXIN1	0.9913	0.0643
7466	WFS1	3.2498	0.0646
6832	SUPV3L1	1.0069	0.0647
1831	TSC22D3	1.2209	0.0651
79090	TRAPPC6A	1.3709	0.0663
7020	TFAP2A	1.5124	0.0671
5255	PHKA1	2.2813	0.0702
7027	TFDP1	0.98	0.0715
29978	UBQLN2	1.0742	0.0721
9897	KIAA0196	1.3326	0.0724
9221	NOLC1	0.9989	0.0726
9709	HERPUD1	0.98740000000000006	0.0763
596	BCL2	1.4299	0.0771
26064	RAI14	1.4173	0.0774
6622	SNCA	1.3048	0.0797
10904	BLCAP	0.9983	0.0828
6603	SMARCD2	1.2195	0.0869
8835	SOCS2	4.1748	0.0887
6118	RPA2	1.2333	0.0888
23522	KAT6B	1.8147	0.0924
2263	FGFR2	0.9734	0.0952
4582	MUC1	1.0022	0.0974
9650	MTFR1	0.8758	0.0985
7376	NR1H2	1.2406	0.099
55958	KLHL9	1.0946	0.1024
5366	PMAIP1	0.8682	0.1032
11232	POLG2	1.1433	0.104
25803	SPDEF	1.0514	0.1042
10206	TRIM13	1.0381	0.1043
9961	MVP	1.1061	0.1047
55179	FAIM	0.9073	0.1073
10559	SLC35A1	1.063	0.1077
6304	SATB1	1.0494	0.1081
23014	FBXO21	0.9092	0.1105
965	CD58	1.0948	0.1119
5654	HTRA1	2.6704	0.1134
891	CCNB1	0.8905	0.1151
5747	PTK2	1.2374	0.1163
23200	ATP11B	1.6107	0.1227
11044	PAPD7	1.1239	0.1249
10695	CNPY3	1.3193	0.1353
81533	ITFG1	0.9597	0.1355
1385	CREB1	2.2172	0.1458
4836	NMT1	0.95	0.1467
6696	SPP1	3.6445	0.1474
5048	PAFAH1B1	0.9973	0.1486
388650	FAM69A	1.1717	0.1539
55604	LRRC16A	3.5665	0.1587
780	DDR1	1.0646	0.1603
11011	TLK2	0.867	0.1646
89910	UBE3B	1.1197	0.1653
9924	PAN2	3.5208	0.1654
9917	FAM20B	0.9	0.168
3312	HSPA8	3.4611	0.1701
7994	KAT6A	0.9001	0.1725
4651	MYO10	2.1504	0.1796
1829	DSG2	3.4113	0.1841
2113	ETS1	0.9562	0.1916
4208	MEF2C	3.3494	0.1943
5106	PCK2	1.2146	0.2116
54442	KCTD5	3.194	0.2158
5290	PIK3CA	0.9931	0.2176
55256	ADI1	2.2747	0.22
3909	LAMA3	1.0987	0.2319
6464	SHC1	2.5439	0.2332
1647	GADD45A	0.904	0.2387
7082	TJP1	1.4652	0.2476
5211	PFKL	2.3366	0.2797
6812	STXBP1	0.9963	0.2815
11004	KIF2C	2.0223	0.306
51599	LSR	1.0026	0.3248
9928	KIF14	1.3476	0.3249
57149	LYRM1	1.2325	0.3493
1870	E2F2	1.9943	0.3677
5467	PPARD	1.8331	0.4139
23029	RBM34	1.9719	0.531
200081	TXLNA	-2.3471	0.0019
7264	TSTA3	-2.3279	0.0028
6499	SKIV2L	-2.6222	0.0032
2582	GALE	-2.4245	0.0041
25793	FBXO7	-3.1538	0.0056
847	CAT	-2.0633	0.006
2542	SLC37A4	-2.016	0.0067
4125	MAN2B1	-2.1255	0.0074
57804	POLD4	-1.7924	0.0079
7106	TSPAN4	-1.9492	0.008
51282	SCAND1	-1.7328	0.0106
55847	CISD1	-1.6637	0.0116
2896	GRN	-1.5705	0.0119
6597	SMARCA4	-1.6276	0.012
8574	AKR7A2	-1.5401	0.0127
11230	PRAF2	-1.6413	0.013
10493	VAT1	-1.7087	0.0134
54915	YTHDF1	-2.7606	0.014
2017	CTTN	-1.619	0.0143
9246	UBE2L6	-1.4552	0.0148
7158	TP53BP1	-1.7314	0.0155
22908	SACM1L	-2.0538	0.016
9016	SLC25A14	-1.5951	0.0165
9267	CYTH1	-1.5796	0.0174
11041	B4GAT1	-1.5437	0.0177
80212	CCDC92	-1.5438	0.0182
5985	RFC5	-2.1667	0.0184
9133	CCNB2	-1.6773	0.0188
50865	HEBP1	-1.7097	0.0191
84890	ADO	-1.4699	0.0193
8508	NIPSNAP1	-1.436	0.0193
6697	SPR	-1.3866	0.0194
10921	RNPS1	-1.5321	0.0202
392	ARHGAP1	-1.4486	0.0204
9903	KLHL21	-1.3927	0.0226
2548	GAA	-1.986	0.023
9181	ARHGEF2	-1.3098	0.0237
6119	RPA3	-1.4381	0.0243
8553	BHLHE40	-1.5378	0.0248
3693	ITGB5	-1.5571	0.0251
4303	FOXO4	-1.7387	0.0256
1759	DNM1	-1.3779	0.027
902	CCNH	-1.3552	0.0274
1050	CEBPA	-6.2424	0.028
26993	AKAP8L	-1.3698	0.0289
6709	SPTAN1	-1.5088	0.0294
1891	ECH1	-1.2422	0.0298
22794	CASC3	-1.2199	0.0312
1465	CSRP1	-1.3096	0.0321
2771	GNAI2	-1.3496	0.0333
10617	STAMBP	-1.6039	0.034
3098	HK1	-1.2272	0.0341
5782	PTPN12	-1.3555	0.0342
51742	ARID4B	-1.2374	0.0347
10494	STK25	-1.5396	0.0348
23097	CDK19	-1.6599	0.0358
291	SLC25A4	-1.2069	0.037
29103	DNAJC15	-1.2356	0.0374
5300	PIN1	-1.5176	0.0376
3280	HES1	-1.1379	0.038
29082	CHMP4A	-1.238	0.038
4864	NPC1	-1.3863	0.0381
11007	CCDC85B	-1.1798	0.0388
54499	TMCO1	-1.2543	0.0389
874	CBR3	-2.1372	0.0398
7088	TLE1	-1.4742	0.0399
10227	MFSD10	-1.3858	0.0407
2961	GTF2E2	-1.1357	0.0412
5438	POLR2I	-4.0519	0.0421
4925	NUCB2	-1.1536	0.0426
9797	TATDN2	-1.1236	0.0434
1153	CIRBP	-1.4794	0.044
7157	TP53	-1.4802	0.0444
10362	HMG20B	-1.2792	0.0456
8396	PIP4K2B	-1.3179	0.0458
56997	ADCK3	-1.1814	0.0468
25976	TIPARP	-1.1011	0.0485
6804	STX1A	-1.2918	0.0486
10450	PPIE	-1.5535	0.0486
2109	ETFB	-1.2277	0.0487
4792	NFKBIA	-1.1425	0.051
10953	TOMM34	-1.2247	0.0511
3925	STMN1	-1.2066	0.0517
1845	DUSP3	-1.0959	0.0521
10058	ABCB6	-1.3555	0.0521
51031	GLOD4	-1.199	0.0537
7750	ZMYM2	-1.2876	0.0549
23300	ATMIN	-1.3062	0.0551
7074	TIAM1	-1.4908	0.0555
2673	GFPT1	-1.0623	0.0561
10589	DRAP1	-1.2743	0.057
8270	LAGE3	-1.6856	0.0571
10898	CPSF4	-1.0884	0.0572
8204	NRIP1	-1.0758	0.0576
7982	ST7	-1.074	0.0584
8678	BECN1	-1.1498	0.0587
1534	CYB561	-1.0998000000000001	0.0596
10112	KIF20A	-1.1758	0.0597
10644	IGF2BP2	-1.0529	0.0604
6182	MRPL12	-1.0949	0.0614
64746	ACBD3	-1.1146	0.062
10150	MBNL2	-1.224	0.0629
4313	MMP2	-1.1586	0.063
25987	TSKU	-1.519	0.0648
65123	INTS3	-1.2956	0.0657
976	ADGRE5	-1.1232	0.0662
26511	CHIC2	-1.2759	0.0672
3162	HMOX1	-1.2577	0.0676
51116	MRPS2	-4.3362	0.0678
1398	CRK	-1.4477	0.0688
7165	TPD52L2	-2.2428	0.0689
51170	HSD17B11	-1.2854	0.0689
10318	TNIP1	-1.7742	0.0699
2064	ERBB2	-0.9964	0.07
58497	PRUNE	-1.2062	0.0702
4088	SMAD3	-1.2625	0.0706
25805	BAMBI	-0.9984	0.0723
5883	RAD9A	-0.9881	0.0724
23338	JADE2	-0.9865	0.0727
8974	P4HA2	-0.9825	0.0728
10523	CHERP	-1.1629	0.0739
8821	INPP4B	-1.3208	0.0767
10513	APPBP2	-1.1205	0.0773
11284	PNKP	-1.8054	0.0788
10681	GNB5	-0.9418	0.0805
9375	TM9SF2	-1.1234	0.0806
3480	IGF1R	-1.0115	0.0818
23670	TMEM2	-0.9976	0.083
5891	MOK	-1.1524	0.0831
56940	DUSP22	-1.0621	0.0844
9847	C2CD5	-0.9968	0.0847
85236	HIST1H2BK	-0.9445	0.0849
3930	LBR	-1.1916	0.0849
26054	SENP6	-0.9905	0.0853
2184	FAH	-1.3582	0.0855
1509	CTSD	-0.8922	0.0859
23244	PDS5A	-0.9404	0.086
348	APOE	-1.6882	0.0863
79716	NPEPL1	-0.8938	0.0873
26020	LRP10	-0.8986	0.0889
51024	FIS1	-1.2587	0.0891
8869	ST3GAL5	-1.2349	0.0912
10670	RRAGA	-0.9081	0.0913
11072	DUSP14	-1.1731	0.0922
6944	VPS72	-1.2637	0.0948
58533	SNX6	-1.0892	0.0953
56654	NPDC1	-0.9275	0.0956
23326	USP22	-0.9679	0.096
10270	AKAP8	-1.3382	0.0969
5108	PCM1	-1.6132	0.0973
10641	NPRL2	-3.3672	0.0983
5331	PLCB3	-0.8933	0.0995
7905	REEP5	-0.9973	0.1008
899	CCNF	-0.9287	0.1019
25839	COG4	-1.1712	0.1023
22841	RAB11FIP2	-0.8878	0.1038
11325	DDX42	-1.0904	0.1042
6509	SLC1A4	-0.9354	0.1043
9988	DMTF1	-2.7578	0.1059
9124	PDLIM1	-1.2156	0.1096
6919	TCEA2	-1.0799	0.1117
5468	PPARG	-1.1454	0.1119
51569	UFM1	-1.0136	0.1126
9686	VGLL4	-0.8975	0.1144
4794	NFKBIE	-1.1957	0.1146
10813	UTP14A	-3.2504	0.1149
5921	RASA1	-0.858	0.115
9552	SPAG7	-0.8968	0.1172
481	ATP1B1	-0.9711	0.1177
25874	MPC2	-0.8603	0.1203
2745	GLRX	-0.8577	0.1209
29937	NENF	-0.8861	0.1231
55127	HEATR1	-1.0832	0.1252
55012	PPP2R3C	-0.9845	0.1261
55793	FAM63A	-1.0393	0.1284
11014	KDELR2	-0.9083	0.1297
91137	SLC25A46	-3.7289	0.1307
572	BAD	-0.9959	0.1322
2356	FPGS	-0.8656	0.1342
51001	MTERF3	-3.7466	0.1346
4850	CNOT4	-0.9945	0.1376
5993	RFX5	-1.4391	0.1396
4043	LRPAP1	-0.9074	0.1397
983	CDK1	-0.8686	0.1442
116832	RPL39L	-0.9102	0.1456
5927	KDM5A	-0.9407	0.1486
6856	SYPL1	-3.4251	0.1495
9943	OXSR1	-1.0759	0.1554
5529	PPP2R5E	-2.9213	0.1559
51056	LAP3	-3.5825	0.157
63933	MCUR1	-1.0753	0.1616
65057	ACD	-0.8574	0.1652
10652	YKT6	-0.8598	0.1668
10099	TSPAN3	-1.1998	0.167
11261	CHP1	-1.973	0.1737
10051	SMC4	-0.8813	0.1738
5257	PHKB	-0.9956	0.1742
5236	PGM1	-0.941	0.1748
85377	MICALL1	-0.9242	0.1792
51097	SCCPDH	-0.865	0.1877
25932	CLIC4	-1.0361	0.1962
55324	ABCF3	-0.9664	0.2232
54205	CYCS	-2.5408	0.2339
8870	IER3	-1.0706	0.2371
5580	PRKCD	-1.1649	0.2427
5357	PLS1	-0.8932	0.2594
11188	NISCH	-1.0107	0.2763
256364	EML3	-0.9279	0.3015
9275	BCL7B	-0.9145	0.3325
57761	TRIB3	-2.046	0.3367
6894	TARBP1	-2.5517	0.3488
23410	SIRT3	-0.8684	0.3587
11151	CORO1A	-0.9583	0.3682
39	ACAT2	-1.9849	0.373
79174	CRELD2	-0.9599	0.6904
1950	EGF	-1.1193	0.7519
4776	NFATC4	-1.0552	0.7659
