ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8396	PIP4K2B	1.0992	0.0755
57215	THAP11	1.3338	0.0762
79600	TCTN1	0.9477	0.0772
7168	TPM1	1.3566	0.0773
10174	SORBS3	0.9132	0.0786
1666	DECR1	0.8994	0.0799
5909	RAP1GAP	0.8901	0.0801
11344	TWF2	1.1113	0.0802
1845	DUSP3	1.1048	0.0805
9143	SYNGR3	1.9811	0.0808
1429	CRYZ	1.008	0.0816
9019	MPZL1	0.8787	0.0823
5782	PTPN12	1.0232	0.0849
10915	TCERG1	1.0523	0.0849
8869	ST3GAL5	0.8879	0.085
5054	SERPINE1	1.3619	0.0877
9688	NUP93	1.4207	0.0896
1452	CSNK1A1	1.0973	0.093
8508	NIPSNAP1	0.9435	0.0937
9112	MTA1	1.7149	0.0989
7398	USP1	1.0907	0.0993
1802	DPH2	0.8758	0.0997
10730	YME1L1	0.9992	0.1004
10845	CLPX	4.3438	0.1013
11031	RAB31	1.5915	0.1029
51422	PRKAG2	1.0616	0.1044
51466	EVL	1.4462	0.1047
2542	SLC37A4	0.9905	0.1055
2908	NR3C1	0.9158	0.1061
10589	DRAP1	0.9888	0.1094
91137	SLC25A46	1.1406	0.1114
55033	FKBP14	0.8613	0.1155
8270	LAGE3	1.2761	0.1177
998	CDC42	1.0449	0.1181
6812	STXBP1	1.0193	0.1205
54541	DDIT4	0.8813	0.1243
2115	ETV1	0.8712	0.1246
55825	PECR	0.9965	0.1303
10051	SMC4	0.8508	0.1313
3978	LIG1	1.0577	0.1392
9375	TM9SF2	0.953	0.1393
7358	UGDH	0.9913	0.1457
56997	ADCK3	0.8563	0.1473
23212	RRS1	0.9484	0.1485
51719	CAB39	1.2832	0.1529
29928	TIMM22	1.5619	0.1529
976	ADGRE5	0.9087	0.1547
8440	NCK2	1.8664	0.1581
65123	INTS3	3.1811	0.1596
2954	GSTZ1	1.1397	0.1604
10227	MFSD10	1.3497	0.1606
9943	OXSR1	0.909	0.1694
57192	MCOLN1	3.818	0.1704
5982	RFC2	0.9813	0.1708
63874	ABHD4	1.1999	0.1711
10165	SLC25A13	0.9708	0.1758
80746	TSEN2	1.0602	0.1761
51026	GOLT1B	0.8844	0.1808
55111	PLEKHJ1	1.5777	0.19
9517	SPTLC2	1.0116	0.1979
7690	ZNF131	1.2688	0.2038
1829	DSG2	1.4198	0.2053
102	ADAM10	0.8846	0.2075
6342	SCP2	0.9337	0.2184
50813	COPS7A	0.958	0.2296
79643	CHMP6	0.9821	0.2534
7750	ZMYM2	1.0849	0.2605
5985	RFC5	1.0293	0.2668
6622	SNCA	0.948	0.2909
6659	SOX4	0.8593	0.2926
329	BIRC2	1.1294	0.2945
9961	MVP	0.8648	0.2952
56940	DUSP22	1.3771	0.3035
5580	PRKCD	1.1074	0.3121
5058	PAK1	2.305	0.3345
7511	XPNPEP1	0.9855	0.3596
79090	TRAPPC6A	1.0151	0.3753
58472	SQRDL	0.8692	0.4363
1786	DNMT1	-2.1901	0.0031
23	ABCF1	-2.1719	0.0036
64428	NARFL	-1.7776	0.0043
701	BUB1B	-2.0057	0.005
2263	FGFR2	-1.7991	0.0059
9917	FAM20B	-1.6012	0.0061
843	CASP10	-1.7571	0.0065
27242	TNFRSF21	-1.6356	0.0069
4312	MMP1	-1.535	0.0087
4931	NVL	-1.6674	0.0087
23077	MYCBP2	-1.71	0.009
6118	RPA2	-1.3964	0.01
9670	IPO13	-1.6778	0.0103
54850	FBXL12	-1.6095	0.0106
7016	TESK1	-2.34	0.0107
902	CCNH	-1.3945	0.0108
6915	TBXA2R	-1.419	0.0113
4232	MEST	-1.8878	0.012
54438	GFOD1	-1.382	0.0121
57761	TRIB3	-1.8359	0.0121
6919	TCEA2	-1.4284	0.0124
3725	JUN	-1.9332	0.0128
79961	DENND2D	-1.3654	0.0136
51382	ATP6V1D	-6.6984	0.0136
388650	FAM69A	-1.8923	0.0136
5588	PRKCQ	-1.3002	0.0137
84159	ARID5B	-1.4758	0.0147
3308	HSPA4	-1.4257	0.0148
9653	HS2ST1	-1.2824	0.0156
2523	FUT1	-1.9917	0.0157
10810	WASF3	-1.5048	0.0162
9918	NCAPD2	-1.3433	0.0163
4780	NFE2L2	-1.4546	0.0166
1459	CSNK2A2	-1.5172	0.0166
10559	SLC35A1	-1.5219	0.0175
2131	EXT1	-3.7182	0.0178
51465	UBE2J1	-1.4712	0.019
9488	PIGB	-1.4252	0.0194
79170	PRR15L	-1.4486	0.0196
230	ALDOC	-1.5594	0.0197
3597	IL13RA1	-1.5184	0.0198
3122	HLA-DRA	-1.287	0.0215
7099	TLR4	-1.2981	0.0218
3156	HMGCR	-1.1867	0.0219
29978	UBQLN2	-1.1673	0.0224
1017	CDK2	-1.1286	0.0224
6253	RTN2	-1.0957	0.0239
5708	PSMD2	-1.1509	0.0246
29103	DNAJC15	-1.2685	0.0247
6850	SYK	-1.1285	0.0248
27336	HTATSF1	-1.4221	0.0254
51056	LAP3	-1.9701	0.0257
9695	EDEM1	-1.1453	0.0258
3280	HES1	-1.1122	0.0264
8446	DUSP11	-1.5758	0.0267
5321	PLA2G4A	-1.5749	0.0269
5796	PTPRK	-3.1463	0.0273
10180	RBM6	-1.0914	0.0275
7015	TERT	-1.1098	0.0282
4998	ORC1	-1.2556	0.0286
1950	EGF	-1.0743	0.0288
24149	ZNF318	-1.043	0.0288
652	BMP4	-1.2786	0.029
9650	MTFR1	-1.7448	0.0294
1399	CRKL	-1.2742	0.0295
26064	RAI14	-2.0163	0.0299
9915	ARNT2	-1.324	0.0301
2769	GNA15	-1.388	0.031
22883	CLSTN1	-1.4246	0.0315
10123	ARL4C	-1.1968	0.0315
1001	CDH3	-1.041	0.0316
960	CD44	-1.1257	0.0328
3895	KTN1	-1.1642	0.0328
958	CD40	-1.5601	0.0335
8569	MKNK1	-1.147	0.0339
5792	PTPRF	-1.5105	0.0343
5986	RFNG	-1.5591	0.0348
8318	CDC45	-1.341	0.0354
10489	LRRC41	-0.9839	0.0358
8835	SOCS2	-1.4272	0.0359
29763	PACSIN3	-0.9606	0.0365
3033	HADH	-1.8346	0.0368
8826	IQGAP1	-1.1725	0.0369
9533	POLR1C	-1.0631	0.0372
891	CCNB1	-0.9979	0.0381
11182	SLC2A6	-1.448	0.0383
637	BID	-1.0554	0.0391
5290	PIK3CA	-1.3211	0.0394
5601	MAPK9	-2.2196	0.0397
6657	SOX2	-1.1676	0.0399
7020	TFAP2A	-1.4682	0.0405
4313	MMP2	-1.4419	0.0405
9697	TRAM2	-1.0942	0.0408
8243	SMC1A	-0.9463	0.0419
5654	HTRA1	-0.9194	0.0419
4208	MEF2C	-1.208	0.0424
8349	HIST2H2BE	-1.1724	0.0424
8321	FZD1	-1.0984	0.0426
11000	SLC27A3	-0.9998	0.0432
23161	SNX13	-1.727	0.0449
5498	PPOX	-1.3417	0.0451
375346	TMEM110	-1.0243	0.0472
840	CASP7	-0.9877	0.0476
10276	NET1	-1.7102	0.0482
9289	ADGRG1	-1.1541	0.0497
6464	SHC1	-0.9629	0.0497
25803	SPDEF	-1.1971	0.0514
2852	GPER1	-0.9582	0.052
6461	SHB	-1.6868	0.0526
808	CALM3	-0.9164	0.0531
9246	UBE2L6	-1.5494	0.0535
10221	TRIB1	-1.2269	0.0538
2185	PTK2B	-1.4052	0.0541
8720	MBTPS1	-1.2163	0.0552
351	APP	-0.8547	0.0552
51742	ARID4B	-2.2826	0.0555
57406	ABHD6	-1.0505	0.0566
16	AARS	-1.4723	0.0569
11011	TLK2	-1.743	0.0574
1848	DUSP6	-0.928	0.0579
670	BPHL	-0.984	0.0603
3482	IGF2R	-1.3798	0.0607
7852	CXCR4	-1.1459	0.061
4775	NFATC3	-1.1477	0.0636
9813	EFCAB14	-1.0598	0.0638
23011	RAB21	-1.1508	0.0659
323	APBB2	-1.2445	0.0664
8837	CFLAR	-1.0749	0.0672
5566	PRKACA	-1.1496	0.0675
9170	LPAR2	-1.223	0.0706
1500	CTNND1	-1.5014	0.0711
4817	NIT1	-1.3128	0.0737
55893	ZNF395	-1.1669	0.0746
51015	ISOC1	-0.9742	0.0748
6193	RPS5	-1.1033	0.0753
23386	NUDCD3	-1.8305	0.0754
4776	NFATC4	-1.0923	0.0763
81544	GDPD5	-0.8899	0.0776
11168	PSIP1	-0.9011	0.0787
7466	WFS1	-1.0235	0.0812
54807	ZNF586	-0.8648	0.0836
3454	IFNAR1	-1.0536	0.085
847	CAT	-0.8834	0.0856
10898	CPSF4	-1.0168	0.0924
10398	MYL9	-0.9083	0.0952
51375	SNX7	-0.9056	0.0974
596	BCL2	-0.8514	0.0984
55746	NUP133	-1.2852	0.0984
9842	PLEKHM1	-1.1982	0.0996
22889	KIAA0907	-0.9708	0.1018
1788	DNMT3A	-0.8657	0.1041
1677	DFFB	-1.0072	0.1046
23635	SSBP2	-0.8615	0.1053
831	CAST	-0.9219	0.1075
22908	SACM1L	-0.858	0.1134
2886	GRB7	-0.9799	0.119
25874	MPC2	-1.5061	0.1205
5019	OXCT1	-0.8972	0.1244
51203	NUSAP1	-0.854	0.1256
3553	IL1B	-1.0986	0.1266
23271	CAMSAP2	-1.0365	0.1291
23368	PPP1R13B	-1.0154	0.1319
11044	PAPD7	-1.0864	0.1323
1906	EDN1	-3.9511	0.1332
55620	STAP2	-1.0245	0.135
23014	FBXO21	-1.0548	0.1357
4616	GADD45B	-2.1941	0.1443
991	CDC20	-3.9672	0.1455
6616	SNAP25	-1.0461	0.1517
6832	SUPV3L1	-1.2376	0.1534
2958	GTF2A2	-1.302	0.1684
81533	ITFG1	-1.104	0.1691
10670	RRAGA	-0.9845	0.1757
6810	STX4	-1.0778	0.1785
27032	ATP2C1	-0.93	0.1803
55818	KDM3A	-2.7648	0.185
51282	SCAND1	-2.2693	0.1943
54957	TXNL4B	-0.9837	0.2145
23499	MACF1	-3.0332	0.2164
5289	PIK3C3	-1.0756	0.224
64943	NT5DC2	-1.5886	0.2284
9637	FEZ2	-1.3586	0.2357
1029	CDKN2A	-1.2316	0.2402
200734	SPRED2	-0.9077	0.279
51635	DHRS7	-0.8623	0.3514
9448	MAP4K4	-0.9102	0.4285
11232	POLG2	-1.9369	0.4337
