ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2048	EPHB2	3.9727	0.1774
51170	HSD17B11	0.942	0.1807
55011	PIH1D1	1.8745	0.1807
23011	RAB21	2.1949	0.1978
5106	PCK2	1.3508	0.2071
10813	UTP14A	1.3351	0.2134
11151	CORO1A	2.3884	0.2241
23410	SIRT3	1.7377	0.3165
79006	METRN	1.7123	0.3222
11344	TWF2	0.9295	0.3331
10489	LRRC41	1.0691	0.4018
3337	DNAJB1	1.1477	0.5196
1616	DAXX	-1.7034	0.0029
25	ABL1	-1.6916	0.0045
22883	CLSTN1	-1.4413	0.0057
1870	E2F2	-1.9341	0.0058
831	CAST	-1.3956	0.0072
6915	TBXA2R	-1.4975	0.0093
25976	TIPARP	-1.2359	0.0103
211	ALAS1	-1.1872	0.0108
9915	ARNT2	-1.4421	0.0111
55179	FAIM	-1.4088	0.0114
2908	NR3C1	-1.5053	0.0128
6810	STX4	-1.33	0.0132
6253	RTN2	-1.1873	0.0151
23014	FBXO21	-1.4393	0.0157
388650	FAM69A	-2.5673	0.016
5547	PRCP	-1.085	0.0166
3553	IL1B	-1.182	0.018
958	CD40	-1.3193	0.0181
27242	TNFRSF21	-1.1136	0.0193
8444	DYRK3	-1.1946	0.0195
1123	CHN1	-1.2226	0.02
7016	TESK1	-1.1281	0.0207
8835	SOCS2	-1.0404	0.0214
26064	RAI14	-1.0792	0.0215
23335	WDR7	-1.1288	0.0216
3482	IGF2R	-1.1567	0.0221
60528	ELAC2	-1.0099	0.0228
64781	CERK	-1.203	0.023
55893	ZNF395	-1.0688	0.0235
51015	ISOC1	-0.9629	0.0239
11000	SLC27A3	-0.9651	0.0252
2288	FKBP4	-1.6648	0.0252
23536	ADAT1	-0.958	0.0258
4817	NIT1	-0.9927	0.026
5321	PLA2G4A	-1.016	0.026
23161	SNX13	-1.0554	0.027
5796	PTPRK	-1.2417	0.0278
79174	CRELD2	-1.0193	0.0278
2263	FGFR2	-1.0571	0.0285
23368	PPP1R13B	-1.1249	0.0294
8349	HIST2H2BE	-1.1248	0.0309
5986	RFNG	-0.9308	0.0315
4998	ORC1	-0.8845	0.034
5290	PIK3CA	-1.0916	0.0341
6793	STK10	-1.1439	0.0349
1906	EDN1	-0.8993	0.0355
54957	TXNL4B	-1.1018	0.0355
54386	TERF2IP	-2.7561	0.0358
5580	PRKCD	-0.9266	0.0366
843	CASP10	-0.9639	0.0375
6464	SHC1	-1.1017	0.0379
1786	DNMT1	-0.9816	0.0381
10451	VAV3	-1.01	0.0406
2548	GAA	-5.2342	0.0413
5898	RALA	-0.9027	0.0416
25805	BAMBI	-0.9667	0.0424
8900	CCNA1	-1.5989	0.0424
8446	DUSP11	-0.8502	0.0437
3308	HSPA4	-1.0114	0.0437
6603	SMARCD2	-0.9582	0.0438
79600	TCTN1	-1.0303	0.044
79187	FSD1	-0.9153	0.0452
7082	TJP1	-1.0864	0.0456
27336	HTATSF1	-1.0331	0.0463
29928	TIMM22	-0.9002	0.0475
8800	PEX11A	-0.9504	0.0492
323	APBB2	-1.035	0.0502
3454	IFNAR1	-0.8871	0.0503
5498	PPOX	-0.9534	0.052
9093	DNAJA3	-0.9563	0.0553
701	BUB1B	-0.8518	0.0587
10681	GNB5	-0.8604	0.0611
5529	PPP2R5E	-1.4014	0.0613
2886	GRB7	-0.8892	0.0639
10525	HYOU1	-1.1323	0.065
51203	NUSAP1	-1.0958	0.0705
3725	JUN	-1.063	0.0721
1676	DFFA	-1.079	0.0722
9650	MTFR1	-1.0267	0.0788
5777	PTPN6	-0.968	0.0842
6832	SUPV3L1	-0.944	0.0852
5613	PRKX	-1.0335	0.09
9183	ZW10	-4.69	0.0914
5792	PTPRF	-0.8834	0.0971
2042	EPHA3	-1.0867	0.1074
50810	HDGFRP3	-0.9406	0.1086
22889	KIAA0907	-0.9589	0.1195
6461	SHB	-0.8983	0.1329
8878	SQSTM1	-1.1699	0.1374
147179	WIPF2	-1.2388	0.1398
4690	NCK1	-3.4262	0.1414
9688	NUP93	-4.0869	0.1423
5588	PRKCQ	-0.9178	0.145
375346	TMEM110	-0.8573	0.1451
27095	TRAPPC3	-4.0079	0.1527
1848	DUSP6	-4.1064	0.1584
3303	HSPA1A	-1.3104	0.1611
1802	DPH2	-1.0173	0.166
6659	SOX4	-2.553	0.1765
10320	IKZF1	-0.9492	0.19
1788	DNMT3A	-3.1467	0.1935
54512	EXOSC4	-1.3663	0.1999
5054	SERPINE1	-1.1815	0.249
9988	DMTF1	-1.2415	0.3368
1465	CSRP1	-1.6031	0.3568
665	BNIP3L	-0.9766	0.4164
23499	MACF1	-1.1621	0.515
