ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2542	SLC37A4	-1.5164	0.0202
57149	LYRM1	-1.7246	0.0202
1829	DSG2	-1.0795	0.0205
4860	PNP	-1.1739	0.0209
6119	RPA3	-1.6211	0.0215
5223	PGAM1	-1.3769	0.0223
11098	PRSS23	-1.3215	0.023
5898	RALA	-1.3258	0.0232
10523	CHERP	-1.6638	0.024
6499	SKIV2L	-1.3522	0.0242
29916	SNX11	-1.2963	0.0267
4331	MNAT1	-1.0291	0.0272
128	ADH5	-1.1248	0.0274
200081	TXLNA	-2.4095	0.0288
10732	TCFL5	-2.84	0.0296
1788	DNMT3A	-1.1965	0.0299
30836	DNTTIP2	-1.3884	0.0303
56997	ADCK3	-0.961	0.0305
80212	CCDC92	-1.0351	0.0311
10276	NET1	-1.6436	0.0315
51466	EVL	-1.1033	0.0319
51335	NGRN	-3.3858	0.0321
54442	KCTD5	-1.2161	0.0333
23585	TMEM50A	-1.0809	0.0339
51569	UFM1	-1.2418	0.034
4850	CNOT4	-1.2517	0.0345
991	CDC20	-6.2058	0.0351
8270	LAGE3	-1.0573	0.0359
8974	P4HA2	-0.9124	0.0372
4775	NFATC3	-0.9687	0.0379
3988	LIPA	-1.4314	0.0381
9016	SLC25A14	-1.1696	0.0385
23014	FBXO21	-1.0401	0.0388
7088	TLE1	-1.3962	0.0407
51382	ATP6V1D	-1.0249	0.0421
23512	SUZ12	-0.8634	0.0423
9703	KIAA0100	-0.9346	0.0424
3385	ICAM3	-1.2065	0.0432
55324	ABCF3	-1.4698	0.0443
26227	PHGDH	-1.026	0.0448
6443	SGCB	-1.2573	0.0453
7106	TSPAN4	-1.4763	0.0456
9903	KLHL21	-1.3275	0.046
10668	CGRRF1	-0.9298	0.046
10099	TSPAN3	-0.9214	0.0468
30001	ERO1L	-1.4429	0.0472
10146	G3BP1	-1.2464	0.0478
25987	TSKU	-1.3111	0.048
23365	ARHGEF12	-1.4333	0.0482
10273	STUB1	-1.0294	0.0488
55837	EAPP	-0.8732	0.0489
5440	POLR2K	-1.1235	0.0496
10973	ASCC3	-1.234	0.0497
7168	TPM1	-2.167	0.0499
835	CASP2	-1.0843	0.05
50814	NSDHL	-0.8739	0.0506
2778	GNAS	-1.3953	0.0507
23647	ARFIP2	-1.1428	0.0509
9124	PDLIM1	-1.7774	0.0526
3775	KCNK1	-1.0334	0.053
1001	CDH3	-1.2329	0.053900000000000003
6500	SKP1	-1.0417	0.0541
10606	PAICS	-1.0177	0.0542
7158	TP53BP1	-0.9499	0.0543
55038	CDCA4	-0.9883	0.0567
2146	EZH2	-1.3263	0.0589
3108	HLA-DMA	-1.0032	0.0609
51170	HSD17B11	-1.2516	0.0611
55256	ADI1	-0.8778	0.0624
91137	SLC25A46	-5.559	0.0626
7905	REEP5	-1.226	0.0635
9143	SYNGR3	-0.8545	0.0638
10059	DNM1L	-0.9184	0.0639
23300	ATMIN	-1.1282	0.0746
813	CALU	-1.0309	0.0746
6856	SYPL1	-1.9555	0.0793
5883	RAD9A	-1.3218	0.0796
8678	BECN1	-1.2969	0.0798
5782	PTPN12	-1.6454	0.0812
84890	ADO	-1.1925	0.0828
10051	SMC4	-0.9224	0.0832
847	CAT	-0.9926	0.084
10270	AKAP8	-0.8802	0.084
65123	INTS3	-1.1294	0.0855
9181	ARHGEF2	-1.3766	0.0871
64422	ATG3	-5.2055	0.0894
58533	SNX6	-1.107	0.0897
10434	LYPLA1	-5.1911	0.0909
30849	PIK3R4	-1.1559	0.091
51719	CAB39	-1.3147	0.0913
10972	TMED10	-0.8705	0.0934
79850	FAM57A	-0.9837	0.0935
22926	ATF6	-0.9189	0.0963
27346	TMEM97	-2.3218	0.0967
3312	HSPA8	-0.8629	0.0971
10915	TCERG1	-1.308	0.0978
1029	CDKN2A	-0.8614	0.1002
23338	JADE2	-1.0973	0.1007
90861	HN1L	-2.9271	0.1016
6988	TCTA	-1.8596	0.1018
1452	CSNK1A1	-3.4914	0.1022
9519	TBPL1	-1.5392	0.1044
55699	IARS2	-5.046	0.1046
10557	RPP38	-0.8628	0.1049
9868	TOMM70A	-1.4847	0.1069
23658	LSM5	-5.0068	0.1082
2673	GFPT1	-1.067	0.1097
9275	BCL7B	-1.205	0.1104
8731	RNMT	-0.9194	0.114
29082	CHMP4A	-4.9502	0.1142
902	CCNH	-0.9771	0.1142
4864	NPC1	-1.0656	0.1165
2534	FYN	-1.0498	0.1188
8624	PSMG1	-1.625	0.1197
10237	SLC35B1	-1.3778	0.1224
3162	HMOX1	-1.3294	0.1268
1605	DAG1	-1.6514	0.1291
5627	PROS1	-1.1283	0.1321
26054	SENP6	-0.8991	0.1409
6182	MRPL12	-1.0397	0.1417
9267	CYTH1	-1.0892	0.1422
5018	OXA1L	-4.6491	0.1481
8204	NRIP1	-4.6481	0.1483
8884	SLC5A6	-1.1063	0.1495
10007	GNPDA1	-1.1194	0.1504
7416	VDAC1	-1.037	0.1516
9531	BAG3	-2.8313	0.1519
58497	PRUNE	-0.8742	0.1584
1802	DPH2	-1.0016	0.1613
23636	NUP62	-1.2214	0.1632
51031	GLOD4	-1.1211	0.17
5111	PCNA	-1.4256	0.17
25793	FBXO7	-1.1923	0.1709
2582	GALE	-2.2492	0.1755
54733	SLC35F2	-0.9334	0.1757
10049	DNAJB6	-3.7293	0.1786
9847	C2CD5	-1.0031	0.1811
11230	PRAF2	-0.9522	0.1839
7866	IFRD2	-0.9092	0.1887
595	CCND1	-0.8883	0.1903
6908	TBP	-1.1928	0.1903
7398	USP1	-0.8527	0.1938
351	APP	-0.8776	0.1998
5050	PAFAH1B3	-1.055	0.202
481	ATP1B1	-0.8676	0.204
6342	SCP2	-0.8623	0.2079
5467	PPARD	-1.2798	0.2146
8851	CDK5R1	-1.1766	0.2155
23326	USP22	-1.0791	0.2165
22887	FOXJ3	-1.0757	0.2199
8895	CPNE3	-0.9929	0.224
3066	HDAC2	-0.9646	0.225
11151	CORO1A	-1.3593	0.2283
6193	RPS5	-1.2366	0.2309
8440	NCK2	-0.9912	0.2315
8503	PIK3R3	-1.1214	0.232
10617	STAMBP	-1.1101	0.2327
1385	CREB1	-1.4512	0.2337
4125	MAN2B1	-0.8527	0.2409
4216	MAP3K4	-0.9573	0.2456
55847	CISD1	-1.0364	0.2571
147179	WIPF2	-0.8671	0.2701
51071	DERA	-1.1719	0.2717
5921	RASA1	-0.8915	0.305
57147	SCYL3	-1.0833	0.3172
142	PARP1	-0.959	0.3475
4172	MCM3	-1.6704	0.3511
501	ALDH7A1	-1.0478	0.5372
