ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9697	TRAM2	1.033	0.053
9221	NOLC1	1.3296	0.0532
1831	TSC22D3	1.2103	0.0536
23378	RRP8	2.6189	0.0551
11188	NISCH	0.9109	0.0552
1891	ECH1	1.1697	0.0562
9690	UBE3C	1.5409	0.0579
26036	ZNF451	1.9999	0.0594
10057	ABCC5	3.4403	0.0594
2274	FHL2	1.3518	0.0596
10972	TMED10	1.7044	0.0598
2553	GABPB1	1.191	0.06
51466	EVL	3.3991	0.0616
5289	PIK3C3	1.0246	0.0619
2146	EZH2	1.5248	0.0643
23463	ICMT	1.2354	0.0656
10038	PARP2	1.2647	0.0661
1212	CLTB	0.8967	0.0666
23223	RRP12	1.0685	0.0679
10051	SMC4	1.3701	0.0681
5836	PYGL	1.0151	0.0689
207	AKT1	1.5196	0.0692
6777	STAT5B	3.5775	0.0693
1022	CDK7	1.4573	0.0697
23585	TMEM50A	1.3026	0.0727
9448	MAP4K4	0.8536	0.073
23076	RRP1B	0.9057	0.0745
9276	COPB2	1.3191	0.0754
9533	POLR1C	1.0289	0.0758
2956	MSH6	1.7695	0.0762
9375	TM9SF2	1.2496	0.0789
154	ADRB2	3.2469	0.0792
5747	PTK2	1.7564	0.0798
10668	CGRRF1	1.2182	0.0799
9797	TATDN2	1.0537	0.0811
3597	IL13RA1	0.8873	0.0826
8678	BECN1	1.238	0.084
8324	FZD7	0.9044	0.0842
10652	YKT6	0.9456	0.0842
8518	IKBKAP	0.8994	0.0851
55748	CNDP2	0.913	0.0854
9128	PRPF4	0.8758	0.0861
64429	ZDHHC6	1.0522	0.0863
5720	PSME1	1.3429	0.0865
9126	SMC3	1.0241	0.0868
10320	IKZF1	1.3655	0.0881
4783	NFIL3	1.162	0.089
466	ATF1	1.2234	0.0896
23212	RRS1	2.2433	0.091
55148	UBR7	1.4967	0.0921
9868	TOMM70A	0.8792	0.0924
51382	ATP6V1D	1.2282	0.0927
22926	ATF6	0.8869	0.0943
5427	POLE2	1.4703	0.0956
9019	MPZL1	0.9116	0.0958
9943	OXSR1	1.1982	0.0999
23039	XPO7	1.2933	0.104
1019	CDK4	0.8662	0.105
10845	CLPX	1.1824	0.1051
3251	HPRT1	1.697	0.1051
5782	PTPN12	1.3146	0.1064
3628	INPP1	1.2856	0.1072
5236	PGM1	0.9986	0.1117
7874	USP7	0.8949	0.1185
6390	SDHB	0.9453	0.1187
3925	STMN1	1.0872	0.1194
80204	FBXO11	2.9128	0.1196
6117	RPA1	1.1004	0.1199
890	CCNA2	1.135	0.1229
9637	FEZ2	1.2106	0.1304
8204	NRIP1	0.9523	0.1317
8624	PSMG1	1.0388	0.1324
10810	WASF3	0.9663	0.1348
57406	ABHD6	2.8392	0.1354
5867	RAB4A	1.4713	0.1434
836	CASP3	1.0715	0.1473
9267	CYTH1	0.9601	0.1478
5257	PHKB	1.0106	0.1479
23131	GPATCH8	2.0532	0.1509
55958	KLHL9	0.896	0.1529
11014	KDELR2	0.8884	0.155
90861	HN1L	0.9686	0.1556
11072	DUSP14	0.8767	0.1744
10099	TSPAN3	1.0519	0.1773
23077	MYCBP2	0.9976	0.1782
6304	SATB1	1.5336	0.2003
4016	LOXL1	1.0613	0.2097
10776	ARPP19	0.851	0.2139
2263	FGFR2	1.3738	0.2319
10190	TXNDC9	1.8752	0.362
9455	HOMER2	1.0671	0.3984
22827	PUF60	-2.2922	0.0019
332	BIRC5	-2.8926	0.0022
5331	PLCB3	-1.7721	0.0037
8985	PLOD3	-2.1231	0.0052
6603	SMARCD2	-2.8696	0.006
581	BAX	-3.2174	0.0073
2356	FPGS	-2.642	0.0081
5290	PIK3CA	-1.5612	0.0082
10013	HDAC6	-1.773	0.0084
200081	TXLNA	-3.5352	0.0088
6597	SMARCA4	-1.709	0.0089
10589	DRAP1	-2.6317	0.0091
4931	NVL	-1.5533	0.0093
55893	ZNF395	-1.3674	0.0103
10450	PPIE	-1.3751	0.0119
51160	VPS28	-1.7699	0.012
5355	PLP2	-1.4457	0.0127
51599	LSR	-2.5068	0.0138
64428	NARFL	-1.5141	0.0141
2767	GNA11	-1.4053	0.0141
2886	GRB7	-1.2315	0.0145
5050	PAFAH1B3	-1.9199	0.015
998	CDC42	-3.3308	0.0157
5529	PPP2R5E	-4.0874	0.0163
1398	CRK	-2.2931	0.0165
1509	CTSD	-3.3216	0.0173
10782	ZNF274	-1.9286	0.0178
29928	TIMM22	-1.5458	0.0182
8202	NCOA3	-2.0315	0.0184
9183	ZW10	-1.9434	0.0184
823	CAPN1	-1.4341	0.0185
29083	GTPBP8	-2.0083	0.0189
5106	PCK2	-1.9112	0.019
5715	PSMD9	-1.396	0.019
2810	SFN	-1.2105	0.02
211	ALAS1	-1.8424	0.0204
58533	SNX6	-1.3156	0.0206
5982	RFC2	-2.5663	0.0212
5788	PTPRC	-1.5702	0.0227
26292	MYCBP	-1.5135	0.0228
1445	CSK	-1.4064	0.0242
2582	GALE	-1.6726	0.0254
57804	POLD4	-1.4424	0.0286
55847	CISD1	-1.1753	0.0291
29916	SNX11	-1.2176	0.0299
10318	TNIP1	-1.4901	0.031
896	CCND3	-1.5507	0.031
27109	ATP5S	-1.2099	0.0314
2064	ERBB2	-1.3323	0.0334
23588	KLHDC2	-1.632	0.0342
51053	GMNN	-1.0598	0.0342
1978	EIF4EBP1	-1.417	0.0342
65123	INTS3	-1.7877	0.0348
5566	PRKACA	-1.4492	0.0351
51293	CD320	-1.0479	0.0355
1459	CSNK2A2	-1.2141	0.0375
10131	TRAP1	-0.9711	0.0377
4232	MEST	-1.0318	0.039
5831	PYCR1	-1.9462	0.0406
6839	SUV39H1	-1.1982	0.0406
25803	SPDEF	-1.222	0.041
64781	CERK	-1.6142	0.0413
56654	NPDC1	-1.7975	0.0425
7358	UGDH	-1.3581	0.0427
5792	PTPRF	-1.4808	0.0437
4638	MYLK	-1.1899	0.0438
2523	FUT1	-1.4724	0.044
9817	KEAP1	-1.3922	0.0449
8574	AKR7A2	-1.1978	0.0451
23512	SUZ12	-3.2602	0.0455
10298	PAK4	-1.3052	0.0485
2109	ETFB	-1.3129	0.049
80758	PRR7	-1.3749	0.0491
9842	PLEKHM1	-1.0194	0.0501
83743	GRWD1	-1.4068	0.0502
25987	TSKU	-0.9366	0.0509
3157	HMGCS1	-3.7279	0.051
7043	TGFB3	-1.2165	0.0523
5909	RAP1GAP	-1.4378	0.0524
23321	TRIM2	-1.1115	0.0535
3566	IL4R	-0.9708	0.0538
2954	GSTZ1	-0.9613	0.054
2063	NR2F6	-3.7545	0.0542
5588	PRKCQ	-1.1243	0.0554
1643	DDB2	-1.1536	0.0555
8870	IER3	-1.2084	0.0558
7074	TIAM1	-1.0941	0.0559
91949	COG7	-1.0506	0.0561
1759	DNM1	-1.6057	0.0564
9275	BCL7B	-0.9743	0.057
2185	PTK2B	-1.0495	0.0575
1153	CIRBP	-1.6409	0.0578
54442	KCTD5	-2.7938	0.0589
5654	HTRA1	-0.8823	0.0608
10273	STUB1	-1.9668	0.0609
51375	SNX7	-0.986	0.0618
10221	TRIB1	-1.1264	0.0621
5438	POLR2I	-1.3449	0.0627
874	CBR3	-0.8978	0.0628
899	CCNF	-1.2265	0.0633
10695	CNPY3	-1.3156	0.064
23368	PPP1R13B	-0.9824	0.0653
256364	EML3	-1.2406	0.0661
26511	CHIC2	-1.0974	0.0667
5986	RFNG	-0.9677	0.0676
10494	STK25	-1.6439	0.0676
10921	RNPS1	-0.8757	0.0681
7157	TP53	-1.4897	0.0682
2852	GPER1	-0.8652	0.0684
29082	CHMP4A	-3.1401	0.0684
23139	MAST2	-1.4636	0.0691
79921	TCEAL4	-1.1719	0.0698
868	CBLB	-0.9683	0.0701
2113	ETS1	-1.0846	0.0703
79080	CCDC86	-3.5213	0.0712
79902	NUP85	-2.4884	0.0717
9761	MLEC	-1.0556	0.0725
1788	DNMT3A	-1.1623000000000001	0.0737
23636	NUP62	-0.9308	0.0744
1029	CDKN2A	-0.9879	0.0754
22796	COG2	-1.418	0.0754
993	CDC25A	-1.1142	0.0755
23210	JMJD6	-3.2588	0.0755
11230	PRAF2	-0.8631	0.0766
3964	LGALS8	-0.9928	0.0791
11182	SLC2A6	-1.3027	0.0794
29937	NENF	-0.8952	0.0795
10969	EBNA1BP2	-1.0558	0.0801
116832	RPL39L	-3.2293	0.0802
10362	HMG20B	-0.9955	0.0804
8321	FZD1	-0.9227	0.0804
6909	TBX2	-0.9226	0.0812
27346	TMEM97	-0.9573	0.0833
7264	TSTA3	-1.9276	0.0837
6464	SHC1	-1.2439	0.084
26064	RAI14	-0.8811	0.0851
831	CAST	-3.1616	0.0852
1666	DECR1	-0.872	0.0878
23271	CAMSAP2	-1.1028	0.089
23038	WDTC1	-0.9108	0.0898
5287	PIK3C2B	-2.3696	0.0917
3454	IFNAR1	-0.9332	0.0917
4817	NIT1	-1.1165	0.0926
55008	HERC6	-0.9073	0.0958
8270	LAGE3	-1.0197	0.0973
5898	RALA	-0.9545	0.1004
8480	RAE1	-0.8562	0.1012
79143	MBOAT7	-2.308	0.1016
51385	ZNF589	-0.8692	0.1027
79600	TCTN1	-1.2775	0.1028
6810	STX4	-0.9423	0.1041
7020	TFAP2A	-0.8783	0.1043
64943	NT5DC2	-1.0198	0.1052
11000	SLC27A3	-0.9431	0.1062
8061	FOSL1	-1.1747	0.1069
1500	CTNND1	-0.8796	0.107
54623	PAF1	-0.8686	0.1072
9641	IKBKE	-0.8966	0.1092
6697	SPR	-2.0927	0.1094
55620	STAP2	-0.8535	0.1119
4851	NOTCH1	-0.8628	0.112
1647	GADD45A	-1.1881	0.1133
11284	PNKP	-0.8966	0.1225
6253	RTN2	-0.8723	0.1301
7106	TSPAN4	-1.2333	0.1302
6813	STXBP2	-1.5823	0.1317
11044	PAPD7	-0.8533	0.1336
11011	TLK2	-1.0026	0.1338
6119	RPA3	-1.1171	0.1371
56889	TM9SF3	-0.8611	0.1375
54512	EXOSC4	-1.0702	0.1379
8550	MAPKAPK5	-0.9756	0.138
813	CALU	-1.0267	0.147
22883	CLSTN1	-1.0098	0.1535
9170	LPAR2	-0.939	0.1537
1676	DFFA	-0.8787	0.1537
6919	TCEA2	-0.8774	0.1584
10682	EBP	-0.8954	0.1589
10174	SORBS3	-0.8695	0.1602
51015	ISOC1	-2.6167	0.1645
54850	FBXL12	-0.9333	0.1664
9703	KIAA0100	-0.9802	0.1711
351	APP	-0.8924	0.1724
991	CDC20	-1.7922	0.1776
5347	PLK1	-1.1511	0.1973
2309	FOXO3	-0.9531	0.2173
5696	PSMB8	-0.9836	0.2206
6182	MRPL12	-0.8713	0.221
1021	CDK6	-0.8537	0.2378
2017	CTTN	-0.9175	0.2511
9918	NCAPD2	-0.8779	0.2524
6894	TARBP1	-2.1966	0.2757
7165	TPD52L2	-0.8661	0.2799
2908	NR3C1	-1.3883	0.3676
79094	CHAC1	-0.911	0.4486
