ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
26520	TIMM9	0.9263	0.1606
85377	MICALL1	0.8886	0.1659
10320	IKZF1	4.479	0.1662
427	ASAH1	3.6007	0.1791
1050	CEBPA	3.582	0.1821
9928	KIF14	2.5922	0.1844
9702	CEP57	1.2001	0.1941
51005	AMDHD2	3.4357	0.205
2113	ETS1	1.0286	0.2178
10049	DNAJB6	0.9075	0.2182
54512	EXOSC4	0.8654	0.2753
9961	MVP	1.1047	0.3082
23029	RBM34	1.8511	0.343
2263	FGFR2	1.7489	0.3745
4776	NFATC4	2.5229	0.3901
2920	CXCL2	1.454	0.4007
5613	PRKX	1.6092	0.4161
355	FAS	1.6094	0.4199
55008	HERC6	1.1539	0.4555
9924	PAN2	1.442	0.4739
5899	RALB	0.9271	0.5188
10730	YME1L1	1.1445	0.5742
1802	DPH2	-1.7376	0.0034
5710	PSMD4	-1.8316	0.0039
329	BIRC2	-1.8404	0.0052
8878	SQSTM1	-1.8332	0.0061
4088	SMAD3	-1.4127	0.0069
2184	FAH	-2.3748	0.0069
10644	IGF2BP2	-1.4349	0.0071
4312	MMP1	-1.5568	0.0083
147179	WIPF2	-1.3835	0.0089
899	CCNF	-1.7186	0.0097
1282	COL4A1	-1.3515	0.0115
54541	DDIT4	-1.3178	0.0119
55324	ABCF3	-1.5223	0.0121
10782	ZNF274	-1.3698	0.0122
58533	SNX6	-1.512	0.0133
7538	ZFP36	-1.5554	0.0135
994	CDC25B	-1.7852	0.0136
11200	CHEK2	-1.3568	0.0137
51569	UFM1	-1.6251	0.015
8553	BHLHE40	-1.8672	0.0151
5708	PSMD2	-1.3718	0.0152
9688	NUP93	-1.723	0.0157
5696	PSMB8	-1.1743	0.0158
10112	KIF20A	-1.2004	0.0159
1666	DECR1	-1.3371	0.0163
5720	PSME1	-1.4956	0.0163
5607	MAP2K5	-1.2089	0.0167
991	CDC20	-1.3682	0.0168
22926	ATF6	-1.84	0.0184
226	ALDOA	-1.2525	0.0193
8061	FOSL1	-1.5011	0.0217
665	BNIP3L	-1.0271	0.0242
8974	P4HA2	-1.0405	0.0258
55825	PECR	-1.1246	0.0272
93594	TBC1D31	-1.3248	0.0296
3091	HIF1A	-1.2153	0.0303
11065	UBE2C	-1.1932	0.0308
4282	MIF	-1.0354	0.0316
56997	ADCK3	-1.0346	0.0317
3978	LIG1	-1.1532	0.0319
902	CCNH	-0.9341	0.0326
8985	PLOD3	-1.5963	0.0332
55256	ADI1	-5.2008	0.0343
332	BIRC5	-1.2489	0.0348
5331	PLCB3	-1.7692	0.0375
3385	ICAM3	-1.1098	0.0377
10362	HMG20B	-1.1857	0.0377
23210	JMJD6	-0.891	0.0388
63874	ABHD4	-0.9476	0.0399
8870	IER3	-0.8603	0.041
5289	PIK3C3	-1.2363	0.0424
79600	TCTN1	-1.222	0.0432
9710	KIAA0355	-1.1516	0.0436
1759	DNM1	-0.8579	0.0461
3156	HMGCR	-0.9786	0.0463
23338	JADE2	-0.9228	0.0464
54881	TEX10	-1.1536	0.0468
54915	YTHDF1	-0.8504	0.0482
6894	TARBP1	-0.9192	0.0486
10652	YKT6	-0.9785	0.0508
55179	FAIM	-1.012	0.0512
7511	XPNPEP1	-1.1483	0.0514
63933	MCUR1	-0.8859	0.052
3725	JUN	-1.1057	0.0533
3775	KCNK1	-1.1861	0.0557
1978	EIF4EBP1	-0.9331	0.0586
23658	LSM5	-1.1874	0.06
5921	RASA1	-0.966	0.0604
9703	KIAA0100	-1.0366	0.0616
7159	TP53BP2	-0.8814	0.0625
351	APP	-0.881	0.0632
8520	HAT1	-0.859	0.0637
1981	EIF4G1	-0.8969	0.067
3315	HSPB1	-0.8986	0.0674
55556	ENOSF1	-1.3547	0.0674
3157	HMGCS1	-1.0076	0.0676
6500	SKP1	-0.959	0.0704
1213	CLTC	-1.094	0.072
3028	HSD17B10	-1.0659	0.0728
2896	GRN	-0.9234	0.0748
5641	LGMN	-0.9303	0.0751
65123	INTS3	-1.351	0.0759
5108	PCM1	-1.2123	0.0761
4216	MAP3K4	-1.1449	0.0772
4303	FOXO4	-1.206	0.0774
874	CBR3	-1.4554	0.0785
10682	EBP	-0.8941	0.0785
10493	VAT1	-1.1218	0.0792
840	CASP7	-1.4835	0.0794
7157	TP53	-1.0547	0.0826
23139	MAST2	-0.8976	0.0842
5223	PGAM1	-1.0534	0.0847
1398	CRK	-1.052	0.0848
1452	CSNK1A1	-0.9713	0.092
2961	GTF2E2	-0.8687	0.0933
4893	NRAS	-0.9634	0.0945
22827	PUF60	-1.1933	0.0951
26020	LRP10	-0.9161	0.0958
637	BID	-0.9137	0.0982
6839	SUV39H1	-0.9473	0.1026
3303	HSPA1A	-1.0772	0.1028
7494	XBP1	-2.085	0.1044
2222	FDFT1	-1.0793	0.1113
23659	PLA2G15	-0.9633	0.1181
29928	TIMM22	-0.8866	0.1186
5018	OXA1L	-4.8696	0.1204
200081	TXLNA	-1.0758	0.1212
8569	MKNK1	-0.8558	0.1228
10013	HDAC6	-1.1006	0.1233
891	CCNB1	-4.0077	0.1247
3162	HMOX1	-2.307	0.1271
9126	SMC3	-0.9274	0.1304
5261	PHKG2	-0.969	0.1319
26227	PHGDH	-0.8523	0.1358
5721	PSME2	-1.0321	0.136
29937	NENF	-0.9318	0.1402
25	ABL1	-0.8608	0.1522
5603	MAPK13	-3.3453	0.1582
51719	CAB39	-0.8715	0.1639
25839	COG4	-1.0552	0.1645
4690	NCK1	-0.8831	0.1651
1459	CSNK2A2	-1.1455	0.1665
10776	ARPP19	-3.638	0.1735
6804	STX1A	-0.9351	0.1885
9531	BAG3	-3.5827	0.1886
5985	RFC5	-1.975	0.1998
6499	SKIV2L	-0.8892	0.2053
51335	NGRN	-1.0104	0.2106
23647	ARFIP2	-1.055	0.2255
58478	ENOPH1	-3.1417	0.2567
3312	HSPA8	-2.5298	0.2751
5747	PTK2	-1.4946	0.2806
23142	DCUN1D4	-2.8729	0.3097
6774	STAT3	-1.2937	0.3416
6050	RNH1	-1.6118	0.4256
1950	EGF	-1.3602	0.4666
