ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6919	TCEA2	1.0594	0.1115
642	BLMH	3.6325	0.116
6464	SHC1	2.6169	0.1161
5019	OXCT1	4.7586	0.1164
23659	PLA2G15	1.4118	0.1166
83743	GRWD1	2.315	0.1199
54438	GFOD1	1.9946	0.1224
5427	POLE2	0.8621	0.1247
79094	CHAC1	0.8986	0.1251
9637	FEZ2	1.7236	0.1274
8821	INPP4B	4.6521	0.1283
3157	HMGCS1	1.0259	0.1289
8324	FZD7	0.9557	0.13
7043	TGFB3	1.1148	0.132
1445	CSK	1.3066	0.1342
29763	PACSIN3	1.387	0.135
55011	PIH1D1	2.4941	0.1358
8553	BHLHE40	1.0527	0.1363
23077	MYCBP2	0.9757	0.1365
55608	ANKRD10	1.1422	0.1438
9943	OXSR1	4.3525	0.1468
26520	TIMM9	1.0863	0.1491
64943	NT5DC2	1.6111	0.1498
5721	PSME2	1.0047	0.1505
3566	IL4R	1.1295	0.152
727	C5	1.0669	0.152
10513	APPBP2	0.9805	0.1536
22827	PUF60	1.3313	0.1583
5889	RAD51C	1.0464	0.1593
2058	EPRS	0.9787	0.1599
23499	MACF1	0.8987	0.1619
5986	RFNG	1.0348	0.1637
3482	IGF2R	0.927	0.1701
572	BAD	1.91	0.1758
23223	RRP12	1.0247	0.1819
6603	SMARCD2	1.2505	0.1824
4208	MEF2C	0.9667	0.1907
10058	ABCB6	1.2841	0.1923
5900	RALGDS	1.1482	0.1931
51116	MRPS2	0.9547	0.1956
2624	GATA2	0.8572	0.1959
23536	ADAT1	2.641	0.2142
25825	BACE2	0.888	0.2322
1399	CRKL	1.6978	0.2331
1385	CREB1	1.5173	0.2404
2264	FGFR4	1.4223	0.2653
5641	LGMN	1.0472	0.2846
79947	DHDDS	0.9212	0.3064
29911	HOOK2	1.0005	0.3433
55111	PLEKHJ1	0.9016	0.3454
79600	TCTN1	0.8732	0.3812
9695	EDEM1	0.8986	0.3968
51335	NGRN	-3.8326	8e-4
1845	DUSP3	-2.0155	0.0026
9915	ARNT2	-2.5571	0.0026
5359	PLSCR1	-2.3112	0.0028
29978	UBQLN2	-2.4717	0.0035
533	ATP6V0B	-4.5374	0.0036
3597	IL13RA1	-1.8761	0.0039
427	ASAH1	-1.7371	0.0042
902	CCNH	-2.0083	0.0043
5699	PSMB10	-2.1917	0.0044
79174	CRELD2	-4.3037	0.0052
1616	DAXX	-2.0546	0.0054
9710	KIAA0355	-2.1377	0.0054
4776	NFATC4	-1.7369	0.0058
2542	SLC37A4	-1.7162	0.0061
7027	TFDP1	-4.4574	0.0063
9653	HS2ST1	-1.6173	0.0063
672	BRCA1	-1.6066	0.0064
9531	BAG3	-2.4695	0.0067
9533	POLR1C	-2.329	0.0074
9988	DMTF1	-1.9901	0.0077
9467	SH3BP5	-1.8525	0.0081
831	CAST	-1.7057	0.0084
5261	PHKG2	-2.0525	0.0084
23212	RRS1	-1.9485	0.0085
9813	EFCAB14	-1.4649	0.0086
4144	MAT2A	-2.1437	0.0094
9270	ITGB1BP1	-1.7124	0.0103
3725	JUN	-1.6226	0.0105
3800	KIF5C	-1.5299	0.0105
1950	EGF	-1.4453	0.0108
5547	PRCP	-1.4738	0.011
10493	VAT1	-2.0845	0.0112
9221	NOLC1	-1.5266	0.0112
8243	SMC1A	-2.7637	0.0117
2263	FGFR2	-1.4268	0.0118
23658	LSM5	-2.1956	0.0118
466	ATF1	-1.3457	0.012
9702	CEP57	-1.525	0.0126
8202	NCOA3	-1.3586	0.0127
10285	SMNDC1	-2.0592	0.0133
55699	IARS2	-1.9696	0.0137
5993	RFX5	-2.5448	0.0138
637	BID	-1.2197	0.0142
3551	IKBKB	-1.1851	0.0155
94239	H2AFV	-1.2902	0.0156
23161	SNX13	-1.7087	0.0158
9817	KEAP1	-1.251	0.016
9181	ARHGEF2	-1.3291	0.0162
7016	TESK1	-1.2457	0.017
7866	IFRD2	-2.7629	0.0172
8720	MBTPS1	-1.2204	0.0173
3091	HIF1A	-1.4008	0.0173
1861	TOR1A	-1.4279	0.0175
4303	FOXO4	-1.6813	0.0176
5796	PTPRK	-2.0529	0.018
55847	CISD1	-1.1237	0.0184
9709	HERPUD1	-1.3423	0.019
9842	PLEKHM1	-1.1788	0.0203
6709	SPTAN1	-1.5774	0.0205
9375	TM9SF2	-1.6192	0.0209
39	ACAT2	-2.7213	0.021
9491	PSMF1	-1.1135	0.0221
3308	HSPA4	-1.173	0.0221
7077	TIMP2	-1.1162	0.0225
10559	SLC35A1	-1.2905	0.0227
178	AGL	-2.6722	0.0231
3329	HSPD1	-1.7299	0.0235
55033	FKBP14	-1.4171	0.0241
84890	ADO	-1.214	0.0246
54623	PAF1	-1.7193	0.025
11325	DDX42	-1.8355	0.025
11261	CHP1	-1.573	0.0261
6909	TBX2	-1.0477	0.0264
9703	KIAA0100	-1.6285	0.0264
4154	MBNL1	-1.1896	0.0267
8444	DYRK3	-1.0215	0.0269
10494	STK25	-1.1429	0.0287
10057	ABCC5	-1.0251	0.0295
5613	PRKX	-1.082	0.0302
30849	PIK3R4	-1.27	0.0307
5108	PCM1	-2.31	0.0308
10227	MFSD10	-4.2822	0.0317
1026	CDKN1A	-0.9453	0.0319
7466	WFS1	-1.1654	0.0319
1846	DUSP4	-1.4625	0.0323
55256	ADI1	-1.7261	0.0328
1052	CEBPD	-0.9913	0.0334
9650	MTFR1	-3.2152	0.034
8312	AXIN1	-0.9933	0.0341
51465	UBE2J1	-0.9491	0.0344
54850	FBXL12	-1.0026	0.0346
9854	C2CD2L	-1.8885	0.0351
8835	SOCS2	-1.2472	0.0351
11073	TOPBP1	-1.123	0.0373
9928	KIF14	-3.8583	0.0377
1848	DUSP6	-0.8863	0.0378
7158	TP53BP1	-1.0573	0.0395
4893	NRAS	-2.2613	0.0411
9688	NUP93	-1.388	0.0418
10644	IGF2BP2	-2.9261	0.0419
5054	SERPINE1	-1.4646	0.0423
55837	EAPP	-0.9301	0.0428
9019	MPZL1	-2.012	0.0431
5770	PTPN1	-2.8355	0.0433
3416	IDE	-1.5582	0.0435
80347	COASY	-2.4102	0.0443
7015	TERT	-0.9297	0.0443
3122	HLA-DRA	-0.9032	0.0444
8520	HAT1	-5.4435	0.0451
5321	PLA2G4A	-0.8526	0.0455
54205	CYCS	-5.6253	0.0477
5925	RB1	-0.9062	0.0478
53343	NUDT9	-1.7057	0.0484
10813	UTP14A	-1.3122	0.049
6184	RPN1	-4.0122	0.0494
55179	FAIM	-2.0548	0.0499
10276	NET1	-1.5191	0.0504
55556	ENOSF1	-1.015	0.0508
3988	LIPA	-0.8905	0.0511
1677	DFFB	-0.9555	0.0511
3480	IGF1R	-1.2306	0.0528
22889	KIAA0907	-0.9512	0.0543
8321	FZD1	-0.8864	0.0557
60528	ELAC2	-3.9939	0.0566
1643	DDB2	-0.9294	0.0583
2673	GFPT1	-0.9593	0.0594
6793	STK10	-1.0807	0.0609
6599	SMARCC1	-2.2989	0.0631
7905	REEP5	-1.5006	0.0634
51053	GMNN	-0.9144	0.0638
7511	XPNPEP1	-4.0023	0.0642
23326	USP22	-3.1909	0.0686
51282	SCAND1	-0.9602	0.0686
5747	PTK2	-1.5231	0.0689
8446	DUSP11	-1.789	0.0694
23011	RAB21	-1.3047	0.0698
5289	PIK3C3	-1.3858	0.0714
4860	PNP	-2.488	0.0726
10682	EBP	-0.9457	0.073
4850	CNOT4	-0.9171	0.0756
9797	TATDN2	-1.5086	0.0761
7398	USP1	-1.0841	0.0775
2222	FDFT1	-1.0071	0.0776
56924	PAK6	-0.9179	0.0778
10525	HYOU1	-0.9453	0.0785
23139	MAST2	-0.9215	0.0792
6390	SDHB	-1.4554	0.0803
57019	CIAPIN1	-1.7033	0.0824
1666	DECR1	-1.4511	0.0849
1153	CIRBP	-1.4353	0.0853
5440	POLR2K	-4.5957	0.0855
3337	DNAJB1	-0.9635	0.0867
9738	CCP110	-0.9846	0.0876
23014	FBXO21	-2.3409	0.0882
51495	HACD3	-1.3107	0.0895
6461	SHB	-0.8775	0.0917
23013	SPEN	-0.8969	0.0942
1788	DNMT3A	-1.0717	0.097
51015	ISOC1	-1.3492	0.0991
3909	LAMA3	-0.92	0.1002
51031	GLOD4	-1.1381	0.1013
2946	GSTM2	-0.9875	0.1062
5827	PXMP2	-1.378	0.1067
10617	STAMBP	-1.1785	0.1079
5357	PLS1	-0.9626	0.1084
7358	UGDH	-4.7167	0.1091
310	ANXA7	-1.2228	0.1107
1429	CRYZ	-2.0823	0.1156
3303	HSPA1A	-2.8791	0.1185
5498	PPOX	-1.0216	0.1199
1802	DPH2	-2.4573	0.1201
10273	STUB1	-4.7203	0.1205
10038	PARP2	-1.1117	0.1208
10652	YKT6	-1.4748000000000001	0.1361
10270	AKAP8	-1.3203	0.139
808	CALM3	-1.1644	0.1396
22823	MTF2	-0.8579	0.1424
348	APOE	-1.0948	0.1432
54499	TMCO1	-1.232	0.1433
54541	DDIT4	-1.0798	0.1435
10969	EBNA1BP2	-1.0851	0.1437
2778	GNAS	-1.3653	0.1448
29937	NENF	-1.0821	0.1461
5438	POLR2I	-0.9038	0.1528
8204	NRIP1	-2.6722	0.1626
26128	KIF1BP	-1.5228	0.165
51170	HSD17B11	-1.6844	0.1672
896	CCND3	-0.9812	0.1677
23443	SLC35A3	-0.9729	0.168
200081	TXLNA	-1.9419	0.1711
5287	PIK3C2B	-0.9598	0.1765
64422	ATG3	-1.4786	0.1844
22887	FOXJ3	-1.3974	0.1925
79921	TCEAL4	-0.8869	0.1935
7168	TPM1	-0.9492	0.1938
64746	ACBD3	-1.864	0.1944
55012	PPP2R3C	-1.0661	0.1948
7494	XBP1	-1.1894	0.1973
54915	YTHDF1	-1.2471	0.2018
5110	PCMT1	-1.076	0.2035
11157	LSM6	-0.977	0.2066
8895	CPNE3	-0.8579	0.2086
57215	THAP11	-1.5445	0.2151
9897	KIAA0196	-1.8458	0.2161
2037	EPB41L2	-2.1567	0.2182
10451	VAV3	-1.1069	0.2203
51719	CAB39	-1.911	0.2407
51026	GOLT1B	-1.1691	0.2424
3202	HOXA5	-2.1694	0.2452
10489	LRRC41	-1.3178	0.2465
8624	PSMG1	-1.8078	0.2506
8800	PEX11A	-0.9718	0.2552
5982	RFC2	-2.4177	0.2592
10146	G3BP1	-1.3381	0.2848
26064	RAI14	-0.9418	0.3074
55893	ZNF395	-0.8938	0.3351
51001	MTERF3	-1.36	0.3653
2115	ETV1	-1.0765	0.3668
1027	CDKN1B	-0.9703	0.3867
