ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1981	EIF4G1	1.6148	0.0606
55699	IARS2	0.8699	0.0633
66008	TRAK2	0.9732	0.0865
4200	ME2	1.0816	0.087
642	BLMH	0.9987	0.087
26036	ZNF451	1.1055	0.092
4860	PNP	1.0333	0.0937
5827	PXMP2	3.5558	0.0947
8727	CTNNAL1	0.9079	0.0991
25825	BACE2	1.2144	0.1002
5777	PTPN6	0.8743	0.1007
329	BIRC2	1.0788	0.1033
27109	ATP5S	1.0764	0.1035
4482	MSRA	1.5632	0.1054
2042	EPHA3	1.0872	0.1124
670	BPHL	1.1467	0.1162
128	ADH5	0.8556	0.1311
2908	NR3C1	0.8829	0.1383
3206	HOXA10	1.3523	0.1384
55604	LRRC16A	0.9022	0.1421
29763	PACSIN3	1.0984	0.143
9016	SLC25A14	3.6332	0.1443
5867	RAB4A	1.1698	0.1463
4690	NCK1	1.1887	0.15
6118	RPA2	1.4905	0.1727
23443	SLC35A3	1.044	0.1781
2887	GRB10	2.7416	0.1787
79961	DENND2D	3.0378	0.1914
84159	ARID5B	1.163	0.1983
154	ADRB2	3.1692	0.2146
6696	SPP1	3.1519	0.2176
4208	MEF2C	3.2603	0.2265
5601	MAPK9	1.2507	0.2443
6499	SKIV2L	0.937	0.2669
10845	CLPX	2.8483	0.2776
9702	CEP57	1.9463	0.2871
4638	MYLK	2.6409	0.3204
4775	NFATC3	2.7126	0.3286
7020	TFAP2A	1.1276	0.3657
10227	MFSD10	1.3116	0.6968
23321	TRIM2	-1.7839	0.0051
9851	KIAA0753	-1.1251	0.0103
5613	PRKX	-1.2057	0.0126
2288	FKBP4	-1.3294	0.016
2195	FAT1	-1.0453	0.0178
1459	CSNK2A2	-0.9594	0.0185
79170	PRR15L	-0.9205	0.0187
9517	SPTLC2	-0.9131	0.0204
9915	ARNT2	-0.8699	0.0217
200734	SPRED2	-0.9866	0.0225
388650	FAM69A	-0.9228	0.0226
2523	FUT1	-0.9354	0.0232
9988	DMTF1	-0.9402	0.0236
5498	PPOX	-0.8742	0.0262
323	APBB2	-0.9077	0.027
64943	NT5DC2	-1.324	0.0273
10489	LRRC41	-1.0326	0.0284
11000	SLC27A3	-0.8769	0.029
93594	TBC1D31	-0.9132	0.0297
26993	AKAP8L	-0.9103	0.0321
1445	CSK	-1.1621	0.0332
55958	KLHL9	-1.1118	0.0347
5708	PSMD2	-0.9459	0.0351
1891	ECH1	-0.8683	0.0362
10180	RBM6	-1.3404	0.041
25805	BAMBI	-1.3996	0.0452
23368	PPP1R13B	-1.071	0.047
960	CD44	-1.2024	0.0507
79094	CHAC1	-1.6584	0.0558
9710	KIAA0355	-0.8789	0.0565
10206	TRIM13	-0.8531	0.058
51599	LSR	-1.315	0.0656
501	ALDH7A1	-1.2972	0.0662
5747	PTK2	-1.9446	0.0717
581	BAX	-1.0977	0.0724
10589	DRAP1	-0.8948	0.0728
6944	VPS72	-0.8652	0.0747
6676	SPAG4	-0.9584	0.0791
11011	TLK2	-1.1847	0.0824
9695	EDEM1	-0.8621	0.089
831	CAST	-0.8869	0.0894
53343	NUDT9	-1.0432	0.0941
23038	WDTC1	-1.0415	0.0948
25	ABL1	-1.0017	0.1036
2886	GRB7	-1.5309	0.1061
10810	WASF3	-0.9059	0.1165
29103	DNAJC15	-0.8908	0.1263
9093	DNAJA3	-3.9081	0.1312
124583	CANT1	-3.8896	0.1318
25966	C2CD2	-0.9023	0.1362
9533	POLR1C	-2.5095	0.1523
5438	POLR2I	-3.662	0.1625
9270	ITGB1BP1	-3.5649	0.1712
54850	FBXL12	-2.7985	0.1738
5347	PLK1	-1.5932	0.1779
10190	TXNDC9	-3.5168	0.178
3251	HPRT1	-1.0759	0.1886
3909	LAMA3	-0.8979	0.1994
10813	UTP14A	-1.1276	0.2116
6772	STAT1	-2.7356	0.2312
840	CASP7	-2.5232	0.2448
51160	VPS28	-2.4646	0.2551
11168	PSIP1	-2.9822	0.2726
8574	AKR7A2	-2.8361	0.2819
79006	METRN	-2.6319	0.3245
26001	RNF167	-2.5662	0.3401
26520	TIMM9	-2.2351	0.4154
