ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6988	TCTA	1.347	0.0567
23244	PDS5A	1.0673	0.0569
3098	HK1	1.2616	0.058
23647	ARFIP2	1.2309	0.0588
291	SLC25A4	1.1856	0.059
2920	CXCL2	1.0474	0.0591
6275	S100A4	1.1091	0.0593
7874	USP7	1.0511	0.06
79073	TMEM109	1.0629	0.0605
5018	OXA1L	1.016	0.0609
10954	PDIA5	1.0777	0.0611
6597	SMARCA4	1.191	0.0621
7153	TOP2A	0.9986	0.063
1635	DCTD	1.0302	0.0631
665	BNIP3L	1.0105	0.0646
481	ATP1B1	0.9838	0.065
9375	TM9SF2	0.9814	0.0654
3925	STMN1	0.9938	0.066
5607	MAP2K5	1.0886	0.0662
2037	EPB41L2	1.0096	0.0662
5154	PDGFA	1.6239	0.0669
2058	EPRS	1.1324	0.0669
5720	PSME1	0.9847	0.067
8508	NIPSNAP1	1.1881	0.0676
8870	IER3	1.1177	0.0678
4303	FOXO4	0.98	0.0683
10523	CHERP	0.9628	0.0691
1983	EIF5	1.1742	0.0692
2548	GAA	0.9696	0.0695
26292	MYCBP	1.804	0.0702
6856	SYPL1	1.6076	0.0708
54915	YTHDF1	0.9894	0.071
9797	TATDN2	1.031	0.0711
9016	SLC25A14	0.9688	0.0724
64746	ACBD3	1.1164	0.0725
79921	TCEAL4	1.6413	0.0731
22934	RPIA	1.2675	0.0759
6117	RPA1	0.9192	0.0762
387	RHOA	1.0237	0.0776
10049	DNAJB6	0.947	0.0791
823	CAPN1	1.6334	0.0819
10953	TOMM34	0.8898	0.0826
8607	RUVBL1	0.8915	0.0828
64943	NT5DC2	0.9218	0.0839
8440	NCK2	0.8847	0.0843
5347	PLK1	0.9436	0.0852
23386	NUDCD3	1.1389	0.087
23670	TMEM2	0.9156	0.0881
10434	LYPLA1	0.8872	0.0894
26001	RNF167	1.0385	0.0895
8396	PIP4K2B	0.8752	0.0895
4605	MYBL2	1.3445	0.0898
6659	SOX4	0.8659	0.0906
8204	NRIP1	0.9937	0.0911
8624	PSMG1	0.8514	0.0911
29083	GTPBP8	1.5944	0.0913
4331	MNAT1	0.9136	0.0922
23224	SYNE2	0.8578	0.0949
80349	WDR61	1.1539	0.0964
3028	HSD17B10	0.9	0.0966
2778	GNAS	1.6071	0.0968
57149	LYRM1	1.273	0.099
84617	TUBB6	0.8972	0.0991
3628	INPP1	0.9999	0.0993
1445	CSK	0.9202	0.101
23210	JMJD6	1.0056	0.1019
6774	STAT3	3.1265	0.1027
949	SCARB1	1.5462	0.1036
9738	CCP110	1.2357	0.1039
9519	TBPL1	0.9046	0.1047
5721	PSME2	0.8686	0.1059
6193	RPS5	0.8987	0.1074
6342	SCP2	1.8918	0.1089
11041	B4GAT1	0.969	0.1102
80758	PRR7	1.1339	0.1104
5525	PPP2R5A	2.057	0.1183
9801	MRPL19	1.0028	0.1206
9275	BCL7B	0.9587	0.1225
3066	HDAC2	1.0059	0.1241
4925	NUCB2	0.9394	0.125
51026	GOLT1B	1.4228	0.1305
51635	DHRS7	0.9538	0.1337
23585	TMEM50A	0.991	0.1348
2534	FYN	0.9651	0.1355
84890	ADO	1.289	0.1385
26511	CHIC2	1.0684	0.1395
26020	LRP10	0.8702	0.1423
572	BAD	0.8668	0.1436
10298	PAK4	0.875	0.1477
8726	EED	1.97	0.1543
9053	MAP7	2.1456	0.1544
1643	DDB2	0.8983	0.1553
4793	NFKBIB	0.9924	0.1633
1845	DUSP3	1.5607	0.1652
5480	PPIC	2.4935	0.1663
79143	MBOAT7	1.0237	0.1672
533	ATP6V0B	1.2569	0.1714
7866	IFRD2	0.989	0.1723
5547	PRCP	1.6982	0.1727
9637	FEZ2	1.1215	0.1744
1861	TOR1A	1.0201	0.1774
25987	TSKU	1.0301	0.1827
9903	KLHL21	3.2747	0.1922
29916	SNX11	1.2156	0.1927
2961	GTF2E2	0.9897	0.1966
11065	UBE2C	1.2522	0.1969
9019	MPZL1	0.8876	0.2045
55825	PECR	4.8966	0.2073
1848	DUSP6	0.8928	0.2077
1616	DAXX	1.2655	0.2112
80746	TSEN2	2.8709	0.2178
55011	PIH1D1	2.1141	0.2211
23335	WDR7	1.0962	0.223
6813	STXBP2	1.2982	0.2329
5986	RFNG	0.9462	0.2479
10285	SMNDC1	1.2006	0.2525
23443	SLC35A3	1.9624	0.2802
3162	HMOX1	1.145	0.2879
10668	CGRRF1	0.9618	0.3069
6599	SMARCC1	1.2454	0.3078
1870	E2F2	4.2001	0.3114
4067	LYN	4.1856	0.3138
79600	TCTN1	1.2718	0.3162
9270	ITGB1BP1	1.0174	0.334
51599	LSR	1.037	0.392
5427	POLE2	1.1163	0.394
29928	TIMM22	1.0441	0.4173
10206	TRIM13	0.9338	0.5339
9897	KIAA0196	-2.4661	0.0067
22883	CLSTN1	-2.2706	0.0117
26064	RAI14	-1.8229	0.0139
8569	MKNK1	-2.0478	0.014
9670	IPO13	-2.0764	0.0142
4776	NFATC4	-1.8784	0.0165
958	CD40	-2.0395	0.0175
388650	FAM69A	-1.6634	0.0179
727	C5	-1.7232	0.0182
2263	FGFR2	-1.7252	0.0183
1500	CTNND1	-1.724	0.0187
23368	PPP1R13B	-1.7209	0.0191
1676	DFFA	-2.1774	0.0197
10489	LRRC41	-1.6596	0.0198
9915	ARNT2	-2.2455	0.02
6832	SUPV3L1	-1.6129	0.0208
8835	SOCS2	-1.5628	0.0215
9653	HS2ST1	-1.4895	0.0236
3308	HSPA4	-1.5035	0.0238
7852	CXCR4	-2.1369	0.0242
5321	PLA2G4A	-1.823	0.025
6850	SYK	-1.4634	0.0259
4313	MMP2	-1.491	0.0265
5019	OXCT1	-2.0044	0.027
27336	HTATSF1	-1.4932	0.0275
3930	LBR	-2.3041	0.028
11073	TOPBP1	-1.5417	0.0284
7015	TERT	-1.4299	0.0296
8900	CCNA1	-1.3523	0.0301
2185	PTK2B	-1.426	0.0329
323	APBB2	-2.13	0.0341
6915	TBXA2R	-1.3842	0.0343
10123	ARL4C	-1.3058	0.0346
2908	NR3C1	-1.3047	0.0348
79170	PRR15L	-1.2798	0.0348
5467	PPARD	-1.3373	0.0355
4817	NIT1	-1.4142	0.0357
7016	TESK1	-1.2396	0.0374
4998	ORC1	-1.5869	0.0387
11044	PAPD7	-1.72	0.0391
9491	PSMF1	-1.8892	0.0395
8446	DUSP11	-1.7755	0.0411
6464	SHC1	-1.5367	0.0425
10491	CRTAP	-1.1797	0.0429
4931	NVL	-1.2379	0.0436
7020	TFAP2A	-1.2222	0.0436
6944	VPS72	-1.4421	0.0456
29978	UBQLN2	-1.1506	0.0457
6461	SHB	-4.8644	0.0459
6616	SNAP25	-1.1302	0.0469
5498	PPOX	-1.7764	0.0484
3156	HMGCR	-1.1572	0.0485
51056	LAP3	-1.2075	0.0495
5566	PRKACA	-1.8196	0.0509
8312	AXIN1	-1.0983	0.051
9924	PAN2	-1.0969	0.0512
4893	NRAS	-1.281	0.052
6657	SOX2	-1.1309	0.0521
3454	IFNAR1	-1.1217	0.0526
701	BUB1B	-1.2488	0.0533
5588	PRKCQ	-1.0702	0.0534
2523	FUT1	-1.4604	0.0535
808	CALM3	-1.2051	0.0537
4794	NFKBIE	-1.0941	0.0546
10765	KDM5B	-1.2187	0.0547
9709	HERPUD1	-1.0886	0.0548
4144	MAT2A	-1.0919	0.055
79187	FSD1	-1.2057	0.0557
4850	CNOT4	-1.124	0.0569
9126	SMC3	-1.0886	0.0573
24149	ZNF318	-1.5693	0.0588
23	ABCF1	-1.0758	0.0591
4791	NFKB2	-1.1276	0.0599
10146	G3BP1	-1.0102	0.0613
9917	FAM20B	-1.2791	0.0616
9918	NCAPD2	-1.4306	0.0626
8321	FZD1	-1.0198	0.0635
843	CASP10	-0.9792	0.0667
8243	SMC1A	-1.5643	0.0673
8914	TIMELESS	-1.8162	0.0674
55958	KLHL9	-0.9893	0.0675
9702	CEP57	-2.2885	0.0697
84722	PSRC1	-1.0091	0.0697
23149	FCHO1	-0.9545	0.0706
5096	PCCB	-1.1914	0.0708
1398	CRK	-1.6859	0.0709
2769	GNA15	-0.951	0.0734
79071	ELOVL6	-0.9836	0.0739
5048	PAFAH1B1	-1.7501	0.0741
5373	PMM2	-1.6629	0.0742
831	CAST	-1.1429	0.0748
5366	PMAIP1	-1.058	0.0759
4775	NFATC3	-1.2084	0.077
8202	NCOA3	-0.9322	0.0788
2042	EPHA3	-0.9448	0.0791
9246	UBE2L6	-1.0107	0.0809
57406	ABHD6	-0.8916	0.0811
8349	HIST2H2BE	-1.1841	0.082
637	BID	-0.884	0.0827
3122	HLA-DRA	-0.8818	0.0834
23536	ADAT1	-0.9103	0.0848
7099	TLR4	-1.1017	0.0853
54850	FBXL12	-1.1506	0.0861
2852	GPER1	-0.8606	0.0876
5255	PHKA1	-1.0682	0.0894
27095	TRAPPC3	-5.9986	0.0895
8800	PEX11A	-0.9266	0.0903
178	AGL	-0.86	0.0908
3815	KIT	-0.8928	0.0912
55893	ZNF395	-0.8842	0.0915
64428	NARFL	-1.0921	0.0917
5873	RAB27A	-1.0608	0.093
6919	TCEA2	-1.0703	0.095
79174	CRELD2	-0.8895	0.0974
23039	XPO7	-1.3353	0.0977
4232	MEST	-3.6305	0.0977
5613	PRKX	-1.0599	0.0994
1459	CSNK2A2	-1.3778	0.0998
8720	MBTPS1	-1.0244	0.1009
3566	IL4R	-0.8693	0.1013
10921	RNPS1	-1.9392	0.1018
200734	SPRED2	-1.2316	0.1022
9842	PLEKHM1	-1.7707	0.1026
79094	CHAC1	-0.8902	0.1042
596	BCL2	-0.9984	0.1044
10450	PPIE	-0.993	0.1069
5792	PTPRF	-1.5049	0.112
10320	IKZF1	-1.37	0.1129
11188	NISCH	-1.7315	0.113
154	ADRB2	-0.9056	0.1133
27244	SESN1	-0.9994	0.1155
6251	RSU1	-1.4371	0.1157
51375	SNX7	-4.3189	0.1159
10818	FRS2	-1.2672	0.1187
51495	HACD3	-3.4522	0.1215
7296	TXNRD1	-0.8536	0.1263
2886	GRB7	-1.3321	0.1272
6622	SNCA	-1.0333	0.1274
652	BMP4	-0.9607	0.1318
7077	TIMP2	-0.8574	0.1321
1891	ECH1	-0.9462	0.1407
55111	PLEKHJ1	-0.9488	0.1478
3383	ICAM1	-1.152	0.1485
1001	CDH3	-1.1837	0.1567
672	BRCA1	-1.4268	0.1601
581	BAX	-1.0801	0.1605
8444	DYRK3	-0.9042	0.1618
2131	EXT1	-5.1768	0.1716
1677	DFFB	-1.0203	0.1728
8826	IQGAP1	-1.0478	0.1733
6772	STAT1	-1.1395	0.1737
6347	CCL2	-0.92490000000000006	0.182
5529	PPP2R5E	-5	0.1937
1906	EDN1	-1.1654	0.1974
29763	PACSIN3	-1.1815	0.1981
836	CASP3	-2.1275	0.2071
51001	MTERF3	-4.8799	0.2096
501	ALDH7A1	-1.5868	0.2121
5708	PSMD2	-1.5578	0.2128
9289	ADGRG1	-1.3414	0.2578
16	AARS	-0.892	0.258
10165	SLC25A13	-0.8638	0.2591
6195	RPS6KA1	-0.9037	0.2651
57761	TRIB3	-1.426	0.2752
29937	NENF	-1.7292	0.2808
10973	ASCC3	-0.9284	0.2821
5710	PSMD4	-0.9705	0.322
1282	COL4A1	-1.7368	0.3249
55012	PPP2R3C	-1.7785	0.3355
56654	NPDC1	-0.9727	0.3364
1212	CLTB	-1.4273	0.3695
10810	WASF3	-0.981	0.3739
5777	PTPN6	-1.0628	0.3992
983	CDK1	-0.9464	0.4344
9143	SYNGR3	-1.2769	0.4383
