ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4998	ORC1	-1.261	0.0098
831	CAST	-1.0351	0.0105
6657	SOX2	-1.1197	0.012
5770	PTPN1	-1.4448	0.0121
11031	RAB31	-1.0876	0.0122
3033	HADH	-1.0374	0.0125
652	BMP4	-1.0287	0.0126
8444	DYRK3	-0.9543	0.013
9531	BAG3	-2.3876	0.0144
22823	MTF2	-1.2308	0.0144
9851	KIAA0753	-0.9549	0.0155
6253	RTN2	-1.509	0.016
388650	FAM69A	-2.6268	0.0163
65057	ACD	-1.7635	0.0169
6347	CCL2	-1.002	0.0174
2736	GLI2	-0.9143	0.0176
8503	PIK3R3	-1.093	0.0177
4776	NFATC4	-1.1103	0.0197
94239	H2AFV	-0.8815	0.0199
5792	PTPRF	-1.239	0.0205
2263	FGFR2	-1.0159	0.021
727	C5	-1.1637	0.0216
3454	IFNAR1	-1.1935	0.0222
10398	MYL9	-1.102	0.0235
26136	TES	-1.304	0.0235
637	BID	-1.5453	0.0239
79094	CHAC1	-1.0911	0.024
6461	SHB	-1.7627	0.0247
5796	PTPRK	-1.1893	0.0248
54623	PAF1	-1.1421	0.0252
51375	SNX7	-1.3783	0.0263
5788	PTPRC	-1.0754	0.0265
11151	CORO1A	-1.0976	0.027
4836	NMT1	-0.9784	0.0271
10489	LRRC41	-1.1073	0.0282
7016	TESK1	-1.0514	0.0302
211	ALAS1	-1.0627	0.0305
392	ARHGAP1	-1.3563	0.0307
10525	HYOU1	-0.9184	0.031
701	BUB1B	-1.3242	0.0315
11044	PAPD7	-1.8358	0.0323
4817	NIT1	-1.3063	0.0326
5366	PMAIP1	-1.2551	0.0334
5613	PRKX	-0.9814	0.0342
57761	TRIB3	-2.2033	0.0352
9915	ARNT2	-1.0059	0.0353
8321	FZD1	-1.1846	0.0355
2946	GSTM2	-1.5487	0.0366
23200	ATP11B	-1.2326	0.0381
11073	TOPBP1	-0.8858	0.0386
23368	PPP1R13B	-0.9678	0.0387
1500	CTNND1	-1.7871	0.0389
670	BPHL	-1.3703	0.0395
1906	EDN1	-1.0651	0.04
7158	TP53BP1	-0.9019	0.0401
4232	MEST	-1.2619	0.0412
5529	PPP2R5E	-1.0825	0.0419
25803	SPDEF	-1.392	0.0422
79600	TCTN1	-0.903	0.0432
9093	DNAJA3	-2.3685	0.0461
6832	SUPV3L1	-1.6519	0.0466
7043	TGFB3	-0.9496	0.0466
1891	ECH1	-0.9101	0.0466
2042	EPHA3	-0.8938	0.0467
8900	CCNA1	-0.8891	0.049
55818	KDM3A	-2.1264	0.0508
7077	TIMP2	-0.8904	0.0511
5468	PPARG	-2.5062	0.0512
9650	MTFR1	-1.0448	0.0529
8835	SOCS2	-0.861	0.0531
8826	IQGAP1	-1.0487	0.0531
2131	EXT1	-1.5268	0.0531
2185	PTK2B	-1.0606	0.053900000000000003
10206	TRIM13	-0.9149	0.0572
1282	COL4A1	-1.0188	0.0584
10007	GNPDA1	-0.9056	0.062
6919	TCEA2	-1.0788	0.0646
9246	UBE2L6	-0.8871	0.0686
9813	EFCAB14	-1.055	0.0686
9917	FAM20B	-0.8644	0.0734
26054	SENP6	-0.9369	0.0735
843	CASP10	-1.0739	0.0746
10641	NPRL2	-1.5863	0.0753
4925	NUCB2	-0.8638	0.0832
8884	SLC5A6	-1.5872	0.0869
868	CBLB	-1.0207	0.0898
10493	VAT1	-1.9195	0.0907
11168	PSIP1	-0.9436	0.0937
91949	COG7	-0.8894	0.0966
23522	KAT6B	-1.3281	0.1052
960	CD44	-1.5741	0.1073
5747	PTK2	-0.9136	0.1074
1950	EGF	-0.8898	0.1133
7027	TFDP1	-1.0713	0.132
55011	PIH1D1	-1.0902	0.1695
11232	POLG2	-1.0848	0.1796
79716	NPEPL1	-1.1595	0.186
3312	HSPA8	-2.8673	0.1868
998	CDC42	-1.7871	0.1869
23038	WDTC1	-1.2952	0.1955
9688	NUP93	-0.8543	0.2015
9276	COPB2	-1.0739	0.2051
10559	SLC35A1	-0.8654	0.2102
51056	LAP3	-0.862	0.2129
51160	VPS28	-2.2475	0.2534
874	CBR3	-1.4142	0.2591
51382	ATP6V1D	-1.4415	0.261
128	ADH5	-1.6477	0.2641
1786	DNMT1	-1.1284	0.2749
3682	ITGAE	-1.0649	0.3075
5255	PHKA1	-0.9146	0.3711
9183	ZW10	-0.9397	0.3727
10245	TIMM17B	-1.1884	0.397
8243	SMC1A	-1.0296	0.5587
