ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6304	SATB1	1.1905	0.2157
2770	GNAI1	1.403	0.221
5613	PRKX	3.5686	0.2229
4794	NFKBIE	3.5657	0.2233
10298	PAK4	1.347	0.2344
4208	MEF2C	3.5	0.2349
5498	PPOX	2.7887	0.2792
9924	PAN2	2.3201	0.2844
8569	MKNK1	3.2068	0.2884
9134	CCNE2	1.8629	0.2996
5058	PAK1	1.9526	0.3774
8440	NCK2	1.8899	0.3983
4776	NFATC4	1.7102	0.4491
2624	GATA2	1.6325	0.4702
11284	PNKP	1.7184	0.6349
23139	MAST2	-1.6652	0.0032
1022	CDK7	-1.6441	0.0037
351	APP	-2.0513	0.0044
993	CDC25A	-1.8835	0.0058
4303	FOXO4	-1.5588	0.0059
58472	SQRDL	-1.5488	0.0063
1026	CDKN1A	-1.4725	0.0077
25803	SPDEF	-1.3434	0.0082
10046	MAMLD1	-1.2503	0.0085
9170	LPAR2	-1.5279	0.01
5710	PSMD4	-1.2665	0.0105
5331	PLCB3	-1.5607	0.0105
23038	WDTC1	-1.2133	0.0113
10695	CNPY3	-1.152	0.0115
1802	DPH2	-1.3512	0.0117
25966	C2CD2	-1.4038	0.0138
5261	PHKG2	-1.9141	0.0142
6793	STK10	-1.1878	0.015
8878	SQSTM1	-1.1042	0.016
994	CDC25B	-1.0567	0.0176
3725	JUN	-1.3529	0.0195
6894	TARBP1	-1.0358	0.0206
11182	SLC2A6	-1.579	0.0209
1282	COL4A1	-1.5164	0.0212
329	BIRC2	-1.368	0.0214
29937	NENF	-0.9769	0.0216
3303	HSPA1A	-1.15	0.0224
1848	DUSP6	-0.9291	0.0226
4144	MAT2A	-1.7705	0.0236
51024	FIS1	-1.307	0.024
51599	LSR	-1.3294	0.0248
5290	PIK3CA	-1.1012	0.0249
3028	HSD17B10	-0.978	0.0251
55825	PECR	-1.3147	0.0251
5721	PSME2	-1.205	0.0268
3206	HOXA10	-0.8967	0.0284
5900	RALGDS	-1.4848	0.0287
868	CBLB	-0.9134	0.0292
9641	IKBKE	-0.9238	0.0293
10013	HDAC6	-1.4638	0.03
94239	H2AFV	-0.8572	0.0304
8837	CFLAR	-1.0862	0.0305
4690	NCK1	-1.0128	0.0308
57215	THAP11	-1.037	0.0311
23	ABCF1	-0.9129	0.0331
5829	PXN	-0.922	0.0332
23321	TRIM2	-1.0331	0.0333
29763	PACSIN3	-1.129	0.0334
23463	ICMT	-0.9105	0.0344
4312	MMP1	-1.3613	0.0354
5715	PSMD9	-1.0512	0.037
84159	ARID5B	-1.0059	0.0371
3486	IGFBP3	-0.9477	0.0372
9817	KEAP1	-0.9857	0.0377
10227	MFSD10	-0.8831	0.0394
5092	PCBD1	-1.1643	0.0405
6464	SHC1	-0.9225	0.0417
10450	PPIE	-2.0656	0.0418
26001	RNF167	-0.9812	0.0423
1605	DAG1	-1.7588	0.0426
23588	KLHDC2	-1.3318	0.043
2353	FOS	-0.8751	0.0437
79921	TCEAL4	-1.4692	0.0437
11261	CHP1	-1.345	0.0446
5720	PSME1	-1.1699	0.0448
8202	NCOA3	-0.86240000000000006	0.0467
9455	HOMER2	-1.3154	0.0472
1846	DUSP4	-0.8519	0.048
902	CCNH	-0.8609	0.0493
3157	HMGCS1	-0.9348	0.0502
211	ALAS1	-1.2469	0.0503
5154	PDGFA	-1.0933	0.0531
2896	GRN	-0.9803	0.0544
6118	RPA2	-0.9357	0.0564
5300	PIN1	-0.9427	0.0574
1027	CDKN1B	-1.1157	0.0575
2954	GSTZ1	-1.4228	0.0592
5641	LGMN	-0.8996	0.0604
10180	RBM6	-1.1376	0.0612
4931	NVL	-0.9373	0.0616
9801	MRPL19	-0.9174	0.0623
2222	FDFT1	-1.2508	0.0635
958	CD40	-1.0501	0.0655
26128	KIF1BP	-0.9682	0.0723
25805	BAMBI	-0.9866	0.0733
8726	EED	-1.015	0.0736
5287	PIK3C2B	-0.9599	0.0745
9903	KLHL21	-0.868	0.0752
23325	KIAA1033	-5.5082	0.0754
8312	AXIN1	-1.1498	0.0758
54438	GFOD1	-1.3222	0.0764
55793	FAM63A	-0.9157	0.0783
670	BPHL	-0.9773	0.0809
29911	HOOK2	-0.8755	0.0811
5796	PTPRK	-0.9141	0.0834
9670	IPO13	-1.4523	0.0865
10644	IGF2BP2	-0.9357	0.0869
672	BRCA1	-1.0588	0.093
54205	CYCS	-1.0547	0.0939
7157	TP53	-0.8924	0.0969
6839	SUV39H1	-1.0032	0.1026
1831	TSC22D3	-0.882	0.1102
2810	SFN	-0.874	0.1138
39	ACAT2	-0.9377	0.1158
291	SLC25A4	-1.016	0.1198
3091	HIF1A	-0.8925	0.1199
6810	STX4	-0.9604	0.1242
27095	TRAPPC3	-0.9546	0.1258
891	CCNB1	-4.3305	0.1261
154	ADRB2	-0.8634	0.1331
9695	EDEM1	-2.8798	0.1397
6050	RNH1	-4.1293	0.1412
60528	ELAC2	-1.4899	0.142
55033	FKBP14	-3.9916	0.1619
8985	PLOD3	-0.9132	0.1892
63933	MCUR1	-3.3525	0.1932
10451	VAV3	-0.8672	0.2033
23536	ADAT1	-0.9456	0.2099
10782	ZNF274	-0.8776	0.211
4891	SLC11A2	-1.4726	0.2139
6774	STAT3	-2.5699	0.2294
4616	GADD45B	-2.3624	0.242
51375	SNX7	-1.3676	0.2505
2309	FOXO3	-0.8767	0.271
3312	HSPA8	-1.7323	0.3369
7494	XBP1	-0.8707	0.34
9133	CCNB2	-1.6734	0.4576
