ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7264	TSTA3	2.7731	0.0035
9697	TRAM2	2.0187	0.0036
2673	GFPT1	3.2026	0.0037
23139	MAST2	2.5222	0.0037
6777	STAT5B	2.2932	0.0038
5715	PSMD9	3.857	0.0039
3909	LAMA3	2.8679	0.004
56940	DUSP22	2.4911	0.0042
9637	FEZ2	2.2593	0.0043
7159	TP53BP2	3.3329	0.0044
7077	TIMP2	2.3562	0.0044
1385	CREB1	2.2111	0.0046
10318	TNIP1	5.317	0.0048
7905	REEP5	2.0607	0.005
9805	SCRN1	2.4017	0.005
57804	POLD4	3.2843	0.005
63874	ABHD4	2.9667	0.0051
2817	GPC1	2.6828	0.0052
26020	LRP10	5.1124	0.0055
8826	IQGAP1	1.8328	0.0055
6284	S100A13	3.1651	0.0055
5829	PXN	2.6418	0.0061
2356	FPGS	1.9801	0.0061
6195	RPS6KA1	2.4049	0.0066
5355	PLP2	3.5317	0.0068
11098	PRSS23	1.7119	0.0068
387	RHOA	2.5408	0.0068
4088	SMAD3	1.9226	0.007
5580	PRKCD	4.3594	0.0073
5603	MAPK13	1.9637	0.0076
11344	TWF2	4.0352	0.0076
5898	RALA	3.7893	0.0077
25932	CLIC4	2.0394	0.0077
6709	SPTAN1	2.1345	0.0078
2353	FOS	1.9614	0.0078
1635	DCTD	2.0404	0.0081
5525	PPP2R5A	1.7113	0.0082
1452	CSNK1A1	3.308	0.0082
7296	TXNRD1	3.1848	0.0083
10776	ARPP19	2.3151	0.0089
1978	EIF4EBP1	1.6286	0.0093
54386	TERF2IP	2.165	0.0093
10007	GNPDA1	2.4716	0.0107
998	CDC42	1.7475	0.0107
22794	CASC3	1.5249	0.0108
2778	GNAS	1.6754	0.0108
11014	KDELR2	2.1189	0.0109
6622	SNCA	1.691	0.0111
5480	PPIC	1.7997	0.0112
23210	JMJD6	2.151	0.0114
2534	FYN	3.2569	0.0114
4303	FOXO4	2.0346	0.0118
9517	SPTLC2	2.5786	0.012
11004	KIF2C	3.4358	0.012
79174	CRELD2	1.8158	0.0131
4609	MYC	1.5833	0.0133
4616	GADD45B	2.2833	0.0135
147179	WIPF2	1.6018	0.0141
10150	MBNL2	1.9626	0.0145
11137	PWP1	1.4826	0.0146
10059	DNM1L	1.4794	0.0148
16	AARS	1.5986	0.015
9552	SPAG7	1.767	0.0151
2887	GRB10	1.6155	0.0153
10818	FRS2	1.8528	0.0154
5331	PLCB3	1.466	0.0157
23499	MACF1	1.3916	0.0161
54442	KCTD5	3.3124	0.0163
4893	NRAS	1.656	0.0165
56924	PAK6	1.3887	0.0173
6774	STAT3	2.1807	0.0179
9276	COPB2	1.3148	0.0181
5867	RAB4A	1.5511	0.0182
5255	PHKA1	3.9619	0.0185
7168	TPM1	1.4182	0.0185
1398	CRK	1.5692	0.0187
26128	KIF1BP	1.2553	0.0198
57178	ZMIZ1	1.4583	0.0199
9842	PLEKHM1	2.1574	0.0199
3775	KCNK1	3.0931	0.0199
9943	OXSR1	1.7625	0.02
25976	TIPARP	2.5404	0.0209
1022	CDK7	2.8868	0.0214
7867	MAPKAPK3	2.3931	0.0216
9143	SYNGR3	1.5788	0.0222
831	CAST	2.1819	0.0227
2185	PTK2B	1.5208	0.0232
10174	SORBS3	2.0697	0.0235
90861	HN1L	1.2037	0.0236
1212	CLTB	2.9937	0.0237
2769	GNA15	2.3481	0.0249
23588	KLHDC2	2.0366	0.0249
10954	PDIA5	1.8695	0.0255
6812	STXBP1	3.1798	0.0268
23038	WDTC1	1.5386	0.0279
51635	DHRS7	2.5828	0.0282
26993	AKAP8L	2.1839	0.0284
55608	ANKRD10	2.9398	0.0285
9170	LPAR2	1.4599	0.0294
9491	PSMF1	1.2938	0.0296
965	CD58	1.5704	0.0301
11182	SLC2A6	1.098	0.0306
9112	MTA1	1.8367	0.0307
11325	DDX42	1.343	0.0315
6810	STX4	2.0686	0.0319
9261	MAPKAPK2	2.479	0.0323
3597	IL13RA1	1.457	0.0333
2048	EPHB2	1.5199	0.0335
392	ARHGAP1	1.2403	0.0348
9270	ITGB1BP1	1.213	0.0349
58533	SNX6	1.1913	0.0356
8835	SOCS2	1.1242	0.0361
1845	DUSP3	1.2159	0.0366
2274	FHL2	1.3695	0.0367
7849	PAX8	1.5923	0.0379
3725	JUN	2.5338	0.0387
55179	FAIM	1.1705	0.0388
1981	EIF4G1	1.1107	0.0389
22841	RAB11FIP2	1.0709	0.0396
3895	KTN1	1.3462	0.0422
8204	NRIP1	1.0083	0.0437
9467	SH3BP5	1.3826	0.0448
9375	TM9SF2	0.9622	0.0457
54541	DDIT4	1.0836	0.0475
10892	MALT1	1.93	0.0479
51005	AMDHD2	1.4294	0.048
51382	ATP6V1D	1.8755	0.0484
10765	KDM5B	1.4797	0.0488
2770	GNAI1	1.1124	0.0528
10732	TCFL5	1.1131	0.054
26136	TES	1.0318	0.0541
30001	ERO1L	1.0582	0.0542
91137	SLC25A46	0.9548	0.0546
4791	NFKB2	0.8952	0.055
6793	STK10	1.18	0.0551
808	CALM3	1.1383	0.0552
1459	CSNK2A2	1.0478	0.0564
10730	YME1L1	1.803	0.0578
10610	ST6GALNAC2	1.973	0.0587
8569	MKNK1	3.7482	0.0595
10681	GNB5	1.5952	0.0606
8440	NCK2	1.2919	0.0606
4846	NOS3	0.9889	0.0617
9988	DMTF1	1.5063	0.062
351	APP	0.9202	0.0637
3156	HMGCR	0.8966	0.0647
6050	RNH1	0.9375	0.0651
50810	HDGFRP3	0.933	0.0655
54438	GFOD1	1.0933	0.0655
5289	PIK3C3	0.9029	0.0672
6804	STX1A	2.4688	0.0698
2582	GALE	1.0816	0.0704
51569	UFM1	3.6098	0.0719
5583	PRKCH	0.9922	0.0732
8678	BECN1	1.0164	0.074
79080	CCDC86	1.0881	0.0752
66008	TRAK2	1.1539	0.0778
55129	ANO10	1.4573	0.079
25	ABL1	1.1672	0.0797
9670	IPO13	0.9873	0.0798
2920	CXCL2	4.6487	0.0818
23659	PLA2G15	0.9195	0.0823
8446	DUSP11	0.9722	0.0825
3482	IGF2R	1.4247	0.0849
9710	KIAA0355	2.5792	0.085
813	CALU	0.9062	0.0882
8837	CFLAR	1.3279	0.0916
3162	HMOX1	2.0694	0.0945
4794	NFKBIE	1.011	0.0949
8900	CCNA1	2.1143	0.0977
2309	FOXO3	2.928	0.0987
23585	TMEM50A	1.4973	0.1
5467	PPARD	1.2059	0.1009
3815	KIT	1.1741	0.1056
54733	SLC35F2	1.0723	0.1109
26054	SENP6	1.0791	0.1122
1662	DDX10	0.9381	0.1207
3157	HMGCS1	1.0769	0.1207
664	BNIP3	1.1776	0.1207
51026	GOLT1B	0.9445	0.1219
1153	CIRBP	1.2966	0.1245
9275	BCL7B	1.295	0.1304
25966	C2CD2	1.9811	0.1342
3551	IKBKB	1.3957	0.1347
4793	NFKBIB	1.0485	0.1379
3964	LGALS8	1.7852	0.1417
23061	TBC1D9B	0.9457	0.1454
7082	TJP1	2.2107	0.147
5106	PCK2	1.6825	0.1496
2553	GABPB1	0.9402	0.1556
83743	GRWD1	1.148	0.1561
154	ADRB2	0.9153	0.1606
3553	IL1B	3.7726	0.1632
10398	MYL9	2.0743	0.1647
5110	PCMT1	0.8709	0.1655
11031	RAB31	1.3882	0.1723
10180	RBM6	3.6005	0.1727
960	CD44	0.9317	0.1832
2017	CTTN	1.3705	0.1983
5359	PLSCR1	2.2559	0.1999
8573	CASK	0.9361	0.2069
8727	CTNNAL1	1.3339	0.2122
51116	MRPS2	0.9028	0.2141
3566	IL4R	1.5381	0.2243
29928	TIMM22	1.4328	0.2328
56997	ADCK3	3.2654	0.2438
5357	PLS1	1.0442	0.2439
55604	LRRC16A	0.8737	0.2476
6813	STXBP2	0.9584	0.2618
10227	MFSD10	1.3397	0.2648
23300	ATMIN	0.8696	0.2714
84159	ARID5B	2.9967	0.2752
178	AGL	2.0418	0.2864
11151	CORO1A	1.4213	0.2902
4208	MEF2C	2.9896	0.2919
54881	TEX10	0.9753	0.3009
65123	INTS3	2.367	0.3256
5601	MAPK9	1.0136	0.3326
8444	DYRK3	1.6659	0.3496
6509	SLC1A4	2.359	0.3683
11142	PKIG	1.263	0.3718
7376	NR1H2	1.0497	0.3801
348	APOE	0.8693	0.416
10695	CNPY3	1.0607	0.4199
6347	CCL2	1.0633	0.4374
54807	ZNF586	1.792	0.5694
983	CDK1	-10	5.238e-6
7153	TOP2A	-10	5.238e-6
27346	TMEM97	-10	5.238e-6
5111	PCNA	-9.6715	0
9133	CCNB2	-7.7053	0
51203	NUSAP1	-9.2066	0
1848	DUSP6	-7.7413	0
2956	MSH6	-7.3141	0
9738	CCP110	-6.4652	0
4172	MCM3	-8.9089	1e-4
79071	ELOVL6	-9.3667	1e-4
5696	PSMB8	-6.9842	1e-4
10051	SMC4	-5.2619	1e-4
11200	CHEK2	-7.103	1e-4
3930	LBR	-7.0144	1e-4
8914	TIMELESS	-5.0456	1e-4
6839	SUV39H1	-4.7778	1e-4
6772	STAT1	-8.2823	2e-4
10652	YKT6	-8.3913	2e-4
5827	PXMP2	-5.1818	2e-4
2745	GLRX	-5.2511	3e-4
6657	SOX2	-4.2481	3e-4
27244	SESN1	-4.1515	3e-4
51001	MTERF3	-3.661	3e-4
39	ACAT2	-4.3204	3e-4
993	CDC25A	-6.2329	4e-4
3978	LIG1	-6.8792	4e-4
7043	TGFB3	-3.8658	4e-4
891	CCNB1	-4.876	4e-4
11168	PSIP1	-4.2696	4e-4
51495	HACD3	-4.0759	4e-4
26227	PHGDH	-8.287	4e-4
9847	C2CD5	-3.6152	5e-4
332	BIRC5	-5.6072	5e-4
142	PARP1	-5.1412	5e-4
11073	TOPBP1	-4.5161	5e-4
3398	ID2	-5.9803	5e-4
10112	KIF20A	-7.9333	5e-4
4144	MAT2A	-4.1818	6e-4
3925	STMN1	-4.2504	7e-4
80746	TSEN2	-4.2562	7e-4
79073	TMEM109	-4.2647	7e-4
1633	DCK	-7.7375	7e-4
5889	RAD51C	-3.2413	8e-4
11041	B4GAT1	-5.2939	8e-4
3682	ITGAE	-2.9928	9e-4
672	BRCA1	-5.979	9e-4
11261	CHP1	-2.9967	0.001
5720	PSME1	-4.0741	0.0011
23636	NUP62	-2.9325	0.0011
9761	MLEC	-3.3944	0.0011
6118	RPA2	-3.4943	0.0012
7466	WFS1	-2.9411	0.0013
8270	LAGE3	-2.9575	0.0014
8324	FZD7	-2.661	0.0014
29763	PACSIN3	-3.5159	0.0017
847	CAT	-4.8018	0.0017
5883	RAD9A	-3.5752	0.0017
6119	RPA3	-3.1227	0.0017
5997	RGS2	-4.9315	0.0018
2146	EZH2	-8.3636	0.0018
23224	SYNE2	-3.5702	0.0021
8508	NIPSNAP1	-3.4922	0.0021
3066	HDAC2	-2.3266	0.0021
1017	CDK2	-7.0692	0.0021
51293	CD320	-3.0558	0.0023
642	BLMH	-4.1221	0.0024
4605	MYBL2	-3.6495	0.0024
57406	ABHD6	-2.651	0.0024
11065	UBE2C	-3.5462	0.0024
84722	PSRC1	-5.6933	0.0026
11157	LSM6	-2.2451	0.0026
5019	OXCT1	-2.5174	0.0026
2195	FAT1	-2.7222	0.0027
55038	CDCA4	-3.1057	0.0028
5427	POLE2	-4.9722	0.0029
427	ASAH1	-3.05	0.0029
1019	CDK4	-3.118	0.0029
55111	PLEKHJ1	-2.5178	0.0029
10038	PARP2	-2.2165	0.0029
1605	DAG1	-2.1854	0.0031
22887	FOXJ3	-2.1164	0.0032
26292	MYCBP	-4.1138	0.0033
23512	SUZ12	-3.9335	0.0034
9134	CCNE2	-7.6626	0.0034
8726	EED	-4.9686	0.0035
25987	TSKU	-2.2997	0.0035
10606	PAICS	-2.3042	0.0036
8503	PIK3R3	-2.4098	0.0036
3988	LIPA	-2.121	0.0037
1050	CEBPA	-2.3693	0.0037
2109	ETFB	-2.0854	0.0039
3280	HES1	-5.3721	0.004
79902	NUP85	-3.368	0.004
5873	RAB27A	-2.7083	0.0041
54681	P4HTM	-4.4111	0.0042
899	CCNF	-5.387	0.0043
8520	HAT1	-3.0575	0.0045
8624	PSMG1	-3.013	0.0046
6182	MRPL12	-2.8749	0.0046
5721	PSME2	-4.5857	0.0047
9918	NCAPD2	-4.8995	0.0048
896	CCND3	-3.169	0.0049
2542	SLC37A4	-3.9589	0.0051
6790	AURKA	-4.5437	0.0052
79600	TCTN1	-2.1834	0.0052
7105	TSPAN6	-3.1457	0.0053
1786	DNMT1	-1.9918	0.0056
701	BUB1B	-3.4493	0.0057
1534	CYB561	-2.3756	0.0058
9128	PRPF4	-3.3055	0.0059
6603	SMARCD2	-2.1092	0.0061
9641	IKBKE	-1.7774	0.0061
8243	SMC1A	-2.8792	0.0063
55256	ADI1	-1.8144	0.0065
22809	ATF5	-4.3992000000000004	0.0066
10245	TIMM17B	-1.9633	0.0067
665	BNIP3L	-1.9153	0.0068
727	C5	-1.8836	0.0069
55847	CISD1	-2.8179	0.007
991	CDC20	-2.9001	0.0072
3122	HLA-DRA	-3.9247	0.0072
9868	TOMM70A	-4.3313	0.0076
51031	GLOD4	-1.994	0.0077
1643	DDB2	-4.0139	0.0078
8869	ST3GAL5	-2.0597	0.0078
5236	PGM1	-1.7012	0.0088
27242	TNFRSF21	-2.0354	0.0089
2184	FAH	-1.8773	0.0089
9851	KIAA0753	-1.6384	0.0089
11319	ECD	-1.8857	0.0089
6676	SPAG4	-2.1517	0.009
23014	FBXO21	-1.7154	0.0091
9533	POLR1C	-2.0509	0.0092
8318	CDC45	-6.2891	0.0092
9688	NUP93	-2.0491	0.0093
10523	CHERP	-1.9038	0.0094
23326	USP22	-1.6869	0.01
10146	G3BP1	-1.8586	0.0104
5985	RFC5	-3.867	0.0105
4775	NFATC3	-1.7535	0.0106
5211	PFKL	-1.5491	0.0108
22823	MTF2	-2.6413	0.0109
9126	SMC3	-2.664	0.0111
54499	TMCO1	-1.9882	0.0115
10969	EBNA1BP2	-1.8111	0.0117
2115	ETV1	-2.666	0.0118
10682	EBP	-2.1458	0.012
9016	SLC25A14	-2.0797	0.0128
8804	CREG1	-1.8448	0.013
10810	WASF3	-1.4572	0.013
3206	HOXA10	-1.7113	0.0134
25839	COG4	-1.5088	0.0137
8800	PEX11A	-1.739	0.0141
54205	CYCS	-1.6861	0.0142
1891	ECH1	-1.381	0.0144
7099	TLR4	-2.0586	0.0155
6697	SPR	-2.2623	0.0156
5468	PPARG	-3.1441	0.0164
9702	CEP57	-1.7932	0.0164
51056	LAP3	-5.7371	0.0168
5993	RFX5	-1.832	0.0172
29103	DNAJC15	-1.9059	0.0174
874	CBR3	-4.8342	0.0176
7157	TP53	-2.4677	0.0176
23658	LSM5	-1.9074	0.018
1846	DUSP4	-2.2926	0.0182
2624	GATA2	-2.054	0.0184
9653	HS2ST1	-2.0664	0.0185
5287	PIK3C2B	-4.0964	0.0185
22934	RPIA	-1.8219	0.0191
1666	DECR1	-1.9036	0.0191
5347	PLK1	-2.3005	0.0191
2063	NR2F6	-5.5047	0.0194
5982	RFC2	-2.862	0.0199
3202	HOXA5	-1.8872	0.0209
5699	PSMB10	-4.0073	0.021
6117	RPA1	-3.9593	0.0213
6500	SKP1	-1.5003	0.0217
2958	GTF2A2	-2.8592	0.0218
622	BDH1	-2.0705	0.023
5438	POLR2I	-1.2836	0.0232
25874	MPC2	-6.2419	0.0232
124583	CANT1	-2.4929	0.0241
1831	TSC22D3	-1.7161	0.0243
55556	ENOSF1	-1.2781	0.0259
23410	SIRT3	-1.4354	0.0264
835	CASP2	-1.7834	0.0266
6342	SCP2	-1.3034	0.0268
1111	CHEK1	-1.5065	0.0272
6856	SYPL1	-1.3878	0.0292
10237	SLC35B1	-1.1085	0.0301
9924	PAN2	-2.9251	0.0308
9519	TBPL1	-1.6221	0.0309
29083	GTPBP8	-1.8577	0.031
9813	EFCAB14	-1.09	0.031
55620	STAP2	-1.1211	0.0311
9928	KIF14	-5.2868	0.0314
7088	TLE1	-1.5832	0.0316
55837	EAPP	-1.285	0.0321
3638	INSIG1	-1.2702	0.0326
80758	PRR7	-1.4328	0.0328
823	CAPN1	-1.0812	0.0336
6908	TBP	-2.1174	0.0338
3251	HPRT1	-1.5848	0.0342
10450	PPIE	-1.2553	0.0348
355	FAS	-1.4766	0.0356
5050	PAFAH1B3	-1.2899	0.0358
23463	ICMT	-1.4297	0.0361
23321	TRIM2	-1.1468	0.0362
10099	TSPAN3	-1.2986	0.0366
57147	SCYL3	-2.8225	0.0383
1509	CTSD	-1.3563	0.0384
29911	HOOK2	-1.2883	0.0399
10362	HMG20B	-2.7008	0.0401
9246	UBE2L6	-3.5987	0.0409
873	CBR1	-1.0732	0.0413
23076	RRP1B	-1.8209	0.0416
4925	NUCB2	-1.7877	0.0438
5547	PRCP	-2.6478	0.0451
57019	CIAPIN1	-1.1206	0.0455
23386	NUDCD3	-1.5283	0.0456
28969	BZW2	-1.1039	0.0461
6659	SOX4	-1.4453	0.0482
9801	MRPL19	-2.3113	0.049
3091	HIF1A	-1.6963	0.0493
8480	RAE1	-4.9483	0.0497
23522	KAT6B	-1.0696	0.0499
10058	ABCB6	-2.628	0.0499
51015	ISOC1	-1.0962	0.0536
8574	AKR7A2	-4.7899	0.0541
6184	RPN1	-0.9184	0.0568
3028	HSD17B10	-0.9848	0.0592
51742	ARID4B	-0.8976	0.0594
3312	HSPA8	-1.1253	0.0609
5440	POLR2K	-1.6906	0.0612
79090	TRAPPC6A	-1.0586	0.0622
3693	ITGB5	-1.7914	0.0636
9817	KEAP1	-1.2114	0.0637
890	CCNA2	-5.2142	0.0685
3108	HLA-DMA	-1.374	0.0688
10320	IKZF1	-1.1302	0.0692
4850	CNOT4	-0.8607	0.0696
80204	FBXO11	-2.6177	0.0709
466	ATF1	-1.5744	0.0721
1950	EGF	-0.9723	0.0734
7398	USP1	-2.7074	0.0756
9289	ADGRG1	-2.0451	0.0763
51071	DERA	-1.2558	0.0764
51170	HSD17B11	-1.3011	0.077
9212	AURKB	-1.3715	0.0802
5092	PCBD1	-1.3587	0.0815
6599	SMARCC1	-1.1265	0.0815
10057	ABCC5	-1.1753	0.0816
5423	POLB	-1.0928	0.0816
637	BID	-3.4201	0.0867
10557	RPP38	-0.9038	0.09
5096	PCCB	-2.1282	0.0955
902	CCNH	-1.1506	0.1019
55008	HERC6	-1.4396	0.102
80349	WDR61	-1.4406	0.1026
9019	MPZL1	-0.966	0.1061
7074	TIAM1	-1.2336	0.109
8518	IKBKAP	-1.211	0.1136
1677	DFFB	-0.8721	0.1154
200081	TXLNA	-1.1787	0.1165
5716	PSMD10	-1.0283	0.1198
4931	NVL	-0.9286	0.1213
27109	ATP5S	-1.0605	0.1217
9221	NOLC1	-2.6491	0.1219
23635	SSBP2	-1.1253	0.1238
2946	GSTM2	-1.2025	0.1277
22796	COG2	-1.0738	0.129
1070	CETN3	-2.3151	0.1324
10782	ZNF274	-1.1495	0.1347
64943	NT5DC2	-1.7523	0.1459
1802	DPH2	-0.9984	0.1515
55746	NUP133	-1.5506	0.1525
9183	ZW10	-1.3376	0.1674
55699	IARS2	-3.6231	0.1686
230	ALDOC	-1.1584	0.1691
55127	HEATR1	-3.7077	0.1703
10513	APPBP2	-1.2174	0.1712
10972	TMED10	-1.0071	0.1783
4331	MNAT1	-0.9977	0.185
7485	WRB	-1.0251	0.1897
3033	HADH	-2.0966	0.1991
9093	DNAJA3	-3.4404	0.2119
8884	SLC5A6	-3.3043	0.2187
27095	TRAPPC3	-0.8627	0.2232
22908	SACM1L	-0.933	0.2347
57192	MCOLN1	-0.8938	0.2478
1788	DNMT3A	-2.005	0.2724
6193	RPS5	-1.1093	0.2763
7511	XPNPEP1	-1.0345	0.3016
50814	NSDHL	-1.4578	0.3049
6304	SATB1	-0.921	0.3297
23097	CDK19	-0.9483	0.4203
9531	BAG3	-2.2548	0.4388
