ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6657	SOX2	0.8687	0.2639
5770	PTPN1	0.8832	0.2647
102	ADAM10	3.3451	0.2684
10123	ARL4C	1.416	0.2693
23139	MAST2	2.895	0.2694
11044	PAPD7	0.9754	0.2721
9217	VAPB	2.9905	0.2731
57406	ABHD6	0.8742	0.2816
51335	NGRN	0.9684	0.2827
5347	PLK1	2.9299	0.2852
11284	PNKP	0.9642	0.292
55256	ADI1	2.972	0.3039
9805	SCRN1	2.8359	0.30620000000000003
4232	MEST	0.9724	0.3078
51569	UFM1	1.5444	0.3122
5108	PCM1	1.3728	0.3127
6777	STAT5B	2.9167	0.3147
2274	FHL2	0.8598	0.3214
840	CASP7	2.7425	0.3233
9016	SLC25A14	2.8866	0.3294
10776	ARPP19	2.8449	0.3296
5796	PTPRK	1.033	0.3299
5743	PTGS2	2.6816	0.3364
4208	MEF2C	2.6492	0.3453
11325	DDX42	1.182	0.355
4125	MAN2B1	2.0071	0.3564
9697	TRAM2	0.8788	0.4163
51599	LSR	0.9422	0.4284
6599	SMARCC1	1.2961	0.4506
23597	ACOT9	2.1706	0.4544
6347	CCL2	0.8994	0.5337
8878	SQSTM1	0.9317	0.5664
9128	PRPF4	1.8768	0.5679
958	CD40	1.6284	0.5975
64428	NARFL	0.9704	0.6897
652	BMP4	0.9356	0.7956
2037	EPB41L2	-2.1262	0.0049
7398	USP1	-2.9735	0.0106
10652	YKT6	-1.7841	0.0165
3098	HK1	-1.9155	0.0168
8396	PIP4K2B	-1.6229	0.0171
291	SLC25A4	-3.0235	0.0173
9276	COPB2	-1.5084	0.0177
142	PARP1	-1.6142	0.0194
6499	SKIV2L	-2.1547	0.0212
4303	FOXO4	-1.8521	0.0222
9943	OXSR1	-2.8247	0.0228
25825	BACE2	-1.384	0.0243
9124	PDLIM1	-1.477	0.0267
16	AARS	-1.4068	0.0272
23244	PDS5A	-1.3553	0.0275
8321	FZD1	-5.4912	0.0288
26227	PHGDH	-1.4208	0.0292
4609	MYC	-1.5094	0.0294
25793	FBXO7	-1.808	0.0296
6443	SGCB	-1.4618	0.0301
5423	POLB	-1.2943	0.0302
93487	MAPK1IP1L	-1.6203	0.0304
3066	HDAC2	-1.8436	0.0316
6813	STXBP2	-1.7958	0.0325
25987	TSKU	-1.2149	0.0331
847	CAT	-1.2666	0.0333
10775	POP4	-1.3883	0.0335
6812	STXBP1	-1.4651	0.0348
5831	PYCR1	-1.9178	0.035
7750	ZMYM2	-1.2157	0.036
10318	TNIP1	-2.9107	0.0377
10051	SMC4	-1.2019	0.0378
6696	SPP1	-6.7167	0.0386
29916	SNX11	-1.2255	0.0414
2582	GALE	-2.8551	0.0419
27032	ATP2C1	-2.5021	0.0432
6182	MRPL12	-1.2916	0.0439
7905	REEP5	-1.1489	0.0444
4776	NFATC4	-2.8133	0.0452
890	CCNA2	-1.0802	0.049
1994	ELAVL1	-1.2415	0.0505
9817	KEAP1	-1.1834	0.0512
9181	ARHGEF2	-1.283	0.0518
4927	NUP88	-1.169	0.0528
9275	BCL7B	-1.2101	0.054
147179	WIPF2	-1.2631	0.0544
8553	BHLHE40	-1.1151	0.0546
7511	XPNPEP1	-1.0173	0.0551
58533	SNX6	-1.2291	0.0552
29911	HOOK2	-1.0855	0.0581
351	APP	-1.0119	0.0583
200081	TXLNA	-1.5401	0.0586
22794	CASC3	-1.1137	0.0587
1788	DNMT3A	-5.9523	0.0589
8900	CCNA1	-0.9692	0.0631
9112	MTA1	-0.9886	0.0641
5782	PTPN12	-1.2154	0.065
23142	DCUN1D4	-6.4653	0.0667
8731	RNMT	-1.2246	0.0668
10237	SLC35B1	-1.1084	0.0671
7168	TPM1	-1.3017	0.0681
8061	FOSL1	-1.4773	0.0688
10320	IKZF1	-1.1572	0.0706
2184	FAH	-1.2031	0.0716
5716	PSMD10	-0.9548	0.074
11072	DUSP14	-1.0671	0.0746
9686	VGLL4	-0.9789	0.0751
6304	SATB1	-1.27	0.0758
6709	SPTAN1	-0.9281	0.0765
23659	PLA2G15	-0.9243	0.0767
23326	USP22	-1.5517	0.0769
9517	SPTLC2	-1.3904	0.0781
6659	SOX4	-0.9156	0.0793
2958	GTF2A2	-1.0442	0.0803
4651	MYO10	-0.9869	0.0807
8574	AKR7A2	-1.3594	0.0833
8985	PLOD3	-0.9138	0.0846
23530	NNT	-1.0735	0.086
26054	SENP6	-1.026	0.0879
26292	MYCBP	-1.0236	0.0882
7106	TSPAN4	-4.3063	0.0896
3385	ICAM3	-1.078	0.0914
10131	TRAP1	-0.9913	0.0915
1978	EIF4EBP1	-1.1705	0.0932
6597	SMARCA4	-1.6915	0.0933
3122	HLA-DRA	-1.8861	0.0943
10921	RNPS1	-1.0119	0.0949
5019	OXCT1	-0.9264	0.0952
9928	KIF14	-0.862	0.0953
6251	RSU1	-1.044	0.0953
10617	STAMBP	-1.7944	0.0975
4783	NFIL3	-0.8616	0.0977
10973	ASCC3	-1.2142	0.0997
3251	HPRT1	-1.3811	0.0998
2673	GFPT1	-1.0055	0.1021
10493	VAT1	-0.8546	0.108
51021	MRPS16	-4.1079	0.1094
642	BLMH	-0.9133	0.1106
1635	DCTD	-1.2301	0.1119
3028	HSD17B10	-1.0561	0.112
8804	CREG1	-1.2965	0.1141
8508	NIPSNAP1	-1.0709	0.1157
65123	INTS3	-0.8608	0.1164
1759	DNM1	-1.0561	0.1186
2896	GRN	-2.2725	0.1206
4860	PNP	-1.2952	0.1222
10221	TRIB1	-2.851	0.133
9375	TM9SF2	-0.9566	0.1355
83743	GRWD1	-1.0145	0.1375
2778	GNAS	-3.8379	0.1395
51097	SCCPDH	-3.8274	0.141
672	BRCA1	-3.7482	0.1424
8550	MAPKAPK5	-1.6741	0.1429
54499	TMCO1	-0.8629	0.1434
5331	PLCB3	-0.8952	0.145
128	ADH5	-0.891	0.1456
30	ACAA1	-1.2031	0.1456
2624	GATA2	-0.9401	0.1488
5588	PRKCQ	-2.3725	0.1522
3280	HES1	-0.9411	0.1533
27346	TMEM97	-1.0219	0.1544
10606	PAICS	-0.9197	0.1632
23038	WDTC1	-3.7234	0.1635
23013	SPEN	-0.9205	0.1648
8503	PIK3R3	-3.4794	0.1656
1662	DDX10	-3.9292	0.1697
2771	GNAI2	-1.6661	0.1824
23647	ARFIP2	-0.894	0.1825
9761	MLEC	-1.0651	0.1882
64746	ACBD3	-0.9812	0.1942
2770	GNAI1	-2.8341	0.2
9491	PSMF1	-0.9114	0.2022
51495	HACD3	-2.7709	0.2032
7416	VDAC1	-1.392	0.2053
8727	CTNNAL1	-3.3556	0.2086
93594	TBC1D31	-2.0732	0.2161
1846	DUSP4	-2.0679	0.2202
670	BPHL	-1.2571	0.2215
4216	MAP3K4	-0.9429	0.2322
9448	MAP4K4	-2.5914	0.2334
2961	GTF2E2	-0.9016	0.2412
8480	RAE1	-0.8771	0.2442
7088	TLE1	-0.8619	0.2525
8624	PSMG1	-1.6573	0.2547
8204	NRIP1	-3.1098	0.2552
9531	BAG3	-2.1667	0.2569
55012	PPP2R3C	-3.4021	0.2585
4638	MYLK	-0.9605	0.2641
5018	OXA1L	-3.039	0.265
8895	CPNE3	-0.922	0.2661
4791	NFKB2	-3.0889	0.2808
51026	GOLT1B	-3.2539	0.2849
29082	CHMP4A	-2.9271	0.2856
4794	NFKBIE	-3.0639	0.2864
5836	PYGL	-1.441	0.2868
10190	TXNDC9	-3.0559	0.2871
7099	TLR4	-2.1236	0.2974
51293	CD320	-2.3552	0.3149
10765	KDM5B	-1.0214	0.3204
29890	RBM15B	-0.9426	0.3215
51203	NUSAP1	-2.8742	0.3233
9868	TOMM70A	-0.8668	0.324
10450	PPIE	-1.3233	0.3287
63933	MCUR1	-1.0561	0.3359
2769	GNA15	-0.9321	0.3428
9833	MELK	-1.2558	0.3431
5287	PIK3C2B	-2.9288	0.3492
60493	FASTKD5	-1.7976	0.3607
874	CBR3	-0.9757	0.3632
8091	HMGA2	-0.8779	0.4119
3157	HMGCS1	-2.3393	0.4151
11232	POLG2	-1.6722	0.4295
10898	CPSF4	-0.8718	0.457
6832	SUPV3L1	-1.5416	0.4659
2920	CXCL2	-1.4765	0.4676
8520	HAT1	-2.0808	0.4781
23325	KIAA1033	-1.1503	0.4909
1050	CEBPA	-1.4243	0.6766
