ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8518	IKBKAP	-3.039	0.2948
25932	CLIC4	-1.8539	0.3148
64943	NT5DC2	-1.1957	0.318
9053	MAP7	-1.7371	0.3184
23335	WDR7	-0.8584	0.3232
10285	SMNDC1	-1.6761	0.3325
3611	ILK	-1.7195	0.3442
8624	PSMG1	-1.6368	0.3715
2064	ERBB2	-1.8637	0.3726
3909	LAMA3	-1.6759	0.3752
23325	KIAA1033	-2.0403	0.4136
26054	SENP6	-1.4811	0.4284
5438	POLR2I	-2.1699	0.4288
58478	ENOPH1	-1.3196	0.446
23499	MACF1	-0.8643	0.4547
