ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2523	FUT1	-1.7608	0.0037
5829	PXN	-1.6891	0.0045
9491	PSMF1	-1.527	0.0066
26136	TES	-1.5477	0.0078
4851	NOTCH1	-1.5111	0.0085
9915	ARNT2	-1.5364	0.0086
5290	PIK3CA	-1.8423	0.0093
23536	ADAT1	-1.4442	0.0096
5261	PHKG2	-1.476	0.0099
26064	RAI14	-1.3785	0.0099
23271	CAMSAP2	-1.449	0.0103
55893	ZNF395	-1.3807	0.0109
9842	PLEKHM1	-1.3389	0.0112
9670	IPO13	-1.3982	0.0113
8835	SOCS2	-1.4033	0.0116
3308	HSPA4	-1.3074	0.0127
3553	IL1B	-1.3797	0.0131
5467	PPARD	-1.3497	0.0134
64428	NARFL	-1.614	0.0135
23161	SNX13	-1.3886	0.0147
9455	HOMER2	-1.4615	0.0165
1906	EDN1	-1.2462	0.0174
1848	DUSP6	-1.1951	0.0197
1399	CRKL	-1.4857	0.0208
5986	RFNG	-1.4006	0.0223
4776	NFATC4	-1.1248	0.0225
2353	FOS	-1.2325	0.0234
55620	STAP2	-1.0823	0.025
3815	KIT	-1.1197	0.0253
10644	IGF2BP2	-1.2383	0.0259
7159	TP53BP2	-1.1808	0.0265
7043	TGFB3	-1.1045	0.0268
843	CASP10	-1.3819	0.0273
1459	CSNK2A2	-1.3066	0.0276
2263	FGFR2	-1.1922	0.0288
1500	CTNND1	-1.0244	0.032
5331	PLCB3	-1.107	0.0322
23011	RAB21	-1.0683	0.0326
6253	RTN2	-1.1243	0.0326
4931	NVL	-1.1406	0.0331
2817	GPC1	-1.151	0.0343
9650	MTFR1	-1.2052	0.0343
3383	ICAM1	-1.2024	0.0372
79094	CHAC1	-1.5331	0.0376
3566	IL4R	-1.055	0.0379
2065	ERBB3	-1.0522	0.0379
5498	PPOX	-0.9808	0.0388
10206	TRIM13	-1.0168	0.0396
11157	LSM6	-1.205	0.0396
7358	UGDH	-1.1418	0.0412
2264	FGFR4	-1.1642	0.0419
1647	GADD45A	-0.9979	0.0433
51422	PRKAG2	-1.2539	0.0442
6464	SHC1	-0.9381	0.0451
2886	GRB7	-1.1027	0.0452
1950	EGF	-0.9334	0.0471
8349	HIST2H2BE	-0.9822	0.0484
1022	CDK7	-1.3573	0.0491
23321	TRIM2	-0.9209	0.0497
23149	FCHO1	-0.9177	0.0508
7016	TESK1	-1.0806	0.0527
388650	FAM69A	-1.0748	0.0544
5880	RAC2	-0.9184	0.0574
9851	KIAA0753	-1.1202	0.0605
65057	ACD	-0.9208	0.0618
1616	DAXX	-0.9496	0.0647
581	BAX	-1.3281	0.0657
7466	WFS1	-1.1215	0.0697
51015	ISOC1	-1.4655	0.0718
22809	ATF5	-0.9596	0.0722
7015	TERT	-1.1451	0.0724
6810	STX4	-0.9239	0.076
8900	CCNA1	-1.6706	0.0767
8318	CDC45	-1.12	0.0782
60528	ELAC2	-1.1037	0.0791
960	CD44	-0.9584	0.0803
5321	PLA2G4A	-0.9746	0.0861
3775	KCNK1	-1.7816	0.0869
7867	MAPKAPK3	-0.9763	0.0887
29103	DNAJC15	-0.9351	0.0928
5898	RALA	-0.9632	0.1024
6050	RNH1	-1.0887	0.103
2288	FKBP4	-0.9963	0.1137
902	CCNH	-1.378	0.1183
79716	NPEPL1	-1.0709	0.1276
51599	LSR	-1.016	0.1286
1017	CDK2	-2.0757	0.1304
6461	SHB	-0.8716	0.1331
10776	ARPP19	-4.0999	0.1365
5654	HTRA1	-1.7643	0.1373
79090	TRAPPC6A	-0.9163	0.1388
9709	HERPUD1	-2.4011	0.1591
10146	G3BP1	-3.2534	0.1664
23	ABCF1	-0.9152	0.1804
51375	SNX7	-2.2916	0.1826
533	ATP6V0B	-0.9277	0.1883
80347	COASY	-1.7025	0.1934
1788	DNMT3A	-1.5056	0.1975
637	BID	-0.8724	0.2
1633	DCK	-3.4218	0.2022
501	ALDH7A1	-1.4312	0.2064
7074	TIAM1	-0.8749	0.2199
10150	MBNL2	-1.4212	0.221
9097	USP14	-1.1183	0.2239
51024	FIS1	-3.1834	0.2456
4616	GADD45B	-1.6621	0.2623
8243	SMC1A	-1.3565	0.3646
83743	GRWD1	-0.899	0.4609
64422	ATG3	-1.5125	0.4646
54541	DDIT4	-1.3626	0.5144
5438	POLR2I	-1.2701	0.5473
3091	HIF1A	-0.9074	0.614
10434	LYPLA1	-1.0541	0.6227
1738	DLD	-0.9693	0.6528
