ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5788	PTPRC	-0.9742	0.0466
51024	FIS1	-0.9687	0.0484
1891	ECH1	-0.9748	0.0502
4850	CNOT4	-0.977	0.0506
1212	CLTB	-1.1105	0.0515
25932	CLIC4	-1.2374	0.0563
8996	NOL3	-0.923	0.0571
56924	PAK6	-0.9412	0.0584
7020	TFAP2A	-0.9068	0.0586
9917	FAM20B	-0.923	0.0588
4927	NUP88	-0.9664	0.0588
8835	SOCS2	-0.8986	0.0598
7538	ZFP36	-0.9962	0.0605
9053	MAP7	-1.1914	0.0613
991	CDC20	-1.0218	0.0621
51001	MTERF3	-3.3039	0.0645
10973	ASCC3	-0.8931	0.0656
7015	TERT	-0.8806	0.0668
7690	ZNF131	-1.1279	0.0678
6194	RPS6	-0.8807	0.0686
23223	RRP12	-2.659	0.0693
207	AKT1	-0.8714	0.0699
11041	B4GAT1	-0.8758	0.071
2115	ETV1	-0.9262	0.0712
51071	DERA	-5.0339	0.0714
230	ALDOC	-0.9217	0.0753
211	ALAS1	-0.875	0.0767
7043	TGFB3	-0.9328	0.077
51203	NUSAP1	-4.9264	0.0805
6253	RTN2	-2.8963	0.081
84722	PSRC1	-0.8766	0.0818
10318	TNIP1	-4.9058	0.0823
1454	CSNK1E	-0.9606	0.0845
351	APP	-0.8826	0.0895
10451	VAV3	-1.2441	0.0915
1021	CDK6	-0.8518	0.0942
56654	NPDC1	-4.7289	0.0993
7048	TGFBR2	-0.9997	0.1032
80204	FBXO11	-0.9035	0.1092
11151	CORO1A	-0.878	0.1165
9842	PLEKHM1	-2.0494	0.1299
10013	HDAC6	-1.2818	0.1331
1459	CSNK2A2	-0.8948	0.139
81533	ITFG1	-1.0811	0.1414
55748	CNDP2	-4.3539	0.1427
10559	SLC35A1	-0.9231	0.1559
25793	FBXO7	-0.9346	0.1574
147179	WIPF2	-2.0795	0.174
8050	PDHX	-1.0703	0.1876
7099	TLR4	-3.9901	0.1947
8318	CDC45	-1.2408	0.207
27032	ATP2C1	-1.2251	0.2186
11344	TWF2	-1.2065	0.2406
1399	CRKL	-1.1322	0.33
29082	CHMP4A	-0.9146	0.3609
