ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1848	DUSP6	-2.8955	0.0134
3398	ID2	-1.0403	0.0146
10013	HDAC6	-1.0454	0.0148
10610	ST6GALNAC2	-1.0317	0.0153
6810	STX4	-1.0212	0.0155
3909	LAMA3	-0.9336	0.0164
5997	RGS2	-1.8711	0.0175
481	ATP1B1	-1.5244	0.0182
2195	FAT1	-2.2145	0.0191
3206	HOXA10	-0.8591	0.022
23300	ATMIN	-1.0526	0.0228
2064	ERBB2	-1.9183	0.0234
3988	LIPA	-0.8882	0.0237
10972	TMED10	-0.9269	0.0255
5468	PPARG	-0.9343	0.0259
23038	WDTC1	-1.1677	0.0263
1956	EGFR	-0.9213	0.0263
501	ALDH7A1	-1.2493	0.0264
8914	TIMELESS	-0.8858	0.0265
7485	WRB	-0.8837	0.0288
11168	PSIP1	-1.3568	0.0337
2542	SLC37A4	-0.921	0.0379
7027	TFDP1	-0.8723	0.0435
60493	FASTKD5	-1.3554	0.0587
5566	PRKACA	-0.8601	0.0642
5721	PSME2	-1.5677	0.0648
5529	PPP2R5E	-3.8893	0.0659
51097	SCCPDH	-0.8601	0.0662
53343	NUDT9	-0.8823	0.0687
3978	LIG1	-1.4009	0.0706
9637	FEZ2	-0.9347	0.0925
9924	PAN2	-1.2016	0.105
8574	AKR7A2	-2.8815	0.1175
9183	ZW10	-2.515	0.1395
51001	MTERF3	-2.1653	0.144
25932	CLIC4	-1.007	0.1465
7319	UBE2A	-2.5258	0.1517
23223	RRP12	-0.9137	0.1577
5985	RFC5	-1.3824	0.1646
2063	NR2F6	-2.4953	0.1665
1676	DFFA	-2.6051	0.167
51635	DHRS7	-2.538	0.1753
9093	DNAJA3	-0.9981	0.1869
1662	DDX10	-1.0705	0.1875
9650	MTFR1	-2.3935	0.1921
4172	MCM3	-2.2866	0.1949
22889	KIAA0907	-1.4627	0.197
64943	NT5DC2	-1.2977	0.206
55748	CNDP2	-0.93	0.2105
55256	ADI1	-0.9153	0.2144
51382	ATP6V1D	-2.2101	0.2234
25825	BACE2	-0.9732	0.237
874	CBR3	-1.6534	0.247
5223	PGAM1	-1.786	0.3064
22796	COG2	-1.6135	0.3872
