ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1212	CLTB	0.8795	0.0346
3033	HADH	0.8744	0.0365
1983	EIF5	0.8799	0.0366
7105	TSPAN6	1.1513	0.037
23139	MAST2	0.867	0.0371
1738	DLD	0.9284	0.0374
50814	NSDHL	1.125	0.0389
54915	YTHDF1	1.4173	0.039
80758	PRR7	1.0419	0.04
7416	VDAC1	1.9814	0.0401
79071	ELOVL6	0.9646	0.0404
9221	NOLC1	0.9559	0.0405
7020	TFAP2A	0.991	0.0415
6390	SDHB	0.863	0.042
55129	ANO10	1.7338	0.0423
1994	ELAVL1	0.9718	0.0428
10273	STUB1	0.8514	0.0456
54442	KCTD5	0.9284	0.0459
10276	NET1	1.0781	0.0473
10606	PAICS	0.9692	0.0476
51335	NGRN	2.4685	0.0504
226	ALDOA	1.0736	0.0534
3930	LBR	1.0584	0.0552
26292	MYCBP	0.8801	0.0553
5223	PGAM1	1.3325	0.0567
9128	PRPF4	0.8511	0.057
10150	MBNL2	1.0824	0.0622
10670	RRAGA	0.8752	0.0648
9488	PIGB	0.87	0.0651
9124	PDLIM1	0.8926	0.0737
55604	LRRC16A	1.4296	0.0821
7466	WFS1	1.338	0.0844
23365	ARHGEF12	0.9517	0.0892
80349	WDR61	0.87	0.0929
2042	EPHA3	2.8492	0.1048
3693	ITGB5	1.0649	0.1088
22905	EPN2	1.0345	0.1108
10810	WASF3	2.4143	0.112
23212	RRS1	1.6463	0.1161
10165	SLC25A13	0.9302	0.1212
2017	CTTN	1.3919	0.1246
55033	FKBP14	1.7622	0.1262
83743	GRWD1	0.933	0.1278
847	CAT	1.1094	0.1282
10131	TRAP1	1.6521	0.1377
5480	PPIC	1.9734	0.1426
25805	BAMBI	0.8573	0.1449
5716	PSMD10	1.3506	0.1481
8270	LAGE3	0.9552	0.1507
9670	IPO13	1.0963	0.1522
8878	SQSTM1	1.2512	0.1528
6774	STAT3	0.896	0.1565
29916	SNX11	0.9072	0.1571
6275	S100A4	0.8576	0.1683
2309	FOXO3	1.1853	0.1741
29103	DNAJC15	1.0384	0.1935
23659	PLA2G15	1.6834	0.1964
4200	ME2	2.7178	0.1966
10525	HYOU1	1.1433	0.2007
9491	PSMF1	1.0515	0.2008
581	BAX	0.9106	0.2092
2542	SLC37A4	2.6031	0.2143
5289	PIK3C3	0.878	0.2217
55608	ANKRD10	2.1785	0.2303
9710	KIAA0355	2.5249	0.2322
2770	GNAI1	1.8442	0.2478
10320	IKZF1	1.0011	0.2493
55556	ENOSF1	1.0421	0.2884
79170	PRR15L	1.0685	0.3216
8837	CFLAR	0.9358	0.3461
8996	NOL3	1.197	0.3469
6347	CCL2	0.9903	0.3656
5257	PHKB	1.0819	0.4841
2887	GRB10	-1.5831	0.0033
481	ATP1B1	-1.385	0.0041
9448	MAP4K4	-2.6542	0.0047
2920	CXCL2	-1.3711	0.0055
2195	FAT1	-2.09	0.0062
8243	SMC1A	-1.2604	0.007
1846	DUSP4	-1.1275	0.0113
2852	GPER1	-1.3581	0.0131
23499	MACF1	-2.7769	0.0131
8202	NCOA3	-1.386	0.0155
57178	ZMIZ1	-0.9332	0.0161
1950	EGF	-1.1359	0.0166
23131	GPATCH8	-0.9698	0.0179
29082	CHMP4A	-1.0219	0.0184
3206	HOXA10	-1.6546	0.0185
9267	CYTH1	-0.9956	0.0186
7099	TLR4	-1.2667	0.0195
5331	PLCB3	-0.9525	0.0198
8914	TIMELESS	-1.0588	0.0213
80212	CCDC92	-0.8772	0.0238
9928	KIF14	-2.1912	0.0257
1845	DUSP3	-1.3379	0.0263
6659	SOX4	-1.3348	0.0264
351	APP	-0.9095	0.0294
10644	IGF2BP2	-1.2076	0.0308
9926	LPGAT1	-1.751	0.031
9702	CEP57	-1.3623	0.0325
84159	ARID5B	-1.0043	0.0334
23014	FBXO21	-0.9811	0.0338
10245	TIMM17B	-1.0247	0.0343
55008	HERC6	-0.8803	0.0349
9686	VGLL4	-1.5263	0.0363
5997	RGS2	-1.6349	0.0487
5607	MAP2K5	-1.1273	0.0501
2037	EPB41L2	-1.0516	0.0506
6050	RNH1	-1.4036	0.0542
9817	KEAP1	-1.0908	0.0591
55818	KDM3A	-1.3149	0.0622
2353	FOS	-0.961	0.0651
2115	ETV1	-1.0335	0.0659
6804	STX1A	-0.9074	0.0693
1848	DUSP6	-1.7926	0.0704
54850	FBXL12	-1.8847	0.0725
9183	ZW10	-0.8912	0.0764
56889	TM9SF3	-1.9955	0.0817
5867	RAB4A	-0.8735	0.0845
4651	MYO10	-0.9598	0.0935
5096	PCCB	-2.8909	0.0968
11142	PKIG	-1.1652	0.0987
6253	RTN2	-1.0277	0.1057
1001	CDH3	-1.2672	0.1069
9126	SMC3	-1.1723	0.1109
84617	TUBB6	-3.543	0.1114
51203	NUSAP1	-2.0294	0.1132
1829	DSG2	-0.9138	0.1138
10046	MAMLD1	-1.0851	0.1194
670	BPHL	-2.3254	0.1207
6597	SMARCA4	-0.9103	0.1209
7165	TPD52L2	-0.9966	0.1243
991	CDC20	-3.7135	0.1255
5154	PDGFA	-0.8681	0.127
5796	PTPRK	-2.5506	0.1283
6988	TCTA	-3.0393	0.1354
79902	NUP85	-3.3148	0.1402
23522	KAT6B	-1.0619	0.1424
8678	BECN1	-0.9016	0.1455
388650	FAM69A	-1.6614	0.1503
3909	LAMA3	-1.1337	0.1504
727	C5	-0.9871	0.1658
1399	CRKL	-0.9038	0.1766
55847	CISD1	-0.9981	0.1986
7159	TP53BP2	-1.5131	0.1995
51001	MTERF3	-2.8938	0.2153
23244	PDS5A	-1.6526	0.233
23142	DCUN1D4	-0.9438	0.2358
1465	CSRP1	-1.429	0.2379
9531	BAG3	-1.0499	0.2463
51116	MRPS2	-2.391	0.2607
3775	KCNK1	-1.2426	0.2962
7158	TP53BP1	-0.8749	0.3082
22823	MTF2	-1.4685	0.3273
11011	TLK2	-1.0161	0.3298
85236	HIST1H2BK	-1.1837	0.3708
5018	OXA1L	-1.0849	0.4822
22796	COG2	-0.9255	0.5575
51070	NOSIP	-0.8768	0.5793
