ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10652	YKT6	0.9049	0.047
1111	CHEK1	1.0854	0.0549
2887	GRB10	1.7093	0.0549
6390	SDHB	1.3946	0.0589
9928	KIF14	0.9897	0.0609
1282	COL4A1	1.0865	0.0621
6464	SHC1	1.2092	0.0652
142	PARP1	1.1752	0.0669
4172	MCM3	1.0318	0.0683
55038	CDCA4	5.2849	0.0688
9797	TATDN2	0.8655	0.0783
998	CDC42	1.0934	0.0798
226	ALDOA	0.8583	0.08
581	BAX	1.1642	0.0893
3553	IL1B	5.2601	0.0901
6622	SNCA	1.5569	0.0967
5321	PLA2G4A	2.1705	0.0985
23636	NUP62	1.1339	0.1051
89910	UBE3B	1.2101	0.1143
23212	RRS1	0.9463	0.1175
28969	BZW2	2.3671	0.1215
55748	CNDP2	1.9442	0.1217
4783	NFIL3	2.0539	0.1279
4836	NMT1	2.6916	0.1364
9488	PIGB	1.703	0.1405
10491	CRTAP	0.8902	0.1458
1001	CDH3	1.0032	0.1496
26520	TIMM9	0.9265	0.1603
6850	SYK	1.0458	0.1642
5525	PPP2R5A	0.8905	0.1645
873	CBR1	0.901	0.1656
9124	PDLIM1	1.0173	0.1658
5715	PSMD9	1.036	0.178
23	ABCF1	1.4477	0.201
348	APOE	2.0813	0.222
9924	PAN2	3.5223	0.23
8440	NCK2	3.4332	0.2339
7048	TGFBR2	3.2754	0.2373
4794	NFKBIE	3.4073	0.2378
4312	MMP1	3.4095	0.2384
8731	RNMT	0.8836	0.2391
5211	PFKL	3.2492	0.24
6714	SRC	3.1949	0.2505
2770	GNAI1	3.1137	0.2639
27244	SESN1	3.0785	0.2706
51466	EVL	1.47	0.2735
10320	IKZF1	3.183	0.2783
2920	CXCL2	3.007	0.2843
2065	ERBB3	3.1594	0.2865
375346	TMEM110	3.057	0.3023
5588	PRKCQ	2.9033	0.3058
3682	ITGAE	2.7159	0.3073
8884	SLC5A6	1.369	0.3294
57804	POLD4	0.9206	0.3314
7074	TIAM1	2.7457	0.3668
8518	IKBKAP	0.8768	0.5224
9702	CEP57	-1.5101	0.005
8835	SOCS2	-1.169	0.0056
57149	LYRM1	-1.2107	0.0085
57406	ABHD6	-1.1283	0.0087
5909	RAP1GAP	-1.0932	0.0096
51465	UBE2J1	-1.1966	0.0098
10810	WASF3	-0.9776	0.0106
54438	GFOD1	-0.9933	0.0119
11344	TWF2	-1.0495	0.0125
23271	CAMSAP2	-0.9858	0.0137
2523	FUT1	-0.9638	0.014
7016	TESK1	-0.916	0.0155
1848	DUSP6	-0.9118	0.0158
9842	PLEKHM1	-1.0088	0.0184
8446	DUSP11	-0.9327	0.0195
836	CASP3	-1.0835	0.0212
6810	STX4	-0.856	0.0215
9246	UBE2L6	-0.8699	0.0237
9650	MTFR1	-1.3785	0.0254
8870	IER3	-0.9158	0.0259
8607	RUVBL1	-0.9357	0.0268
55620	STAP2	-1.0865	0.0289
23149	FCHO1	-0.9105	0.0304
5891	MOK	-0.9364	0.0304
9915	ARNT2	-0.8771	0.0319
7015	TERT	-1.3945	0.0325
3638	INSIG1	-0.8637	0.0333
5357	PLS1	-1.0637	0.0366
3385	ICAM3	-0.9074	0.0378
10123	ARL4C	-0.89	0.0408
54623	PAF1	-1.1362	0.0449
11073	TOPBP1	-0.905	0.0485
23029	RBM34	-1.5044	0.049
9813	EFCAB14	-1.1642	0.0598
5613	PRKX	-1.3518	0.0665
23223	RRP12	-0.8602	0.0737
23321	TRIM2	-0.9991	0.0754
51001	MTERF3	-1.2918	0.0788
57019	CIAPIN1	-1.6756	0.0998
51385	ZNF589	-0.9707	0.1021
4851	NOTCH1	-1.0035	0.1075
23522	KAT6B	-0.9682	0.1378
9093	DNAJA3	-4.0498	0.1407
11232	POLG2	-2.8762	0.1461
960	CD44	-3.1242	0.1808
2222	FDFT1	-1.5329	0.1838
6988	TCTA	-1.6313	0.1943
5438	POLR2I	-3.7454	0.1975
8837	CFLAR	-0.9265	0.2282
51026	GOLT1B	-3.3079	0.2351
4616	GADD45B	-3.3905	0.2408
81544	GDPD5	-0.919	0.2415
6774	STAT3	-1.1999	0.252
4791	NFKB2	-1.3626	0.2575
55256	ADI1	-2.7191	0.2712
64943	NT5DC2	-1.8497	0.2773
8574	AKR7A2	-3.0033	0.2851
85236	HIST1H2BK	-2.9383	0.3004
57048	PLSCR3	-1.0204	0.3188
7088	TLE1	-1.5195	0.3208
11168	PSIP1	-2.745	0.3676
2064	ERBB2	-1.0729	0.401
891	CCNB1	-2.4198	0.4104
5223	PGAM1	-2.3154	0.4264
8804	CREG1	-0.8567	0.5458
