ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8624	PSMG1	0.9065	0.0561
3486	IGFBP3	1.0495	0.0572
10892	MALT1	1.5361	0.0579
8804	CREG1	1.2468	0.0601
55556	ENOSF1	0.8864	0.0625
57192	MCOLN1	5.4696	0.0641
5106	PCK2	1.1394	0.0662
51116	MRPS2	0.8906	0.0667
55038	CDCA4	0.8961	0.0733
27109	ATP5S	1.7667	0.0756
23670	TMEM2	1.1578	0.0783
51021	MRPS16	0.8609	0.0792
51203	NUSAP1	0.9861	0.0801
5050	PAFAH1B3	1.0349	0.0808
25839	COG4	0.9108	0.0832
116832	RPL39L	2.0968	0.0852
54505	DHX29	2.4351	0.0929
5777	PTPN6	0.9273	0.0929
9903	KLHL21	0.9336	0.0952
5782	PTPN12	0.923	0.099
8508	NIPSNAP1	0.873	0.1041
10954	PDIA5	1.15	0.1068
8312	AXIN1	1.1096	0.1068
983	CDK1	0.9122	0.1104
3930	LBR	0.9259	0.1217
84890	ADO	0.9544	0.1259
66008	TRAK2	1.5527	0.1337
1616	DAXX	1.896	0.1378
29763	PACSIN3	1.607	0.1421
642	BLMH	1.2757	0.1429
10270	AKAP8	1.8524	0.1475
1514	CTSL	0.9475	0.1498
29928	TIMM22	1.9569	0.1627
11142	PKIG	1.4521	0.1632
1759	DNM1	1.0013	0.1697
7264	TSTA3	0.907	0.1713
30	ACAA1	1.0922	0.1732
23410	SIRT3	4.3762	0.1778
28969	BZW2	1.8292	0.1901
3775	KCNK1	1.9339	0.1918
7511	XPNPEP1	1.1007	0.1923
1906	EDN1	0.8871	0.1942
1027	CDKN1B	1.2801	0.1968
64422	ATG3	0.9492	0.218
5747	PTK2	1.0033	0.2324
57178	ZMIZ1	0.871	0.2424
1021	CDK6	1.1426	0.2524
1534	CYB561	1.0795	0.2647
7690	ZNF131	1.0735	0.2683
1123	CHN1	0.9924	0.2834
54623	PAF1	1.1814	0.3397
11031	RAB31	1.1125	0.3871
22905	EPN2	1.1292	0.4424
81533	ITFG1	-3.1915	2e-4
1845	DUSP3	-2.3767	0.0016
5603	MAPK13	-1.5856	0.0029
7016	TESK1	-2.2625	0.0031
8553	BHLHE40	-1.3606	0.0034
8446	DUSP11	-1.5824	0.0034
9897	KIAA0196	-1.3862	0.0041
6813	STXBP2	-3.8026	0.0043
5331	PLCB3	-1.2783	0.0047
54438	GFOD1	-1.4714	0.0048
64781	CERK	-1.7666	0.0049
6850	SYK	-1.5651	0.0051
1052	CEBPD	-1.2555	0.0053
1848	DUSP6	-1.4329	0.0054
2852	GPER1	-1.4491	0.0055
5498	PPOX	-1.217	0.0061
5467	PPARD	-1.4972	0.0062
3303	HSPA1A	-2.4864	0.0065
10398	MYL9	-1.3088	0.0068
843	CASP10	-1.2912	0.0071
4817	NIT1	-1.4593	0.0073
27336	HTATSF1	-1.4488	0.0078
840	CASP7	-1.119	0.0079
2769	GNA15	-1.382	0.0083
57406	ABHD6	-1.72	0.0083
65057	ACD	-5.3095	0.0084
323	APBB2	-1.3727	0.0085
2131	EXT1	-1.1663	0.0098
6253	RTN2	-1.0221	0.0098
7852	CXCR4	-1.1379	0.01
808	CALM3	-1.2593	0.0103
6944	VPS72	-1.1764	0.0108
54915	YTHDF1	-1.1124	0.012
5373	PMM2	-2.2414	0.0121
1500	CTNND1	-1.1909	0.0122
9842	PLEKHM1	-1.6624	0.0123
4208	MEF2C	-1.1136	0.0123
2263	FGFR2	-1.2274	0.0124
57761	TRIB3	-1.8353	0.0127
2523	FUT1	-1.5745	0.013
5708	PSMD2	-1.1126	0.0131
2042	EPHA3	-1.256	0.0135
701	BUB1B	-1.1993	0.0137
7020	TFAP2A	-1.6968	0.0141
8985	PLOD3	-0.9118	0.0144
4836	NMT1	-1.1043	0.0144
2553	GABPB1	-1.3302	0.0147
10123	ARL4C	-1.0408	0.015
10810	WASF3	-1.1135	0.0152
54957	TXNL4B	-2.079	0.0153
8503	PIK3R3	-0.9467	0.0155
4313	MMP2	-1.0174	0.0161
5048	PAFAH1B1	-1.0828	0.0164
8821	INPP4B	-0.9006	0.017
1788	DNMT3A	-1.7072	0.0188
54807	ZNF586	-0.9312	0.0188
11000	SLC27A3	-1.1835	0.0197
3815	KIT	-0.8652	0.0199
4776	NFATC4	-1.1052	0.0201
11182	SLC2A6	-1.2645	0.0201
7099	TLR4	-0.8821	0.0212
348	APOE	-1.1924	0.0213
79143	MBOAT7	-1.1517	0.0216
6919	TCEA2	-0.9724	0.0218
1677	DFFB	-1.0878	0.0222
3454	IFNAR1	-1.0861	0.0224
51465	UBE2J1	-0.9871	0.0224
5770	PTPN1	-1.386	0.0231
55746	NUP133	-1.1244	0.0232
23368	PPP1R13B	-1.7778	0.0241
6832	SUPV3L1	-1.3996	0.0243
5654	HTRA1	-0.8563	0.025
9915	ARNT2	-1.2626	0.0255
25803	SPDEF	-0.8828	0.0257
6793	STK10	-1.332	0.0258
1647	GADD45A	-0.9853	0.0265
11044	PAPD7	-1.3653	0.0265
55111	PLEKHJ1	-1.0901	0.0266
5290	PIK3CA	-0.8927	0.0267
868	CBLB	-1.6412	0.0282
3383	ICAM1	-1.0528	0.029
23635	SSBP2	-1.0732	0.0292
64428	NARFL	-1.0741	0.0301
79716	NPEPL1	-0.9352	0.0304
51293	CD320	-1.2743	0.0305
388650	FAM69A	-0.9306	0.0307
2185	PTK2B	-0.8972	0.0315
4794	NFKBIE	-0.9841	0.0317
1282	COL4A1	-0.9971	0.0325
55179	FAIM	-0.891	0.0328
7077	TIMP2	-1.0823	0.0342
3566	IL4R	-1.1864	0.0345
23536	ADAT1	-0.9039	0.0369
1831	TSC22D3	-1.0436	0.0406
9918	NCAPD2	-0.8704	0.042
9491	PSMF1	-0.9117	0.0428
4232	MEST	-1.0713	0.043
79961	DENND2D	-0.9697	0.0442
10058	ABCB6	-1.4394	0.045
9653	HS2ST1	-0.9869	0.0478
55893	ZNF395	-1.9886	0.0485
51385	ZNF589	-0.9442	0.051
351	APP	-1.0486	0.0513
10221	TRIB1	-1.4102	0.053
4616	GADD45B	-1.9904	0.0531
29103	DNAJC15	-0.9272	0.0543
4851	NOTCH1	-0.9319	0.0544
3482	IGF2R	-1.1681	0.055
7376	NR1H2	-0.9865	0.0553
24149	ZNF318	-0.95	0.0585
51056	LAP3	-1.6788	0.0597
3156	HMGCR	-0.8808	0.0668
2063	NR2F6	-1.9641	0.0673
637	BID	-1.0286	0.07
55825	PECR	-1.1976	0.0735
5986	RFNG	-1.5548	0.0776
10813	UTP14A	-0.9027	0.0852
5899	RALB	-0.8728	0.0901
22796	COG2	-4.1146	0.0973
2222	FDFT1	-1.2212	0.103
2184	FAH	-1.0639	0.1068
51160	VPS28	-4.9248	0.1116
831	CAST	-4.9042	0.1134
11284	PNKP	-2.0949	0.1137
6194	RPS6	-1.5931	0.1366
2065	ERBB3	-0.9286	0.1394
3091	HIF1A	-1.0194	0.1403
57019	CIAPIN1	-1.5497	0.1462
10051	SMC4	-1.3225	0.15
1019	CDK4	-0.9099	0.1565
11151	CORO1A	-1.0377	0.157
51024	FIS1	-4.4194	0.172
7416	VDAC1	-2.3794	0.1815
3280	HES1	-1.394	0.1863
5788	PTPRC	-0.909	0.1933
57804	POLD4	-0.9664	0.2165
10153	CEBPZ	-0.9022	0.2197
148022	TICAM1	-0.9272	0.2215
27244	SESN1	-0.9723	0.2248
596	BCL2	-1.2306	0.2484
9448	MAP4K4	-0.8935	0.253
5601	MAPK9	-1.1869	0.2569
8243	SMC1A	-1.1337	0.2627
25874	MPC2	-1.5334	0.2921
10670	RRAGA	-1.2959	0.2922
