ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10494	STK25	0.8676	0.0696
9854	C2CD2L	1.389	0.0706
25803	SPDEF	0.8839	0.071
23443	SLC35A3	1.0412	0.071
4780	NFE2L2	1.1744	0.0729
1509	CTSD	1.0836	0.0764
23378	RRP8	1.0831	0.078
899	CCNF	1.1655	0.0782
6622	SNCA	1.5237	0.0799
644	BLVRA	0.9786	0.0801
5373	PMM2	1.0017	0.0802
51466	EVL	1.1165	0.0839
64428	NARFL	0.8793	0.088
3454	IFNAR1	1.1613	0.0892
4851	NOTCH1	1.4192	0.0904
1500	CTNND1	0.8963	0.0905
3329	HSPD1	0.8939	0.0918
11007	CCDC85B	1.6042	0.0926
9915	ARNT2	0.869	0.0933
8607	RUVBL1	1.0869	0.0943
4313	MMP2	1.0074	0.0947
4775	NFATC3	0.8772	0.0951
1981	EIF4G1	1.7183	0.0958
8900	CCNA1	1.6442	0.0961
23321	TRIM2	1.0571	0.0961
11011	TLK2	1.0306	0.097
3551	IKBKB	0.9157	0.0975
8985	PLOD3	0.8681	0.099
9710	KIAA0355	1.3621	0.0996
26064	RAI14	0.936	0.1002
79071	ELOVL6	1.0905	0.1003
976	ADGRE5	0.8598	0.1084
23368	PPP1R13B	1.1364	0.1094
2309	FOXO3	0.9078	0.111
843	CASP10	0.8552	0.1131
6342	SCP2	3.072	0.1148
55793	FAM63A	1.0076	0.1182
54438	GFOD1	3.2114	0.1216
54541	DDIT4	1.2261	0.1221
81544	GDPD5	1.1183	0.1248
10732	TCFL5	1.3468	0.1253
5654	HTRA1	1.1098	0.1295
1677	DFFB	1.0496	0.1311
6774	STAT3	1.1534	0.1317
9703	KIAA0100	0.8866	0.137
5048	PAFAH1B1	0.9037	0.1401
230	ALDOC	1.7712	0.1417
207	AKT1	0.962	0.1449
665	BNIP3L	0.9113	0.1467
4893	NRAS	0.914	0.1506
51422	PRKAG2	1.0919	0.151
868	CBLB	1.7397	0.152
79006	METRN	0.8982	0.1524
10670	RRAGA	0.9971	0.154
57048	PLSCR3	1.0877	0.1581
10810	WASF3	1.1051	0.17
79921	TCEAL4	1.5001	0.1746
2769	GNA15	0.8712	0.1848
10681	GNB5	0.9643	0.1865
4638	MYLK	0.9588	0.1869
10057	ABCC5	1.0009	0.1984
1870	E2F2	0.9238	0.2067
2624	GATA2	1.3284	0.2077
8804	CREG1	1.1757	0.2122
4067	LYN	1.2235	0.253
4776	NFATC4	0.9607	0.2639
89910	UBE3B	1.1453	0.265
3895	KTN1	0.934	0.265
23011	RAB21	1.3182	0.2706
3202	HOXA5	1.5899	0.2761
5498	PPOX	0.953	0.2794
10845	CLPX	1.0638	0.3081
27244	SESN1	1.0226	0.3175
1021	CDK6	1.6122	0.4519
6988	TCTA	0.9201	0.5275
4792	NFKBIA	-2.7866	5e-4
3157	HMGCS1	-2.4005	5e-4
55608	ANKRD10	-2.384	7e-4
58533	SNX6	-2.4882	0.0012
10051	SMC4	-1.9779	0.002
5054	SERPINE1	-2.8368	0.0028
5971	RELB	-1.8889	0.0034
2274	FHL2	-2.7791	0.0034
8821	INPP4B	-2.0056	0.004
8870	IER3	-1.5554	0.0043
4616	GADD45B	-3.0424	0.0044
332	BIRC5	-1.5987	0.0047
10007	GNPDA1	-1.922	0.0051
7296	TXNRD1	-1.7752	0.0052
3206	HOXA10	-1.7801	0.0053
5782	PTPN12	-1.8091	0.0054
10318	TNIP1	-1.5545	0.0059
11072	DUSP14	-1.7921	0.0062
1647	GADD45A	-2.0642	0.0064
7398	USP1	-1.566	0.0069
26128	KIF1BP	-1.536	0.0074
310	ANXA7	-1.5066	0.0085
23670	TMEM2	-1.4405	0.0086
80212	CCDC92	-1.8689	0.0089
29083	GTPBP8	-1.3099	0.0091
27095	TRAPPC3	-1.4239	0.0092
23300	ATMIN	-1.7019	0.0094
26511	CHIC2	-1.4341	0.0097
23326	USP22	-1.7435	0.0098
55038	CDCA4	-1.6733	0.01
10668	CGRRF1	-2.8052	0.0105
9275	BCL7B	-1.3945	0.0105
2542	SLC37A4	-1.3725	0.0118
2037	EPB41L2	-1.8378	0.0118
7048	TGFBR2	-1.6278	0.012
11098	PRSS23	-2.2763	0.012
54499	TMCO1	-1.9903	0.0124
3337	DNAJB1	-1.3174	0.0124
10682	EBP	-1.2788	0.0132
533	ATP6V0B	-1.4394	0.0133
6284	S100A13	-1.3679	0.0134
10329	TMEM5	-1.4567	0.0135
2065	ERBB3	-1.2469	0.0136
10775	POP4	-1.615	0.0145
481	ATP1B1	-1.8579	0.0157
4331	MNAT1	-1.4688	0.016
6443	SGCB	-1.4502	0.016
4154	MBNL1	-1.294	0.0164
54733	SLC35F2	-1.3872	0.0177
2115	ETV1	-1.7764	0.0187
8480	RAE1	-1.6568	0.0193
8878	SQSTM1	-1.1807	0.0193
8050	PDHX	-1.3634	0.0202
10892	MALT1	-1.275	0.0207
124583	CANT1	-1.2428	0.0208
11157	LSM6	-1.1412	0.0212
6118	RPA2	-1.5326	0.0229
57147	SCYL3	-1.8704	0.0231
5627	PROS1	-1.0806	0.0237
9817	KEAP1	-1.0988	0.024
60493	FASTKD5	-1.355	0.0254
23585	TMEM50A	-1.2044	0.0261
128	ADH5	-1.1882	0.0272
836	CASP3	-1.1295	0.0286
5720	PSME1	-1.265	0.029
8895	CPNE3	-1.1335	0.0298
29082	CHMP4A	-1.0273	0.0301
3988	LIPA	-1.7348	0.0314
2048	EPHB2	-1.3991	0.0317
66008	TRAK2	-1.5061	0.0333
8324	FZD7	-1.1278	0.0336
23210	JMJD6	-1.3862	0.0336
5468	PPARG	-1.8304	0.035
57149	LYRM1	-1.2521	0.0358
10190	TXNDC9	-4.0938	0.0362
6119	RPA3	-0.9539	0.0363
1398	CRK	-1.4581	0.0365
23325	KIAA1033	-1.1912	0.0368
11004	KIF2C	-1.1305	0.0378
9133	CCNB2	-0.9969	0.0383
51569	UFM1	-0.9343	0.0384
8553	BHLHE40	-1.0274	0.0387
3398	ID2	-1.533	0.039
51053	GMNN	-1.1322	0.0399
91137	SLC25A46	-0.9339	0.0413
9531	BAG3	-3.3575	0.0415
4651	MYO10	-1.1131	0.0424
55012	PPP2R3C	-2.2601	0.0425
4582	MUC1	-1.0311	0.0425
6790	AURKA	-0.972	0.0427
3682	ITGAE	-0.8808	0.0433
10146	G3BP1	-1.6209	0.0451
27109	ATP5S	-2.3044	0.0464
54623	PAF1	-0.8955	0.0479
5997	RGS2	-3.5852	0.0485
8061	FOSL1	-1.2251	0.0487
9267	CYTH1	-1.1218	0.0491
466	ATF1	-1.0905	0.0507
4927	NUP88	-0.9413	0.0509
7105	TSPAN6	-1.9069	0.051
2690	GHR	-1.2975	0.0518
1022	CDK7	-0.9362	0.0523
9847	C2CD5	-1.0824	0.053
10513	APPBP2	-0.9777	0.0558
7168	TPM1	-1.2021	0.0566
23597	ACOT9	-1.0953	0.0582
3611	ILK	-0.9424	0.0584
5359	PLSCR1	-1.1945	0.0585
83743	GRWD1	-0.8951	0.0593
154	ADRB2	-1.0771	0.0602
8520	HAT1	-1.467	0.0606
55847	CISD1	-1.5855	0.0624
56940	DUSP22	-1.334	0.0632
54957	TXNL4B	-2.7121	0.0635
9833	MELK	-1.225	0.0664
23512	SUZ12	-1.1694	0.0671
51742	ARID4B	-1.3241	0.0677
10434	LYPLA1	-1.5055	0.068
8091	HMGA2	-0.8642	0.0692
10953	TOMM34	-0.9303	0.0692
7982	ST7	-1.0467	0.0692
54915	YTHDF1	-0.972	0.0693
9217	VAPB	-0.9973	0.0712
80746	TSEN2	-1.1496	0.0746
840	CASP7	-0.9338	0.0766
9641	IKBKE	-1.0869	0.0789
5440	POLR2K	-1.0912	0.079
6659	SOX4	-1.3938	0.0794
148022	TICAM1	-0.9138	0.0795
8550	MAPKAPK5	-2.2035	0.0806
22908	SACM1L	-1.5953	0.0828
3508	IGHMBP2	-0.9369	0.0839
1029	CDKN2A	-0.9311	0.0846
991	CDC20	-0.8929	0.0853
5921	RASA1	-1.1794	0.0856
10617	STAMBP	-1.65	0.0857
4088	SMAD3	-1.8031	0.0868
23636	NUP62	-0.8521	0.0884
3978	LIG1	-1.1394	0.0897
51382	ATP6V1D	-3.2321	0.095
85236	HIST1H2BK	-3.1503	0.0962
11065	UBE2C	-0.8929	0.0962
595	CCND1	-0.98	0.0974
55256	ADI1	-0.8708	0.0999
50810	HDGFRP3	-1.8182	0.1021
9928	KIF14	-3.0067	0.1056
4208	MEF2C	-2.2206	0.11
55111	PLEKHJ1	-1.3165	0.1122
3280	HES1	-0.9511	0.1131
7157	TP53	-0.9078	0.1133
329	BIRC2	-1.3995	0.1162
7905	REEP5	-1.4315	0.1181
1848	DUSP6	-1.2922	0.1208
2146	EZH2	-1.0459	0.1217
9016	SLC25A14	-1.1506	0.1219
4312	MMP1	-0.8737	0.1225
3300	DNAJB2	-1.8971	0.1234
2896	GRN	-2.2766	0.1257
4172	MCM3	-1.0231	0.1258
7867	MAPKAPK3	-0.9238	0.129
22905	EPN2	-0.8954	0.1306
10450	PPIE	-0.8841	0.1312
51203	NUSAP1	-2.8282	0.1319
5427	POLE2	-2.4765	0.1353
896	CCND3	-0.9548	0.1365
10270	AKAP8	-1.5625	0.1472
25932	CLIC4	-1.2397	0.1486
8727	CTNNAL1	-2.3185	0.1506
65123	INTS3	-1.0167	0.1512
64422	ATG3	-1.1291	0.1521
7158	TP53BP1	-0.8703	0.1597
9801	MRPL19	-1.0423	0.1609
874	CBR3	-2.6882	0.1611
54205	CYCS	-0.8566	0.1646
29103	DNAJC15	-2.1417	0.1743
6813	STXBP2	-2.6897	0.1765
22796	COG2	-0.982	0.1767
26001	RNF167	-1.5691	0.1924
1633	DCK	-1.161	0.2154
5438	POLR2I	-2.6132	0.2174
355	FAS	-0.9878	0.2223
8243	SMC1A	-1.668	0.2261
54881	TEX10	-1.1388	0.234
79902	NUP85	-2.5087	0.2369
8204	NRIP1	-1.0727	0.2423
10059	DNM1L	-2.3726	0.25
8837	CFLAR	-1.39	0.252
1956	EGFR	-0.9911	0.2609
427	ASAH1	-0.9416	0.2835
93594	TBC1D31	-2.0298	0.3044
30	ACAA1	-1.9929	0.3089
50813	COPS7A	-1.9988	0.3155
2064	ERBB2	-1.9544	0.3205
22926	ATF6	-1.0505	0.3219
11137	PWP1	-1.955	0.3227
9128	PRPF4	-2.0733	0.3301
23038	WDTC1	-1.4308	0.3415
3909	LAMA3	-1.9191	0.3478
7690	ZNF131	-0.9756	0.3488
637	BID	-1.9294	0.3502
1861	TOR1A	-0.9004	0.3694
8884	SLC5A6	-1.2141	0.3697
57761	TRIB3	-1.2799	0.4011
5331	PLCB3	-1.6469	0.4141
6856	SYPL1	-1.3854	0.4298
1662	DDX10	-1.3877	0.431
5770	PTPN1	-0.8634	0.4378
5018	OXA1L	-1.4497	0.4776
10245	TIMM17B	-1.5577	0.4804
54512	EXOSC4	-0.856	0.5099
9124	PDLIM1	-1.3843	0.5112
1001	CDH3	-0.8869	0.5246
23139	MAST2	-1.1718	0.5762
