ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5986	RFNG	-1.0247	0.061
1500	CTNND1	-0.941	0.0615
1509	CTSD	-1.2551	0.0619
58472	SQRDL	-1.1116	0.0637
23161	SNX13	-0.9342	0.0645
64428	NARFL	-0.9872	0.0648
8996	NOL3	-0.9711	0.0653
10513	APPBP2	-1.0226	0.066
10953	TOMM34	-1.3023	0.0666
23200	ATP11B	-0.9079	0.0667
29763	PACSIN3	-0.8685	0.0673
23	ABCF1	-1.0459	0.0693
55008	HERC6	-0.9288	0.0707
6832	SUPV3L1	-0.9333	0.0717
79947	DHDDS	-0.8521	0.0753
5747	PTK2	-2.0744	0.076
2886	GRB7	-0.9122	0.0797
9813	EFCAB14	-0.9425	0.0846
2920	CXCL2	-0.9766	0.0916
54733	SLC35F2	-3.8605	0.0969
91949	COG7	-3.8104	0.1039
3280	HES1	-0.9442	0.1042
1647	GADD45A	-0.8763	0.1089
22905	EPN2	-0.8763	0.1111
9641	IKBKE	-0.9791	0.1147
51116	MRPS2	-3.6091	0.1157
11188	NISCH	-0.9655	0.1165
55012	PPP2R3C	-3.6904	0.1172
51015	ISOC1	-0.9731	0.1223
388650	FAM69A	-2.8827	0.1238
10451	VAV3	-0.8839	0.1259
1027	CDKN1B	-0.8778	0.128
1052	CEBPD	-0.9229	0.1292
54505	DHX29	-0.9282	0.1293
329	BIRC2	-0.8643	0.1364
55893	ZNF395	-0.8945	0.1411
5971	RELB	-0.9061	0.1485
55699	IARS2	-3.4129	0.1572
1001	CDH3	-1.199	0.1683
3682	ITGAE	-2.1834	0.1775
1385	CREB1	-2.525	0.185
26020	LRP10	-2.0541	0.1934
91137	SLC25A46	-1.5481	0.448
