ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9903	KLHL21	1.2327	0.0059
5898	RALA	0.9021	0.0059
6793	STK10	0.9546	0.0061
22934	RPIA	0.9805	0.0071
54442	KCTD5	0.8635	0.0071
83743	GRWD1	0.9749	0.0071
4200	ME2	0.9274	0.0079
27242	TNFRSF21	0.9835	0.0083
5236	PGM1	0.8998	0.0083
51466	EVL	1.411	0.0085
9124	PDLIM1	1.5899	0.0087
10165	SLC25A13	0.8927	0.0088
7982	ST7	0.94	0.0095
10775	POP4	1.0093	0.0097
1454	CSNK1E	1.3241	0.0109
1802	DPH2	0.9218	0.0111
11232	POLG2	0.913	0.0117
8480	RAE1	0.9009	0.0118
6500	SKP1	0.9654	0.012
10434	LYPLA1	0.8986	0.0124
6182	MRPL12	0.8888	0.0126
5699	PSMB10	0.8548	0.0128
7074	TIAM1	0.8976	0.0132
9519	TBPL1	1.1727	0.0135
79643	CHMP6	0.8684	0.0141
1635	DCTD	0.9516	0.0173
79961	DENND2D	1.0993	0.0196
7099	TLR4	1.4399	0.0209
1062	CENPE	1.5446	0.0215
55033	FKBP14	0.9351	0.0216
178	AGL	0.8505	0.0227
54915	YTHDF1	0.9176	0.023
9738	CCP110	1.237	0.0255
54733	SLC35F2	0.8682	0.0293
23039	XPO7	1.4121	0.0342
51335	NGRN	1.3665	0.0366
9690	UBE3C	0.9377	0.0383
2767	GNA11	0.9968	0.0441
10320	IKZF1	5.1898	0.0507
91137	SLC25A46	0.864	0.0508
3508	IGHMBP2	1.0489	0.0588
6304	SATB1	0.874	0.0629
4216	MAP3K4	0.8572	0.0736
5867	RAB4A	0.8566	0.0798
23378	RRP8	2.9612	0.0828
7867	MAPKAPK3	1.7682	0.0926
23410	SIRT3	0.9399	0.1027
79850	FAM57A	0.9983	0.1162
1052	CEBPD	2.3316	0.1186
5716	PSMD10	1.1245	0.1325
8312	AXIN1	2.2143	0.1501
7165	TPD52L2	1.0029	0.1605
116832	RPL39L	1.9568	0.1662
22823	MTF2	1.3463	0.171
29916	SNX11	2.7708	0.1784
835	CASP2	2.6741	0.2033
7048	TGFBR2	2.1247	0.2218
23536	ADAT1	1.3104	0.2438
10765	KDM5B	1.2043	0.2632
57192	MCOLN1	2.31	0.2835
6909	TBX2	1.404	0.3812
11000	SLC27A3	1.7365	0.3849
124583	CANT1	-1.6143	3e-4
2745	GLRX	-1.5483	3e-4
9897	KIAA0196	-1.2613	4e-4
25803	SPDEF	-1.2649	7e-4
26020	LRP10	-1.3498000000000001	8e-4
2523	FUT1	-1.0435	0.001
1788	DNMT3A	-1.1068	0.0012
2534	FYN	-1.1611	0.0013
1500	CTNND1	-1.0661	0.0015
6347	CCL2	-1.0666	0.0017
9093	DNAJA3	-1.0251	0.002
79921	TCEAL4	-1.0278	0.0021
5909	RAP1GAP	-1.4206	0.0021
2954	GSTZ1	-1.2673	0.0024
4817	NIT1	-1.2671	0.0024
5498	PPOX	-0.9126	0.0025
8349	HIST2H2BE	-0.9256	0.0026
2736	GLI2	-1.0809	0.0027
5290	PIK3CA	-0.9754	0.0028
10559	SLC35A1	-1.348	0.0028
8503	PIK3R3	-1.2376	0.0029
23161	SNX13	-1.0552	0.0029
9842	PLEKHM1	-1.1162	0.0032
3597	IL13RA1	-0.9275	0.0032
4303	FOXO4	-0.9916	0.0038
55129	ANO10	-0.9457	0.0041
2115	ETV1	-1.3725	0.0045
85236	HIST1H2BK	-1.1032	0.0055
9709	HERPUD1	-1.1096	0.0056
10013	HDAC6	-0.9977	0.0057
2064	ERBB2	-2.0095	0.0058
4925	NUCB2	-0.8577	0.0059
200734	SPRED2	-0.9092	0.0063
11098	PRSS23	-1.0466	0.0065
23271	CAMSAP2	-0.8911	0.0066
6253	RTN2	-2.0461	0.0072
8826	IQGAP1	-0.8622	0.0079
1846	DUSP4	-1.3107	0.0087
55793	FAM63A	-0.9971	0.0106
2896	GRN	-1.0285	0.0126
481	ATP1B1	-0.8731	0.0135
9813	EFCAB14	-0.8797	0.0136
89910	UBE3B	-1.0629	0.0154
81544	GDPD5	-1.0532	0.0161
1950	EGF	-0.9248	0.0169
2042	EPHA3	-0.8539	0.0182
1017	CDK2	-0.8885	0.0198
10513	APPBP2	-1.6849	0.0202
5986	RFNG	-0.8573	0.0213
7077	TIMP2	-1.0327	0.0214
3482	IGF2R	-0.856	0.0233
3925	STMN1	-0.9212	0.0234
3486	IGFBP3	-0.8712	0.0234
23499	MACF1	-0.8519	0.025
2065	ERBB3	-0.8999	0.0291
351	APP	-1.0822	0.0297
9552	SPAG7	-1.5658	0.0303
1861	TOR1A	-1.4432	0.0314
55008	HERC6	-1.0003	0.0481
81533	ITFG1	-1.0672	0.0514
1282	COL4A1	-0.9731	0.0597
22883	CLSTN1	-1.9087	0.0622
10362	HMG20B	-4.8674	0.0652
3091	HIF1A	-1.0446	0.0696
1906	EDN1	-1.0164	0.0766
1465	CSRP1	-4.8078	0.0767
644	BLVRA	-0.9401	0.1044
2048	EPHB2	-0.9139	0.1285
5696	PSMB8	-1.2339	0.1376
9181	ARHGEF2	-1.3246	0.1539
26511	CHIC2	-2.5118	0.1682
6813	STXBP2	-2.7479	0.1895
10318	TNIP1	-2.6356	0.2109
998	CDC42	-2.3218	0.2289
2063	NR2F6	-2.3715	0.2719
10190	TXNDC9	-2.1287	0.3012
5529	PPP2R5E	-1.3691	0.3025
10730	YME1L1	-2.0332	0.3272
57019	CIAPIN1	-2.0245	0.3451
30836	DNTTIP2	-1.9012	0.3858
54512	EXOSC4	-0.8943	0.6018
