ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
868	CBLB	1.2628	0.0862
1662	DDX10	1.2889	0.0867
1509	CTSD	1.3169	0.0891
2131	EXT1	1.54	0.0891
6793	STK10	5.0865	0.0897
5831	PYCR1	1.3865	0.0899
8204	NRIP1	1.2735	0.0907
54386	TERF2IP	1.5463	0.0909
11230	PRAF2	1.4215	0.0937
10668	CGRRF1	1.2358	0.095
9961	MVP	1.2291	0.0951
7157	TP53	1.2384	0.0952
54541	DDIT4	1.1986	0.0994
4776	NFATC4	1.2139	0.101
54850	FBXL12	1.175	0.102
10962	MLLT11	2.9499	0.1027
9275	BCL7B	1.1956	0.1031
6461	SHB	1.5638	0.1094
4794	NFKBIE	1.2019	0.1096
3280	HES1	1.7753	0.1096
39	ACAT2	1.2141	0.1096
3486	IGFBP3	1.1823	0.1108
902	CCNH	1.2688	0.1109
23097	CDK19	1.7264	0.1119
22809	ATF5	2.5633	0.1146
2353	FOS	1.658	0.1159
1062	CENPE	1.1138	0.1173
3202	HOXA5	2.7566	0.1179
84890	ADO	3.2086	0.1231
51742	ARID4B	1.0732	0.1267
5154	PDGFA	1.6096	0.129
9738	CCP110	4.6963	0.1299
51031	GLOD4	4.6627	0.1339
23038	WDTC1	4.6494	0.1355
80758	PRR7	1.2179	0.1392
2185	PTK2B	1.0241	0.1444
55012	PPP2R3C	1.0125	0.1445
23077	MYCBP2	1.6038	0.1489
2017	CTTN	1.0075	0.149
51569	UFM1	2.2889	0.1503
29083	GTPBP8	1.01	0.1546
5986	RFNG	1.0888	0.1553
55033	FKBP14	1.0737	0.157
29911	HOOK2	1.8074	0.1585
4931	NVL	1.3084	0.1631
7750	ZMYM2	1.5531	0.166
10775	POP4	1.0796	0.1684
65123	INTS3	0.957	0.169
2673	GFPT1	0.9866	0.1714
3725	JUN	1.1195	0.1722
11200	CHEK2	1.0673	0.1732
23142	DCUN1D4	0.9555	0.1735
3300	DNAJB2	0.9774	0.174
9917	FAM20B	1.8896	0.1746
2523	FUT1	0.9531	0.1753
9128	PRPF4	0.9228	0.1754
4043	LRPAP1	1.4548	0.1765
11044	PAPD7	1.1175	0.178
23013	SPEN	0.9354	0.18
6499	SKIV2L	0.9766	0.1819
9686	VGLL4	0.9031	0.1828
26036	ZNF451	1.0862	0.1843
7159	TP53BP2	1.3897	0.1892
3566	IL4R	0.887	0.192
3337	DNAJB1	0.8912	0.1922
1111	CHEK1	1.4086	0.1947
30836	DNTTIP2	0.8842	0.1989
55608	ANKRD10	0.8878	0.1991
55148	UBR7	3.1008	0.2001
9915	ARNT2	1.0031	0.2004
4313	MMP2	1.2224	0.2062
9533	POLR1C	0.8758	0.2072
3091	HIF1A	0.8982	0.2073
23325	KIAA1033	0.8839	0.2093
4791	NFKB2	1.0062	0.2159
5547	PRCP	1.4784	0.2162
7466	WFS1	1.0925	0.2165
10557	RPP38	0.929	0.2185
4850	CNOT4	1.1234	0.2258
4817	NIT1	1.3295	0.2288
54499	TMCO1	1.5424	0.2333
22823	MTF2	0.9766	0.2398
84617	TUBB6	0.8998	0.2482
4690	NCK1	1.0473	0.2521
4775	NFATC3	1.4379	0.253
79170	PRR15L	0.9322	0.2544
200734	SPRED2	1.3024	0.2559
2887	GRB10	0.8634	0.2675
23271	CAMSAP2	0.9006	0.2711
5654	HTRA1	0.8701	0.2851
4200	ME2	1.1132	0.2905
310	ANXA7	0.9651	0.2921
5867	RAB4A	1.7217	0.3118
5331	PLCB3	0.9103	0.3138
2553	GABPB1	0.877	0.3312
10525	HYOU1	1.1248	0.337
8870	IER3	1.0102	0.3439
5909	RAP1GAP	0.9434	0.3527
5583	PRKCH	1.0105	0.3598
2625	GATA3	0.8988	0.3682
56997	ADCK3	2.4941	0.3758
58472	SQRDL	0.8707	0.3915
6599	SMARCC1	1.0592	0.4224
1958	EGR1	1.1618	0.5092
2064	ERBB2	-5.9528	4e-4
22883	CLSTN1	-2.9414	0.0051
55011	PIH1D1	-4.3871	0.0061
10606	PAICS	-2.7052	0.0074
4172	MCM3	-5.5122	0.0086
6500	SKP1	-2.4886	0.0109
664	BNIP3	-2.4038	0.0115
9531	BAG3	-2.4274	0.0124
5211	PFKL	-2.2754	0.0139
3693	ITGB5	-2.0989	0.0177
2896	GRN	-3.409	0.0206
57149	LYRM1	-1.9168	0.0238
79174	CRELD2	-1.916	0.0248
2817	GPC1	-1.8995	0.0251
665	BNIP3L	-3.7098	0.0253
6714	SRC	-1.9272	0.0274
5710	PSMD4	-1.8722	0.0276
8508	NIPSNAP1	-2.0299	0.0282
3978	LIG1	-1.8136	0.0299
890	CCNA2	-1.9638	0.0325
572	BAD	-2.1525	0.0327
10362	HMG20B	-2.2363	0.0336
1029	CDKN2A	-3.0806	0.0347
4016	LOXL1	-1.6996	0.0355
226	ALDOA	-1.7694	0.0394
2946	GSTM2	-1.646	0.0398
7416	VDAC1	-1.6881	0.0404
5468	PPARG	-1.6756	0.0409
3925	STMN1	-1.8421	0.0419
10652	YKT6	-1.6065	0.0425
23410	SIRT3	-1.7059	0.0427
873	CBR1	-1.8941	0.0427
9467	SH3BP5	-1.6142	0.0435
5627	PROS1	-1.7624	0.0444
6856	SYPL1	-1.6255	0.0447
8396	PIP4K2B	-1.6955	0.0451
5899	RALB	-1.9128	0.0465
6790	AURKA	-1.6627	0.0466
2063	NR2F6	-1.5651	0.0484
9761	MLEC	-1.6111	0.0513
672	BRCA1	-1.5392	0.0516
80349	WDR61	-1.6422	0.0519
10644	IGF2BP2	-1.5045	0.053900000000000003
2542	SLC37A4	-1.49	0.0544
26292	MYCBP	-1.4738	0.0554
7690	ZNF131	-4.3435	0.0559
9928	KIF14	-4.5393	0.0568
91949	COG7	-5.4949	0.058
6193	RPS5	-1.6108	0.058
6696	SPP1	-5.4931	0.0581
1994	ELAVL1	-1.4827	0.0589
6603	SMARCD2	-1.4862	0.0589
8520	HAT1	-2.2435	0.0592
10892	MALT1	-1.6504	0.0607
9801	MRPL19	-1.7047	0.0608
54205	CYCS	-5.4245	0.0628
57192	MCOLN1	-1.7479	0.0642
93487	MAPK1IP1L	-1.6931	0.0645
8318	CDC45	-4.5103	0.0651
23463	ICMT	-1.3985	0.0661
5566	PRKACA	-2.7714	0.0663
7153	TOP2A	-1.3971	0.0673
10221	TRIB1	-5.1509	0.0676
7485	WRB	-1.646	0.0683
79090	TRAPPC6A	-1.3628	0.0694
10915	TCERG1	-1.9059	0.0698
2184	FAH	-1.4408	0.0698
8518	IKBKAP	-4.5003	0.07
50810	HDGFRP3	-1.4257	0.0701
3066	HDAC2	-1.4062	0.0702
1786	DNMT1	-1.374	0.0715
7043	TGFB3	-1.3616	0.0723
3895	KTN1	-1.5589	0.0733
207	AKT1	-1.3886	0.0736
23386	NUDCD3	-1.5146	0.0762
622	BDH1	-1.3126	0.0773
25803	SPDEF	-1.3962	0.0786
10810	WASF3	-1.5333	0.0807
79080	CCDC86	-3.4922	0.0825
55748	CNDP2	-2.1951	0.0828
9488	PIGB	-2.4127	0.0834
9903	KLHL21	-1.2767	0.087
10732	TCFL5	-1.7368	0.0872
55818	KDM3A	-1.265	0.0883
998	CDC42	-1.3696	0.0885
3251	HPRT1	-1.3643	0.0907
9943	OXSR1	-2.6096	0.091
26054	SENP6	-1.2432	0.0947
3303	HSPA1A	-3.3066	0.0949
6622	SNCA	-5	0.0978
178	AGL	-1.3123	0.0979
5223	PGAM1	-1.4199	0.0982
8574	AKR7A2	-1.1997	0.0991
6194	RPS6	-1.5883	0.1003
9053	MAP7	-1.1898	0.1014
11098	PRSS23	-1.5798	0.1024
25825	BACE2	-1.2379	0.1029
57048	PLSCR3	-1.1827	0.1036
55324	ABCF3	-1.1709	0.1045
2771	GNAI2	-1.1676	0.105
54512	EXOSC4	-1.1698	0.11
10046	MAMLD1	-1.1418	0.113
3122	HLA-DRA	-1.6027	0.1131
6777	STAT5B	-1.1748	0.1146
51495	HACD3	-3.3129	0.1154
10131	TRAP1	-1.1273	0.1178
10494	STK25	-1.1349	0.1193
57215	THAP11	-2.263	0.1224
64781	CERK	-1.2262	0.1238
6117	RPA1	-2.1677	0.1259
6990	DYNLT3	-1.0767	0.1272
2048	EPHB2	-1.3043	0.129
10007	GNPDA1	-1.0556	0.1321
23076	RRP1B	-1.0524	0.134
9097	USP14	-1.1382	0.1366
8553	BHLHE40	-1.1324	0.1371
51599	LSR	-1.0406	0.1389
8720	MBTPS1	-1.2165	0.1391
10782	ZNF274	-1.9555	0.14
1445	CSK	-1.0198	0.1422
55699	IARS2	-1.4384	0.1448
81533	ITFG1	-2.326	0.1459
6597	SMARCA4	-1.203	0.1462
10298	PAK4	-1.275	0.1467
26993	AKAP8L	-1.0135	0.1471
51385	ZNF589	-1.0031	0.1478
8895	CPNE3	-1.0452	0.1481
10057	ABCC5	-1.0938	0.1486
5110	PCMT1	-1.0047	0.1495
8800	PEX11A	-1.005	0.1514
27336	HTATSF1	-1.1509	0.1538
9697	TRAM2	-1.2783	0.156
9797	TATDN2	-0.9796	0.1565
79073	TMEM109	-1.0175	0.158
5438	POLR2I	-0.9936	0.1585
1848	DUSP6	-1.0457	0.1587
30001	ERO1L	-0.9994	0.159
5747	PTK2	-3.5181	0.1599
9653	HS2ST1	-1.1939	0.1604
501	ALDH7A1	-1.0027	0.1623
51466	EVL	-0.964	0.1624
9143	SYNGR3	-0.9866	0.163
2624	GATA2	-0.9519	0.1649
1429	CRYZ	-1.0557	0.1667
23131	GPATCH8	-0.9648	0.1692
1633	DCK	-0.963	0.1697
10904	BLCAP	-1.0112	0.1698
11007	CCDC85B	-1.0611	0.1699
56924	PAK6	-1.2069	0.1702
8573	CASK	-0.982	0.1707
701	BUB1B	-1.1965	0.1708
1019	CDK4	-1.0287	0.1719
23210	JMJD6	-1.3915	0.1756
5355	PLP2	-0.926	0.1788
57178	ZMIZ1	-0.9184	0.1817
991	CDC20	-1.0034	0.1828
8985	PLOD3	-1.1328	0.1838
5777	PTPN6	-0.9718	0.1863
1534	CYB561	-0.9792	0.1868
11041	B4GAT1	-0.8887	0.1888
8091	HMGA2	-0.8854	0.1953
6676	SPAG4	-0.8789	0.1957
387	RHOA	-0.8743	0.1957
23365	ARHGEF12	-0.8622	0.1998
595	CCND1	-1.026	0.2008
7077	TIMP2	-0.8597	0.2032
11065	UBE2C	-0.9734	0.2042
54681	P4HTM	-0.9071	0.2057
22934	RPIA	-0.9933	0.217
9133	CCNB2	-0.965	0.2171
4154	MBNL1	-1.076	0.2236
7358	UGDH	-0.8705	0.2244
27242	TNFRSF21	-1.0529	0.2284
10681	GNB5	-1.2789	0.235
11142	PKIG	-1.1052	0.2356
6182	MRPL12	-0.864	0.2383
993	CDC25A	-1.1017	0.2445
80347	COASY	-1.0791	0.2481
64746	ACBD3	-0.8978	0.2502
6697	SPR	-1.0463	0.2507
10112	KIF20A	-0.9133	0.2523
9897	KIAA0196	-0.8942	0.261
2065	ERBB3	-0.9138	0.2691
1861	TOR1A	-1.4619	0.2725
5255	PHKA1	-1.5636	0.2749
7296	TXNRD1	-1.7457	0.2811
9126	SMC3	-1.5636	0.3028
1514	CTSL	-1.1916	0.3073
11344	TWF2	-0.9772	0.3175
4605	MYBL2	-0.9901	0.3575
840	CASP7	-0.9442	0.364
11319	ECD	-1.169	0.3742
