ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
831	CAST	-0.9927	0.0415
8835	SOCS2	-0.9702	0.0433
60528	ELAC2	-1.4999	0.0442
4780	NFE2L2	-1.1728	0.0454
9915	ARNT2	-1.1195	0.0457
64781	CERK	-1.3734	0.0459
6793	STK10	-0.8541	0.0477
6464	SHC1	-1.0378	0.049
51465	UBE2J1	-0.894	0.0492
2131	EXT1	-0.8877	0.0503
5321	PLA2G4A	-1.0498	0.053900000000000003
3895	KTN1	-0.9154	0.0542
7852	CXCR4	-0.9413	0.0543
5290	PIK3CA	-1.0404	0.0553
4931	NVL	-0.9436	0.0553
11182	SLC2A6	-1.4954	0.0559
1021	CDK6	-1.2968	0.0574
6253	RTN2	-1.3079	0.0586
79170	PRR15L	-0.9511	0.06
388650	FAM69A	-2.0904	0.0636
1845	DUSP3	-2.7668	0.0644
23536	ADAT1	-0.9102	0.0654
5792	PTPRF	-0.8776	0.0666
2263	FGFR2	-0.9504	0.0702
960	CD44	-0.8821	0.0709
949	SCARB1	-0.926	0.071
51056	LAP3	-0.8667	0.0759
23200	ATP11B	-0.9046	0.0763
4232	MEST	-0.8825	0.0765
26136	TES	-0.98740000000000006	0.0788
11011	TLK2	-4.9425	0.0804
11044	PAPD7	-0.9904	0.0815
5607	MAP2K5	-0.8726	0.0819
501	ALDH7A1	-2.4913	0.0856
5092	PCBD1	-0.8853	0.0869
50865	HEBP1	-1.7921	0.0913
27242	TNFRSF21	-0.9174	0.0927
9112	MTA1	-1.2654	0.0951
79947	DHDDS	-0.9208	0.1005
94239	H2AFV	-1.0526	0.1033
79143	MBOAT7	-1.7902	0.1053
4312	MMP1	-1.043	0.1086
9531	BAG3	-4.1078	0.1087
23210	JMJD6	-4.6374	0.1104
55893	ZNF395	-0.8598	0.1123
1950	EGF	-1.2364	0.1194
23014	FBXO21	-3.9585	0.1258
102	ADAM10	-0.9792	0.1292
9712	USP6NL	-1.0391	0.1318
5899	RALB	-0.9627	0.1361
843	CASP10	-0.8605	0.1373
79090	TRAPPC6A	-1.1718	0.1414
5601	MAPK9	-0.9531	0.1447
51742	ARID4B	-2.3033	0.1829
7082	TJP1	-1.0643	0.1936
10776	ARPP19	-3.7573	0.2275
23636	NUP62	-1.5339	0.264
25976	TIPARP	-1.8835	0.2745
9488	PIGB	-0.9037	0.2778
54850	FBXL12	-1.638	0.286
1385	CREB1	-1.228	0.5339
9928	KIF14	-1.0018	0.6176
