ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1385	CREB1	-1.1371	0.0131
22905	EPN2	-1.2382	0.0132
4775	NFATC3	-1.219	0.0135
5588	PRKCQ	-1.2291	0.0147
1829	DSG2	-1.0821	0.015
23368	PPP1R13B	-1.2244	0.0153
6832	SUPV3L1	-1.0863	0.0162
701	BUB1B	-1.2112	0.0165
2769	GNA15	-1.0643	0.0167
7376	NR1H2	-1.01	0.0179
4851	NOTCH1	-1.0967	0.0182
4817	NIT1	-1.2283	0.0185
5106	PCK2	-1.0767	0.0189
6919	TCEA2	-1.0527	0.0189
23161	SNX13	-1.1608	0.019
9897	KIAA0196	-1.1237	0.0195
3482	IGF2R	-1.0834	0.0208
5529	PPP2R5E	-0.9775	0.0222
6461	SHB	-1.3798	0.0227
6850	SYK	-1.1747	0.0231
55620	STAP2	-1.1949	0.0237
9246	UBE2L6	-1.4124	0.0248
10641	NPRL2	-1.0519	0.0254
4893	NRAS	-0.9701	0.0259
25803	SPDEF	-1.3135	0.0264
8321	FZD1	-1.1119	0.0264
10206	TRIM13	-0.9764	0.0272
3597	IL13RA1	-1.2637	0.0273
8349	HIST2H2BE	-1.4874	0.0276
3638	INSIG1	-1.0774	0.0291
3964	LGALS8	-1.0611	0.0293
5467	PPARD	-0.8965	0.0294
55179	FAIM	-0.8753	0.03
27244	SESN1	-1.0179	0.0308
27336	HTATSF1	-1.0931	0.0308
8835	SOCS2	-0.99	0.0313
1111	CHEK1	-0.9009	0.0314
23588	KLHDC2	-1.0467	0.0317
2263	FGFR2	-0.9599	0.0319
10190	TXNDC9	-0.8533	0.0329
3566	IL4R	-0.928	0.0352
5900	RALGDS	-0.8559	0.037
55008	HERC6	-0.9031	0.0389
211	ALAS1	-0.9389	0.0397
1891	ECH1	-0.9359	0.0447
2185	PTK2B	-1.2294	0.0451
4931	NVL	-1.0071	0.0472
1861	TOR1A	-2.104	0.0485
94239	H2AFV	-1.0555	0.0496
388650	FAM69A	-1.1187	0.05
1123	CHN1	-0.862	0.0506
1647	GADD45A	-0.9004	0.0562
23014	FBXO21	-1.1162	0.057
51375	SNX7	-0.9088	0.0585
4208	MEF2C	-0.9242	0.0595
1848	DUSP6	-1.9	0.06
10221	TRIB1	-0.9959	0.0624
79094	CHAC1	-1.1968	0.0771
10818	FRS2	-0.8731	0.0809
1831	TSC22D3	-0.9935	0.0821
23271	CAMSAP2	-0.8741	0.0833
9842	PLEKHM1	-0.9153	0.0884
7043	TGFB3	-0.8787	0.0912
11182	SLC2A6	-1.5836	0.0921
1676	DFFA	-1.0365	0.0925
991	CDC20	-4.0794	0.1013
8569	MKNK1	-1.059	0.1046
6856	SYPL1	-1.0401	0.1075
79961	DENND2D	-0.865	0.1193
25874	MPC2	-1.0035	0.1201
55111	PLEKHJ1	-1.0551	0.1211
6793	STK10	-1.2188	0.1248
9650	MTFR1	-3.637	0.1323
5525	PPP2R5A	-2.1768	0.1354
51053	GMNN	-0.8566	0.1399
9653	HS2ST1	-2.5439	0.1438
9467	SH3BP5	-1.372	0.1441
56940	DUSP22	-0.893	0.1506
5788	PTPRC	-0.998	0.1541
8895	CPNE3	-1.0006	0.1595
55818	KDM3A	-3.1756	0.1729
5058	PAK1	-0.9168	0.1944
5566	PRKACA	-0.8561	0.1972
5018	OXA1L	-0.9553	0.1999
581	BAX	-1.6585	0.2145
2146	EZH2	-0.898	0.2273
23325	KIAA1033	-1.4727	0.2847
128	ADH5	-2.1463	0.3009
57804	POLD4	-1.1452	0.3371
57019	CIAPIN1	-1.3425	0.3377
