ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1465	CSRP1	1.2026	0.2144
24149	ZNF318	1.3515	0.2176
727	C5	1.3424	0.2185
102	ADAM10	3.3447	0.2231
51466	EVL	3.1447	0.2252
2736	GLI2	3.4827	0.2284
6603	SMARCD2	1.2935	0.2306
10730	YME1L1	3.4622	0.2316
1950	EGF	4.5579	0.2404
10221	TRIB1	0.9262	0.2421
595	CCND1	2.6663	0.2446
28969	BZW2	1.229	0.2454
5921	RASA1	3.1862	0.2482
2770	GNAI1	2.8698	0.2487
56924	PAK6	3.347	0.252
27336	HTATSF1	0.9251	0.2521
5880	RAC2	3.1589	0.2538
823	CAPN1	1.3708	0.2592
22841	RAB11FIP2	3.0962	0.2657
4582	MUC1	1.029	0.2737
10559	SLC35A1	0.9619	0.2755
5641	LGMN	1.6241	0.294
80204	FBXO11	2.9534	0.2988
2113	ETS1	1.1248	0.3115
54442	KCTD5	2.743	0.3178
3383	ICAM1	2.716	0.3444
4605	MYBL2	1.0818	0.3522
3553	IL1B	2.3519	0.3611
84890	ADO	2.6006	0.3688
22796	COG2	0.993	0.3796
29082	CHMP4A	1.6126	0.3797
55256	ADI1	2.2553	0.4091
8312	AXIN1	0.8627	0.4196
23410	SIRT3	2.0926	0.4261
9797	TATDN2	-1.9347	0.0058
310	ANXA7	-1.9064	0.006
5547	PRCP	-1.9146	0.0075
993	CDC25A	-1.8634	0.0076
7750	ZMYM2	-1.8937	0.008
4850	CNOT4	-2.2379	0.0102
5257	PHKB	-2.0334	0.0104
9375	TM9SF2	-1.6952	0.0107
55127	HEATR1	-2.6894	0.0122
55324	ABCF3	-1.8571	0.0126
10038	PARP2	-1.8706	0.0129
8553	BHLHE40	-1.7131	0.013
54850	FBXL12	-2.0687	0.0132
1026	CDKN1A	-1.7597	0.0133
7982	ST7	-1.4999	0.0147
26020	LRP10	-1.6086	0.0149
10058	ABCB6	-1.5292	0.0155
2037	EPB41L2	-1.6336	0.0168
7511	XPNPEP1	-1.5269	0.0173
23038	WDTC1	-1.4121	0.0175
7398	USP1	-1.5579	0.0177
387	RHOA	-1.4608	0.0181
7874	USP7	-1.4897	0.0197
50865	HEBP1	-1.6988	0.0198
8914	TIMELESS	-1.4556	0.0199
9686	VGLL4	-1.3667	0.0203
1666	DECR1	-1.7542	0.0211
5993	RFX5	-1.3261	0.0227
5900	RALGDS	-1.4888	0.023
51293	CD320	-1.6786	0.0231
902	CCNH	-1.2899	0.0239
7158	TP53BP1	-1.4393	0.024
51031	GLOD4	-1.34	0.0243
55012	PPP2R3C	-1.2933	0.0251
6616	SNAP25	-1.3828	0.0262
8731	RNMT	-1.3458	0.0262
8204	NRIP1	-1.3221	0.0264
664	BNIP3	-1.2989	0.0268
63933	MCUR1	-1.572	0.0278
25987	TSKU	-1.5911	0.028
813	CALU	-1.6406	0.0281
10973	ASCC3	-1.4453	0.0283
51635	DHRS7	-1.4838	0.0288
10972	TMED10	-1.2736	0.0317
4043	LRPAP1	-1.2682	0.032
3329	HSPD1	-1.2493	0.032
10652	YKT6	-1.3851	0.0323
10857	PGRMC1	-1.843	0.0326
10962	MLLT11	-1.31	0.0328
8574	AKR7A2	-1.3156	0.0328
8804	CREG1	-1.2507	0.0329
2548	GAA	-1.665	0.0341
10493	VAT1	-1.5233	0.0354
4303	FOXO4	-1.4492	0.0358
51070	NOSIP	-1.1555	0.036
8508	NIPSNAP1	-1.202	0.0365
5019	OXCT1	-1.4275	0.0365
11325	DDX42	-2.0783	0.0378
25793	FBXO7	-1.3709	0.0384
6597	SMARCA4	-1.136	0.0386
10915	TCERG1	-1.452	0.04
533	ATP6V0B	-1.2266	0.0407
9928	KIF14	-1.0998000000000001	0.0408
6195	RPS6KA1	-1.9818	0.0413
8480	RAE1	-2.0072	0.0417
6443	SGCB	-1.3747	0.0426
1829	DSG2	-1.1136	0.0447
10276	NET1	-1.0973	0.0458
51719	CAB39	-1.206	0.0459
10112	KIF20A	-1.2651	0.0461
9181	ARHGEF2	-1.0402	0.0479
481	ATP1B1	-1.4221	0.0483
9019	MPZL1	-1.8574	0.0484
644	BLVRA	-1.2808	0.0484
10150	MBNL2	-1.4272	0.0484
2017	CTTN	-1.0568	0.0485
55748	CNDP2	-1.0626	0.0487
6342	SCP2	-1.1702	0.0494
7852	CXCR4	-1.2036	0.0501
10606	PAICS	-1.1898	0.0502
63874	ABHD4	-1.2871	0.0503
3930	LBR	-1.1963	0.0506
5782	PTPN12	-1.3026	0.0506
6599	SMARCC1	-1.0346	0.051
4216	MAP3K4	-1.2018	0.0513
23325	KIAA1033	-1.065	0.0515
22887	FOXJ3	-1.1995	0.0518
53343	NUDT9	-1.0725	0.0521
10523	CHERP	-1.0931	0.0522
51742	ARID4B	-1.0457	0.0525
4860	PNP	-1.4583	0.0534
5111	PCNA	-1.3214	0.0538
11261	CHP1	-1.1678	0.0541
2908	NR3C1	-1.1217	0.055
7905	REEP5	-1.2046	0.056
55837	EAPP	-1.2265	0.0566
5721	PSME2	-1.0882	0.0573
8573	CASK	-1.3329	0.0575
5927	KDM5A	-1.0276	0.0576
9448	MAP4K4	-1.3602	0.0576
1994	ELAVL1	-1.0347	0.0579
85377	MICALL1	-1.0612	0.0589
11041	B4GAT1	-1.0315	0.0591
6659	SOX4	-0.9822	0.0596
11014	KDELR2	-1.0288	0.0597
665	BNIP3L	-1.0684	0.0606
4638	MYLK	-2.5404	0.0609
9488	PIGB	-1.1033	0.0614
51097	SCCPDH	-1.0742	0.0619
5480	PPIC	-1.0662	0.0621
4282	MIF	-1.0403	0.0621
9276	COPB2	-1.1866	0.0636
5627	PROS1	-1.0656	0.0648
1643	DDB2	-1.4633	0.0648
1831	TSC22D3	-1.0837	0.0649
5720	PSME1	-1.0471	0.0656
10059	DNM1L	-1.3261	0.0656
65123	INTS3	-0.9479	0.0665
5236	PGM1	-1.2018	0.0666
10491	CRTAP	-1.125	0.0668
10237	SLC35B1	-1.6112	0.0679
23585	TMEM50A	-0.9872	0.068
642	BLMH	-1.0917	0.0691
1213	CLTC	-1.0648	0.0691
90861	HN1L	-2.4585	0.0696
4851	NOTCH1	-1.0563	0.0696
8727	CTNNAL1	-4.5991	0.0697
10007	GNPDA1	-1.0338	0.0697
8569	MKNK1	-0.9956	0.0697
291	SLC25A4	-0.9756	0.0703
9943	OXSR1	-0.9797	0.0707
27346	TMEM97	-1.2475	0.0726
1282	COL4A1	-1.5087	0.0729
6697	SPR	-0.8957	0.073
10051	SMC4	-1.0897	0.0736
23039	XPO7	-1.0534	0.0739
1019	CDK4	-1.115	0.0746
64429	ZDHHC6	-4.1473	0.0753
1956	EGFR	-0.95	0.0754
29916	SNX11	-1.119	0.0758
51569	UFM1	-1.0599	0.077
11004	KIF2C	-1.0674	0.0778
1738	DLD	-0.8794	0.0784
22908	SACM1L	-0.9415	0.0799
10362	HMG20B	-1.0183	0.0803
3091	HIF1A	-1.0618	0.0805
58478	ENOPH1	-1.3879	0.0808
10617	STAMBP	-0.9376	0.0811
6009	RHEB	-0.9644	0.0814
26227	PHGDH	-1.2054	0.082
2309	FOXO3	-1.0266	0.0824
2058	EPRS	-1.2219	0.0833
8678	BECN1	-1.5764	0.0833
3300	DNAJB2	-1.1337	0.0834
116832	RPL39L	-0.892	0.0841
847	CAT	-0.9168	0.0842
10180	RBM6	-0.9304	0.0842
10450	PPIE	-1.3213	0.0853
2534	FYN	-1.0372	0.0873
10227	MFSD10	-0.9084	0.0877
4172	MCM3	-0.9196	0.0885
1017	CDK2	-0.9719	0.0892
1454	CSNK1E	-0.8524	0.0899
5223	PGAM1	-0.9326	0.0914
51021	MRPS16	-1.0653	0.0926
976	ADGRE5	-1.0515	0.0939
5108	PCM1	-1.0216	0.094
22823	MTF2	-0.9844	0.0944
3895	KTN1	-1.1673	0.0945
142	PARP1	-1.1552	0.0947
3303	HSPA1A	-1.0816	0.0963
2356	FPGS	-1.0619	0.0972
1788	DNMT3A	-3.6288	0.0976
3206	HOXA10	-1.0134	0.0996
10682	EBP	-1.0848	0.1014
3988	LIPA	-0.8996	0.1022
2184	FAH	-1.1792	0.1032
2582	GALE	-1.3893	0.1035
3628	INPP1	-1.131	0.1045
7165	TPD52L2	-1.3668	0.1084
10732	TCFL5	-0.9956	0.1085
8974	P4HA2	-1.0607	0.1093
91137	SLC25A46	-1.0272	0.1101
4144	MAT2A	-1.551	0.1138
51495	HACD3	-1.0549	0.1173
890	CCNA2	-0.8818	0.1173
3925	STMN1	-0.8966	0.1184
5366	PMAIP1	-1.2514	0.1197
30	ACAA1	-0.9384	0.1197
64422	ATG3	-0.9391	0.1199
10681	GNB5	-0.8645	0.1205
11200	CHEK2	-1.0803	0.1234
7048	TGFBR2	-2.0536	0.1239
22827	PUF60	-1.1406	0.1252
7157	TP53	-0.9441	0.1265
2745	GLRX	-1.0959	0.1305
994	CDC25B	-3.0261	0.131
10797	MTHFD2	-1.064	0.1332
23244	PDS5A	-0.9411	0.1333
9519	TBPL1	-0.9126	0.1351
8878	SQSTM1	-0.9107	0.1397
3978	LIG1	-1.2271	0.14
23658	LSM5	-0.9177	0.1407
10099	TSPAN3	-1.634	0.1419
200081	TXLNA	-1.1626	0.1422
9128	PRPF4	-1.9458	0.1423
10146	G3BP1	-1.8554	0.1438
2778	GNAS	-3.8365	0.1472
54541	DDIT4	-1.2012	0.1493
5287	PIK3C2B	-1.1263	0.1502
22889	KIAA0907	-1.2243	0.1525
6839	SUV39H1	-0.9816	0.1526
5982	RFC2	-0.8916	0.1552
54499	TMCO1	-1.045	0.1586
2690	GHR	-3.9305	0.1593
26001	RNF167	-3.7346	0.1596
3122	HLA-DRA	-1.0101	0.1613
10953	TOMM34	-0.9587	0.1632
64746	ACBD3	-0.8685	0.1646
1677	DFFB	-3.2082	0.1651
26292	MYCBP	-1.165	0.166
843	CASP10	-3.8497	0.1706
94239	H2AFV	-1.8885	0.1754
26520	TIMM9	-3.6262	0.1754
2597	GAPDH	-3.8081	0.1766
25	ABL1	-3.604	0.1783
79902	NUP85	-3.0814	0.186
9217	VAPB	-1.0729	0.1862
4846	NOS3	-3.3127	0.1876
23597	ACOT9	-3.544	0.1877
11182	SLC2A6	-1.1662	0.1929
79850	FAM57A	-1.1043	0.1962
9275	BCL7B	-1.046	0.2025
2810	SFN	-0.9285	0.2028
7494	XBP1	-1.5556	0.2051
6184	RPN1	-0.8563	0.2075
6696	SPP1	-3.603	0.2083
4925	NUCB2	-0.8692	0.2087
9688	NUP93	-1.3378	0.2153
9221	NOLC1	-1.0937	0.2166
2896	GRN	-0.8522	0.2172
51056	LAP3	-3.5592	0.2175
1870	E2F2	-1.8701	0.2184
3337	DNAJB1	-0.9222	0.2262
57215	THAP11	-2.8203	0.2294
6774	STAT3	-1.9909	0.2324
55556	ENOSF1	-0.8982	0.2326
55129	ANO10	-0.9742	0.2329
57804	POLD4	-0.9002	0.234
23076	RRP1B	-1.5876	0.2374
1662	DDX10	-0.872	0.2435
5710	PSMD4	-1.046	0.265
427	ASAH1	-0.909	0.2803
11284	PNKP	-0.8745	0.2831
670	BPHL	-1.1617	0.2854
26064	RAI14	-1.4557	0.2878
2769	GNA15	-0.8699	0.3068
9093	DNAJA3	-2.5846	0.3075
3251	HPRT1	-2.2661	0.3295
27242	TNFRSF21	-1.1575	0.3538
4791	NFKB2	-2.2543	0.3905
79094	CHAC1	-1.7527	0.4022
81544	GDPD5	-1.0366	0.5279
8444	DYRK3	-1.8271	0.5301
4616	GADD45B	-1.2188	0.6916
23029	RBM34	-1.5345	0.7427
