ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9988	DMTF1	2.85	0.0676
4775	NFATC3	2.1727	0.0714
9961	MVP	1.4971	0.0724
10489	LRRC41	1.2686	0.0732
55179	FAIM	2.9486	0.0743
9517	SPTLC2	1.2098	0.0763
1399	CRKL	1.0464	0.0808
8318	CDC45	1.0531	0.0825
9918	NCAPD2	0.9362	0.0825
23635	SSBP2	1.1502	0.0862
9212	AURKB	1.1558	0.0863
2309	FOXO3	1.3565	0.0889
79643	CHMP6	1.0506	0.0928
3815	KIT	1.1714	0.0931
5236	PGM1	1.3375	0.0944
23368	PPP1R13B	0.8892	0.0945
57406	ABHD6	1.3347	0.0949
9710	KIAA0355	2.4747	0.0951
9842	PLEKHM1	0.9317	0.0961
6657	SOX2	1.0059	0.0962
79071	ELOVL6	0.9254	0.0964
8804	CREG1	0.9764	0.0987
2624	GATA2	0.8777	0.1008
5498	PPOX	1.1848	0.101
3566	IL4R	0.8836	0.1044
85377	MICALL1	1.3695	0.1048
10525	HYOU1	0.9143	0.1048
10180	RBM6	1.1175	0.1079
10610	ST6GALNAC2	0.9163	0.1132
2042	EPHA3	1.1464	0.1158
652	BMP4	0.9251	0.1163
10150	MBNL2	1.4162	0.1169
4582	MUC1	3.0201	0.1169
1509	CTSD	0.9844	0.1187
2353	FOS	1.1626	0.123
5255	PHKA1	0.9185	0.123
79961	DENND2D	1.1912	0.1257
7020	TFAP2A	0.8918	0.1297
10057	ABCC5	1.0811	0.132
7074	TIAM1	1.0576	0.1329
1676	DFFA	0.9665	0.1333
1021	CDK6	2.5743	0.1345
79174	CRELD2	0.9211	0.1352
8312	AXIN1	0.9094	0.1356
5607	MAP2K5	2.9155	0.1386
10123	ARL4C	0.8515	0.1427
10206	TRIM13	0.8689	0.1494
8878	SQSTM1	1.0183	0.1499
65057	ACD	0.9497	0.1514
50813	COPS7A	1.2505	0.1536
6774	STAT3	1.6395	0.1542
3930	LBR	1.0056	0.1562
23443	SLC35A3	0.8795	0.1563
55620	STAP2	0.9533	0.1579
5613	PRKX	0.9341	0.1632
596	BCL2	2.3595	0.1754
51071	DERA	0.9146	0.1782
26993	AKAP8L	1.0614	0.1889
2523	FUT1	1.1743	0.19
9917	FAM20B	0.9872	0.1932
4312	MMP1	1.1567	0.247
4690	NCK1	0.924	0.2668
55556	ENOSF1	1.6662	0.2726
178	AGL	1.8228	0.2812
11325	DDX42	1.5088	0.2844
8324	FZD7	2.1451	0.3026
8835	SOCS2	1.409	0.3143
11098	PRSS23	-3.4496000000000002	3e-4
481	ATP1B1	-3.4309	5e-4
3988	LIPA	-2.7395	0.0011
572	BAD	-2.1967	0.0015
3925	STMN1	-2.3222	0.0016
8821	INPP4B	-2.4186	0.0021
23338	JADE2	-2.7155	0.0026
5829	PXN	-2.3965	0.003
55008	HERC6	-1.9853	0.0041
128	ADH5	-4.0937	0.0046
5696	PSMB8	-1.9479	0.0057
332	BIRC5	-1.8559	0.006
5054	SERPINE1	-3.021	0.0063
3157	HMGCS1	-1.7584	0.0073
85236	HIST1H2BK	-4.3657	0.0075
5468	PPARG	-2.4069	0.0092
2115	ETV1	-2.217	0.0092
1956	EGFR	-1.7762	0.0094
5111	PCNA	-1.7776	0.0102
3206	HOXA10	-1.6769	0.0103
23636	NUP62	-2.5289	0.0132
84617	TUBB6	-1.792	0.0137
6659	SOX4	-1.4835	0.0139
8503	PIK3R3	-1.6297	0.0149
10273	STUB1	-4.8649	0.0151
154	ADRB2	-1.7695	0.0157
10972	TMED10	-1.4939	0.0173
5300	PIN1	-1.3976	0.0177
23585	TMEM50A	-2.1452	0.0187
501	ALDH7A1	-3.0075	0.0189
2037	EPB41L2	-1.9624	0.0196
124583	CANT1	-1.6932	0.0196
3800	KIF5C	-1.5168	0.0204
84890	ADO	-1.7458	0.0205
4651	MYO10	-1.8956	0.0206
2274	FHL2	-1.7647	0.0208
9531	BAG3	-1.8063	0.021
55012	PPP2R3C	-1.9364	0.0212
6443	SGCB	-1.4256	0.0222
10892	MALT1	-1.4479	0.0224
1001	CDH3	-1.4624	0.0225
3315	HSPB1	-1.6975	0.0229
23097	CDK19	-1.4182	0.023
23659	PLA2G15	-1.338	0.0235
66008	TRAK2	-1.5872	0.0237
595	CCND1	-1.4137	0.0249
6856	SYPL1	-2.3396	0.0249
8727	CTNNAL1	-1.6022	0.0254
102	ADAM10	-1.4379	0.0258
1643	DDB2	-1.327	0.0259
960	CD44	-1.2555	0.0282
5715	PSMD9	-1.5592	0.0287
11072	DUSP14	-1.29	0.0308
9270	ITGB1BP1	-1.5944	0.0314
983	CDK1	-2.1196	0.0318
79143	MBOAT7	-1.4376	0.0319
4792	NFKBIA	-2.2408	0.0343
51382	ATP6V1D	-4.3465	0.0349
207	AKT1	-1.3308	0.0353
7168	TPM1	-1.365	0.0361
8573	CASK	-1.2146	0.0376
7048	TGFBR2	-1.7254	0.0382
9133	CCNB2	-1.6438	0.0383
8508	NIPSNAP1	-1.1566	0.0394
10644	IGF2BP2	-1.9783	0.0412
1022	CDK7	-1.3023	0.0425
1846	DUSP4	-1.1822	0.0435
1029	CDKN2A	-1.21	0.0444
5827	PXMP2	-1.2951	0.0446
896	CCND3	-1.5964	0.0471
6117	RPA1	-1.2568	0.0477
8061	FOSL1	-1.3472	0.0479
7153	TOP2A	-1.1687	0.0494
51719	CAB39	-1.7205	0.0494
27032	ATP2C1	-1.2254	0.0497
9761	MLEC	-1.5272	0.0502
2146	EZH2	-1.4036	0.0502
1429	CRYZ	-1.8098	0.0504
5720	PSME1	-1.3173	0.0531
51001	MTERF3	-1.0657	0.0557
3280	HES1	-1.2847	0.0574
23597	ACOT9	-3.155	0.0579
4200	ME2	-1.136	0.0583
29890	RBM15B	-1.1767	0.0592
80746	TSEN2	-2.4302	0.0601
54733	SLC35F2	-1.4054	0.0603
1212	CLTB	-2.7322	0.0608
8553	BHLHE40	-1.1516	0.0615
8440	NCK2	-2.0192	0.0653
9519	TBPL1	-1.2646	0.0658
5359	PLSCR1	-1.0507	0.0676
2195	FAT1	-0.9826	0.0689
7082	TJP1	-1.1298	0.069
11065	UBE2C	-1.2478	0.071
3337	DNAJB1	-2.273	0.0714
9641	IKBKE	-0.9841	0.0723
1786	DNMT1	-0.9596	0.0747
8870	IER3	-1.0229	0.0763
8895	CPNE3	-1.4851	0.0776
10953	TOMM34	-1.2046	0.0795
10782	ZNF274	-1.5942	0.0809
4216	MAP3K4	-1.0918	0.081
4925	NUCB2	-0.965	0.0835
10730	YME1L1	-3.2536	0.0877
26128	KIF1BP	-1.153	0.0901
10051	SMC4	-1.1929	0.0906
7157	TP53	-1.1171	0.0925
3398	ID2	-1.1547	0.0926
4154	MBNL1	-0.9625	0.0965
5050	PAFAH1B3	-0.8931	0.0966
5721	PSME2	-1.1496	0.0986
7874	USP7	-1.1834	0.1005
29937	NENF	-0.9192	0.1015
10013	HDAC6	-0.968	0.1016
2534	FYN	-1.2215	0.1041
55746	NUP133	-1.0681	0.1045
8985	PLOD3	-0.8763	0.1055
1848	DUSP6	-0.9544	0.1069
1978	EIF4EBP1	-0.8967	0.1074
24149	ZNF318	-1.025	0.1077
5971	RELB	-0.8771	0.112
54957	TXNL4B	-0.8688	0.1121
57147	SCYL3	-1.1567	0.1128
5627	PROS1	-0.887	0.1148
1635	DCTD	-1.0287	0.1183
5547	PRCP	-1.0485	0.1187
10921	RNPS1	-0.8976	0.1196
51293	CD320	-0.8725	0.1198
22794	CASC3	-1.1187	0.1202
90861	HN1L	-0.9472	0.1215
6812	STXBP1	-0.9836	0.1275
3303	HSPA1A	-2.316	0.1282
25825	BACE2	-0.9897	0.1322
6990	DYNLT3	-1.1021	0.1323
9928	KIF14	-1.6667	0.1325
51053	GMNN	-2.2176	0.1341
6509	SLC1A4	-1.0361	0.1342
8574	AKR7A2	-1.5896	0.1404
11004	KIF2C	-0.88	0.1408
7398	USP1	-1.0897	0.1409
7982	ST7	-0.9258	0.1431
142	PARP1	-1.2319	0.1435
10221	TRIB1	-2.1875	0.1438
10007	GNPDA1	-0.974	0.1457
10969	EBNA1BP2	-1.0249	0.1464
51203	NUSAP1	-1.0839	0.147
26520	TIMM9	-1.1425	0.1498
3251	HPRT1	-1.8237	0.1519
23300	ATMIN	-1.988	0.1522
874	CBR3	-2.696	0.1557
6772	STAT1	-0.8511	0.1563
23326	USP22	-1.6162	0.1569
79073	TMEM109	-1.035	0.161
10112	KIF20A	-0.9744	0.1642
9097	USP14	-0.8757	0.1652
23244	PDS5A	-0.8906	0.1662
8624	PSMG1	-1.8278	0.1672
5110	PCMT1	-1.0521	0.1695
8518	IKBKAP	-0.9498	0.1714
51097	SCCPDH	-1.1674	0.1714
10190	TXNDC9	-2.3676	0.1743
1070	CETN3	-0.9508	0.1775
7905	REEP5	-1.0338	0.1778
4850	CNOT4	-0.9349	0.1784
10237	SLC35B1	-0.9957	0.1791
23029	RBM34	-2.3245	0.1832
11168	PSIP1	-1.1483	0.1875
8550	MAPKAPK5	-1.583	0.1885
80212	CCDC92	-0.8616	0.1949
5782	PTPN12	-0.8713	0.2057
55818	KDM3A	-1.0444	0.2064
57215	THAP11	-2.5336	0.2064
5891	MOK	-0.9017	0.207
10668	CGRRF1	-1.022	0.2196
355	FAS	-0.9503	0.22
5985	RFC5	-0.9796	0.2204
2063	NR2F6	-2.4455	0.2228
23039	XPO7	-1.824	0.2237
11319	ECD	-0.891	0.2244
5355	PLP2	-0.9257	0.2315
9019	MPZL1	-0.9943	0.2347
3066	HDAC2	-0.9185	0.2414
6714	SRC	-0.8827	0.2426
10146	G3BP1	-1.3664	0.2431
9134	CCNE2	-1.6915	0.2462
64943	NT5DC2	-1.2013	0.2498
7165	TPD52L2	-0.9824	0.2529
7159	TP53BP2	-0.8589	0.2556
5096	PCCB	-1.4435	0.2844
466	ATF1	-1.0931	0.2871
8204	NRIP1	-1.2935	0.2887
23386	NUDCD3	-0.8648	0.2914
27109	ATP5S	-0.8579	0.304
79921	TCEAL4	-0.8979	0.3089
30836	DNTTIP2	-0.9884	0.3127
9448	MAP4K4	-1.5005	0.3272
831	CAST	-1.7641	0.3299
93487	MAPK1IP1L	-0.8524	0.3366
5019	OXCT1	-0.9809	0.355
8243	SMC1A	-1.3799	0.3706
64746	ACBD3	-1.2907	0.391
5836	PYGL	-1.1404	0.43120000000000003
351	APP	-0.9845	0.5399
4817	NIT1	-0.8568	0.6092
