ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
57406	ABHD6	-0.9815	0.0549
7358	UGDH	-1.0853	0.0554
8204	NRIP1	-0.8764	0.0566
89910	UBE3B	-0.9768	0.0611
29103	DNAJC15	-5.2675	0.0667
9712	USP6NL	-1.2049	0.0669
1398	CRK	-5.5126	0.067
9097	USP14	-0.9226	0.0678
9897	KIAA0196	-1.4038	0.0719
60528	ELAC2	-1.3884	0.0739
10398	MYL9	-0.9793	0.083
323	APBB2	-1.2907	0.0831
23658	LSM5	-4.7867	0.0845
5257	PHKB	-1.0131	0.0902
9112	MTA1	-1.1114	0.0922
10450	PPIE	-1.2254	0.0979
10285	SMNDC1	-0.8863	0.1057
2058	EPRS	-0.8758	0.1142
8091	HMGA2	-0.9692	0.1218
5985	RFC5	-4.4045	0.1255
79143	MBOAT7	-0.9482	0.1738
50865	HEBP1	-1.4643	0.1753
9375	TM9SF2	-0.8587	0.1846
2736	GLI2	-0.9426	0.1958
51056	LAP3	-0.9761	0.1997
6193	RPS5	-2.614	0.222
9093	DNAJA3	-1.7236	0.232
1452	CSNK1A1	-1.2907	0.2476
23326	USP22	-0.8718	0.2512
1385	CREB1	-1.5868	0.2818
51282	SCAND1	-1.3196	0.283
23300	ATMIN	-1.5427	0.2861
10730	YME1L1	-1.2825	0.3929
51495	HACD3	-2.2868	0.457
