ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6908	TBP	1.945	0.0547
4200	ME2	1.0819	0.0584
10818	FRS2	1.0462	0.0587
50810	HDGFRP3	0.9008	0.062
3416	IDE	1.268	0.0621
6342	SCP2	0.8746	0.0631
11137	PWP1	1.0769	0.0657
7158	TP53BP1	0.9	0.0658
9448	MAP4K4	0.971	0.0669
10606	PAICS	1.8823	0.0712
6009	RHEB	1.1311	0.0726
55748	CNDP2	0.9156	0.0744
5223	PGAM1	0.8978	0.0772
102	ADAM10	0.8861	0.0791
6500	SKP1	2.0664	0.0815
890	CCNA2	1.4051	0.0817
58478	ENOPH1	0.9816	0.0825
9710	KIAA0355	1.2528	0.0833
5880	RAC2	1.1805	0.0867
22926	ATF6	0.8658	0.0959
60493	FASTKD5	1.1118	0.0967
5867	RAB4A	4.3463	0.103
50814	NSDHL	1.0861	0.1032
11319	ECD	1.0499	0.1125
51465	UBE2J1	1.1307	0.1129
64080	RBKS	1.4098	0.1154
3329	HSPD1	0.8553	0.1157
28969	BZW2	1.5575	0.1182
6696	SPP1	3.7767	0.1257
6390	SDHB	1.0294	0.1277
80349	WDR61	0.8532	0.134
840	CASP7	3.6752	0.1358
4331	MNAT1	4.521	0.1361
2690	GHR	5.7688	0.1367
10557	RPP38	0.8804	0.1469
10227	MFSD10	1.5521	0.1516
652	BMP4	0.9547	0.1522
672	BRCA1	1.0356	0.1575
348	APOE	0.8924	0.167
10489	LRRC41	2.085	0.1671
6714	SRC	4.2634	0.1672
1027	CDKN1B	3.2905	0.1764
3725	JUN	1.4014	0.1773
3312	HSPA8	3.2128	0.1945
7982	ST7	0.9253	0.1967
5211	PFKL	3.5941	0.1976
22934	RPIA	0.9558	0.207
57804	POLD4	0.9308	0.2073
2920	CXCL2	1.7195	0.2129
56940	DUSP22	3.0055	0.2224
2263	FGFR2	3.8623	0.2256
23443	SLC35A3	2.5613	0.2332
7690	ZNF131	3.2059	0.2335
55604	LRRC16A	3.3707	0.236
5743	PTGS2	2.2019	0.2441
10491	CRTAP	0.9847	0.2514
5359	PLSCR1	0.9537	0.2517
3383	ICAM1	3.2667	0.254
9134	CCNE2	3.2197	0.264
3964	LGALS8	1.5354	0.2669
5627	PROS1	3.1779	0.2679
5580	PRKCD	1.4181	0.2786
2264	FGFR4	2.0601	0.2829
1277	COL1A1	0.9465	0.2833
3108	HLA-DMA	2.7941	0.2915
808	CALM3	2.4842	0.2963
9488	PIGB	1.2635	0.2998
10320	IKZF1	2.5969	0.3015
53343	NUDT9	2.5804	0.3051
1385	CREB1	0.956	0.31
5583	PRKCH	2.4082	0.3443
2042	EPHA3	1.4022	0.3511
1677	DFFB	2.6574	0.3736
2736	GLI2	2.2035	0.3954
5889	RAD51C	1.5128	0.5037
64428	NARFL	1.2667	0.5215
843	CASP10	2.155	0.6706
4582	MUC1	-1.8758	0.0049
823	CAPN1	-1.3986	0.009
8318	CDC45	-1.2504	0.0092
79947	DHDDS	-1.1065	0.0208
10525	HYOU1	-0.9656	0.0216
1906	EDN1	-0.9457	0.0231
23223	RRP12	-1.0239	0.0234
9817	KEAP1	-0.8936	0.0237
5770	PTPN1	-1.1744	0.0262
54505	DHX29	-1.2205	0.0274
6464	SHC1	-1.1124	0.0277
9915	ARNT2	-0.9941	0.0322
695	BTK	-1.0202	0.0342
6603	SMARCD2	-1.3136	0.0356
1029	CDKN2A	-1.6483	0.0397
26128	KIF1BP	-1.0412	0.0398
5792	PTPRF	-0.928	0.0405
1870	E2F2	-6.8688	0.0414
949	SCARB1	-1.074	0.0422
8835	SOCS2	-1.017	0.0426
51719	CAB39	-0.862	0.0427
1153	CIRBP	-1.003	0.0437
2131	EXT1	-0.9208	0.0449
79006	METRN	-0.9286	0.0494
3815	KIT	-0.8596	0.0499
79643	CHMP6	-1.0761	0.0505
4016	LOXL1	-0.894	0.0525
23029	RBM34	-5.0442	0.054
5498	PPOX	-0.8533	0.0544
2288	FKBP4	-0.9094	0.0574
11044	PAPD7	-1.4602	0.058
1891	ECH1	-1.0266	0.0613
5613	PRKX	-0.9498	0.0624
51070	NOSIP	-1.2628	0.0633
6810	STX4	-0.9653	0.0636
10776	ARPP19	-4.9435	0.0697
1676	DFFA	-0.8543	0.0704
7015	TERT	-1.1978	0.0723
27242	TNFRSF21	-0.91	0.0757
55893	ZNF395	-0.8971	0.0761
375346	TMEM110	-0.8992	0.0807
2048	EPHB2	-1.0221	0.0943
80347	COASY	-0.9777	0.1001
81533	ITFG1	-0.852	0.1014
9016	SLC25A14	-0.9146	0.1018
11344	TWF2	-0.8858	0.1109
10245	TIMM17B	-1.1504	0.1133
4931	NVL	-1.1077	0.1133
22841	RAB11FIP2	-0.9931	0.1161
2770	GNAI1	-3.4391	0.1181
23013	SPEN	-1.6395	0.1234
976	ADGRE5	-0.8601	0.1237
2353	FOS	-1.3534	0.1251
64422	ATG3	-2.2969	0.1391
6944	VPS72	-1.2355	0.1397
8574	AKR7A2	-4.4856	0.1398
10953	TOMM34	-1.2926	0.1417
2063	NR2F6	-0.9954	0.1419
54512	EXOSC4	-4.0802	0.1434
8884	SLC5A6	-1.1258	0.1507
23149	FCHO1	-1.1844	0.1508
9833	MELK	-2.0857	0.151
51203	NUSAP1	-1.1535	0.1669
23386	NUDCD3	-3.7854	0.1694
9686	VGLL4	-0.8636	0.1745
6915	TBXA2R	-0.8841	0.1844
10273	STUB1	-3.7134	0.1857
57178	ZMIZ1	-4.0865	0.192
8520	HAT1	-4.0594	0.1954
2778	GNAS	-4.0461	0.1977
23325	KIAA1033	-1.0756	0.1988
10362	HMG20B	-3.1253	0.2006
2222	FDFT1	-0.8507	0.203
501	ALDH7A1	-4.0078	0.2031
5357	PLS1	-3.871	0.2259
80758	PRR7	-1.8886	0.2298
10318	TNIP1	-1.8391	0.2676
11284	PNKP	-2.0694	0.2841
23410	SIRT3	-1.9988	0.2952
6616	SNAP25	-2.0005	0.3194
29083	GTPBP8	-3.1993	0.3233
5096	PCCB	-1.1884	0.3373
5891	MOK	-1.1944	0.3534
4776	NFATC4	-0.951	0.3842
5827	PXMP2	-1.2417	0.4034
994	CDC25B	-1.2102	0.4293
1398	CRK	-0.852	0.4492
9128	PRPF4	-1.7439	0.5135
55127	HEATR1	-1.7365	0.5162
64943	NT5DC2	-0.8807	0.5163
1738	DLD	-1.4195	0.605
5529	PPP2R5E	-1.3334	0.63
