ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9988	DMTF1	2.1587	0.1747
4794	NFKBIE	0.8842	0.2002
51635	DHRS7	1.5404	0.2268
2886	GRB7	0.921	0.2379
2956	MSH6	1.6961	0.2452
10245	TIMM17B	1.131	0.2809
64428	NARFL	1.7165	0.3174
1399	CRKL	0.858	0.3665
7466	WFS1	1.0247	0.3905
8553	BHLHE40	1.3211	0.4493
2852	GPER1	1.1474	0.52
9712	USP6NL	1.0155	0.568
6304	SATB1	0.9806	0.5864
11098	PRSS23	-2.2293	0.0015
56940	DUSP22	-1.5352	0.0063
9928	KIF14	-3.7336	0.0066
4850	CNOT4	-1.6104	0.0072
84890	ADO	-1.4747	0.0082
481	ATP1B1	-1.4629	0.0084
80746	TSEN2	-1.5947	0.009
25805	BAMBI	-1.3719	0.0105
4043	LRPAP1	-2.8508	0.0112
7296	TXNRD1	-1.9519	0.0115
47	ACLY	-1.5304	0.0144
2195	FAT1	-1.244	0.0159
6117	RPA1	-1.2037	0.0164
332	BIRC5	-1.3406	0.0183
85236	HIST1H2BK	-1.2121	0.0183
55608	ANKRD10	-1.3938	0.0184
22827	PUF60	-1.5498	0.0189
5357	PLS1	-1.6706	0.0194
5927	KDM5A	-1.3743	0.0197
23597	ACOT9	-1.3547	0.0203
3925	STMN1	-1.1504	0.0226
22796	COG2	-1.5845	0.0237
55127	HEATR1	-1.4119	0.0251
890	CCNA2	-2.0443	0.0252
6443	SGCB	-1.279	0.0255
7159	TP53BP2	-1.0936	0.0288
50813	COPS7A	-1.1761	0.0298
9710	KIAA0355	-1.098	0.0302
5111	PCNA	-1.8283	0.0306
25976	TIPARP	-1.0784	0.0307
4609	MYC	-0.9857	0.0346
10237	SLC35B1	-1.0679	0.0346
4927	NUP88	-1.1251	0.0355
23659	PLA2G15	-1.3056	0.0369
10904	BLCAP	-1.1994	0.0377
8870	IER3	-1.315	0.0385
7106	TSPAN4	-0.9753	0.0387
7905	REEP5	-1.0739	0.0394
93594	TBC1D31	-1.1373	0.0419
3800	KIF5C	-0.9626	0.0426
994	CDC25B	-0.9531	0.0435
7168	TPM1	-2.7388	0.0448
2954	GSTZ1	-0.8943	0.0465
11230	PRAF2	-1.9937	0.0473
23386	NUDCD3	-1.1227	0.0485
5588	PRKCQ	-1.6908	0.049
9448	MAP4K4	-3.1625	0.0493
5331	PLCB3	-0.8797	0.0506
9690	UBE3C	-0.9652	0.0517
51282	SCAND1	-5.0812	0.0519
5154	PDGFA	-0.9878	0.0521
7982	ST7	-1.037	0.0541
1022	CDK7	-1.0473	0.0562
23338	JADE2	-1.5432	0.0563
10523	CHERP	-1.0365	0.0571
3028	HSD17B10	-1.5315	0.0573
3486	IGFBP3	-1.4925	0.0598
5300	PIN1	-1.0419	0.0598
1738	DLD	-1.0359	0.0612
3978	LIG1	-4.3909	0.0622
23325	KIAA1033	-3.3442	0.0624
873	CBR1	-0.9888	0.0641
55793	FAM63A	-0.8595	0.0642
26001	RNF167	-0.943	0.0645
54681	P4HTM	-1.0175	0.0645
8050	PDHX	-0.9708	0.065
7153	TOP2A	-1.0607	0.0656
83743	GRWD1	-1.0378	0.0661
5096	PCCB	-5.1514	0.07
5223	PGAM1	-0.887	0.0709
5019	OXCT1	-0.9475	0.0721
644	BLVRA	-1.1511	0.0722
22934	RPIA	-1.0904	0.0727
5898	RALA	-3.3757	0.075
9133	CCNB2	-5.0747	0.0761
23499	MACF1	-0.8847	0.078
1662	DDX10	-1.1129	0.0793
80212	CCDC92	-1.1991	0.0796
29916	SNX11	-0.9287	0.0798
23210	JMJD6	-0.8519	0.0809
22908	SACM1L	-0.8676	0.0818
8324	FZD7	-1.2006	0.0827
51021	MRPS16	-0.8696	0.0841
5498	PPOX	-2.953	0.0867
976	ADGRE5	-1.1852	0.0888
23647	ARFIP2	-0.8729	0.0915
10776	ARPP19	-0.9577	0.0993
11284	PNKP	-1.3754	0.1001
11188	NISCH	-0.8707	0.1003
1212	CLTB	-2.305	0.1004
8518	IKBKAP	-1.2707	0.1006
79080	CCDC86	-3.864	0.1019
30836	DNTTIP2	-4.4933	0.1045
51293	CD320	-0.9779	0.1048
1445	CSK	-1.201	0.1053
6714	SRC	-0.9486	0.1162
5982	RFC2	-0.9431	0.12
207	AKT1	-0.8918	0.1209
51466	EVL	-1.0756	0.123
9805	SCRN1	-0.8976	0.1241
323	APBB2	-4.2235	0.1241
23038	WDTC1	-3.1349	0.1259
8569	MKNK1	-1.395	0.1349
11168	PSIP1	-2.4944	0.1391
1635	DCTD	-0.893	0.1398
5971	RELB	-1.2073	0.14
11261	CHP1	-0.9015	0.1404
5710	PSMD4	-1.0342	0.1438
7088	TLE1	-0.8582	0.1456
9917	FAM20B	-2.4551	0.1476
51375	SNX7	-2.1729	0.148
23131	GPATCH8	-1.0388	0.1625
949	SCARB1	-1.4968	0.1632
6195	RPS6KA1	-2.1413	0.1672
2146	EZH2	-1.1528	0.176
5985	RFC5	-0.8801	0.1803
5018	OXA1L	-0.9986	0.1842
128	ADH5	-3.0616	0.2201
9124	PDLIM1	-0.8664	0.2269
3157	HMGCS1	-2.0418	0.2299
10227	MFSD10	-1.1513	0.2377
54957	TXNL4B	-0.8724	0.2389
6500	SKP1	-0.8873	0.2413
29082	CHMP4A	-2.9666	0.2776
55256	ADI1	-1.7414	0.3086
2908	NR3C1	-0.9698	0.3535
3303	HSPA1A	-1.0504	0.4339
56889	TM9SF3	-1.2039	0.5223
