ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
11325	DDX42	1.4984	0.0099
23244	PDS5A	3.3768	0.0101
5716	PSMD10	1.9978	0.0102
55699	IARS2	1.2561	0.0103
9924	PAN2	1.292	0.0103
55012	PPP2R3C	2.1139	0.0103
8727	CTNNAL1	2.9956	0.0104
54541	DDIT4	1.1831	0.0104
6009	RHEB	1.6532	0.0105
1831	TSC22D3	1.2553	0.0108
26036	ZNF451	1.4725	0.011
9019	MPZL1	1.1178	0.0111
7905	REEP5	1.2629	0.0117
8480	RAE1	1.1342	0.0117
11004	KIF2C	1.4796	0.0118
51335	NGRN	1.1579	0.0118
5831	PYCR1	1.6435	0.012
5627	PROS1	3.9467	0.0125
9797	TATDN2	1.1964	0.0125
9519	TBPL1	2.009	0.0128
5720	PSME1	1.4287	0.0129
3925	STMN1	1.7841	0.0129
9275	BCL7B	1.437	0.0133
9688	NUP93	1.2086	0.0135
25976	TIPARP	1.8552	0.0136
54499	TMCO1	1.8531	0.0141
23499	MACF1	1.4117	0.0143
10682	EBP	1.8305	0.0143
25874	MPC2	2.0662	0.0148
23210	JMJD6	1.2168	0.0149
5921	RASA1	1.1756	0.0157
6790	AURKA	1.4257	0.0157
10921	RNPS1	1.4494	0.0158
5997	RGS2	1.3994	0.0159
23670	TMEM2	1.1828	0.0165
4216	MAP3K4	1.3433	0.0168
3280	HES1	1.2777	0.0175
7511	XPNPEP1	1.1691	0.018
5925	RB1	1.063	0.0181
983	CDK1	1.9933	0.0187
10892	MALT1	1.1116	0.0196
79921	TCEAL4	1.0008	0.0204
5236	PGM1	1.6636	0.0218
23512	SUZ12	1.07	0.022
55129	ANO10	1.2083	0.0224
3066	HDAC2	1.8245	0.0231
4783	NFIL3	1.2224	0.0233
9267	CYTH1	1.4691	0.0236
142	PARP1	1.2147	0.0245
11014	KDELR2	0.9458	0.0245
8804	CREG1	1.7694	0.0247
51031	GLOD4	1.975	0.0247
10123	ARL4C	1.2805	0.0252
11168	PSIP1	0.9977	0.0259
665	BNIP3L	0.987	0.0261
57149	LYRM1	0.9962	0.0265
5357	PLS1	1.0249	0.0265
9738	CCP110	1.4647	0.028
55148	UBR7	1.1884	0.0283
4067	LYN	1.109	0.0287
57147	SCYL3	1.0719	0.0287
51282	SCAND1	0.996	0.0287
10007	GNPDA1	1.2483	0.0288
5108	PCM1	0.925	0.0289
9833	MELK	2.579	0.0296
22796	COG2	0.9399	0.0302
5898	RALA	1.3793	0.0302
64943	NT5DC2	1.0445	0.0312
54505	DHX29	3.4452	0.0315
9133	CCNB2	1.0648	0.0324
27346	TMEM97	1.1146	0.0331
9112	MTA1	1.2889	0.0333
79094	CHAC1	0.8593	0.034
8553	BHLHE40	0.9394	0.0345
64422	ATG3	0.9415	0.0345
55958	KLHL9	3.0304	0.0351
10732	TCFL5	2.1315	0.0357
8573	CASK	2.0313	0.036
7485	WRB	1.1912	0.039
51569	UFM1	1.4578	0.0393
7319	UBE2A	3.9842	0.0394
58478	ENOPH1	1.5916	0.0396
5110	PCMT1	0.9156	0.0404
55556	ENOSF1	0.9895	0.041
1605	DAG1	1.2993	0.0421
1070	CETN3	1.1429	0.0421
9181	ARHGEF2	1.7108	0.0426
6812	STXBP1	1.1234	0.0432
1514	CTSL	1.6247	0.0435
30849	PIK3R4	1.8412	0.0441
55008	HERC6	5.8529	0.0445
9854	C2CD2L	0.8939	0.0447
9851	KIAA0753	2.2181	0.046
2920	CXCL2	1.4729	0.0466
23325	KIAA1033	0.8871	0.0469
5154	PDGFA	1.4128	0.0477
6908	TBP	1.0288	0.0505
6390	SDHB	0.9843	0.0523
1429	CRYZ	2.8027	0.0525
5607	MAP2K5	2.5735	0.0538
23659	PLA2G15	0.9659	0.0549
10112	KIF20A	0.9671	0.057
2058	EPRS	1.1777	0.0573
3909	LAMA3	1.6964	0.0578
79073	TMEM109	1.2418	0.0579
10813	UTP14A	1.4004	0.0582
6714	SRC	1.8279	0.0583
26128	KIF1BP	1.0785	0.0598
840	CASP7	1.1073	0.0604
56997	ADCK3	5.7004	0.0612
116832	RPL39L	3.3428	0.0632
1829	DSG2	1.7948	0.0649
7082	TJP1	1.0381	0.0663
56924	PAK6	1.171	0.0669
1958	EGR1	1.0086	0.0683
2956	MSH6	0.9271	0.0693
9270	ITGB1BP1	1.2399	0.0704
10972	TMED10	0.9178	0.0708
26054	SENP6	0.9851	0.0717
10953	TOMM34	1.9781	0.0752
6856	SYPL1	1.4965	0.0764
1635	DCTD	1.8889	0.078
1029	CDKN2A	1.2171	0.0783
11072	DUSP14	0.8666	0.0841
64429	ZDHHC6	0.9471	0.0845
55837	EAPP	2.1791	0.0848
64080	RBKS	3.8858	0.0951
58497	PRUNE	0.965	0.0979
7358	UGDH	1.1223	0.1015
6499	SKIV2L	2.929	0.1025
51097	SCCPDH	1.8407	0.1032
51635	DHRS7	0.8793	0.1045
9276	COPB2	1.5466	0.1143
55038	CDCA4	1.3846	0.1171
387	RHOA	1.2554	0.1178
9488	PIGB	1.4936	0.1234
6284	S100A13	1.0181	0.1298
4088	SMAD3	1.289	0.1298
7153	TOP2A	1.2372	0.1366
27095	TRAPPC3	0.988	0.1377
2810	SFN	0.9282	0.1448
51719	CAB39	1.0529	0.145
55011	PIH1D1	1.4561	0.1466
7867	MAPKAPK3	0.9632	0.1473
5480	PPIC	1.3812	0.1512
50813	COPS7A	1.0618	0.1537
8574	AKR7A2	0.9184	0.1552
2958	GTF2A2	1.677	0.1607
55793	FAM63A	1.2079	0.1649
10153	CEBPZ	1.871	0.1702
83743	GRWD1	2.118	0.1732
890	CCNA2	1.3916	0.1733
53343	NUDT9	1.2602	0.1735
11098	PRSS23	0.9506	0.1746
5096	PCCB	0.9836	0.1808
9053	MAP7	3.6504	0.1835
2954	GSTZ1	1.0094	0.185
23338	JADE2	2.1525	0.2074
54957	TXNL4B	1.2795	0.2236
3202	HOXA5	1.5291	0.2259
3300	DNAJB2	1.4998	0.2312
1027	CDKN1B	1.3974	0.2372
9261	MAPKAPK2	0.9415	0.2417
5867	RAB4A	1.7283	0.2451
51382	ATP6V1D	1.2644	0.2556
5654	HTRA1	1.0135	0.2584
23463	ICMT	1.2914	0.2599
22889	KIAA0907	1.0744	0.2602
1385	CREB1	0.8722	0.261
10681	GNB5	1.4104	0.2807
50865	HEBP1	1.2925	0.2828
51466	EVL	1.0193	0.2846
30	ACAA1	1.2346	0.2875
7077	TIMP2	0.9832	0.3003
8396	PIP4K2B	0.9983	0.3121
81544	GDPD5	1.2973	0.3212
5891	MOK	0.9171	0.3354
63874	ABHD4	1.0925	0.4894
1981	EIF4G1	-2.8229	0.0014
2113	ETS1	-1.8899	0.0016
8202	NCOA3	-2.5953	0.0016
1509	CTSD	-3.4231	0.0017
780	DDR1	-2.2166	0.0018
23	ABCF1	-1.8428	0.0019
10489	LRRC41	-1.9249	0.0022
291	SLC25A4	-2.7605	0.0022
5355	PLP2	-1.7106	0.0024
7016	TESK1	-3.0179	0.0026
375346	TMEM110	-1.835	0.0027
91949	COG7	-2.344	0.0029
843	CASP10	-1.9259	0.0029
6709	SPTAN1	-1.7171	0.0029
51001	MTERF3	-4.6104	0.003
6461	SHB	-1.9123000000000001	0.0037
5092	PCBD1	-1.7776	0.0037
1500	CTNND1	-2.0865	0.004
2017	CTTN	-1.8354	0.0041
23588	KLHDC2	-1.7723	0.0041
2769	GNA15	-1.6313	0.0042
847	CAT	-1.5	0.0042
835	CASP2	-1.7199	0.0043
323	APBB2	-1.9757	0.0044
7157	TP53	-1.5348	0.0045
3964	LGALS8	-2.4099	0.0047
2184	FAH	-1.4981	0.0048
3033	HADH	-2.1311	0.0049
998	CDC42	-1.7209	0.0054
1906	EDN1	-1.9106	0.0056
2131	EXT1	-1.7655	0.0057
637	BID	-1.3383	0.0058
581	BAX	-1.3752	0.006
79170	PRR15L	-1.3419	0.0061
6804	STX1A	-2.6624	0.0061
4313	MMP2	-2.2463	0.0068
1870	E2F2	-1.5905	0.0069
9915	ARNT2	-1.5154	0.0071
1677	DFFB	-1.6836	0.0079
5986	RFNG	-1.5653	0.008
8446	DUSP11	-1.4699	0.008
4931	NVL	-2.0697	0.0081
23149	FCHO1	-1.4319	0.0085
24149	ZNF318	-2.1762	0.0087
6944	VPS72	-1.3942	0.0088
4791	NFKB2	-2.1489	0.0092
2817	GPC1	-1.3919	0.0094
51495	HACD3	-2.1068	0.0095
388650	FAM69A	-1.2655	0.0096
351	APP	-1.8646	0.0097
23200	ATP11B	-2.244	0.0111
8869	ST3GAL5	-1.2237	0.0115
652	BMP4	-1.405	0.0115
5058	PAK1	-1.3169	0.0118
7466	WFS1	-1.2325	0.012
5580	PRKCD	-1.1479	0.0121
10641	NPRL2	-1.2037	0.0122
55746	NUP133	-1.5227	0.0124
5721	PSME2	-1.0927	0.0126
2582	GALE	-2.7768	0.0131
7994	KAT6A	-1.1727	0.0133
4232	MEST	-3.9101	0.0135
56654	NPDC1	-1.0465	0.014
8520	HAT1	-6.7842	0.0141
7020	TFAP2A	-1.4166	0.0147
1111	CHEK1	-1.203	0.015
3308	HSPA4	-1.1668	0.015
11000	SLC27A3	-1.1306	0.0154
23271	CAMSAP2	-1.1898	0.0158
6253	RTN2	-1.6208	0.016
2356	FPGS	-1.0973	0.0167
958	CD40	-1.1718	0.0172
1950	EGF	-0.9968	0.0174
5331	PLCB3	-1.0535	0.0176
2771	GNAI2	-1.8465	0.018
51465	UBE2J1	-1.1656	0.019
79187	FSD1	-1.2013	0.0195
7048	TGFBR2	-1.5199	0.0199
2263	FGFR2	-1.1511	0.0201
6050	RNH1	-1.5839	0.0202
51015	ISOC1	-1.7583	0.0204
27336	HTATSF1	-1.1053	0.0213
22841	RAB11FIP2	-1.0376	0.0223
154	ADRB2	-1.8001	0.0227
4125	MAN2B1	-1.0748	0.0232
831	CAST	-1.0658	0.0235
9703	KIAA0100	-1.4551	0.0236
5708	PSMD2	-2.2123	0.0248
5583	PRKCH	-1.5856	0.0252
7852	CXCR4	-1.2981	0.0254
54623	PAF1	-1.3083	0.0255
1534	CYB561	-0.8811	0.0263
1616	DAXX	-1.3029	0.0269
23368	PPP1R13B	-0.9481	0.0273
6832	SUPV3L1	-1.3053	0.0278
9653	HS2ST1	-0.8775	0.0284
4794	NFKBIE	-0.9226	0.0284
1978	EIF4EBP1	-2.4265	0.0286
596	BCL2	-0.9539	0.0293
9897	KIAA0196	-0.9512	0.0294
10190	TXNDC9	-1.0228	0.0295
8914	TIMELESS	-0.918	0.0295
5054	SERPINE1	-0.9479	0.0304
3315	HSPB1	-1.3335	0.0314
79080	CCDC86	-0.8587	0.0329
3693	ITGB5	-0.8578	0.0341
57215	THAP11	-0.9846	0.035
1026	CDKN1A	-1.6572	0.0351
6777	STAT5B	-0.9482	0.0359
1759	DNM1	-1.2342	0.0362
10221	TRIB1	-1.6685	0.0371
392	ARHGAP1	-1.0325	0.038
4605	MYBL2	-1.3692	0.0382
8349	HIST2H2BE	-0.8894	0.0388
54438	GFOD1	-0.9802	0.041
6915	TBXA2R	-0.8646	0.0419
230	ALDOC	-1.4819	0.0449
23161	SNX13	-2.3921	0.0456
2946	GSTM2	-0.9395	0.0476
5829	PXN	-0.9482	0.0478
57761	TRIB3	-4.7974	0.0505
4817	NIT1	-0.9397	0.0511
51005	AMDHD2	-1.0011	0.0518
27242	TNFRSF21	-0.9298	0.0523
26993	AKAP8L	-1.2168	0.0537
9097	USP14	-1.7794	0.0571
4775	NFATC3	-1.2805	0.0574
51385	ZNF589	-1.0277	0.06
79716	NPEPL1	-4.3428	0.0601
5715	PSMD9	-0.9208	0.0607
5796	PTPRK	-1.0617	0.0617
10245	TIMM17B	-0.9155	0.0624
5373	PMM2	-1.6075	0.0626
670	BPHL	-1.3205	0.0628
5566	PRKACA	-2.2801	0.063
3383	ICAM1	-1.2887	0.0639
9918	NCAPD2	-1.2609	0.0654
3454	IFNAR1	-1.145	0.0672
7866	IFRD2	-5.486	0.0676
7376	NR1H2	-1.0509	0.0677
30001	ERO1L	-0.9619	0.0687
1994	ELAVL1	-1.5265	0.07
22905	EPN2	-1.1474	0.0704
148022	TICAM1	-0.896	0.0779
8550	MAPKAPK5	-0.8747	0.0873
2534	FYN	-1.3278	0.0904
4850	CNOT4	-1.8328	0.0916
10131	TRAP1	-0.9689	0.0944
1983	EIF5	-1.6698	0.0957
6774	STAT3	-0.8736	0.0997
10318	TNIP1	-1.7184	0.1012
5613	PRKX	-1.1848	0.1099
1452	CSNK1A1	-1.3553	0.1111
79902	NUP85	-5.0716	0.1153
8321	FZD1	-1.1966	0.1184
7750	ZMYM2	-3.2551	0.1219
5287	PIK3C2B	-0.8759	0.1268
51160	VPS28	-0.8983	0.1296
5827	PXMP2	-1.0187	0.1307
4282	MIF	-1.7147	0.1324
6194	RPS6	-1.2929	0.1404
3482	IGF2R	-1.2675	0.1502
1845	DUSP3	-1.2893	0.1526
11261	CHP1	-1.5732	0.1897
9375	TM9SF2	-1.0482	0.1916
51071	DERA	-2.9247	0.21
54733	SLC35F2	-4.1487	0.2191
80347	COASY	-1.7288	0.2688
9686	VGLL4	-2.0997	0.2716
5289	PIK3C3	-0.9625	0.3068
51422	PRKAG2	-0.9538	0.3133
6813	STXBP2	-1.1974	0.3355
1021	CDK6	-0.9825	0.355
28969	BZW2	-0.988	0.3905
51170	HSD17B11	-1.2596	0.4436
80758	PRR7	-0.9474	0.4557
7416	VDAC1	-0.8679	0.4635
