ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4793	NFKBIB	2.1428	0.1657
4925	NUCB2	0.918	0.1681
5743	PTGS2	1.4162	0.1759
9183	ZW10	1.6836	0.1781
2063	NR2F6	0.8906	0.1782
1829	DSG2	1.2881	0.1836
1950	EGF	2.2483	0.189
9833	MELK	2.1232	0.1982
79961	DENND2D	1.3707	0.2045
10190	TXNDC9	0.9808	0.2162
6304	SATB1	1.5022	0.2182
8996	NOL3	0.9228	0.2302
8553	BHLHE40	1.327	0.2395
4331	MNAT1	0.881	0.2445
6676	SPAG4	1.266	0.2445
11151	CORO1A	0.9714	0.2504
695	BTK	1.0909	0.2527
8895	CPNE3	0.8882	0.2561
2690	GHR	2.2849	0.2629
6988	TCTA	2.2673	0.2658
6342	SCP2	2.0227	0.3183
23636	NUP62	1.0135	0.3285
3300	DNAJB2	1.7008	0.3523
2624	GATA2	1.6764	0.3626
85377	MICALL1	1.1885	0.3634
22841	RAB11FIP2	0.9496	0.3652
55008	HERC6	1.4749	0.3658
23139	MAST2	1.8375	0.386
994	CDC25B	1.1785	0.3884
54681	P4HTM	1.7228	0.417
57192	MCOLN1	1.2924	0.4244
7874	USP7	1.027	0.4269
57048	PLSCR3	0.8502	0.4322
8804	CREG1	1.2862	0.4687
8396	PIP4K2B	1.5516	0.4722
8573	CASK	1.2888	0.4948
3108	HLA-DMA	1.0033	0.5037
7494	XBP1	1.2577	0.5319
51335	NGRN	-1.8588	0.0032
3066	HDAC2	-1.5533	0.0034
7168	TPM1	-1.6617	0.0058
2195	FAT1	-1.4587	0.0064
329	BIRC2	-1.1558	0.0096
9217	VAPB	-1.4768	0.0099
10898	CPSF4	-1.1116	0.0151
23210	JMJD6	-1.1239	0.0154
84617	TUBB6	-1.5567	0.0162
94239	H2AFV	-1.5399	0.0168
10150	MBNL2	-1.1893	0.0175
8091	HMGA2	-1.1009	0.018
5427	POLE2	-0.9787	0.0188
10670	RRAGA	-1.4083	0.019
2309	FOXO3	-1.3822	0.019
1956	EGFR	-1.0433	0.0201
1017	CDK2	-2.0305	0.0209
6009	RHEB	-1.4353	0.0219
51382	ATP6V1D	-1.688	0.0223
998	CDC42	-1.0539	0.0224
5092	PCBD1	-1.0145	0.0235
10845	CLPX	-1.1731	0.0241
4216	MAP3K4	-1.4128	0.0249
22908	SACM1L	-1.3772	0.0252
102	ADAM10	-1.2459	0.0262
22823	MTF2	-1.0118	0.0264
2956	MSH6	-1.0603	0.0267
1662	DDX10	-1.0494	0.0268
8550	MAPKAPK5	-2.5944	0.0289
27244	SESN1	-0.8968	0.0291
1465	CSRP1	-1.143	0.0299
56889	TM9SF3	-1.1645	0.03
572	BAD	-4.5842	0.0302
644	BLVRA	-1.7207	0.0302
10775	POP4	-1.1181	0.0312
2274	FHL2	-0.8527	0.0318
11098	PRSS23	-0.9701	0.033
23647	ARFIP2	-1.7213	0.0332
6714	SRC	-1.2312	0.0343
11031	RAB31	-1.0788	0.0346
976	ADGRE5	-0.8912	0.0349
6119	RPA3	-1.1966	0.0358
55748	CNDP2	-1.1547	0.0395
9276	COPB2	-1.0338	0.0401
2356	FPGS	-0.9882	0.0412
8518	IKBKAP	-1.3568	0.0415
7296	TXNRD1	-1.4435	0.0434
2908	NR3C1	-1.0202	0.0444
79643	CHMP6	-1.0314	0.0448
5831	PYCR1	-0.8505	0.0456
23224	SYNE2	-1.1327	0.0459
10450	PPIE	-1.0253	0.0462
3925	STMN1	-0.9297	0.048
54499	TMCO1	-1.1555	0.0483
6182	MRPL12	-1.4333	0.0498
27242	TNFRSF21	-2.344	0.05
1213	CLTC	-1.2248000000000001	0.0503
2958	GTF2A2	-1.2365	0.0519
27346	TMEM97	-0.9909	0.0525
80758	PRR7	-1.2608	0.0526
5019	OXCT1	-0.9204	0.0532
2058	EPRS	-1.1639	0.0538
5018	OXA1L	-1.6366	0.054
25932	CLIC4	-0.9396	0.0548
10494	STK25	-0.9403	0.0548
7319	UBE2A	-1.0169	0.0573
6812	STXBP1	-0.9034	0.0574
5993	RFX5	-1.0744	0.0584
10972	TMED10	-0.906	0.0625
9690	UBE3C	-0.8614	0.0627
5300	PIN1	-1.4174	0.0635
6894	TARBP1	-1.5307	0.0655
4609	MYC	-1.9181	0.0659
7165	TPD52L2	-0.9801	0.066
2767	GNA11	-0.8637	0.0664
3156	HMGCR	-1.1442	0.0667
64422	ATG3	-0.9387	0.0668
10857	PGRMC1	-0.9837	0.0686
9133	CCNB2	-0.9891	0.0716
8914	TIMELESS	-1.4652	0.0722
6117	RPA1	-0.9315	0.0725
7074	TIAM1	-1.2305	0.0756
1026	CDKN1A	-1.9119	0.0837
2146	EZH2	-2.9298	0.0846
10915	TCERG1	-2.4685	0.0846
3611	ILK	-1.2107	0.0852
5096	PCCB	-1.0379	0.0856
55699	IARS2	-3.2858	0.0856
60493	FASTKD5	-0.8749	0.0864
23076	RRP1B	-1.3678	0.0877
813	CALU	-2.5139	0.0878
58478	ENOPH1	-3.9988	0.0879
10962	MLLT11	-1.1872	0.0881
3312	HSPA8	-1.7047	0.0886
4690	NCK1	-0.9128	0.0927
9637	FEZ2	-1.6847	0.0952
23131	GPATCH8	-0.8548	0.0968
23321	TRIM2	-1.8135	0.0994
5829	PXN	-1.4272	0.102
7088	TLE1	-1.5887	0.103
29978	UBQLN2	-0.8561	0.1046
83743	GRWD1	-1.7078	0.1092
6390	SDHB	-1.0998000000000001	0.11
22934	RPIA	-1.9312	0.1109
57215	THAP11	-3.7092	0.1151
116832	RPL39L	-0.8643	0.1174
51293	CD320	-1.0501	0.123
7750	ZMYM2	-1.2861	0.1234
23585	TMEM50A	-1.9493	0.1271
5982	RFC2	-0.8635	0.1272
10013	HDAC6	-1.3489	0.1296
29083	GTPBP8	-1.9885	0.1296
11188	NISCH	-0.9252	0.1303
8574	AKR7A2	-2.1674	0.1569
3383	ICAM1	-1.6299	0.1596
55256	ADI1	-1.6694	0.1642
23	ABCF1	-1.4824	0.1692
9221	NOLC1	-1.0218	0.1784
124583	CANT1	-3.2874	0.1805
7153	TOP2A	-0.9393	0.1811
55958	KLHL9	-2.2908	0.191
1385	CREB1	-1.5209	0.1912
3028	HSD17B10	-1.0466	0.1956
1398	CRK	-0.9227	0.2007
11137	PWP1	-1.0579	0.232
58533	SNX6	-2.3988	0.2369
5547	PRCP	-0.9991	0.2389
8678	BECN1	-1.2247	0.2452
7416	VDAC1	-1.0469	0.2453
5111	PCNA	-1.2705	0.2467
3308	HSPA4	-1.9767	0.2544
11230	PRAF2	-1.9202	0.2678
8520	HAT1	-1.579	0.2755
22905	EPN2	-1.6012	0.2783
1399	CRKL	-2.0388	0.3246
23029	RBM34	-1.9388	0.3591
26136	TES	-0.8843	0.4571
23325	KIAA1033	-0.8683	0.4657
581	BAX	-0.872	0.5131
