ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23588	KLHDC2	1.45	0.041
3800	KIF5C	5.4048	0.0413
5873	RAB27A	1.4764	0.0423
79170	PRR15L	1.7089	0.0426
51015	ISOC1	1.1892	0.043
11011	TLK2	1.6816	0.0434
8800	PEX11A	1.1969	0.0443
79600	TCTN1	2.7715	0.0445
780	DDR1	1.8424	0.046
4482	MSRA	3.7538	0.0472
8720	MBTPS1	1.1084	0.0473
2523	FUT1	1.2202	0.0475
5829	PXN	2.3539	0.0486
23011	RAB21	1.1299	0.049
23149	FCHO1	1.1504	0.0493
79187	FSD1	1.4626	0.05
8349	HIST2H2BE	3.009	0.0502
10695	CNPY3	2.2502	0.0509
4232	MEST	1.0828	0.0531
1001	CDH3	2.945	0.0533
22905	EPN2	2.2338	0.0545
5290	PIK3CA	1.3846	0.0554
596	BCL2	3.3809	0.0578
10782	ZNF274	1.4643	0.0603
50813	COPS7A	1.2176	0.0617
11031	RAB31	1.069	0.063
5654	HTRA1	1.3563	0.0642
8444	DYRK3	1.8182	0.066
57406	ABHD6	1.8233	0.066
23200	ATP11B	1.6557	0.0674
11232	POLG2	1.0499	0.0679
2946	GSTM2	1.5892	0.072
7852	CXCR4	1.4893	0.0728
51599	LSR	4.1528	0.0783
6850	SYK	4.4677	0.0806
54807	ZNF586	1.1336	0.0825
2920	CXCL2	3.9434	0.0858
6253	RTN2	0.8811	0.0897
10123	ARL4C	1.2283	0.0938
10525	HYOU1	1.2108	0.0939
10641	NPRL2	1.2027	0.0969
9702	CEP57	1.4829	0.0984
23378	RRP8	1.4937	0.0998
949	SCARB1	1.7678	0.0999
4776	NFATC4	4.2073	0.1009
2887	GRB10	1.6124	0.1045
9761	MLEC	1.0461	0.1048
4998	ORC1	3.7266	0.1059
29763	PACSIN3	3.8179	0.1103
23410	SIRT3	3.7539	0.1103
2625	GATA3	1.3503	0.114
2353	FOS	1.6819	0.1151
1534	CYB561	1.1817	0.1177
9851	KIAA0753	1.2139	0.1177
256364	EML3	2.3344	0.119
10451	VAV3	2.6911	0.1209
3597	IL13RA1	1.0256	0.1221
29103	DNAJC15	1.8459	0.1227
10153	CEBPZ	1.4403	0.1291
9897	KIAA0196	1.0478	0.1311
79090	TRAPPC6A	1.4626	0.1312
7015	TERT	1.1841	0.1432
29083	GTPBP8	3.5331	0.1478
93594	TBC1D31	1.4904	0.1499
81533	ITFG1	0.9061	0.1501
4817	NIT1	1.1556	0.1512
23	ABCF1	1.2621	0.1521
1616	DAXX	0.9177	0.1586
55179	FAIM	1.4682	0.1608
10776	ARPP19	3.3087	0.162
8869	ST3GAL5	1.2418	0.1622
79947	DHDDS	1.6544	0.1627
5770	PTPN1	0.9903	0.1645
1677	DFFB	3.6924	0.1649
727	C5	1.0367	0.1655
26036	ZNF451	1.0441	0.1674
1052	CEBPD	1.6928	0.1695
1861	TOR1A	0.9987	0.1712
5607	MAP2K5	1.8826	0.1715
5613	PRKX	3.5941	0.1799
6915	TBXA2R	1.1417	0.1808
79073	TMEM109	1.1853	0.1817
148022	TICAM1	1.0933	0.1843
6696	SPP1	3.2366	0.1891
5261	PHKG2	0.9862	0.1948
9134	CCNE2	3.4945	0.1954
5438	POLR2I	3.4545	0.2022
1123	CHN1	0.9235	0.2043
5096	PCCB	1.1898	0.2137
10813	UTP14A	0.86	0.2175
5627	PROS1	3.0463	0.2222
5971	RELB	2.9173	0.2283
7099	TLR4	2.9135	0.2289
56924	PAK6	3.2706	0.2338
10329	TMEM5	2.9532	0.2406
5058	PAK1	2.923	0.2461
4208	MEF2C	2.8192	0.2467
79716	NPEPL1	0.9506	0.2476
79071	ELOVL6	1.0756	0.248
81544	GDPD5	1.1107	0.2482
9289	ADGRG1	1.302	0.2512
10559	SLC35A1	0.8731	0.2584
8503	PIK3R3	2.7562	0.2603
3909	LAMA3	0.8725	0.2637
6509	SLC1A4	2.1185	0.2656
9143	SYNGR3	1.2095	0.2685
27336	HTATSF1	0.8784	0.2721
8321	FZD1	2.7885	0.2729
9903	KLHL21	2.7518	0.2808
57149	LYRM1	1.5655	0.2845
6714	SRC	2.5108	0.3138
55746	NUP133	2.3535	0.3218
998	CDC42	1.1604	0.3257
6804	STX1A	1.2466	0.3317
5743	PTGS2	2.0912	0.3338
9928	KIF14	1.5168	0.3408
652	BMP4	2.2976	0.3706
10557	RPP38	2.2664	0.3746
9097	USP14	1.0673	0.3911
3122	HLA-DRA	2.0342	0.4386
843	CASP10	1.7734	0.6003
63933	MCUR1	-2.6302	0.0082
10962	MLLT11	-1.7361	0.0101
9375	TM9SF2	-1.7151	0.0105
116832	RPL39L	-1.6208	0.0113
2274	FHL2	-1.6178	0.0121
64746	ACBD3	-2.1122	0.0151
55847	CISD1	-1.547	0.0153
1870	E2F2	-3.9768	0.0187
7874	USP7	-1.5914	0.019
10174	SORBS3	-2.3911	0.0204
8878	SQSTM1	-1.4968	0.021
4605	MYBL2	-1.3818	0.0211
10362	HMG20B	-1.4797	0.0216
10038	PARP2	-1.7392	0.0217
55324	ABCF3	-1.8245	0.022
5827	PXMP2	-1.5461	0.0226
54915	YTHDF1	-1.5508	0.0228
4864	NPC1	-1.4051	0.023
874	CBR3	-1.6232	0.0244
11014	KDELR2	-1.4775	0.0245
1633	DCK	-1.7939	0.0252
10058	ABCB6	-1.4503	0.0252
5867	RAB4A	-1.3985	0.0256
5993	RFX5	-1.4283	0.0263
2542	SLC37A4	-1.4091	0.0277
25793	FBXO7	-1.7247	0.028
9868	TOMM70A	-1.961	0.0281
9943	OXSR1	-1.5704	0.0297
23522	KAT6B	-1.4658	0.0306
7398	USP1	-1.4978	0.0307
55148	UBR7	-1.2526	0.0312
55837	EAPP	-1.2369	0.0323
10973	ASCC3	-1.8546	0.0324
7690	ZNF131	-1.2985	0.0342
5427	POLE2	-1.2164	0.0343
29082	CHMP4A	-1.2287	0.035
80212	CCDC92	-1.4867	0.035
2778	GNAS	-2.1545	0.0354
6597	SMARCA4	-2.6652	0.0354
29916	SNX11	-1.1945	0.0367
51569	UFM1	-1.1667	0.0373
84890	ADO	-1.3221	0.0373
51005	AMDHD2	-1.3345	0.0377
9275	BCL7B	-1.299	0.038
965	CD58	-1.3032	0.0395
11065	UBE2C	-1.2088	0.0413
10051	SMC4	-1.1571	0.0413
51031	GLOD4	-1.3271	0.0417
10099	TSPAN3	-1.7055	0.0426
54499	TMCO1	-1.2858	0.0439
5257	PHKB	-1.1735	0.0449
63874	ABHD4	-1.1154	0.0453
9019	MPZL1	-1.923	0.0456
6182	MRPL12	-1.1063	0.0469
10921	RNPS1	-1.4642	0.0478
25805	BAMBI	-1.4424	0.0479
3098	HK1	-1.2977	0.0482
22908	SACM1L	-1.2878	0.0487
9690	UBE3C	-1.1137	0.0495
899	CCNF	-1.2604	0.0514
1454	CSNK1E	-1.0951	0.0515
30	ACAA1	-1.2385	0.0521
10494	STK25	-1.9819	0.0522
5588	PRKCQ	-1.0538	0.0522
60493	FASTKD5	-1.2773	0.0522
23131	GPATCH8	-1.1324	0.0524
51071	DERA	-1.2276	0.0524
23658	LSM5	-1.3511	0.0534
54442	KCTD5	-1.0383	0.054
54681	P4HTM	-1.2208	0.0541
2771	GNAI2	-1.1102	0.0542
4783	NFIL3	-1.0382	0.0544
902	CCNH	-1.1432	0.0573
6908	TBP	-1.0234	0.0578
10523	CHERP	-1.0259	0.0591
10652	YKT6	-1.0797	0.0603
50814	NSDHL	-1.2209	0.0608
4125	MAN2B1	-1.0204	0.0616
1029	CDKN2A	-2.0466	0.0619
1956	EGFR	-1.0469	0.0626
6813	STXBP2	-1.0119	0.0642
847	CAT	-1.0193	0.0664
7153	TOP2A	-1.8408	0.0666
976	ADGRE5	-1.077	0.0678
26128	KIF1BP	-1.0226	0.0693
23325	KIAA1033	-1.262	0.0696
5154	PDGFA	-0.9913	0.0702
91137	SLC25A46	-1.236	0.0703
10617	STAMBP	-1.1578	0.071
6443	SGCB	-0.9838	0.0711
55012	PPP2R3C	-1.0415	0.0712
23244	PDS5A	-1.4227	0.0714
9637	FEZ2	-1.0712	0.0715
9261	MAPKAPK2	-1.0415	0.0715
23530	NNT	-1.0809	0.072
27346	TMEM97	-1.0112	0.0726
22809	ATF5	-1.0286	0.0729
9712	USP6NL	-1.022	0.074
4331	MNAT1	-1.0174	0.0751
2690	GHR	-2.9871	0.0757
54850	FBXL12	-0.9772	0.0758
10112	KIF20A	-1.3016	0.0776
9710	KIAA0355	-0.9158	0.0784
813	CALU	-1.1412	0.0788
10013	HDAC6	-1.2708	0.0789
10150	MBNL2	-1.1034	0.079
142	PARP1	-1.2415	0.0797
9181	ARHGEF2	-1.4783	0.0805
392	ARHGAP1	-1.2866	0.0805
11157	LSM6	-1.3067	0.0807
64422	ATG3	-1.1258	0.081
1643	DDB2	-0.9197	0.0819
10681	GNB5	-0.9926	0.082
54205	CYCS	-0.9028	0.0851
3091	HIF1A	-1.4141	0.0862
9448	MAP4K4	-1.2523	0.0866
3628	INPP1	-1.0085	0.0899
9797	TATDN2	-0.8868	0.0904
10898	CPSF4	-1.5456	0.091
51053	GMNN	-1.2803	0.0914
8574	AKR7A2	-0.9447	0.0923
10857	PGRMC1	-0.92	0.0923
25839	COG4	-0.9807	0.0926
6193	RPS5	-0.8732	0.0928
85236	HIST1H2BK	-0.8677	0.0934
1027	CDKN1B	-0.9567	0.0948
51170	HSD17B11	-0.9927	0.0948
5440	POLR2K	-1.1072	0.095
5699	PSMB10	-1.0851	0.0957
4616	GADD45B	-1.0079	0.0959
5108	PCM1	-1.0965	0.0975
983	CDK1	-2.5919	0.0976
10953	TOMM34	-1.2183	0.0976
5777	PTPN6	-1.1839	0.0979
51282	SCAND1	-0.9371	0.098
3202	HOXA5	-1.0912	0.0989
3482	IGF2R	-1.038	0.1022
6709	SPTAN1	-0.9808	0.1031
8508	NIPSNAP1	-1.5916	0.1052
10318	TNIP1	-3.1847	0.1055
50865	HEBP1	-0.9657	0.106
2958	GTF2A2	-1.0026	0.1061
4216	MAP3K4	-1.4681	0.1063
7158	TP53BP1	-1.5004	0.1069
90861	HN1L	-1.0949	0.108
58478	ENOPH1	-1.2298	0.1083
57147	SCYL3	-1.4865	0.1137
79902	NUP85	-4.1112	0.1143
6184	RPN1	-0.9334	0.1147
2767	GNA11	-0.8849	0.116
10146	G3BP1	-0.9578	0.118
1662	DDX10	-1.2524	0.1181
3895	KTN1	-1.0317	0.1182
5900	RALGDS	-0.8641	0.1192
5331	PLCB3	-0.9051	0.1202
7106	TSPAN4	-3.5033	0.1209
1845	DUSP3	-0.9224	0.1213
5480	PPIC	-1.4879	0.1222
10644	IGF2BP2	-1.1687	0.1243
9128	PRPF4	-0.9297	0.1248
2115	ETV1	-2.4734	0.125
4043	LRPAP1	-0.9387	0.1258
7165	TPD52L2	-1.9192	0.1277
6499	SKIV2L	-0.9365	0.1283
8270	LAGE3	-1.1022	0.1286
9124	PDLIM1	-3.5494	0.1291
3066	HDAC2	-0.9903	0.1299
7511	XPNPEP1	-1.1976	0.1346
8324	FZD7	-0.983	0.135
50810	HDGFRP3	-0.9669	0.1359
154	ADRB2	-1.6879	0.136
5092	PCBD1	-0.927	0.1371
51466	EVL	-1.0663	0.1384
4860	PNP	-0.8738	0.1386
207	AKT1	-1.0417	0.1414
55127	HEATR1	-0.9133	0.1422
1759	DNM1	-0.9926	0.1426
60528	ELAC2	-1.1602	0.1432
890	CCNA2	-0.9463	0.1462
7319	UBE2A	-2.6367	0.1469
3028	HSD17B10	-0.9557	0.148
23659	PLA2G15	-0.8873	0.1482
26001	RNF167	-2.7484	0.1505
1666	DECR1	-0.9976	0.1534
9988	DMTF1	-1.2577	0.1589
4303	FOXO4	-0.9605	0.1617
10682	EBP	-1.7688	0.1637
9126	SMC3	-0.9192	0.1641
80349	WDR61	-0.8527	0.1668
1213	CLTC	-0.9788	0.1684
3312	HSPA8	-1.7779	0.1691
10273	STUB1	-2.5715	0.1712
3162	HMOX1	-0.8826	0.1722
7074	TIAM1	-0.9062	0.1759
51024	FIS1	-0.9969	0.1847
10730	YME1L1	-0.8688	0.198
1978	EIF4EBP1	-0.897	0.2023
11137	PWP1	-1.855	0.2027
533	ATP6V0B	-0.8909	0.2036
51001	MTERF3	-1.0425	0.2047
10606	PAICS	-0.8645	0.2053
65057	ACD	-0.972	0.2128
10276	NET1	-1.0936	0.2267
23597	ACOT9	-2.9148	0.2282
9926	LPGAT1	-0.8636	0.2383
7982	ST7	-0.9746	0.2445
3693	ITGB5	-1.5028	0.247
22841	RAB11FIP2	-0.9507	0.2475
9093	DNAJA3	-2.2233	0.2479
51719	CAB39	-1.4176	0.252
23300	ATMIN	-0.8587	0.2628
11284	PNKP	-1.6238	0.2935
23142	DCUN1D4	-2.5426	0.3071
9531	BAG3	-1.188	0.3435
9709	HERPUD1	-1.0719	0.456
