ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
55604	LRRC16A	1.0756	0.0497
6990	DYNLT3	0.8716	0.0547
6193	RPS5	1.0804	0.0553
54881	TEX10	0.9851	0.0607
9261	MAPKAPK2	1.5596	0.0638
10099	TSPAN3	1.1078	0.0667
55012	PPP2R3C	0.9269	0.0675
2548	GAA	0.916	0.0749
10732	TCFL5	3.1943	0.0876
1153	CIRBP	1.0166	0.0877
51465	UBE2J1	1.2902	0.0958
5927	KDM5A	3.7034	0.1073
672	BRCA1	1.7844	0.1087
64422	ATG3	1.6688	0.1139
11142	PKIG	1.0796	0.1143
9710	KIAA0355	3.6239	0.1228
10329	TMEM5	1.6425	0.1257
28969	BZW2	0.8684	0.1379
47	ACLY	3.2784	0.1383
57192	MCOLN1	2.2543	0.1393
10845	CLPX	0.8544	0.141
56940	DUSP22	0.9663	0.1419
55825	PECR	1.9161	0.1437
23212	RRS1	3.3504	0.1595
7376	NR1H2	1.4393	0.1648
2887	GRB10	1.1276	0.1753
10174	SORBS3	0.9359	0.185
57048	PLSCR3	1.0858	0.1982
9289	ADGRG1	2.0811	0.2331
2769	GNA15	1.4399	0.2406
79187	FSD1	2.412	0.3058
23200	ATP11B	1.7744	0.3503
3156	HMGCR	-1.2136	0.0015
5747	PTK2	-1.0325	0.0023
9170	LPAR2	-1.3235	0.0026
9097	USP14	-1.0401	0.0031
5792	PTPRF	-1.6654	0.0033
11000	SLC27A3	-1.0579	0.0042
5883	RAD9A	-0.9062	0.0043
22823	MTF2	-3.6723	0.0048
3725	JUN	-0.9297	0.0048
1891	ECH1	-0.9338	0.0049
79174	CRELD2	-0.9516	0.0051
5873	RAB27A	-1.1155	0.0053
3122	HLA-DRA	-1.0098	0.0055
9842	PLEKHM1	-1.1033	0.0056
652	BMP4	-1.2295	0.0057
11044	PAPD7	-1.1219	0.006
9851	KIAA0753	-0.9844	0.006
4998	ORC1	-1.0725	0.006
727	C5	-1.2563	0.0061
2523	FUT1	-0.9027	0.0063
958	CD40	-1.1005	0.0067
6850	SYK	-1.3637	0.007
9653	HS2ST1	-1.0397	0.0076
3566	IL4R	-0.9736	0.0078
4313	MMP2	-0.9132	0.0081
1788	DNMT3A	-0.895	0.0082
5796	PTPRK	-1.9059	0.0084
5321	PLA2G4A	-1.37	0.0086
1500	CTNND1	-1.3709	0.0087
5743	PTGS2	-1.1327	0.0093
2288	FKBP4	-1.6774	0.0097
64428	NARFL	-0.9123	0.0098
5899	RALB	-1.0436	0.0103
8349	HIST2H2BE	-1.1277	0.0104
6347	CCL2	-0.9622	0.0109
5498	PPOX	-0.9392	0.0116
6461	SHB	-0.9564	0.0124
9093	DNAJA3	-1.3851	0.0128
4817	NIT1	-0.8725	0.0129
388650	FAM69A	-0.8776	0.0129
2185	PTK2B	-1.0558	0.0137
6464	SHC1	-0.8676	0.0143
7016	TESK1	-1.1012	0.0148
9491	PSMF1	-1.0146	0.0149
7852	CXCR4	-0.9375	0.0154
3597	IL13RA1	-0.8717	0.0158
1906	EDN1	-0.9437	0.0159
4776	NFATC4	-0.9931	0.0161
10123	ARL4C	-1.1335	0.0163
5986	RFNG	-0.9327	0.0178
6657	SOX2	-1.022	0.0187
11182	SLC2A6	-1.4844	0.0187
55893	ZNF395	-0.9064	0.0188
29763	PACSIN3	-1.1511	0.0204
10227	MFSD10	-1.3575	0.0205
79947	DHDDS	-0.9537	0.0222
1829	DSG2	-1.0442	0.0224
9448	MAP4K4	-5.8339	0.0245
5889	RAD51C	-1.2549	0.0248
3815	KIT	-1.1556	0.0253
7358	UGDH	-1.5615	0.0257
10206	TRIM13	-1.0116	0.0258
9924	PAN2	-1.0257	0.036
11011	TLK2	-1.6182	0.041
147179	WIPF2	-0.9922	0.0446
4931	NVL	-1.2623	0.0447
3454	IFNAR1	-1.0412	0.0485
4232	MEST	-1.4614	0.053900000000000003
9915	ARNT2	-1.3048	0.0576
5836	PYGL	-1.6184	0.066
1399	CRKL	-0.9745	0.0696
10898	CPSF4	-0.9645	0.0735
26064	RAI14	-0.8557	0.0778
3909	LAMA3	-3.1161	0.0846
54205	CYCS	-1.4454	0.0929
57761	TRIB3	-1.9372	0.0984
27244	SESN1	-0.9444	0.1032
670	BPHL	-1.266	0.1056
8569	MKNK1	-0.9359	0.1104
5255	PHKA1	-1.4247	0.1122
85236	HIST1H2BK	-3.5031	0.113
26136	TES	-0.9051	0.1216
84617	TUBB6	-3.582	0.1222
9467	SH3BP5	-0.8675	0.1231
2767	GNA11	-0.9104	0.1332
7319	UBE2A	-3.098	0.1395
50814	NSDHL	-1.3656	0.1517
51056	LAP3	-2.5734	0.1528
501	ALDH7A1	-1.2113	0.1605
8243	SMC1A	-3.1912	0.1626
8446	DUSP11	-0.8622	0.163
9375	TM9SF2	-0.8917	0.1983
54733	SLC35F2	-2.677	0.2465
5018	OXA1L	-2.6221	0.2575
29082	CHMP4A	-0.9961	0.2736
5438	POLR2I	-2.5029	0.2845
54512	EXOSC4	-0.9629	0.3172
25825	BACE2	-1.3159	0.3393
10730	YME1L1	-2.4144	0.3417
9637	FEZ2	-1.0987	0.4195
