ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5777	PTPN6	0.9787	0.1871
23131	GPATCH8	4.4184	0.1901
8202	NCOA3	0.853	0.2082
2624	GATA2	1.4106	0.2119
29083	GTPBP8	1.0745	0.216
29103	DNAJC15	1.3356	0.2163
10270	AKAP8	0.914	0.2202
9221	NOLC1	0.9305	0.2354
4067	LYN	1.2491	0.2414
27244	SESN1	0.8819	0.2629
7105	TSPAN6	1.2193	0.2665
80204	FBXO11	1.4584	0.2796
8869	ST3GAL5	3.447	0.2898
5588	PRKCQ	1.3191	0.3052
2048	EPHB2	1.2669	0.3717
5359	PLSCR1	1.4381	0.382
5927	KDM5A	0.8609	0.4958
56997	ADCK3	0.8548	0.5528
23321	TRIM2	-2.8294	9e-4
1786	DNMT1	-2.5609	0.0012
23097	CDK19	-3.225	0.0013
2115	ETV1	-4.2293	0.0015
8914	TIMELESS	-2.1912	0.0016
5997	RGS2	-6.5046	0.002
2195	FAT1	-4.9663	0.0023
8518	IKBKAP	-4.7895	0.0026
10644	IGF2BP2	-2.0314	0.0028
10273	STUB1	-9.1401	0.0028
1846	DUSP4	-6.4489	0.0036
24149	ZNF318	-1.6362	0.0039
10049	DNAJB6	-1.8679	0.0039
8870	IER3	-2.8426	0.0041
481	ATP1B1	-3.4865	0.0043
11168	PSIP1	-2.2675	0.0044
7994	KAT6A	-1.7902	0.0045
4651	MYO10	-2.4487	0.0046
54733	SLC35F2	-2.2131	0.0049
5716	PSMD10	-3.3676	0.0049
1848	DUSP6	-3.2051	0.0053
501	ALDH7A1	-2.7153	0.0054
9531	BAG3	-4.4404	0.0059
5747	PTK2	-2.1155	0.0059
80212	CCDC92	-3.0988	0.0061
3206	HOXA10	-2.9752	0.0065
2745	GLRX	-2.3446	0.0071
10013	HDAC6	-1.9142	0.0072
3988	LIPA	-2.8299	0.0073
1153	CIRBP	-1.7605	0.0078
3383	ICAM1	-1.8383	0.0082
7043	TGFB3	-2.566	0.0083
5788	PTPRC	-1.4896	0.0094
6990	DYNLT3	-3.384	0.0096
4817	NIT1	-1.4164	0.01
1029	CDKN2A	-2.4159	0.0103
25	ABL1	-1.3265	0.0104
1950	EGF	-2.2038	0.0105
9134	CCNE2	-1.86	0.0109
4925	NUCB2	-1.2961	0.011
427	ASAH1	-1.9667	0.011
8835	SOCS2	-2.26	0.0119
8440	NCK2	-1.9108	0.012
26227	PHGDH	-2.278	0.0123
1906	EDN1	-1.3462	0.0124
60528	ELAC2	-1.4317	0.0125
3454	IFNAR1	-1.2091	0.0128
2887	GRB10	-1.6756	0.0129
5468	PPARG	-3.7484	0.0133
23224	SYNE2	-1.244	0.0136
3398	ID2	-1.9105	0.0141
9519	TBPL1	-1.701	0.0143
2146	EZH2	-1.8372	0.0143
6117	RPA1	-1.8413	0.015
960	CD44	-1.3341	0.0153
5829	PXN	-1.4455	0.0155
11098	PRSS23	-3.3946	0.0156
84159	ARID5B	-2.1129	0.0159
124583	CANT1	-1.8604	0.0162
54623	PAF1	-1.4216	0.0164
9183	ZW10	-1.2184	0.017
9650	MTFR1	-1.3658	0.0171
27032	ATP2C1	-1.2852	0.0172
79090	TRAPPC6A	-1.1777	0.0175
351	APP	-1.2435	0.0181
29890	RBM15B	-1.5194	0.0191
5891	MOK	-2.5602	0.0194
7016	TESK1	-1.1498	0.0197
9289	ADGRG1	-1.4684	0.0203
388650	FAM69A	-2.4586	0.0205
55148	UBR7	-1.7253	0.0208
8349	HIST2H2BE	-1.0613	0.0212
23335	WDR7	-1.3527	0.0212
8996	NOL3	-1.2299	0.0221
8503	PIK3R3	-1.261	0.0222
5048	PAFAH1B1	-1.1323	0.0228
10513	APPBP2	-1.3195	0.0229
79170	PRR15L	-1.0246	0.0233
4931	NVL	-1.3773	0.0234
3964	LGALS8	-1.2352	0.0237
7020	TFAP2A	-1.4492	0.0245
2920	CXCL2	-1.0716	0.0246
9915	ARNT2	-1.1009	0.0247
9126	SMC3	-1.3786	0.025
7048	TGFBR2	-1.867	0.0256
5525	PPP2R5A	-0.9661	0.0265
8321	FZD1	-1.0204	0.0265
22908	SACM1L	-0.99	0.0267
54442	KCTD5	-0.9571	0.0274
55825	PECR	-1.239	0.0274
9246	UBE2L6	-1.4389	0.0286
8553	BHLHE40	-1.5957	0.029
23271	CAMSAP2	-1.0202	0.0295
57019	CIAPIN1	-2.2456	0.0306
10973	ASCC3	-1.054	0.0314
3925	STMN1	-0.8909	0.0315
5743	PTGS2	-0.9225	0.0316
55608	ANKRD10	-1.0464	0.0318
4836	NMT1	-0.9074	0.032
25803	SPDEF	-1.2908	0.0325
8446	DUSP11	-0.9057	0.0326
4312	MMP1	-0.9691	0.033
6659	SOX4	-2.8777	0.0333
26511	CHIC2	-1.1798	0.0343
23512	SUZ12	-1.9629	0.0353
5993	RFX5	-0.9086	0.0358
5498	PPOX	-0.9557	0.036
3280	HES1	-1.2972	0.0364
1277	COL1A1	-1.0927	0.0364
4998	ORC1	-1.1044	0.0364
644	BLVRA	-0.9304	0.0365
958	CD40	-0.9073	0.037
5627	PROS1	-0.9148	0.0377
10610	ST6GALNAC2	-1.6707	0.038
23499	MACF1	-2.619	0.0394
5290	PIK3CA	-0.8528	0.0396
55818	KDM3A	-0.9437	0.0399
55324	ABCF3	-2.1161	0.0413
11000	SLC27A3	-0.9271	0.0415
7296	TXNRD1	-0.8757	0.0418
23014	FBXO21	-1.1946	0.0419
466	ATF1	-1.1908	0.042
64781	CERK	-1.3507	0.042
5792	PTPRF	-0.8543	0.0423
11041	B4GAT1	-0.9645	0.0424
3091	HIF1A	-0.8891	0.0425
2037	EPB41L2	-2.3411	0.0447
23443	SLC35A3	-0.8591	0.0455
1831	TSC22D3	-0.8702	0.0512
6304	SATB1	-1.2865	0.0523
10491	CRTAP	-0.969	0.0532
55793	FAM63A	-1.0798	0.0538
5321	PLA2G4A	-0.952	0.0558
26128	KIF1BP	-1.9242	0.0559
9488	PIGB	-0.9835	0.0571
3202	HOXA5	-1.2298	0.0574
7158	TP53BP1	-2.4189	0.0576
5796	PTPRK	-1.587	0.0597
572	BAD	-0.9363	0.0613
23636	NUP62	-0.9379	0.0634
23	ABCF1	-0.9511	0.0644
55893	ZNF395	-0.8995	0.0651
23658	LSM5	-5.394	0.0656
5255	PHKA1	-1.4223	0.066
230	ALDOC	-1.0188	0.0668
2064	ERBB2	-1.1021	0.07
55008	HERC6	-0.8828	0.0702
8396	PIP4K2B	-0.8792	0.0779
207	AKT1	-0.9332	0.0802
51056	LAP3	-5.1341	0.0866
4313	MMP2	-0.9044	0.0879
1001	CDH3	-4.2462	0.0884
3480	IGF1R	-1.6078	0.0923
23326	USP22	-1.3949	0.0946
727	C5	-1.3678	0.095
5827	PXMP2	-0.9175	0.1012
22887	FOXJ3	-1.1257	0.1016
9926	LPGAT1	-1.1136	0.1021
836	CASP3	-1.2199	0.1039
142	PARP1	-0.8929	0.1046
8895	CPNE3	-0.914	0.1091
51015	ISOC1	-3.8042	0.1175
23038	WDTC1	-0.8804	0.1187
10150	MBNL2	-0.8815	0.1232
1633	DCK	-4.7342	0.1263
5257	PHKB	-1.0282	0.1272
7168	TPM1	-1.9781	0.1361
23338	JADE2	-1.0302	0.138
4780	NFE2L2	-2.5395	0.1381
128	ADH5	-4.4182	0.1395
10227	MFSD10	-4.3858	0.1436
6253	RTN2	-0.9416	0.1514
10898	CPSF4	-1.6637	0.1651
5547	PRCP	-4.2062	0.1664
6772	STAT1	-3.8288	0.1664
51160	VPS28	-0.9207	0.1718
4154	MBNL1	-1.3261	0.1735
2597	GAPDH	-2.1167	0.1806
6774	STAT3	-1.0077	0.1835
11182	SLC2A6	-1.3673	0.1882
25839	COG4	-0.871	0.189
5366	PMAIP1	-0.932	0.2138
11014	KDELR2	-1.2471	0.251
4609	MYC	-3.6544	0.2532
10398	MYL9	-0.8984	0.265
9053	MAP7	-0.9723	0.2824
1845	DUSP3	-1.0162	0.2891
51170	HSD17B11	-1.156	0.3696
10146	G3BP1	-1.2207	0.39
54850	FBXL12	-0.8525	0.5543
