ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9851	KIAA0753	2.7206	0.3067
10227	MFSD10	2.2919	0.3072
7511	XPNPEP1	2.2329	0.3166
7015	TERT	1.1406	0.3312
11284	PNKP	2.0986	0.3487
81544	GDPD5	1.0646	0.3511
4088	SMAD3	1.1774	0.3567
9641	IKBKE	1.9582	0.3878
868	CBLB	1.263	0.4295
958	CD40	-1.5688	0.0088
2769	GNA15	-1.5387	0.0092
4851	NOTCH1	-1.4528	0.0098
6832	SUPV3L1	-1.9393	0.0098
9842	PLEKHM1	-1.5606	0.011
5792	PTPRF	-1.4173	0.0113
9246	UBE2L6	-1.4682	0.012
54733	SLC35F2	-2.7386	0.0121
1509	CTSD	-1.6698	0.013
4817	NIT1	-1.4058	0.0131
9915	ARNT2	-1.4734	0.0137
23149	FCHO1	-1.437	0.0137
23200	ATP11B	-1.3783	0.0141
8835	SOCS2	-1.444	0.0142
200734	SPRED2	-1.4653	0.015
5829	PXN	-1.349	0.0152
8321	FZD1	-1.2527	0.0166
9650	MTFR1	-1.2623	0.0171
3553	IL1B	-1.2816	0.0175
64428	NARFL	-1.2909	0.0179
9491	PSMF1	-1.3098	0.0181
4931	NVL	-2.8054	0.0184
5788	PTPRC	-1.3254	0.0194
6253	RTN2	-1.3824	0.0205
26136	TES	-1.4774	0.021
2523	FUT1	-1.2678	0.0239
10221	TRIB1	-1.1373	0.0239
4794	NFKBIE	-1.4742	0.0243
11182	SLC2A6	-1.1546	0.0244
79094	CHAC1	-1.4833	0.0244
54623	PAF1	-1.1323	0.0247
9801	MRPL19	-1.4262	0.025
5986	RFNG	-1.4167	0.0259
27242	TNFRSF21	-2.6104	0.0274
51116	MRPS2	-1.1451	0.0285
94239	H2AFV	-2.1402	0.0293
2131	EXT1	-1.3963	0.0302
11007	CCDC85B	-1.1973	0.0303
652	BMP4	-1.1269	0.0314
10513	APPBP2	-1.2732	0.0315
1906	EDN1	-1.5596	0.0329
3454	IFNAR1	-1.3348	0.0329
1500	CTNND1	-1.3543	0.0338
4998	ORC1	-1.155	0.0359
1647	GADD45A	-1.2547	0.036
7043	TGFB3	-1.1116	0.0361
9093	DNAJA3	-1.1547	0.0375
9181	ARHGEF2	-1.0228	0.0377
4313	MMP2	-1.0912	0.0392
57761	TRIB3	-0.9796	0.0398
10589	DRAP1	-1.3841	0.0401
55893	ZNF395	-0.9732	0.043
10180	RBM6	-1.0332	0.0431
26511	CHIC2	-2.7973	0.0441
5467	PPARD	-0.9734	0.0452
60528	ELAC2	-0.9762	0.046
7016	TESK1	-1.039	0.0467
2288	FKBP4	-1.0666	0.047
23271	CAMSAP2	-1.0189	0.0504
9183	ZW10	-1.4309	0.0512
55620	STAP2	-1.0711	0.0519
5498	PPOX	-0.9637	0.052
79080	CCDC86	-1.1604	0.0527
22905	EPN2	-1.1888	0.053
5613	PRKX	-1.1536	0.0532
4232	MEST	-1.0651	0.0582
6464	SHC1	-0.8664	0.0635
3486	IGFBP3	-1.0982	0.068
3308	HSPA4	-1.0166	0.0691
79716	NPEPL1	-0.8743	0.0698
11000	SLC27A3	-0.8789	0.0698
8996	NOL3	-1.2914	0.0706
2037	EPB41L2	-0.8631	0.0756
581	BAX	-0.8961	0.0869
4776	NFATC4	-0.9297	0.0881
9488	PIGB	-0.8546	0.0908
1950	EGF	-0.8503	0.0917
51024	FIS1	-0.964	0.0956
50814	NSDHL	-4.0495	0.0972
644	BLVRA	-0.8593	0.0991
2185	PTK2B	-0.8725	0.1056
22796	COG2	-3.0731	0.1074
5993	RFX5	-3.8924	0.1095
5529	PPP2R5E	-2.458	0.1117
7358	UGDH	-0.8606	0.1187
3682	ITGAE	-3.8031	0.12
1676	DFFA	-0.926	0.1208
9670	IPO13	-1.3902	0.1211
1786	DNMT1	-0.9007	0.1288
1891	ECH1	-1.0019	0.1291
10681	GNB5	-0.8639	0.1298
3202	HOXA5	-1.051	0.132
23659	PLA2G15	-0.9063	0.1343
4609	MYC	-1.1283	0.135
7082	TJP1	-1.5445	0.1382
1788	DNMT3A	-1.4758	0.1527
11188	NISCH	-0.869	0.1553
8726	EED	-0.9735	0.1629
11031	RAB31	-0.967	0.1657
8202	NCOA3	-0.8855	0.1659
25	ABL1	-3.8247	0.1659
25793	FBXO7	-1.434	0.1717
57147	SCYL3	-2.5959	0.1742
9709	HERPUD1	-3.3384	0.1762
3312	HSPA8	-3.3603	0.1826
9270	ITGB1BP1	-3.363	0.1832
10523	CHERP	-1.4423	0.1865
6347	CCL2	-3.3397	0.1867
2896	GRN	-1.2564	0.1902
54850	FBXL12	-1.9761	0.2085
902	CCNH	-1.6316	0.2284
6622	SNCA	-0.9424	0.229
55012	PPP2R3C	-2.9767	0.2525
9918	NCAPD2	-1.4435	0.2556
5438	POLR2I	-2.489	0.2583
9134	CCNE2	-1.049	0.2759
5721	PSME2	-2.2645	0.3086
