ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
22926	ATF6	-0.9105	0.0165
5792	PTPRF	-1.1301	0.0169
6622	SNCA	-0.8777	0.0173
6810	STX4	-0.9004	0.0184
4817	NIT1	-1.2996	0.0186
727	C5	-0.8943	0.0192
5498	PPOX	-1.0427	0.0201
26054	SENP6	-0.9403	0.0211
3482	IGF2R	-0.8773	0.0212
501	ALDH7A1	-1.0232	0.0222
6251	RSU1	-0.9668	0.0223
2113	ETS1	-0.9401	0.0223
1123	CHN1	-0.8774	0.0238
5019	OXCT1	-1.0249	0.0264
11098	PRSS23	-1.0834	0.0268
4313	MMP2	-1.1145	0.0276
8569	MKNK1	-1.1806	0.0276
81544	GDPD5	-0.8739	0.0279
9915	ARNT2	-1.7744	0.0281
9897	KIAA0196	-0.9342	0.029
6696	SPP1	-0.8858	0.0293
51015	ISOC1	-0.9459	0.0298
65057	ACD	-1.0173	0.0307
6813	STXBP2	-1.4196	0.0321
10810	WASF3	-1.1155	0.034
5925	RB1	-0.9159	0.0357
5048	PAFAH1B1	-0.9991	0.0361
2263	FGFR2	-0.8649	0.0378
2946	GSTM2	-0.9062	0.0381
64781	CERK	-0.9295	0.0408
79094	CHAC1	-0.8806	0.0408
1052	CEBPD	-0.9059	0.0411
1500	CTNND1	-0.891	0.042
9552	SPAG7	-1.4165	0.0422
53343	NUDT9	-0.8747	0.0451
958	CD40	-0.8814	0.0466
55893	ZNF395	-2.7468	0.0473
11000	SLC27A3	-0.8614	0.0475
1906	EDN1	-0.9144	0.0483
1070	CETN3	-0.8846	0.0499
4776	NFATC4	-0.8979	0.051
960	CD44	-0.8909	0.0545
23014	FBXO21	-1.0523	0.0551
5423	POLB	-1.4289	0.0621
831	CAST	-2.8418	0.0703
11168	PSIP1	-3.2578	0.0709
6464	SHC1	-1.0804	0.0791
10221	TRIB1	-0.9169	0.082
323	APBB2	-1.3988	0.0919
7866	IFRD2	-2.8793	0.1179
6195	RPS6KA1	-2.8372	0.1255
3800	KIF5C	-0.9556	0.13
29937	NENF	-0.9275	0.1752
9847	C2CD5	-2.5685	0.1753
6050	RNH1	-2.4572	0.1956
57761	TRIB3	-0.9584	0.2187
51293	CD320	-0.8547	0.297
51382	ATP6V1D	-0.8686	0.3113
51599	LSR	-0.8699	0.3901
