ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7105	TSPAN6	-0.9642	0.0484
891	CCNB1	-1.1404	0.0487
79170	PRR15L	-0.9097	0.0489
5467	PPARD	-1.6002	0.0493
29103	DNAJC15	-0.8972	0.0502
23321	TRIM2	-0.8922	0.0504
9650	MTFR1	-0.9432	0.0513
8569	MKNK1	-0.8848	0.0518
5373	PMM2	-0.8722	0.0527
958	CD40	-1.1119	0.054
23161	SNX13	-0.8542	0.0541
3482	IGF2R	-0.9574	0.055
4931	NVL	-0.8602	0.0551
1950	EGF	-0.8768	0.0552
22889	KIAA0907	-0.9826	0.0558
9670	IPO13	-0.8641	0.0559
3122	HLA-DRA	-0.9592	0.0563
10329	TMEM5	-1.2031	0.0569
2886	GRB7	-1.3909	0.0578
9926	LPGAT1	-0.9283	0.0591
3383	ICAM1	-1.0963	0.0592
55958	KLHL9	-0.8504	0.0594
79961	DENND2D	-0.9392	0.0594
8321	FZD1	-0.8616	0.0605
3597	IL13RA1	-1.0885	0.0612
1786	DNMT1	-0.9734	0.0622
5796	PTPRK	-0.8638	0.0657
3206	HOXA10	-1.5085	0.0679
23536	ADAT1	-0.861	0.0681
8518	IKBKAP	-0.8663	0.0694
3108	HLA-DMA	-1.0605	0.0697
4846	NOS3	-0.9965	0.071
29763	PACSIN3	-0.9276	0.0711
23014	FBXO21	-1.1577	0.072
27032	ATP2C1	-0.9676	0.0759
4925	NUCB2	-1.0496	0.0774
25932	CLIC4	-0.9386	0.0782
7015	TERT	-1.1423	0.0786
57406	ABHD6	-1.063	0.081
25966	C2CD2	-1.0617	0.0817
9695	EDEM1	-1.0586	0.0838
56889	TM9SF3	-0.9752	0.0884
6915	TBXA2R	-1.0858	0.0895
6461	SHB	-0.8692	0.0993
5106	PCK2	-1.0015	0.1028
26511	CHIC2	-0.9198	0.103
4208	MEF2C	-1.0221	0.1061
427	ASAH1	-0.8896	0.1064
2042	EPHA3	-0.8958	0.111
3682	ITGAE	-1.1601	0.1144
3300	DNAJB2	-1.4176	0.1229
6988	TCTA	-2.782	0.123
7088	TLE1	-4.6445	0.127
1958	EGR1	-1.5914	0.1281
9842	PLEKHM1	-0.8618	0.1311
6616	SNAP25	-0.909	0.1356
6850	SYK	-0.9628	0.1438
4144	MAT2A	-1.4715	0.1478
8800	PEX11A	-0.9926	0.1524
29890	RBM15B	-5.2787	0.1584
10285	SMNDC1	-1.427	0.1603
998	CDC42	-5.2492	0.1618
2553	GABPB1	-0.8711	0.1639
644	BLVRA	-5.1198	0.1774
572	BAD	-5.0888	0.1813
2624	GATA2	-5	0.1925
51495	HACD3	-1.1009	0.2032
7158	TP53BP1	-1.8034	0.2041
5985	RFC5	-4.7104	0.2082
2309	FOXO3	-0.9159	0.2105
9016	SLC25A14	-1.8396	0.2106
10221	TRIB1	-4.805	0.2187
7319	UBE2A	-1.4638	0.2211
7074	TIAM1	-1.3938	0.2271
2523	FUT1	-0.916	0.2279
10180	RBM6	-2.5235	0.2519
1213	CLTC	-2.8059	0.2655
8243	SMC1A	-1.1826	0.2669
29083	GTPBP8	-1.067	0.3186
93594	TBC1D31	-0.9352	0.3553
5018	OXA1L	-0.8888	0.6028
