ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23585	TMEM50A	1.1728	0.0493
7157	TP53	1.2271	0.0494
1027	CDKN1B	2.1283	0.0513
840	CASP7	0.9065	0.052
11182	SLC2A6	0.9469	0.0526
5223	PGAM1	0.955	0.0546
10857	PGRMC1	1.1445	0.0548
1677	DFFB	6.4161	0.0552
9134	CCNE2	5.5941	0.0555
55604	LRRC16A	6.3907	0.0569
11041	B4GAT1	1.094	0.0603
79071	ELOVL6	1.1469	0.0604
4893	NRAS	0.9163	0.0627
27109	ATP5S	1.2541	0.0633
7750	ZMYM2	1.4439	0.0661
6500	SKP1	2.272	0.0674
8678	BECN1	0.9234	0.0715
6696	SPP1	6.1803	0.0728
7494	XBP1	0.953	0.0737
642	BLMH	1.5172	0.0756
4776	NFATC4	6.0487	0.0841
54850	FBXL12	1.5496	0.0861
51160	VPS28	1.0167	0.0969
1454	CSNK1E	0.9525	0.1059
9246	UBE2L6	1.0169	0.1125
4312	MMP1	4.2184	0.1186
10972	TMED10	0.8793	0.1206
23365	ARHGEF12	4.0164	0.1216
3303	HSPA1A	4.0398	0.1246
80349	WDR61	1.1741	0.1259
83743	GRWD1	1.0834	0.1279
5899	RALB	0.9782	0.1428
5743	PTGS2	3.3498	0.1509
56924	PAK6	3.6681	0.1642
10270	AKAP8	1.0046	0.1786
2769	GNA15	3.6056	0.1815
7690	ZNF131	2.2006	0.1864
1870	E2F2	3.5083	0.1966
6616	SNAP25	3.392	0.2158
652	BMP4	3.2968	0.2195
9491	PSMF1	3.3279	0.2209
10180	RBM6	0.9624	0.2241
843	CASP10	3.3387	0.2263
23410	SIRT3	3.2566	0.2397
5583	PRKCH	3.138	0.2478
10776	ARPP19	3.0847	0.2636
7099	TLR4	3.0588	0.2683
6714	SRC	3.0587	0.2706
10320	IKZF1	3.0408	0.2795
79643	CHMP6	2.9585	0.2958
1643	DDB2	2.2845	0.3112
7015	TERT	2.8086	0.3153
9928	KIF14	1.6269	0.321
2946	GSTM2	2.0507	0.3264
960	CD44	2.734	0.3296
958	CD40	2.7466	0.3346
9842	PLEKHM1	2.3956	0.405
3800	KIF5C	2.225	0.4471
9053	MAP7	-2.1374	0.0013
2523	FUT1	-1.5046	0.0037
24149	ZNF318	-1.4797	0.004
2852	GPER1	-1.3754	0.0054
79170	PRR15L	-1.4267	0.0059
823	CAPN1	-1.6443	0.0064
2624	GATA2	-1.4959	0.0065
29763	PACSIN3	-1.2499	0.0077
11000	SLC27A3	-1.2011	0.0088
9851	KIAA0753	-1.2186	0.0091
2288	FKBP4	-1.4464	0.0093
701	BUB1B	-1.6931	0.0095
7082	TJP1	-1.4645	0.0097
8318	CDC45	-1.9235	0.01
9915	ARNT2	-1.2517	0.0101
6622	SNCA	-1.1176	0.0113
23321	TRIM2	-1.1097	0.0119
57406	ABHD6	-1.341	0.0121
25803	SPDEF	-1.2349	0.0124
8869	ST3GAL5	-1.2244	0.0134
9653	HS2ST1	-1.1304	0.0141
4582	MUC1	-1.3812	0.0145
6461	SHB	-1.0361	0.0145
23149	FCHO1	-1.2919	0.0153
5321	PLA2G4A	-1.1918	0.0155
79094	CHAC1	-1.0997	0.0156
8835	SOCS2	-1.2793	0.0161
79716	NPEPL1	-1.2142	0.0165
5498	PPOX	-1.102	0.017
8800	PEX11A	-0.9939	0.0173
1534	CYB561	-1.0805	0.0176
7376	NR1H2	-1.3595	0.0186
23271	CAMSAP2	-1.0353	0.0189
6909	TBX2	-1.1587	0.0191
1500	CTNND1	-1.0707	0.0196
8996	NOL3	-0.9462	0.0197
27242	TNFRSF21	-1.1697	0.0199
868	CBLB	-0.9428	0.0208
2195	FAT1	-1.3815	0.0211
7020	TFAP2A	-1.2469	0.0212
1786	DNMT1	-1.5001	0.0221
7016	TESK1	-0.9501	0.0225
4067	LYN	-0.9455	0.0225
79961	DENND2D	-1.1011	0.0233
57761	TRIB3	-0.9357	0.0236
23536	ADAT1	-0.9848	0.0244
11044	PAPD7	-1.0342	0.0244
3815	KIT	-0.9233	0.0248
9917	FAM20B	-0.8893	0.0251
1906	EDN1	-0.9072	0.0251
10221	TRIB1	-1.3379	0.026
3482	IGF2R	-1.4526	0.026
23139	MAST2	-1.0131	0.0263
5796	PTPRK	-1.5392	0.0273
5898	RALA	-1.4182	0.0282
23161	SNX13	-1.1118	0.0289
64428	NARFL	-0.8957	0.0292
55608	ANKRD10	-0.9818	0.0292
79187	FSD1	-1.0888	0.0293
4817	NIT1	-0.9326	0.0295
481	ATP1B1	-1.0081	0.0296
26993	AKAP8L	-1.1192	0.0298
178	AGL	-1.1352	0.0306
79174	CRELD2	-1.0002	0.0307
9897	KIAA0196	-0.9847	0.0314
200734	SPRED2	-0.9231	0.0324
8444	DYRK3	-0.9608	0.0339
572	BAD	-0.9219	0.034
949	SCARB1	-0.9461	0.035
8349	HIST2H2BE	-1.0092	0.036
54438	GFOD1	-1.072	0.0362
6810	STX4	-0.8681	0.0382
6657	SOX2	-1.588	0.0383
79080	CCDC86	-0.8873	0.0394
10273	STUB1	-3.9274	0.0395
10818	FRS2	-1.6509	0.0395
8202	NCOA3	-1.2063	0.0395
10451	VAV3	-0.8983	0.0398
2908	NR3C1	-0.8613	0.0399
55111	PLEKHJ1	-1.2732	0.0414
2185	PTK2B	-0.9569	0.0414
9641	IKBKE	-0.9302	0.0437
79947	DHDDS	-1.0305	0.0442
2886	GRB7	-1.3403	0.0469
1052	CEBPD	-0.9022	0.0476
6603	SMARCD2	-0.9403	0.0477
22841	RAB11FIP2	-1.3521	0.0484
51599	LSR	-0.9097	0.0494
81533	ITFG1	-1.0157	0.0496
11031	RAB31	-0.8853	0.0496
5909	RAP1GAP	-1.0136	0.0501
9455	HOMER2	-1.5471	0.0501
388650	FAM69A	-1.0255	0.0506
9093	DNAJA3	-5.719	0.0508
1647	GADD45A	-0.981	0.0516
29978	UBQLN2	-1.0969	0.0558
5373	PMM2	-0.9368	0.0565
6253	RTN2	-2.7801	0.057
2817	GPC1	-1.3918	0.0576
81544	GDPD5	-1.7616	0.0578
5889	RAD51C	-1.7428	0.0612
1399	CRKL	-1.1479	0.0698
5770	PTPN1	-1.1134	0.0707
2146	EZH2	-1.1202	0.0708
5048	PAFAH1B1	-1.0408	0.0726
58497	PRUNE	-0.9271	0.0733
5255	PHKA1	-0.9136	0.0738
3508	IGHMBP2	-1.2139	0.0749
51719	CAB39	-4.7821	0.0804
55324	ABCF3	-1.1353	0.0814
11232	POLG2	-2.5614	0.083
8446	DUSP11	-1.0499	0.0856
8312	AXIN1	-0.9037	0.0965
55179	FAIM	-1.0263	0.1002
2065	ERBB3	-2.6657	0.1011
7867	MAPKAPK3	-1.1759	0.1022
6915	TBXA2R	-0.8509	0.1041
727	C5	-0.9637	0.105
4891	SLC11A2	-0.9087	0.1069
80758	PRR7	-2.0333	0.109
5792	PTPRF	-0.9033	0.1206
26001	RNF167	-3.9824	0.1219
3312	HSPA8	-2.3587	0.1301
8720	MBTPS1	-1.1469	0.1352
9709	HERPUD1	-1.1328	0.137
9854	C2CD2L	-0.8694	0.161
23142	DCUN1D4	-0.853	0.1942
5993	RFX5	-1.6459	0.1961
9531	BAG3	-1.2581	0.2104
11284	PNKP	-2.1992	0.211
11137	PWP1	-0.8532	0.2196
51495	HACD3	-2.4578	0.2505
6597	SMARCA4	-1.4514	0.2507
4043	LRPAP1	-1.012	0.2524
79902	NUP85	-3.1083	0.2536
55699	IARS2	-3.1073	0.2668
57147	SCYL3	-2.5853	0.2963
5106	PCK2	-2.802	0.3288
51026	GOLT1B	-2.7801	0.3333
79143	MBOAT7	-0.9739	0.3352
1662	DDX10	-1.8808	0.3863
8520	HAT1	-1.4874	0.4374
