ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4067	LYN	3.6008	0.0373
5613	PRKX	1.4247	0.0386
5743	PTGS2	5.5756	0.0395
1017	CDK2	2.0377	0.0415
5601	MAPK9	1.3046	0.0415
1459	CSNK2A2	2.3566	0.0418
5106	PCK2	1.3342	0.0425
4582	MUC1	3.3507	0.0433
8312	AXIN1	2.4694	0.0449
8550	MAPKAPK5	2.1602	0.0461
29890	RBM15B	3.4276	0.0471
256364	EML3	1.7723	0.0492
6810	STX4	2.764	0.0495
5290	PIK3CA	2.9024	0.05
2353	FOS	1.8365	0.051
6909	TBX2	2.775	0.052
4313	MMP2	2.0312	0.0522
56889	TM9SF3	6.3586	0.0523
6050	RNH1	1.8498000000000001	0.0527
4482	MSRA	2.9879	0.0532
5889	RAD51C	1.5292	0.0543
3454	IFNAR1	1.1767	0.0543
2195	FAT1	2.7769	0.0554
26993	AKAP8L	2.3168	0.0577
23	ABCF1	1.5264	0.0581
2908	NR3C1	1.3641	0.0583
5255	PHKA1	2.4337	0.0603
4891	SLC11A2	2.087	0.0611
6464	SHC1	3.0271	0.0626
7159	TP53BP2	1.4035	0.0653
596	BCL2	1.8462	0.0657
808	CALM3	2.8336	0.0658
10810	WASF3	2.6922	0.0663
5654	HTRA1	1.6009	0.0664
2264	FGFR4	5.2378	0.0668
501	ALDH7A1	1.2958	0.068
823	CAPN1	2.7058	0.0686
148022	TICAM1	1.7617	0.0703
23635	SSBP2	1.8345	0.0708
4616	GADD45B	2.0219	0.0717
26064	RAI14	1.6348	0.0727
79094	CHAC1	2.089	0.0728
323	APBB2	1.5532	0.0753
9709	HERPUD1	1.4106	0.0775
25966	C2CD2	4.4775	0.0777
27244	SESN1	1.3502	0.0787
2625	GATA3	1.8956	0.0795
11151	CORO1A	1.6088	0.0799
3566	IL4R	1.0525	0.0804
6347	CCL2	1.6462	0.0811
1759	DNM1	1.8642	0.0813
1958	EGR1	1.073	0.0843
2048	EPHB2	1.4655	0.0845
6118	RPA2	1.6189	0.0865
701	BUB1B	1.9217	0.0872
57215	THAP11	1.1194	0.09
5909	RAP1GAP	1.2131	0.0907
9126	SMC3	1.0163	0.0926
9842	PLEKHM1	1.3288	0.0935
6622	SNCA	2.3051	0.1005
65057	ACD	0.9991	0.1008
55604	LRRC16A	4.1703	0.1009
10049	DNAJB6	1.0636	0.101
4780	NFE2L2	1.1429	0.1019
10165	SLC25A13	1.4218	0.1021
79090	TRAPPC6A	1.1062	0.103
5373	PMM2	2.5146	0.1059
8444	DYRK3	1.4031	0.106
8884	SLC5A6	1.4938	0.1083
10641	NPRL2	2.2365	0.1108
7849	PAX8	1.8517	0.1117
54623	PAF1	1.1303	0.1131
60528	ELAC2	1.4701	0.1132
1123	CHN1	2.6742	0.1138
9712	USP6NL	0.9574	0.114
55033	FKBP14	1.1173	0.1162
79643	CHMP6	1.0316	0.1192
375346	TMEM110	1.4547	0.1199
23200	ATP11B	0.9892	0.1206
9817	KEAP1	0.929	0.1219
10559	SLC35A1	1.3534	0.1247
2736	GLI2	3.8869	0.1257
1906	EDN1	2.2761	0.1282
10513	APPBP2	3.8708	0.1291
55746	NUP133	0.9515	0.131
9170	LPAR2	2.017	0.132
5827	PXMP2	1.2999	0.134
11044	PAPD7	2.3482	0.135
211	ALAS1	1.0289	0.1354
22841	RAB11FIP2	1.2707	0.1363
9467	SH3BP5	1.5414	0.1364
9854	C2CD2L	1.5499	0.1371
8349	HIST2H2BE	1.3495	0.1398
7020	TFAP2A	1.8118	0.1403
5747	PTK2	1.7691	0.1418
23223	RRP12	1.3641	0.1458
10046	MAMLD1	1.5674	0.1506
1029	CDKN2A	1.0073	0.1511
1802	DPH2	1.3243	0.1518
94239	H2AFV	0.8715	0.1526
5641	LGMN	1.8127	0.15310000000000001
695	BTK	0.8967	0.1539
8243	SMC1A	1.0986	0.1563
8869	ST3GAL5	1.37	0.1565
39	ACAT2	1.1889	0.1571
23522	KAT6B	1.1486	0.1611
3682	ITGAE	3.6521	0.1654
388650	FAM69A	0.8705	0.1686
57149	LYRM1	1.6042	0.1687
79716	NPEPL1	0.9923	0.1688
79961	DENND2D	1.4989	0.1711
9488	PIGB	2.0685	0.1742
9924	PAN2	3.4909	0.1911
9143	SYNGR3	1.49	0.1926
7867	MAPKAPK3	1.0611	0.1935
9455	HOMER2	1.0214	0.2029
9928	KIF14	3.3529	0.2045
1050	CEBPA	2.9798	0.2059
2946	GSTM2	1.1619	0.2071
5607	MAP2K5	1.2024	0.2111
57192	MCOLN1	1.1581	0.2136
9053	MAP7	1.1373	0.2141
55179	FAIM	1.0219	0.2199
51385	ZNF589	0.9986	0.2211
3312	HSPA8	3.2163	0.2356
3416	IDE	3.2547	0.2424
2886	GRB7	0.8986	0.245
79600	TCTN1	0.9144	0.2475
80212	CCDC92	0.8913	0.2504
79073	TMEM109	0.9178	0.2526
22796	COG2	0.883	0.2562
5211	PFKL	3.0333	0.2604
572	BAD	1.3362	0.2725
9813	EFCAB14	1.2248000000000001	0.2758
23212	RRS1	2.9769	0.2807
10320	IKZF1	2.9046	0.2847
1385	CREB1	2.8739	0.2912
5498	PPOX	1.2319	0.2975
6714	SRC	2.8339	0.2994
9261	MAPKAPK2	2.8015	0.3041
79006	METRN	0.9836	0.3251
51293	CD320	0.9253	0.3409
6774	STAT3	1.0234	0.3458
3385	ICAM3	2.559	0.3494
55256	ADI1	1.8679	0.3517
4331	MNAT1	2.4312	0.3886
51015	ISOC1	0.957	0.4268
2690	GHR	2.2997	0.4275
23321	TRIM2	0.9478	0.4404
5900	RALGDS	1.3959	0.4635
5588	PRKCQ	1.1751	0.4777
5921	RASA1	1.3564	0.4827
23029	RBM34	1.4887	0.6549
10318	TNIP1	1.069	0.7485
2778	GNAS	-2.3672	0.006
29916	SNX11	-2.229	0.0076
10038	PARP2	-2.5272	0.009
10013	HDAC6	-2.2956	0.0099
10493	VAT1	-2.2809	0.0102
2037	EPB41L2	-1.9318	0.0106
8480	RAE1	-1.9906	0.0111
58533	SNX6	-1.8891	0.0126
8826	IQGAP1	-1.8877	0.0145
29082	CHMP4A	-1.7429	0.0154
6908	TBP	-2.0926	0.0154
6443	SGCB	-1.7291	0.0156
23410	SIRT3	-6.0023	0.0159
9276	COPB2	-1.9242	0.0161
7982	ST7	-1.686	0.0174
3028	HSD17B10	-2.5886	0.0182
5831	PYCR1	-1.6758	0.0186
8508	NIPSNAP1	-2.0873	0.0187
5018	OXA1L	-2.3684	0.0192
64429	ZDHHC6	-1.9884	0.0192
29937	NENF	-2.1912	0.0196
55793	FAM63A	-1.7306	0.0207
4927	NUP88	-1.5553	0.0224
6790	AURKA	-1.9593	0.0225
7106	TSPAN4	-1.832	0.0226
10682	EBP	-2.6346	0.0236
11098	PRSS23	-1.8262	0.0242
7168	TPM1	-1.7894	0.0244
1994	ELAVL1	-1.6403	0.0247
8821	INPP4B	-1.5508	0.0248
10557	RPP38	-1.577	0.0251
54499	TMCO1	-1.6123	0.0252
10276	NET1	-1.5046	0.0257
10398	MYL9	-1.5526	0.0263
10150	MBNL2	-6.0552	0.0264
26020	LRP10	-1.6624	0.0266
9375	TM9SF2	-1.8189	0.0266
5993	RFX5	-1.5849	0.0266
3553	IL1B	-6.9117	0.0268
1956	EGFR	-1.9202	0.0271
9805	SCRN1	-1.5572	0.0281
30001	ERO1L	-1.7652	0.0283
5708	PSMD2	-1.5833	0.0284
51495	HACD3	-1.5698	0.0285
4638	MYLK	-2.1839	0.0286
5782	PTPN12	-1.5585	0.0289
664	BNIP3	-1.8555	0.029
51021	MRPS16	-2.2194	0.0297
2770	GNAI1	-4.3949	0.0298
5716	PSMD10	-2.5706	0.0317
1635	DCTD	-1.4336	0.0321
8270	LAGE3	-1.4664	0.0322
6117	RPA1	-1.4384	0.0324
5710	PSMD4	-2.4367	0.0325
11230	PRAF2	-1.4762	0.0329
3091	HIF1A	-1.8491	0.0335
22794	CASC3	-1.3722	0.0337
25932	CLIC4	-1.421	0.034
22926	ATF6	-1.5517	0.0345
8396	PIP4K2B	-1.3819	0.0349
3280	HES1	-2.0335	0.0352
5050	PAFAH1B3	-1.4692	0.0353
23039	XPO7	-1.4361	0.0357
5111	PCNA	-1.946	0.0361
3775	KCNK1	-1.6417	0.0366
54681	P4HTM	-1.6036	0.0366
5092	PCBD1	-2.2822	0.0369
1282	COL4A1	-1.5302	0.037
9181	ARHGEF2	-1.5259	0.0374
665	BNIP3L	-1.376	0.0378
7088	TLE1	-1.4145	0.0385
10362	HMG20B	-1.5711	0.0387
2274	FHL2	-2.9421	0.0388
5720	PSME1	-2.0738	0.0393
835	CASP2	-1.6221	0.0393
51031	GLOD4	-1.3852	0.0403
6856	SYPL1	-1.3145	0.0404
5899	RALB	-1.3921	0.0407
991	CDC20	-3.6669	0.0415
2961	GTF2E2	-1.7865	0.0415
3337	DNAJB1	-1.5337	0.0416
3098	HK1	-1.2907	0.0418
65123	INTS3	-1.3044	0.0422
51282	SCAND1	-1.4873	0.0423
5289	PIK3C3	-1.2646	0.0431
387	RHOA	-1.8412	0.0437
22934	RPIA	-1.2972	0.0438
23499	MACF1	-1.379	0.044
993	CDC25A	-1.4372	0.0443
6193	RPS5	-1.2458	0.0447
23647	ARFIP2	-1.3646	0.0451
23636	NUP62	-1.8557	0.0459
51635	DHRS7	-4.8773	0.0463
26227	PHGDH	-1.9764	0.0464
9133	CCNB2	-1.3033	0.0466
1398	CRK	-1.8169	0.0467
55699	IARS2	-1.6639	0.047
54541	DDIT4	-1.2963	0.0471
5355	PLP2	-1.3902	0.0471
7043	TGFB3	-1.6993	0.0472
1829	DSG2	-1.3129	0.0476
1848	DUSP6	-1.3685	0.0476
3628	INPP1	-1.6456	0.048
5696	PSMB8	-1.7385	0.0481
8878	SQSTM1	-2.0638	0.0487
5223	PGAM1	-1.507	0.0497
8574	AKR7A2	-1.3316	0.0509
4144	MAT2A	-1.8012	0.0511
10051	SMC4	-1.2705	0.0511
8731	RNMT	-1.4409	0.0513
55847	CISD1	-1.4309	0.0517
6500	SKP1	-1.3666	0.053
51719	CAB39	-1.477	0.0542
840	CASP7	-1.4322	0.0544
4282	MIF	-1.35	0.0545
3300	DNAJB2	-1.35	0.0545
11065	UBE2C	-2.8447	0.0546
4792	NFKBIA	-1.7251	0.0548
23512	SUZ12	-1.315	0.055
8678	BECN1	-1.5054	0.0561
55556	ENOSF1	-1.2294	0.0566
10007	GNPDA1	-1.1778	0.0576
1022	CDK7	-1.1662	0.0581
1019	CDK4	-1.2692	0.0581
11325	DDX42	-1.2435	0.0592
9124	PDLIM1	-1.9861	0.0594
1643	DDB2	-1.9589	0.0601
10732	TCFL5	-1.2538	0.0603
4172	MCM3	-1.3888	0.0625
5357	PLS1	-1.2312	0.063
7874	USP7	-1.5682	0.0631
6597	SMARCA4	-1.909	0.0631
6616	SNAP25	-3.2258	0.0631
7494	XBP1	-1.6095	0.0635
10797	MTHFD2	-1.2469	0.0636
7538	ZFP36	-1.1869	0.0644
147179	WIPF2	-1.277	0.0646
1153	CIRBP	-1.6845	0.0647
6772	STAT1	-1.1473	0.0654
50810	HDGFRP3	-1.1318	0.0663
7264	TSTA3	-1.9058	0.0671
8061	FOSL1	-1.9118	0.0672
90861	HN1L	-2.8885	0.0674
25793	FBXO7	-1.5264	0.0677
10972	TMED10	-1.2076	0.0678
481	ATP1B1	-1.4684	0.0681
10099	TSPAN3	-1.8122	0.0693
3725	JUN	-1.1736	0.0706
10652	YKT6	-1.2462	0.0711
6839	SUV39H1	-1.2197	0.0719
50865	HEBP1	-1.1198	0.0727
27032	ATP2C1	-1.116	0.073
3066	HDAC2	-1.4125	0.0733
64746	ACBD3	-1.0836	0.0745
642	BLMH	-1.4789	0.0746
2582	GALE	-1.1569	0.0749
899	CCNF	-1.1016	0.0755
890	CCNA2	-1.1387	0.0758
2184	FAH	-1.5978	0.0765
10606	PAICS	-1.5957	0.0769
47	ACLY	-4.4566	0.0771
5423	POLB	-1.1458	0.0786
84617	TUBB6	-1.3725	0.08
1978	EIF4EBP1	-1.5963	0.0804
10644	IGF2BP2	-1.0921	0.0808
1846	DUSP4	-1.1182	0.0824
57147	SCYL3	-1.2638	0.0828
672	BRCA1	-1.0145	0.0835
891	CCNB1	-1.1226	0.0837
6195	RPS6KA1	-1.1827	0.0839
3108	HLA-DMA	-1.0927	0.0844
329	BIRC2	-1.4682	0.0847
1465	CSRP1	-2.1258	0.0848
9686	VGLL4	-1.0767	0.085
25987	TSKU	-1.6866	0.0853
64080	RBKS	-1.0001	0.0854
8518	IKBKAP	-1.4139	0.0857
10617	STAMBP	-1.2914	0.0858
10857	PGRMC1	-1.0938	0.0863
57804	POLD4	-1.4001	0.0863
124583	CANT1	-1.1225	0.0867
8091	HMGA2	-0.9925	0.0874
11284	PNKP	-3.093	0.088
5480	PPIC	-1.2825	0.0881
392	ARHGAP1	-1.0815	0.0883
7750	ZMYM2	-0.9877	0.0884
5438	POLR2I	-1.2035	0.0894
9128	PRPF4	-4.2432	0.0906
23131	GPATCH8	-1.0727	0.0909
4216	MAP3K4	-1.2076	0.0909
8503	PIK3R3	-1.5545	0.0918
6284	S100A13	-1.1697	0.092
226	ALDOA	-2.0789	0.0921
2771	GNAI2	-1.1682	0.0922
1534	CYB561	-1.1277	0.0925
9019	MPZL1	-0.9965	0.0926
26292	MYCBP	-1.1011	0.0931
10523	CHERP	-0.9764	0.0935
6813	STXBP2	-2.1668	0.0941
7905	REEP5	-4.0436	0.0942
9183	ZW10	-4.2437	0.0946
9695	EDEM1	-1.0573	0.0946
2548	GAA	-1.2145	0.0954
4793	NFKBIB	-1.6054	0.0966
7157	TP53	-1.3278	0.0973
6182	MRPL12	-1.1083	0.0975
3315	HSPB1	-1.0304	0.0975
22827	PUF60	-2.2547	0.0977
5880	RAC2	-0.9447	0.098
1666	DECR1	-1.9027	0.0987
23326	USP22	-1.1842	0.099
10174	SORBS3	-0.9493	0.1007
23325	KIAA1033	-4.2108	0.1011
1788	DNMT3A	-5.7688	0.1014
2109	ETFB	-0.9304	0.1026
6499	SKIV2L	-1.3946	0.1054
1514	CTSL	-0.9624	0.1058
6390	SDHB	-1.4008	0.1062
6697	SPR	-1.4536	0.1064
3925	STMN1	-1.6485	0.1068
3693	ITGB5	-1.1014	0.107
8974	P4HA2	-1.2509	0.1071
8895	CPNE3	-1.0349	0.1073
85236	HIST1H2BK	-1.0077	0.1086
5883	RAD9A	-1.5312	0.1092
56940	DUSP22	-1.4228	0.1093
10237	SLC35B1	-1.1652	0.1098
3909	LAMA3	-0.9835	0.1122
8624	PSMG1	-0.9518	0.1123
11168	PSIP1	-1.7773	0.1123
5467	PPARD	-1.1496	0.1128
4860	PNP	-1.3609	0.113
351	APP	-1.3002	0.1132
51116	MRPS2	-0.9926	0.1176
332	BIRC5	-1.1818	0.1185
23463	ICMT	-0.8713	0.1192
3611	ILK	-0.8886	0.1198
8914	TIMELESS	-1.1962	0.1212
9961	MVP	-1.0276	0.1228
10491	CRTAP	-0.8976	0.1231
1676	DFFA	-0.8577	0.1251
10730	YME1L1	-1.0991	0.1252
23670	TMEM2	-1.1884	0.1253
5699	PSMB10	-1.152	0.1273
8727	CTNNAL1	-1.3564	0.1289
55127	HEATR1	-3.9357	0.1292
7690	ZNF131	-1.4292	0.1302
8870	IER3	-0.9417	0.1303
11041	B4GAT1	-1.4549	0.1312
54733	SLC35F2	-1.2666	0.133
58478	ENOPH1	-0.8716	0.1334
27346	TMEM97	-1.2163	0.1342
64422	ATG3	-1.0979	0.1345
8553	BHLHE40	-0.9717	0.1356
128	ADH5	-1.0837	0.1377
3122	HLA-DRA	-1.1014	0.1423
2534	FYN	-1.0004	0.1467
10112	KIF20A	-1.205	0.1483
23338	JADE2	-0.908	0.1498
847	CAT	-0.8593	0.1505
8726	EED	-1.0779	0.1529
3988	LIPA	-0.9581	0.1535
23014	FBXO21	-1.0406	0.1536
6342	SCP2	-1.065	0.1571
2673	GFPT1	-0.9445	0.1573
9275	BCL7B	-1.1413	0.1577
9246	UBE2L6	-1.2294	0.1583
10434	LYPLA1	-0.9239	0.1584
54915	YTHDF1	-0.8667	0.1607
79850	FAM57A	-0.925	0.1656
1213	CLTC	-1.1794	0.1695
10298	PAK4	-1.1827	0.1717
4794	NFKBIE	-3.5088	0.1719
1870	E2F2	-3.1187	0.1724
55324	ABCF3	-1.0465	0.173
7866	IFRD2	-0.8791	0.1738
23585	TMEM50A	-0.9829	0.1743
9289	ADGRG1	-3.5818	0.1756
6659	SOX4	-0.9523	0.1758
10270	AKAP8	-2.7668	0.1868
27109	ATP5S	-2.1532	0.1915
27095	TRAPPC3	-0.9671	0.1924
10668	CGRRF1	-0.9917	0.1943
4776	NFATC4	-3.1627	0.1969
10921	RNPS1	-0.9602	0.1971
2356	FPGS	-0.961	0.1982
8324	FZD7	-1.4081	0.1989
5440	POLR2K	-0.8591	0.1993
5058	PAK1	-0.8549	0.2017
5997	RGS2	-3.3365	0.2055
55008	HERC6	-2.6998	0.2092
5331	PLCB3	-1.1047	0.2093
5982	RFC2	-1.6697	0.21
10915	TCERG1	-0.9899	0.2239
983	CDK1	-0.9926	0.2297
25839	COG4	-2.108	0.2337
5927	KDM5A	-0.9887	0.2344
7511	XPNPEP1	-1.6015	0.2445
55818	KDM3A	-1.0964	0.2458
10329	TMEM5	-3.1385	0.2501
5891	MOK	-1.3342	0.2502
83743	GRWD1	-1.6397	0.2668
10146	G3BP1	-1.32	0.2683
200081	TXLNA	-1.0783	0.2713
3251	HPRT1	-1.163	0.2826
56654	NPDC1	-2.7805	0.2924
11319	ECD	-1.1885	0.2938
5547	PRCP	-1.2982	0.2947
3597	IL13RA1	-2.0779	0.3168
10969	EBNA1BP2	-1.0177	0.3217
4791	NFKB2	-1.7428	0.3547
2920	CXCL2	-3.2866	0.3611
51375	SNX7	-0.9383	0.3716
2017	CTTN	-1.6126	0.3864
23386	NUDCD3	-1.0512	0.3981
8318	CDC45	-2.321	0.4126
50814	NSDHL	-2.0108	0.4656
200734	SPRED2	-1.5446	0.6161
22809	ATF5	-1.2235	0.704
