ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6622	SNCA	2.2463	0.0412
27242	TNFRSF21	1.1013	0.0416
3122	HLA-DRA	1.2137	0.0422
4817	NIT1	1.0169	0.0425
323	APBB2	5.6052	0.0427
9650	MTFR1	1.2891	0.043
1123	CHN1	3.1699	0.043
670	BPHL	3.0465	0.0434
10525	HYOU1	1.1714	0.0436
3551	IKBKB	5.5589	0.0448
780	DDR1	4.9459	0.0452
572	BAD	1.5134	0.0459
2886	GRB7	2.819	0.046
22823	MTF2	2.0583	0.0461
93594	TBC1D31	1.2903	0.0462
11044	PAPD7	0.9554	0.0471
10206	TRIM13	1.5716	0.0475
960	CD44	1.33	0.0477
30	ACAA1	1.1399	0.0515
4232	MEST	2.4723	0.0516
26993	AKAP8L	2.955	0.0518
84159	ARID5B	1.1381	0.0536
22905	EPN2	1.1713	0.0544
29890	RBM15B	1.7572	0.055
29763	PACSIN3	1.6023	0.0561
6347	CCL2	1.4624	0.0562
79170	PRR15L	1.5019	0.0566
831	CAST	2.9667	0.0568
79961	DENND2D	0.9088	0.0578
1052	CEBPD	4.6822	0.0603
64428	NARFL	2.6962	0.0603
89910	UBE3B	1.4939	0.0619
3566	IL4R	2.4555	0.0629
1459	CSNK2A2	0.8909	0.0632
4482	MSRA	1.4054	0.0665
4776	NFATC4	1.6548	0.0686
51465	UBE2J1	0.961	0.0689
6850	SYK	1.181	0.069
8569	MKNK1	3.1923	0.0705
6464	SHC1	0.926	0.0738
23131	GPATCH8	5.1169	0.0746
23161	SNX13	2.3066	0.0752
2263	FGFR2	1.8306	0.0757
55825	PECR	1.3819	0.078
7015	TERT	1.458	0.0792
79174	CRELD2	1.6359	0.0807
2624	GATA2	1.0295	0.0808
23142	DCUN1D4	0.9512	0.0828
5261	PHKG2	1.2771	0.0854
5108	PCM1	1.0366	0.0857
6915	TBXA2R	1.0554	0.088
9641	IKBKE	1.0261	0.0902
57406	ABHD6	0.8897	0.093
27244	SESN1	4.8979	0.0939
5796	PTPRK	1.0991	0.098
55893	ZNF395	3.3846	0.098
7690	ZNF131	1.2569	0.0987
9670	IPO13	1.1079	0.0993
4616	GADD45B	1.0102	0.0995
55129	ANO10	4.8379	0.0998
9851	KIAA0753	0.9355	0.1002
7376	NR1H2	0.9255	0.105
58472	SQRDL	2.6879	0.1071
22841	RAB11FIP2	4.7454	0.1122
3280	HES1	2.0658	0.1133
51335	NGRN	1.6511	0.1135
116832	RPL39L	4.6867	0.1164
8821	INPP4B	3.0538	0.1215
10123	ARL4C	1.3293	0.1229
55620	STAP2	3.979	0.1245
1017	CDK2	1.032	0.1379
1500	CTNND1	0.9329	0.1403
8727	CTNNAL1	3.925	0.1466
54807	ZNF586	4.4295	0.1485
57178	ZMIZ1	1.2208	0.1496
178	AGL	1.6495	0.151
2064	ERBB2	1.106	0.1544
3454	IFNAR1	2.097	0.1567
3815	KIT	1.5365	0.1588
9488	PIGB	1.1324	0.1605
2625	GATA3	0.9042	0.1672
10559	SLC35A1	1.0726	0.1685
9053	MAP7	0.8708	0.1783
56654	NPDC1	1.1384	0.1807
11344	TWF2	1.6216	0.1816
23522	KAT6B	0.9785	0.186
27032	ATP2C1	0.8994	0.187
949	SCARB1	1.0908	0.199
2523	FUT1	1.0708	0.1994
25803	SPDEF	1.1155	0.2136
256364	EML3	1.1428	0.2176
4638	MYLK	3.3122	0.2225
51599	LSR	1.08	0.2294
80204	FBXO11	3.2138	0.2417
9917	FAM20B	1.3094	0.2449
5867	RAB4A	1.0779	0.277
5154	PDGFA	2.2416	0.3017
899	CCNF	2.9065	0.3039
5641	LGMN	0.8954	0.3606
642	BLMH	1.578	0.366
58533	SNX6	-1.8118	0.0043
5423	POLB	-2.084	0.0044
5588	PRKCQ	-1.8256	0.0053
2548	GAA	-1.8797	0.007
26128	KIF1BP	-1.6888	0.0077
6443	SGCB	-1.8676	0.0084
10775	POP4	-2.1649	0.0085
4783	NFIL3	-1.6507	0.0086
10007	GNPDA1	-1.6854	0.009
23338	JADE2	-1.8464	0.0093
9688	NUP93	-1.7947	0.0095
7874	USP7	-1.8098	0.0099
1001	CDH3	-1.8684	0.011
7158	TP53BP1	-2.0675	0.0112
8480	RAE1	-1.8275	0.0114
29928	TIMM22	-1.4487	0.0114
2961	GTF2E2	-1.3698	0.0126
8624	PSMG1	-1.8579	0.0129
6790	AURKA	-1.7499	0.0129
427	ASAH1	-1.5213	0.0131
10953	TOMM34	-1.6906	0.0137
672	BRCA1	-1.7006	0.0149
10051	SMC4	-1.3972	0.0152
665	BNIP3L	-1.8476	0.0157
4331	MNAT1	-1.8116	0.016
7494	XBP1	-2.0601	0.0168
6839	SUV39H1	-1.6269	0.0169
9124	PDLIM1	-1.573	0.017
10099	TSPAN3	-2.3323	0.0172
5925	RB1	-1.7385	0.0184
8508	NIPSNAP1	-1.5689	0.0187
55033	FKBP14	-1.3959	0.0188
4860	PNP	-1.3539	0.0189
55012	PPP2R3C	-5.2503	0.019
9181	ARHGEF2	-1.3762	0.0194
10617	STAMBP	-1.9262	0.0195
4216	MAP3K4	-1.7824	0.0198
4864	NPC1	-1.5181	0.0198
8270	LAGE3	-1.4846	0.0203
5898	RALA	-1.3419	0.0206
54733	SLC35F2	-1.6606	0.0207
30001	ERO1L	-1.2344	0.0208
2309	FOXO3	-1.6815	0.0215
6499	SKIV2L	-1.3645	0.0215
5708	PSMD2	-1.6119	0.0216
2946	GSTM2	-1.5449	0.0217
5782	PTPN12	-1.5327	0.0219
23597	ACOT9	-1.3332	0.022
26227	PHGDH	-1.2542	0.0234
5357	PLS1	-1.2878	0.0235
8731	RNMT	-1.496	0.024
6908	TBP	-1.3505	0.0241
11200	CHEK2	-1.433	0.0242
2146	EZH2	-1.9246	0.0244
2673	GFPT1	-1.5659	0.0247
84722	PSRC1	-2.577	0.0248
7088	TLE1	-1.8281	0.0252
4775	NFATC3	-1.2721	0.0252
3312	HSPA8	-1.3624	0.0256
5289	PIK3C3	-1.3629	0.0259
51719	CAB39	-2.5958	0.0259
3385	ICAM3	-1.1661	0.0264
1213	CLTC	-1.2023	0.0272
54442	KCTD5	-1.6365	0.0274
55324	ABCF3	-1.6974	0.028
5827	PXMP2	-1.2826	0.0286
1738	DLD	-1.512	0.0292
6342	SCP2	-1.3473	0.0294
4303	FOXO4	-1.3121	0.0298
7153	TOP2A	-1.7728	0.0298
30849	PIK3R4	-1.608	0.0298
8091	HMGA2	-1.5433	0.0299
8851	CDK5R1	-1.0674	0.0305
84890	ADO	-1.1873	0.0307
9833	MELK	-1.2671	0.0309
310	ANXA7	-1.3481	0.0317
10013	HDAC6	-1.273	0.0321
8678	BECN1	-1.4063	0.0321
6793	STK10	-1.091	0.0321
230	ALDOC	-1.557	0.0322
6117	RPA1	-1.5773	0.0325
54881	TEX10	-1.3455	0.0328
3693	ITGB5	-1.4917	0.0332
1829	DSG2	-1.8433	0.0333
4850	CNOT4	-1.7066	0.0334
10857	PGRMC1	-1.5298	0.0337
1514	CTSL	-1.1872	0.0349
29916	SNX11	-1.2639	0.0352
466	ATF1	-1.1742	0.0355
6597	SMARCA4	-1.3574	0.0355
5997	RGS2	-1.379	0.0358
5831	PYCR1	-1.0247	0.0359
5982	RFC2	-1.2784	0.0363
11142	PKIG	-1.4742	0.0369
22926	ATF6	-1.7734	0.0373
11230	PRAF2	-1.1469	0.0381
1429	CRYZ	-1.2133	0.0383
5921	RASA1	-1.3833	0.0383
23076	RRP1B	-1.034	0.0384
4792	NFKBIA	-1.4843	0.0389
896	CCND3	-1.0292	0.039
10318	TNIP1	-1.3951	0.0395
11325	DDX42	-1.483	0.0396
8974	P4HA2	-1.2072	0.0397
10973	ASCC3	-2.2527	0.0401
332	BIRC5	-1.3238	0.0404
51569	UFM1	-1.18	0.0405
9868	TOMM70A	-1.1165	0.0405
10606	PAICS	-0.9878	0.0406
66008	TRAK2	-1.2342	0.041
1633	DCK	-1.227	0.0411
8553	BHLHE40	-1.1241	0.0414
5480	PPIC	-1.123	0.0421
4927	NUP88	-1.287	0.0426
9847	C2CD5	-1.0316	0.0427
2184	FAH	-1.5894	0.0429
9988	DMTF1	-2.096	0.0438
6119	RPA3	-1.0504	0.0439
9703	KIAA0100	-1.4591	0.0446
9797	TATDN2	-1.4176	0.045
57147	SCYL3	-1.1112	0.0458
6944	VPS72	-1.0141	0.0475
22794	CASC3	-1.3165	0.0479
8878	SQSTM1	-0.9933	0.0487
10270	AKAP8	-1.1909	0.0488
9134	CCNE2	-1.2904	0.0491
8396	PIP4K2B	-0.9302	0.0491
6390	SDHB	-1.536	0.0492
10732	TCFL5	-2.5373	0.0496
58478	ENOPH1	-1.4312	0.05
4851	NOTCH1	-0.939	0.0503
6500	SKP1	-1.009	0.0507
65123	INTS3	-1.1217	0.0516
387	RHOA	-1.2431	0.0521
2908	NR3C1	-1.4744	0.0522
2274	FHL2	-1.4349	0.0525
9517	SPTLC2	-1.4726	0.0533
7866	IFRD2	-1.0794	0.0538
9212	AURKB	-1.0066	0.0547
5427	POLE2	-1.041	0.0555
2920	CXCL2	-0.9075	0.0562
63933	MCUR1	-1.3049	0.0569
10150	MBNL2	-3.1317	0.0572
7319	UBE2A	-0.9542	0.0573
9448	MAP4K4	-1.0856	0.0575
5467	PPARD	-0.8833	0.0579
1465	CSRP1	-0.9666	0.0581
57149	LYRM1	-0.955	0.0584
22887	FOXJ3	-2.6555	0.0584
4172	MCM3	-3.0157	0.0585
9375	TM9SF2	-0.9919	0.0589
10892	MALT1	-0.9766	0.0589
4893	NRAS	-1.2315	0.0599
873	CBR1	-1.1996	0.0604
64422	ATG3	-1.1845	0.0605
51031	GLOD4	-1.3041	0.061
51382	ATP6V1D	-1.5291	0.0615
1027	CDKN1B	-1.0324	0.0618
6284	S100A13	-0.9538	0.062
7106	TSPAN4	-0.9054	0.0624
5468	PPARG	-1.2942	0.0634
226	ALDOA	-1.1932	0.0643
1026	CDKN1A	-1.4062	0.0644
8503	PIK3R3	-1.0983	0.0656
5211	PFKL	-1.002	0.0661
1282	COL4A1	-0.9999	0.0666
55148	UBR7	-1.0918	0.0669
23386	NUDCD3	-0.9685	0.0672
3628	INPP1	-1.1081	0.0673
10493	VAT1	-0.865	0.0676
6988	TCTA	-1.5935	0.0681
64943	NT5DC2	-1.8527	0.0683
664	BNIP3	-0.9325	0.0698
25987	TSKU	-1.1089	0.0703
5627	PROS1	-0.9268	0.0709
4793	NFKBIB	-1.007	0.0714
23244	PDS5A	-1.0581	0.0716
9817	KEAP1	-1.6567	0.0718
10112	KIF20A	-5.1787	0.0722
3091	HIF1A	-0.9866	0.073
3988	LIPA	-1.1295	0.0742
7398	USP1	-1.2931	0.0746
7750	ZMYM2	-1.2833	0.0752
2582	GALE	-1.2307	0.0755
23636	NUP62	-1.2675	0.0762
90861	HN1L	-1.3413	0.0762
976	ADGRE5	-1.2695	0.077
1956	EGFR	-1.6703	0.0776
23512	SUZ12	-1.0641	0.0782
1111	CHEK1	-0.9216	0.0798
1978	EIF4EBP1	-0.8925	0.0816
4043	LRPAP1	-0.9427	0.0831
55699	IARS2	-0.9508	0.0831
3775	KCNK1	-0.9428	0.0834
1452	CSNK1A1	-0.8651	0.0835
5236	PGM1	-0.9734	0.0837
533	ATP6V0B	-0.9595	0.0849
3925	STMN1	-1.1201	0.0865
6304	SATB1	-0.9577	0.0872
29082	CHMP4A	-1.6662	0.0877
1153	CIRBP	-1.9851	0.0886
2037	EPB41L2	-0.8787	0.0913
2063	NR2F6	-0.8918	0.0914
55256	ADI1	-4.2705	0.0929
991	CDC20	-2.1425	0.0961
5096	PCCB	-1.1579	0.0986
9903	KLHL21	-1.0222	0.1072
4282	MIF	-1.0392	0.1095
2542	SLC37A4	-0.86240000000000006	0.1101
10730	YME1L1	-1.0625	0.1105
5715	PSMD9	-0.998	0.1112
10038	PARP2	-1.0094	0.1115
983	CDK1	-1.552	0.114
8574	AKR7A2	-0.933	0.1144
8204	NRIP1	-0.939	0.1163
51026	GOLT1B	-4.0128	0.1211
10434	LYPLA1	-0.8789	0.1231
3162	HMOX1	-1.077	0.1237
147179	WIPF2	-0.9764	0.1238
27095	TRAPPC3	-2.5276	0.1312
1385	CREB1	-1.1701	0.1341
994	CDC25B	-0.9422	0.135
9519	TBPL1	-0.919	0.1361
23365	ARHGEF12	-0.9167	0.1376
10273	STUB1	-1.1243	0.1411
4605	MYBL2	-0.8853	0.1418
5720	PSME1	-1.022	0.1454
16	AARS	-1.1212	0.1456
5092	PCBD1	-1.0082	0.1461
80347	COASY	-1.3634	0.1508
9133	CCNB2	-0.8826	0.1535
57048	PLSCR3	-1.0477	0.1541
8243	SMC1A	-1.3062	0.1542
5696	PSMB8	-0.9217	0.1568
30836	DNTTIP2	-0.947	0.1606
840	CASP7	-0.9375	0.1766
2058	EPRS	-0.8695	0.1856
91137	SLC25A46	-2.1898	0.1911
5699	PSMB10	-2.2937	0.1996
10641	NPRL2	-1.1203	0.2062
9270	ITGB1BP1	-3.355	0.2152
51024	FIS1	-1.3873	0.4212
