ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9842	PLEKHM1	1.0572	0.4074
54438	GFOD1	1.0647	0.634
2597	GAPDH	-2.3988	0.0021
7994	KAT6A	-1.7011	0.0041
27336	HTATSF1	-1.6502	0.0059
24149	ZNF318	-1.344	0.0093
51385	ZNF589	-1.4915	0.0115
9221	NOLC1	-1.3039	0.0123
5468	PPARG	-1.6126	0.0125
5796	PTPRK	-1.5669	0.0125
3628	INPP1	-1.1696	0.0157
9943	OXSR1	-1.4818	0.0157
5777	PTPN6	-1.8769	0.0163
54386	TERF2IP	-1.7347	0.0171
79143	MBOAT7	-3.4944	0.0175
701	BUB1B	-1.1367	0.0185
2131	EXT1	-1.5002	0.0199
5154	PDGFA	-1.1131	0.0201
3895	KTN1	-1.2235	0.0218
10962	MLLT11	-1.6578	0.0229
5925	RB1	-2.7758	0.0243
5997	RGS2	-1.6404	0.0245
85377	MICALL1	-1.0108	0.025
10123	ARL4C	-1.3458	0.025
5603	MAPK13	-0.9642	0.0259
9276	COPB2	-1.0668	0.0261
11182	SLC2A6	-1.9003	0.0271
64781	CERK	-1.0454	0.0286
60528	ELAC2	-1.9444	0.029
9124	PDLIM1	-0.9627	0.0303
10320	IKZF1	-1.5628	0.0326
3800	KIF5C	-2.1165	0.0328
6697	SPR	-1.2578	0.033
7099	TLR4	-2.0113	0.0337
200081	TXLNA	-0.9802	0.0347
8321	FZD1	-1.0292	0.035
2037	EPB41L2	-1.2236	0.0352
2309	FOXO3	-0.8838	0.0363
10221	TRIB1	-0.8681	0.0364
5993	RFX5	-0.9005	0.0369
10180	RBM6	-0.958	0.037
7158	TP53BP1	-0.9208	0.0371
4836	NMT1	-1.2057	0.0376
54850	FBXL12	-0.8522	0.0386
23670	TMEM2	-0.9451	0.0392
8826	IQGAP1	-1.4641	0.0416
4775	NFATC3	-1.2349	0.0419
8974	P4HA2	-0.8613	0.0422
54957	TXNL4B	-1.0447	0.0425
10206	TRIM13	-0.9237	0.0427
2353	FOS	-1.3055	0.0436
2887	GRB10	-0.9191	0.0468
8914	TIMELESS	-1.5247	0.0469
2908	NR3C1	-1.0317	0.0476
51335	NGRN	-1.0799	0.048
29082	CHMP4A	-1.4039	0.0491
3480	IGF1R	-0.8754	0.0521
23271	CAMSAP2	-2.0781	0.0561
9847	C2CD5	-2.175	0.0576
4232	MEST	-0.8998	0.0591
7043	TGFB3	-0.9828	0.0592
8061	FOSL1	-1.2361	0.061
10525	HYOU1	-1.3934	0.0617
896	CCND3	-1.4996	0.0619
22887	FOXJ3	-3.69	0.0621
55748	CNDP2	-0.9649	0.0628
11325	DDX42	-0.8634	0.0635
23014	FBXO21	-3.9718	0.0643
55127	HEATR1	-0.9521	0.0644
50865	HEBP1	-1.1092	0.0657
30836	DNTTIP2	-1.6822	0.0678
7082	TJP1	-2.3011	0.0723
9170	LPAR2	-1.0474	0.0747
26136	TES	-3.0763	0.0758
5696	PSMB8	-1.4588	0.076
79921	TCEAL4	-1.2078	0.076
54733	SLC35F2	-2.557	0.0774
11188	NISCH	-1.2413	0.0821
10969	EBNA1BP2	-0.8652	0.0847
84890	ADO	-0.8746	0.0862
29928	TIMM22	-1.2512	0.0869
9712	USP6NL	-1.0773	0.0892
7849	PAX8	-1.2094	0.0908
1029	CDKN2A	-1.1926	0.0922
6894	TARBP1	-0.9918	0.0924
902	CCNH	-1.7279	0.1005
4154	MBNL1	-0.9563	0.1025
5058	PAK1	-0.9292	0.1052
11044	PAPD7	-1.0634	0.1067
25	ABL1	-0.9062	0.1082
501	ALDH7A1	-1.0288	0.1158
7416	VDAC1	-3.8678	0.1167
8678	BECN1	-0.9461	0.1167
3725	JUN	-1.0376	0.1175
10059	DNM1L	-4.5052	0.1257
3206	HOXA10	-1.2888	0.1281
23522	KAT6B	-0.8553	0.1286
39	ACAT2	-0.9736	0.1298
27095	TRAPPC3	-4.2495	0.1301
1861	TOR1A	-1.8368	0.1306
128	ADH5	-4.1871	0.1351
85236	HIST1H2BK	-4.3001	0.1466
9128	PRPF4	-4.1124	0.1478
22796	COG2	-1.7033	0.1485
10049	DNAJB6	-4.0701	0.1493
9670	IPO13	-1.0244	0.161
55256	ADI1	-3.9589	0.1633
2778	GNAS	-3.9552	0.1638
6253	RTN2	-0.9855	0.1652
10557	RPP38	-0.9078	0.171
10190	TXNDC9	-4.102	0.1719
57761	TRIB3	-1.4208	0.1728
23585	TMEM50A	-0.8799	0.1752
6772	STAT1	-3.8962	0.1813
5654	HTRA1	-1.3168	0.1829
5236	PGM1	-0.9187	0.1834
9688	NUP93	-1.0474	0.1835
1027	CDKN1B	-1.01	0.1856
7074	TIAM1	-0.914	0.188
5971	RELB	-1.0718	0.2036
57147	SCYL3	-3.4452	0.2042
23597	ACOT9	-1.4752	0.2089
56889	TM9SF3	-1.4515	0.209
9817	KEAP1	-2.5099	0.2233
26001	RNF167	-3.5718	0.2246
55608	ANKRD10	-0.9502	0.2445
79902	NUP85	-3.3781	0.2559
55818	KDM3A	-1.5259	0.2568
5716	PSMD10	-1.3412	0.264
10898	CPSF4	-0.9828	0.3151
54881	TEX10	-2.3397	0.3173
51071	DERA	-0.9938	0.3334
22926	ATF6	-0.8558	0.3425
56654	NPDC1	-1.0056	0.6112
