ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1001	CDH3	-1.0657	0.0258
701	BUB1B	-1.3573	0.0286
23161	SNX13	-1.1298	0.0289
5696	PSMB8	-7.115	0.0307
23512	SUZ12	-2.3812	0.0318
1788	DNMT3A	-1.1918	0.0319
9897	KIAA0196	-1.0598	0.0328
211	ALAS1	-1.2594	0.0333
9170	LPAR2	-1.1179	0.0335
1123	CHN1	-1.2603	0.0339
2115	ETV1	-1.3219	0.0349
27336	HTATSF1	-1.1201	0.0356
29763	PACSIN3	-1.007	0.0358
11000	SLC27A3	-1.2418	0.0368
7016	TESK1	-0.9529	0.0389
4846	NOS3	-1.6181	0.039
351	APP	-0.9641	0.039
6657	SOX2	-1.2093	0.0409
11188	NISCH	-0.9934	0.0413
26036	ZNF451	-1.3974	0.0417
51599	LSR	-1.2294	0.0456
51160	VPS28	-1.1856	0.0457
3454	IFNAR1	-0.9297	0.0459
6118	RPA2	-0.8968	0.0469
54386	TERF2IP	-0.9543	0.0472
9917	FAM20B	-1.302	0.0472
2185	PTK2B	-0.8849	0.0478
4998	ORC1	-1.0746	0.0507
5048	PAFAH1B1	-0.8656	0.0512
7867	MAPKAPK3	-1.0735	0.0513
7852	CXCR4	-1.041	0.0515
10898	CPSF4	-1.2695	0.0516
388650	FAM69A	-2.009	0.053
4817	NIT1	-1.024	0.0537
4794	NFKBIE	-1.1603	0.0554
5255	PHKA1	-0.8932	0.056
79090	TRAPPC6A	-1.1715	0.0565
5601	MAPK9	-0.893	0.0578
5796	PTPRK	-2.9767	0.0631
23368	PPP1R13B	-1.0377	0.0647
79947	DHDDS	-0.8785	0.0654
79170	PRR15L	-0.8818	0.0701
23271	CAMSAP2	-0.9063	0.0707
2131	EXT1	-0.8733	0.0708
3566	IL4R	-1.0177	0.0721
3482	IGF2R	-0.9532	0.0732
9842	PLEKHM1	-1.0187	0.0734
26064	RAI14	-1.4287	0.0762
727	C5	-0.8859	0.0772
9851	KIAA0753	-0.8959	0.0787
10525	HYOU1	-1.1653	0.0791
323	APBB2	-0.8833	0.0821
10513	APPBP2	-1.1836	0.0827
57406	ABHD6	-1.076	0.0861
11044	PAPD7	-2.0518	0.0893
2582	GALE	-1.1547	0.0901
23014	FBXO21	-2.1175	0.0923
9915	ARNT2	-1.1669	0.0943
652	BMP4	-0.896	0.0945
5355	PLP2	-0.9315	0.0969
9847	C2CD5	-1.0688	0.0972
3308	HSPA4	-0.8579	0.0989
1385	CREB1	-1.4706	0.1038
6915	TBXA2R	-1.1406	0.1048
6253	RTN2	-3.2566	0.1051
57761	TRIB3	-0.9387	0.1082
55825	PECR	-0.885	0.1084
2063	NR2F6	-0.8714	0.1085
5899	RALB	-0.9749	0.1088
5654	HTRA1	-0.8943	0.109
5321	PLA2G4A	-0.9089	0.113
81544	GDPD5	-0.9899	0.1139
2769	GNA15	-1.0662	0.1147
51465	UBE2J1	-1.1098	0.1147
2288	FKBP4	-0.9774	0.1153
5613	PRKX	-0.945	0.1178
27242	TNFRSF21	-0.892	0.1186
8050	PDHX	-1.8669	0.1192
8914	TIMELESS	-2.9693	0.1195
10180	RBM6	-0.935	0.1224
7015	TERT	-0.8967	0.1282
4836	NMT1	-1.3328	0.1286
1052	CEBPD	-0.8515	0.1309
65057	ACD	-1.4487	0.1343
1111	CHEK1	-0.8595	0.1408
11230	PRAF2	-1.1922	0.1408
50813	COPS7A	-1.1701	0.1459
4931	NVL	-3.3831	0.1514
26136	TES	-0.8501	0.1644
2886	GRB7	-1.0862	0.1761
2817	GPC1	-0.8563	0.1867
29083	GTPBP8	-3.1063	0.1948
51335	NGRN	-0.9146	0.1961
10775	POP4	-2.9395	0.2162
890	CCNA2	-1.2855	0.2259
9924	PAN2	-1.8899	0.2434
9112	MTA1	-2.6684	0.2479
54733	SLC35F2	-1.4834	0.2536
9928	KIF14	-0.9888	0.2585
10057	ABCC5	-0.8502	0.2861
51466	EVL	-1.0172	0.2924
7296	TXNRD1	-1.0517	0.3287
7511	XPNPEP1	-2.3526	0.348
51282	SCAND1	-1.6283	0.3834
23210	JMJD6	-0.908	0.5745
124583	CANT1	-1.0436	0.7044
