ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
55179	FAIM	-0.9022	0.1071
3315	HSPB1	-1.0052	0.1085
7485	WRB	-0.856	0.1094
23597	ACOT9	-1.2371	0.1114
51001	MTERF3	-1.1424	0.1116
2222	FDFT1	-1.0971	0.112
6500	SKP1	-0.9031	0.1204
10776	ARPP19	-0.9548	0.1213
6118	RPA2	-1.9357	0.1336
2353	FOS	-1.2498	0.1336
7296	TXNRD1	-0.915	0.1337
5223	PGAM1	-1.0616	0.1377
9641	IKBKE	-1.1223	0.142
1845	DUSP3	-0.8744	0.143
11261	CHP1	-1.2261	0.1516
8574	AKR7A2	-0.9324	0.153
991	CDC20	-0.8746	0.1712
7849	PAX8	-1.0879	0.1751
7159	TP53BP2	-1.276	0.1881
79600	TCTN1	-1.1286	0.1939
84617	TUBB6	-1.003	0.1942
5796	PTPRK	-1.8999	0.2091
23512	SUZ12	-2.8178	0.214
5603	MAPK13	-0.9286	0.2252
10153	CEBPZ	-0.8658	0.2261
6772	STAT1	-4.2088	0.2424
10782	ZNF274	-0.878	0.2478
22827	PUF60	-0.9122	0.2635
91949	COG7	-3.8945	0.2943
3925	STMN1	-1.086	0.2969
5255	PHKA1	-1.6205	0.4466
