ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6810	STX4	-0.9138	0.0382
1786	DNMT1	-0.8845	0.0405
4605	MYBL2	-1.1546	0.0435
2131	EXT1	-0.9991	0.046
2534	FYN	-0.9747	0.0461
10797	MTHFD2	-1.1487	0.0465
79094	CHAC1	-1.1605	0.0544
5603	MAPK13	-1.12	0.0569
2195	FAT1	-0.9296	0.0604
993	CDC25A	-0.8607	0.0629
5223	PGAM1	-1.9156	0.0633
23321	TRIM2	-0.8657	0.0669
1950	EGF	-1.2857	0.0673
79600	TCTN1	-0.9954	0.0689
3597	IL13RA1	-0.9321	0.0731
51385	ZNF589	-0.8856	0.0741
7082	TJP1	-1.292	0.0764
1282	COL4A1	-0.9108	0.0813
29978	UBQLN2	-0.9084	0.086
3482	IGF2R	-1.3883	0.0958
79716	NPEPL1	-0.94	0.1
11232	POLG2	-2.8214	0.1009
51719	CAB39	-2.0927	0.1077
1958	EGR1	-0.9877	0.1097
1643	DDB2	-1.001	0.1105
4775	NFATC3	-0.8604	0.1156
2778	GNAS	-3.5532	0.1164
1891	ECH1	-1.0139	0.1216
6597	SMARCA4	-1.2253	0.1223
27244	SESN1	-0.9798	0.1236
1870	E2F2	-1.583	0.1304
1050	CEBPA	-2.7025	0.136
91949	COG7	-4.0145	0.1378
6990	DYNLT3	-3.1448	0.1385
5747	PTK2	-0.9746	0.1512
6050	RNH1	-1.0929	0.1547
26136	TES	-3.1014	0.1834
1676	DFFA	-1.1025	0.1841
7994	KAT6A	-0.8965	0.1861
23014	FBXO21	-1.4414	0.1909
6195	RPS6KA1	-1.0319	0.2027
3308	HSPA4	-1.2932	0.2028
55748	CNDP2	-3.3178	0.2439
6832	SUPV3L1	-1.3502	0.2547
55127	HEATR1	-2.5968	0.2778
1385	CREB1	-1.0976	0.2928
27095	TRAPPC3	-2.6302	0.2982
2115	ETV1	-1.8006	0.3132
3162	HMOX1	-1.3963	0.3151
843	CASP10	-1.4487	0.3899
7106	TSPAN4	-2.2535	0.3985
80758	PRR7	-1.1582	0.4627
6616	SNAP25	-1.646	0.4955
