ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7849	PAX8	0.8834	0.0663
5300	PIN1	1.0556	0.0724
8270	LAGE3	0.9133	0.0724
4780	NFE2L2	0.946	0.0747
55008	HERC6	0.879	0.0755
6659	SOX4	0.936	0.0772
57215	THAP11	1.0191	0.0774
4200	ME2	1.1336	0.0792
6603	SMARCD2	0.8658	0.0797
10494	STK25	1.2165	0.0798
6050	RNH1	0.9322	0.0844
79716	NPEPL1	0.8556	0.0858
9813	EFCAB14	1.0058	0.0867
1021	CDK6	0.9576	0.0878
2065	ERBB3	0.863	0.0895
85377	MICALL1	1.2123	0.0921
55793	FAM63A	0.9945	0.0986
3280	HES1	1.394	0.1003
30	ACAA1	1.6412	0.1003
329	BIRC2	1.8429	0.1003
4043	LRPAP1	1.0245	0.1004
9697	TRAM2	1.2754	0.1023
6790	AURKA	1.0032	0.1056
9181	ARHGEF2	0.8914	0.1063
23038	WDTC1	2.2474	0.1087
10180	RBM6	2.1592	0.1091
5096	PCCB	1.1864	0.1112
11188	NISCH	0.9532	0.1168
1277	COL1A1	1.4917	0.126
51599	LSR	0.9998	0.1272
9854	C2CD2L	1.2457	0.146
25803	SPDEF	0.9198	0.148
10112	KIF20A	1.0598	0.1523
25793	FBXO7	1.5769	0.153
2548	GAA	1.6567	0.1645
8821	INPP4B	5.354	0.176
23142	DCUN1D4	1.2587	0.178
55011	PIH1D1	1.3888	0.1893
8324	FZD7	5.2223	0.1921
9016	SLC25A14	2.3609	0.1954
355	FAS	5.1166	0.2055
998	CDC42	2.6453	0.2094
64428	NARFL	4.1977	0.2096
1846	DUSP4	1.1968	0.2167
5480	PPIC	1.9736	0.2181
9143	SYNGR3	2.0233	0.2273
5921	RASA1	3.4209	0.2327
9710	KIAA0355	3.1684	0.2362
84890	ADO	4.8805	0.2373
10174	SORBS3	3.886	0.2464
4775	NFATC3	4.8061	0.2478
6464	SHC1	1.3119	0.2538
25	ABL1	1.319	0.2542
8800	PEX11A	4.74	0.2573
5836	PYGL	1.0164	0.2693
27109	ATP5S	1.3979	0.2783
23061	TBC1D9B	0.8608	0.2912
9124	PDLIM1	1.2499	0.2929
6622	SNCA	1.0562	0.2944
6793	STK10	1.775	0.3048
8900	CCNA1	4.3899	0.3103
983	CDK1	3.8882	0.3313
51070	NOSIP	0.9848	0.335
7690	ZNF131	0.938	0.3368
58472	SQRDL	1.2381	0.3581
154	ADRB2	4.0804	0.3603
55148	UBR7	3.0715	0.3678
6990	DYNLT3	0.9006	0.3872
10190	TXNDC9	1.3698	0.446
5900	RALGDS	0.9303	0.4733
23368	PPP1R13B	1.5313	0.4761
11031	RAB31	1.0605	0.5446
1861	TOR1A	-1.8356	0.0118
8444	DYRK3	-1.7641	0.0145
66008	TRAK2	-1.4812	0.0201
2037	EPB41L2	-1.5103	0.022
3925	STMN1	-2.4296	0.0223
3930	LBR	-1.6209	0.0259
351	APP	-1.2274	0.0271
3091	HIF1A	-1.4401	0.0275
1647	GADD45A	-1.2112	0.0281
8624	PSMG1	-1.2015	0.0286
39	ACAT2	-1.2514	0.0286
23585	TMEM50A	-1.2011	0.0293
1452	CSNK1A1	-1.3854	0.0341
9488	PIGB	-1.1168	0.0347
10285	SMNDC1	-1.7239	0.0379
7296	TXNRD1	-1.0905	0.0397
30836	DNTTIP2	-1.4635	0.0411
9702	CEP57	-1.4096	0.0429
427	ASAH1	-1.5458	0.0436
5588	PRKCQ	-1.0713	0.0463
55837	EAPP	-0.9703	0.0468
3693	ITGB5	-1.0539	0.0469
501	ALDH7A1	-0.9653	0.0477
54499	TMCO1	-1.2314	0.0483
8204	NRIP1	-1.0104	0.0484
3964	LGALS8	-1.1171	0.0485
11319	ECD	-1.0467	0.0501
1022	CDK7	-1.3385	0.0506
9943	OXSR1	-1.0621	0.0532
5580	PRKCD	-1.2274	0.0537
29890	RBM15B	-0.9564	0.0544
5423	POLB	-2.5255	0.0565
8869	ST3GAL5	-0.9284	0.0569
664	BNIP3	-1.1195	0.0573
9133	CCNB2	-0.8923	0.0618
5985	RFC5	-1.4017	0.0654
10969	EBNA1BP2	-1.1649	0.0662
4154	MBNL1	-1.1599	0.0676
9924	PAN2	-1.2527	0.0681
1052	CEBPD	-0.9397	0.0696
11157	LSM6	-0.9118	0.0719
466	ATF1	-0.8681	0.0725
27336	HTATSF1	-1.1034	0.074
10434	LYPLA1	-2.1256	0.0742
10641	NPRL2	-1.7588	0.0745
54505	DHX29	-0.8558	0.0823
10797	MTHFD2	-0.9847	0.084
54512	EXOSC4	-1.232	0.0877
9267	CYTH1	-2.2635	0.0902
5289	PIK3C3	-0.891	0.0918
1666	DECR1	-0.9014	0.0971
5440	POLR2K	-1.2528	0.0973
10049	DNAJB6	-2.698	0.098
23588	KLHDC2	-1.0208	0.1063
3682	ITGAE	-0.8965	0.1064
9112	MTA1	-3.9498	0.1077
79071	ELOVL6	-1.1301	0.1097
64429	ZDHHC6	-2.1302	0.1126
2553	GABPB1	-2.3611	0.1149
8520	HAT1	-0.9436	0.115
211	ALAS1	-0.9112	0.1214
128	ADH5	-1.2934	0.1238
55556	ENOSF1	-1.1836	0.124
50814	NSDHL	-0.9542	0.1325
11014	KDELR2	-1.1027	0.1366
291	SLC25A4	-1.257	0.1382
10617	STAMBP	-1.432	0.139
8914	TIMELESS	-0.8989	0.1398
55012	PPP2R3C	-0.9166	0.1407
5603	MAPK13	-1.9708	0.1426
79850	FAM57A	-1.4692	0.1439
1662	DDX10	-2.373	0.1467
9801	MRPL19	-1.803	0.1477
2131	EXT1	-1.6205	0.1796
57147	SCYL3	-0.8944	0.1854
6284	S100A13	-0.945	0.1896
1983	EIF5	-1.1612	0.1902
22908	SACM1L	-4.6019	0.1945
6988	TCTA	-0.905	0.2008
50813	COPS7A	-3.3551	0.2224
6804	STX1A	-3.2433	0.2226
26001	RNF167	-3.228	0.2227
85236	HIST1H2BK	-2.4175	0.225
23597	ACOT9	-4.0121	0.2268
670	BPHL	-2.8534	0.2425
3033	HADH	-2.2311	0.2462
9531	BAG3	-4.7465	0.2563
5347	PLK1	-2.9379	0.2624
7750	ZMYM2	-2.8611	0.2729
10059	DNM1L	-2.0163	0.2764
5986	RFNG	-1.975	0.2908
4609	MYC	-0.9325	0.2975
1001	CDH3	-2.6602	0.3049
5255	PHKA1	-4.416	0.30620000000000003
6856	SYPL1	-0.8588	0.3134
23212	RRS1	-1.1268	0.3187
23223	RRP12	-1.4706	0.329
7106	TSPAN4	-4.1951	0.3414
6772	STAT1	-1.069	0.3641
993	CDC25A	-0.9886	0.4063
4860	PNP	-1.1523	0.4547
23139	MAST2	-0.8826	0.6266
