ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10153	CEBPZ	0.9431	0.0265
51635	DHRS7	0.939	0.0269
84890	ADO	1.1899	0.0272
3162	HMOX1	1.0746	0.0277
9261	MAPKAPK2	1.3448	0.0278
23499	MACF1	1.0787	0.0278
6603	SMARCD2	1.0712	0.0283
10523	CHERP	1.1831	0.0285
56889	TM9SF3	0.9353	0.0286
1647	GADD45A	1.0193	0.0287
10057	ABCC5	1.0564	0.03
2673	GFPT1	1.5464	0.0312
7157	TP53	1.4291	0.0318
3693	ITGB5	0.9077	0.0339
10245	TIMM17B	1.1416	0.0341
10329	TMEM5	1.0996	0.0342
51024	FIS1	0.8538	0.035
3611	ILK	1.0601	0.0351
56654	NPDC1	1.314	0.0359
3925	STMN1	0.8575	0.0361
9697	TRAM2	1.0923	0.0367
102	ADAM10	1.2127	0.0367
4793	NFKBIB	1.4478	0.0378
10038	PARP2	0.931	0.0378
23658	LSM5	0.9574	0.0381
9961	MVP	0.8947	0.0382
23038	WDTC1	1.4614	0.0399
8573	CASK	1.0329	0.0406
2109	ETFB	0.9047	0.0408
22827	PUF60	0.9188	0.0421
5925	RB1	1.0512	0.0421
9221	NOLC1	0.9019	0.0423
1514	CTSL	0.8664	0.0429
10953	TOMM34	1.0251	0.0438
642	BLMH	1.12	0.0459
5782	PTPN12	0.8629	0.047
23338	JADE2	3.7878	0.0471
1616	DAXX	1.068	0.0472
51293	CD320	1.2677	0.0487
3329	HSPD1	0.8795	0.0503
9275	BCL7B	1.4498	0.0507
7264	TSTA3	0.9061	0.0509
29911	HOOK2	3.354	0.0546
80758	PRR7	0.9869	0.0546
1605	DAG1	0.8644	0.0546
9686	VGLL4	0.8816	0.0561
10892	MALT1	1.1709	0.0563
85377	MICALL1	0.8642	0.0578
622	BDH1	1.8186	0.0585
55608	ANKRD10	0.8897	0.06
9270	ITGB1BP1	0.8615	0.0608
355	FAS	1.3831	0.0612
4200	ME2	3.1495	0.0697
7750	ZMYM2	1.0228	0.0736
5716	PSMD10	0.9054	0.0746
9181	ARHGEF2	0.9062	0.0767
22841	RAB11FIP2	1.1284	0.0793
5108	PCM1	0.8932	0.082
8731	RNMT	0.9092	0.0862
5331	PLCB3	0.9453	0.0863
11230	PRAF2	1.0407	0.0863
54386	TERF2IP	0.8502	0.0865
8324	FZD7	0.8592	0.0879
54915	YTHDF1	1.6424	0.088
1981	EIF4G1	1.1072	0.094
27109	ATP5S	1.111	0.0957
7074	TIAM1	1.9159	0.0978
79643	CHMP6	0.8949	0.1071
50814	NSDHL	1.116	0.1075
2896	GRN	1.0185	0.1086
375346	TMEM110	1.0681	0.113
200081	TXLNA	0.9107	0.1233
6813	STXBP2	0.9575	0.1234
7874	USP7	0.9223	0.1256
1452	CSNK1A1	0.8975	0.1277
6499	SKIV2L	0.8989	0.1303
1643	DDB2	0.9488	0.1307
10730	YME1L1	1.1034	0.1313
10450	PPIE	1.128	0.1332
22934	RPIA	2.866	0.1347
2548	GAA	1.0011	0.1371
55127	HEATR1	0.8805	0.1416
3638	INSIG1	1.181	0.1441
9690	UBE3C	0.8773	0.146
29082	CHMP4A	1.0354	0.1507
64746	ACBD3	0.8519	0.1548
3202	HOXA5	1.801	0.1583
8869	ST3GAL5	2.917	0.1611
7398	USP1	1.1491	0.1625
8091	HMGA2	1.055	0.1684
11261	CHP1	1.2461	0.1729
8624	PSMG1	0.9327	0.176
10652	YKT6	0.9397	0.1795
466	ATF1	0.8641	0.1934
5347	PLK1	2.5455	0.2133
2037	EPB41L2	0.8594	0.219
9519	TBPL1	0.869	0.223
8800	PEX11A	2.1699	0.2375
3383	ICAM1	2.0002	0.2467
23443	SLC35A3	1.8615	0.2527
6616	SNAP25	2.3543	0.2577
23223	RRP12	1.016	0.2731
5891	MOK	1.2288	0.3047
896	CCND3	0.9379	0.3138
148022	TICAM1	0.8764	0.3757
79961	DENND2D	1.3088	0.4078
4776	NFATC4	1.279	0.4132
1534	CYB561	1.1465	0.4734
7020	TFAP2A	-1.841	0.0023
10049	DNAJB6	-1.5052	0.0032
1676	DFFA	-1.4432	0.0046
4931	NVL	-2.1558	0.0051
3964	LGALS8	-1.2912	0.0055
6461	SHB	-1.9164	0.0061
11044	PAPD7	-3.2949	0.007
1906	EDN1	-1.8033	0.0071
5788	PTPRC	-1.2585	0.0075
2185	PTK2B	-1.4113	0.0079
55179	FAIM	-1.2483	0.0079
55847	CISD1	-1.1265	0.0093
2523	FUT1	-2.0164	0.0095
10641	NPRL2	-1.1098	0.0101
1052	CEBPD	-1.2116	0.0105
11000	SLC27A3	-1.1728	0.0106
6944	VPS72	-1.425	0.0109
9533	POLR1C	-1.2022	0.0109
6832	SUPV3L1	-1.8382	0.0109
55893	ZNF395	-2.1787	0.0112
2263	FGFR2	-1.3092	0.0113
5321	PLA2G4A	-1.9453	0.0115
983	CDK1	-1.5988	0.0116
10123	ARL4C	-1.1213	0.0119
9650	MTFR1	-1.4874	0.0119
11073	TOPBP1	-1.127	0.0123
51203	NUSAP1	-1.8964	0.0123
4794	NFKBIE	-1.2296	0.0126
9491	PSMF1	-1.3081	0.0134
10221	TRIB1	-1.4914	0.0143
9842	PLEKHM1	-1.3365	0.0145
9897	KIAA0196	-1.4598	0.0154
51375	SNX7	-1.3007	0.0158
388650	FAM69A	-1.4203	0.0159
8569	MKNK1	-0.9974	0.016
64428	NARFL	-1.2909	0.0161
2184	FAH	-0.9998	0.0165
23536	ADAT1	-1.123	0.0178
200734	SPRED2	-1.9049	0.0178
4998	ORC1	-1.7273	0.0186
1788	DNMT3A	-1.5018	0.0194
51053	GMNN	-1.0815	0.0198
51056	LAP3	-1.0071	0.0202
3454	IFNAR1	-1.309	0.0214
211	ALAS1	-2.0234	0.0216
79080	CCDC86	-1.3192	0.0222
4851	NOTCH1	-0.9759	0.0223
1111	CHEK1	-1.0731	0.0227
3033	HADH	-0.9598	0.0228
501	ALDH7A1	-1.0205	0.023
23368	PPP1R13B	-0.9513	0.023
4817	NIT1	-1.4305	0.0243
6304	SATB1	-0.8967	0.0243
79947	DHDDS	-1.0503	0.0249
7015	TERT	-1.2063	0.025
5613	PRKX	-1.1991	0.0254
84722	PSRC1	-0.8922	0.0263
29763	PACSIN3	-1.1239	0.0274
10206	TRIM13	-1.0047	0.0276
54807	ZNF586	-4.0075	0.0277
9126	SMC3	-1.0736	0.0285
808	CALM3	-1.1589	0.0288
8835	SOCS2	-1.2096	0.0293
7043	TGFB3	-0.916	0.0301
1500	CTNND1	-0.8573	0.0313
9928	KIF14	-1.0382	0.032
2886	GRB7	-2.4153	0.0323
5106	PCK2	-1.0387	0.0324
23271	CAMSAP2	-1.0689	0.0332
5792	PTPRF	-0.9076	0.0337
64781	CERK	-0.9956	0.0344
11137	PWP1	-1.1209	0.0349
22889	KIAA0907	-0.8913	0.0355
6915	TBXA2R	-1.1452	0.0359
51001	MTERF3	-1.1557	0.0368
5583	PRKCH	-0.9041	0.0376
1385	CREB1	-1.0123	0.0388
8321	FZD1	-0.9614	0.0395
8349	HIST2H2BE	-0.8579	0.0401
23321	TRIM2	-1.1526	0.0403
10131	TRAP1	-0.991	0.0407
25803	SPDEF	-1.1526	0.0417
51385	ZNF589	-0.9055	0.0419
9143	SYNGR3	-0.8723	0.0435
891	CCNB1	-1.5847	0.0441
5796	PTPRK	-0.8523	0.0444
57761	TRIB3	-2.5811	0.0448
9805	SCRN1	-0.8836	0.0455
1017	CDK2	-0.8726	0.046
23161	SNX13	-1.1733	0.0463
8996	NOL3	-1.5254	0.0463
7016	TESK1	-1.2139	0.0475
5889	RAD51C	-1.1645	0.0481
3815	KIT	-0.939	0.0485
9637	FEZ2	-1.2113	0.0499
11151	CORO1A	-1.1778	0.0499
670	BPHL	-1.1713	0.0515
2042	EPHA3	-2.4951	0.053
652	BMP4	-1.2244	0.0533
5770	PTPN1	-0.9516	0.053900000000000003
1123	CHN1	-1.2745	0.0554
902	CCNH	-0.8877	0.0558
695	BTK	-0.8561	0.059
93594	TBC1D31	-0.8541	0.0596
79174	CRELD2	-0.9234	0.0603
26136	TES	-3.5953	0.0606
51495	HACD3	-1.0039	0.062
23014	FBXO21	-0.9706	0.0623
9918	NCAPD2	-0.9922	0.073
79170	PRR15L	-0.8743	0.0737
5373	PMM2	-1.1567	0.076
9851	KIAA0753	-0.9707	0.078
65057	ACD	-1.1596	0.0813
332	BIRC5	-1.2268	0.088
2063	NR2F6	-3.2674	0.0882
4172	MCM3	-1.0297	0.09
4232	MEST	-1.9404	0.0912
7376	NR1H2	-0.8657	0.0975
9915	ARNT2	-3.3441	0.0989
55620	STAP2	-0.8917	0.0995
1662	DDX10	-0.9103	0.1011
4605	MYBL2	-0.9489	0.103
51465	UBE2J1	-0.9361	0.1031
4836	NMT1	-1.0844	0.1033
7099	TLR4	-1.5098	0.1159
4775	NFATC3	-2.341	0.116
79187	FSD1	-0.9747	0.1173
5111	PCNA	-1.6148	0.1203
9093	DNAJA3	-1.8062	0.139
7088	TLE1	-0.8792	0.157
57178	ZMIZ1	-0.9531	0.1838
5708	PSMD2	-1.4097	0.195
427	ASAH1	-1.0946	0.215
79600	TCTN1	-1.1843	0.2185
3312	HSPA8	-2.0738	0.2587
23597	ACOT9	-1.3887	0.2711
7358	UGDH	-0.9192	0.2838
25	ABL1	-1.2324	0.3738
51282	SCAND1	-0.9799	0.3939
2778	GNAS	-1.4063	0.4669
994	CDC25B	-1.018	0.5478
