ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
664	BNIP3	0.8587	0.0712
23530	NNT	1.0516	0.0771
2767	GNA11	1.6275	0.0829
51466	EVL	2.5619	0.0867
7168	TPM1	0.9579	0.087
55604	LRRC16A	4.5842	0.0912
1111	CHEK1	4.5881	0.0933
1021	CDK6	1.0004	0.0935
6709	SPTAN1	4.5604	0.094
5347	PLK1	2.327	0.0953
9133	CCNB2	0.9749	0.1028
1950	EGF	4.3497	0.115
80746	TSEN2	4.0841	0.1189
6714	SRC	4.2839	0.1242
6182	MRPL12	1.0445	0.1253
5921	RASA1	0.9368	0.1269
4776	NFATC4	4.2102	0.1317
50810	HDGFRP3	3.5443	0.1351
10165	SLC25A13	0.9338	0.1369
22841	RAB11FIP2	4.1694	0.1376
8574	AKR7A2	1.0374	0.1383
9928	KIF14	2.2265	0.1386
6659	SOX4	1.9533	0.1434
23410	SIRT3	3.7837	0.1458
89910	UBE3B	0.8819	0.1477
9016	SLC25A14	3.448	0.1514
7048	TGFBR2	4.0082	0.1566
55699	IARS2	1.1432	0.1573
7750	ZMYM2	1.2708	0.1622
7874	USP7	3.3401	0.1679
84890	ADO	0.9849	0.1741
808	CALM3	3.8101	0.1855
595	CCND1	3.7863	0.189
58478	ENOPH1	0.9904	0.1914
7105	TSPAN6	3.415	0.2
1212	CLTB	1.1909	0.202
9702	CEP57	1.4047	0.2025
23212	RRS1	3.3593	0.2095
1385	CREB1	2.2574	0.2102
55958	KLHL9	1.0319	0.2159
2810	SFN	3.5879	0.2201
27109	ATP5S	0.8555	0.221
3398	ID2	3.2944	0.2212
5899	RALB	1.0258	0.2318
10681	GNB5	3.2285	0.2318
10221	TRIB1	2.8254	0.2338
8503	PIK3R3	3.1987	0.2372
10557	RPP38	0.8897	0.2448
23325	KIAA1033	2.9008	0.2541
6774	STAT3	3.0658	0.2619
1050	CEBPA	3.0524	0.2648
51070	NOSIP	1.8628	0.2678
10046	MAMLD1	2.7408	0.2698
10525	HYOU1	1.9433	0.2799
11200	CHEK2	2.6232	0.2949
8312	AXIN1	2.8246000000000002	0.3122
7082	TJP1	2.3158	0.3654
1677	DFFB	2.0533	0.4317
79716	NPEPL1	1.4463	0.4734
25805	BAMBI	0.9206	0.4906
652	BMP4	2.1319	0.5487
2920	CXCL2	1.9179	0.5913
10320	IKZF1	1.3276	0.6934
23321	TRIM2	-2.9932	0.0016
5829	PXN	-1.6142	0.0067
23536	ADAT1	-1.2704	0.0095
6050	RNH1	-1.1889	0.011
5261	PHKG2	-1.3478	0.0113
9170	LPAR2	-1.4263	0.0143
23635	SSBP2	-1.1319	0.0146
6253	RTN2	-1.2568	0.0152
9761	MLEC	-1.0633	0.0161
6194	RPS6	-1.3059	0.0186
7376	NR1H2	-1.2731	0.0191
2523	FUT1	-1.1568	0.0204
9670	IPO13	-1.0446	0.0243
1500	CTNND1	-0.9932	0.0268
64781	CERK	-0.901	0.0282
991	CDC20	-1.0448	0.0284
10206	TRIM13	-1.6084	0.0294
9915	ARNT2	-1.0293	0.0297
23149	FCHO1	-0.9531	0.0301
8837	CFLAR	-2.902	0.0308
5018	OXA1L	-7.1355	0.031
23011	RAB21	-0.9293	0.031
4931	NVL	-1.1331	0.0325
9897	KIAA0196	-0.9707	0.0333
8996	NOL3	-1.1108	0.0338
9455	HOMER2	-0.943	0.0346
5607	MAP2K5	-1.1241	0.0349
11044	PAPD7	-0.907	0.0351
79094	CHAC1	-0.9143	0.0353
200734	SPRED2	-0.9065	0.0375
3597	IL13RA1	-0.9076	0.0389
5321	PLA2G4A	-0.8829	0.0438
3725	JUN	-0.867	0.0443
5654	HTRA1	-0.9264	0.0447
501	ALDH7A1	-1.4545	0.045
10489	LRRC41	-1.3161	0.046
9533	POLR1C	-0.9922	0.0468
10904	BLCAP	-0.8534	0.047
7852	CXCR4	-0.937	0.0482
5986	RFNG	-1.0085	0.0495
2131	EXT1	-0.9016	0.0502
3312	HSPA8	-1.4137	0.0506
5792	PTPRF	-0.8931	0.0519
1022	CDK7	-1.3239	0.0574
55179	FAIM	-0.8933	0.0587
10245	TIMM17B	-1.3586	0.06
51599	LSR	-1.0258	0.0602
2263	FGFR2	-1.0453	0.0602
4016	LOXL1	-1.5428	0.0603
2288	FKBP4	-0.8608	0.0647
5696	PSMB8	-0.8797	0.0651
11230	PRAF2	-0.8527	0.0657
1509	CTSD	-0.8731	0.0693
4144	MAT2A	-1.2445	0.0709
2624	GATA2	-0.8826	0.0709
11151	CORO1A	-2.16	0.0717
23378	RRP8	-0.8913	0.0765
23	ABCF1	-0.9707	0.0766
64943	NT5DC2	-1.0014	0.1
1786	DNMT1	-1.2439	0.1016
53343	NUDT9	-0.9643	0.1109
55111	PLEKHJ1	-1.0158	0.1268
65057	ACD	-2.6986	0.135
6812	STXBP1	-0.8791	0.1386
124583	CANT1	-3.3673	0.1595
23029	RBM34	-3.9588	0.163
1983	EIF5	-3.6751	0.1635
329	BIRC2	-0.8645	0.1639
1676	DFFA	-0.8873	0.1734
9961	MVP	-1.1694	0.1737
5891	MOK	-1.7209	0.1739
9924	PAN2	-0.8526	0.18
5290	PIK3CA	-0.854	0.1869
10049	DNAJB6	-3.554	0.1906
3553	IL1B	-1.1036	0.1913
2042	EPHA3	-2.6624	0.1943
26511	CHIC2	-1.8556	0.2162
10273	STUB1	-2.9771	0.2244
10776	ARPP19	-1.9597	0.2553
5110	PCMT1	-3.2957	0.2714
9128	PRPF4	-3.013	0.2729
10131	TRAP1	-2.3484	0.2763
1465	CSRP1	-1.8364	0.3023
23597	ACOT9	-1.2089	0.3024
10059	DNM1L	-2.2795	0.3748
51569	UFM1	-1.7629	0.4202
348	APOE	-0.8568	0.4605
6622	SNCA	-1.1863	0.6166
