ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23013	SPEN	1.0089	0.0578
2958	GTF2A2	0.98	0.058
23378	RRP8	1.4286	0.0589
54681	P4HTM	1.0942	0.0616
10451	VAV3	1.0138	0.062
29911	HOOK2	1.1317	0.0621
22841	RAB11FIP2	4.6983	0.0621
56997	ADCK3	4.7284	0.0627
1213	CLTC	0.9238	0.0631
5880	RAC2	4.6833	0.0632
50865	HEBP1	0.9499	0.0637
6839	SUV39H1	1.1749	0.0641
26036	ZNF451	1.1675	0.0652
6342	SCP2	2.7402	0.0672
142	PARP1	0.8964	0.0685
5257	PHKB	0.8943	0.0692
670	BPHL	1.1221	0.0695
5423	POLB	0.9769	0.0698
4016	LOXL1	0.9612	0.0708
596	BCL2	1.0034	0.0721
23530	NNT	1.1641	0.0731
9217	VAPB	0.9765	0.0738
8508	NIPSNAP1	0.8695	0.0741
80746	TSEN2	1.0435	0.0755
3206	HOXA10	2.1266	0.0763
6500	SKP1	1.0604	0.0768
10112	KIF20A	0.9364	0.0773
4836	NMT1	1.0957	0.0776
10557	RPP38	0.9378	0.0788
2109	ETFB	1.0652	0.079
1605	DAG1	0.881	0.0814
5357	PLS1	0.8642	0.0826
6616	SNAP25	0.9627	0.0831
4783	NFIL3	0.9621	0.0845
51031	GLOD4	0.9359	0.0847
7398	USP1	0.9886	0.0849
3628	INPP1	0.8949	0.0864
51719	CAB39	0.8558	0.0872
8518	IKBKAP	0.916	0.0874
25839	COG4	1.2108	0.0874
64429	ZDHHC6	1.1178	0.0879
8574	AKR7A2	0.9887	0.088
10972	TMED10	0.9062	0.0891
6894	TARBP1	0.9933	0.0917
2542	SLC37A4	1.0085	0.0928
11157	LSM6	4.3212	0.0958
291	SLC25A4	0.975	0.0986
7905	REEP5	1.2377	0.0997
5019	OXCT1	1.0048	0.1015
64080	RBKS	0.8808	0.1018
9261	MAPKAPK2	1.233	0.1024
9533	POLR1C	1.1185	0.1039
10775	POP4	0.8891	0.1072
4216	MAP3K4	0.9124	0.11
23659	PLA2G15	0.876	0.1125
7074	TIAM1	4.1571	0.1129
26227	PHGDH	0.9712	0.1139
116832	RPL39L	1.8577	0.115
23636	NUP62	1.1083	0.1159
256364	EML3	0.9085	0.1164
595	CCND1	3.2664	0.1193
6714	SRC	3.1264	0.1193
1445	CSK	1.0698	0.1208
6599	SMARCC1	1.1955	0.1221
6774	STAT3	0.9097	0.1261
8996	NOL3	1.1102	0.1301
2184	FAH	1.0117	0.1306
6812	STXBP1	0.9145	0.1312
26001	RNF167	1.2385	0.1332
10245	TIMM17B	1.1821	0.135
5627	PROS1	0.8791	0.1384
23131	GPATCH8	3.5396	0.1411
10099	TSPAN3	0.9089	0.1419
3300	DNAJB2	1.7453	0.142
10329	TMEM5	0.883	0.1448
2745	GLRX	1.2962	0.1451
7690	ZNF131	0.9368	0.1498
23038	WDTC1	2.4755	0.1516
10818	FRS2	1.0364	0.1535
6622	SNCA	1.0703	0.1556
200734	SPRED2	2.792	0.1574
1017	CDK2	0.8871	0.1578
5300	PIN1	1.1368	0.1703
2920	CXCL2	3.3299	0.1716
7750	ZMYM2	0.8894	0.1766
51005	AMDHD2	1.0614	0.1861
868	CBLB	0.9317	0.1861
8550	MAPKAPK5	3.2271	0.1873
348	APOE	3.6331	0.1873
4860	PNP	0.8511	0.1876
4609	MYC	0.8816	0.1895
10904	BLCAP	0.9359	0.1906
4200	ME2	1.5468	0.1924
5255	PHKA1	1.1969	0.1937
65123	INTS3	0.8896	0.1989
5359	PLSCR1	0.8672	0.1993
4791	NFKB2	0.9469	0.2064
23588	KLHDC2	0.9878	0.2151
28969	BZW2	0.9137	0.2254
1635	DCTD	0.8733	0.2329
11151	CORO1A	0.8798	0.2428
55148	UBR7	0.9682	0.2728
843	CASP10	2.7664	0.2754
9170	LPAR2	1.5615	0.2778
5927	KDM5A	1.8535	0.2938
1454	CSNK1E	0.9889	0.3259
501	ALDH7A1	-5.2516	0.001
55620	STAP2	-2.5497	0.0018
79921	TCEAL4	-1.6834	0.0079
6657	SOX2	-1.5469	0.0091
57048	PLSCR3	-1.6272	0.0092
9915	ARNT2	-1.8373	0.0094
8202	NCOA3	-1.4354	0.0124
9488	PIGB	-1.5462	0.0142
1870	E2F2	-1.7119	0.0144
958	CD40	-1.3656	0.0156
1950	EGF	-1.5574	0.0169
6832	SUPV3L1	-2.0027	0.0184
960	CD44	-1.435	0.0187
6253	RTN2	-1.9168	0.0187
51465	UBE2J1	-1.3562	0.0188
1509	CTSD	-1.9193	0.0188
6464	SHC1	-1.3692	0.0188
9093	DNAJA3	-1.2764	0.0195
60528	ELAC2	-1.3655	0.0202
11188	NISCH	-2.1301	0.0216
2769	GNA15	-1.363	0.0234
835	CASP2	-1.2103	0.0238
27242	TNFRSF21	-2.536	0.0255
9842	PLEKHM1	-1.3382	0.0259
637	BID	-1.2214	0.0263
8446	DUSP11	-1.3386	0.0277
10810	WASF3	-1.4198	0.0285
392	ARHGAP1	-1.2518	0.0289
10525	HYOU1	-1.2219	0.03
1647	GADD45A	-2.3208	0.0301
10123	ARL4C	-1.1305	0.0322
4998	ORC1	-1.1566	0.0332
10174	SORBS3	-1.2189	0.0333
23368	PPP1R13B	-1.0913	0.0359
1029	CDKN2A	-1.3198	0.0359
79170	PRR15L	-1.1909	0.0368
5792	PTPRF	-1.1446	0.0387
10813	UTP14A	-1.1076	0.0405
2852	GPER1	-1.8941	0.0411
8835	SOCS2	-1.2058	0.0446
6793	STK10	-1.157	0.0457
652	BMP4	-1.0712	0.0466
8321	FZD1	-1.0664	0.0479
7077	TIMP2	-1.2321	0.0483
51015	ISOC1	-1.0119	0.0498
2042	EPHA3	-1.3105	0.0504
3308	HSPA4	-1.1651	0.0516
388650	FAM69A	-0.9713	0.0531
56889	TM9SF3	-1.5321	0.0531
6304	SATB1	-1.079	0.0545
9650	MTFR1	-1.1434	0.0545
51021	MRPS16	-5.5442	0.0557
5613	PRKX	-0.9969	0.057
1845	DUSP3	-4.7856	0.0581
10190	TXNDC9	-1.0023	0.0589
2896	GRN	-1.2854	0.0601
11000	SLC27A3	-0.9948	0.0624
26136	TES	-1.0476	0.0662
54915	YTHDF1	-0.9332	0.0696
57178	ZMIZ1	-0.9852	0.0699
8884	SLC5A6	-1.0292	0.0702
9670	IPO13	-1.7261	0.0707
9817	KEAP1	-0.9951	0.0713
23536	ADAT1	-0.9188	0.0721
7157	TP53	-1.0512	0.0803
64428	NARFL	-0.9291	0.0819
7358	UGDH	-0.9445	0.0864
2263	FGFR2	-0.8637	0.0871
23658	LSM5	-1.0148	0.0872
2523	FUT1	-0.8887	0.0891
54733	SLC35F2	-2.442	0.0902
55604	LRRC16A	-0.9148	0.0915
1981	EIF4G1	-1.784	0.0919
57761	TRIB3	-0.8549	0.0921
11044	PAPD7	-0.9307	0.0928
2264	FGFR4	-1.0752	0.0937
1500	CTNND1	-0.8932	0.0944
85236	HIST1H2BK	-4.2783	0.1
5290	PIK3CA	-0.8596	0.1001
55893	ZNF395	-0.8906	0.1079
2288	FKBP4	-0.9908	0.1092
64422	ATG3	-4.2275	0.113
10276	NET1	-0.9093	0.113
2131	EXT1	-1.0068	0.1136
10969	EBNA1BP2	-1.0176	0.1148
79080	CCDC86	-3.7267	0.1151
55127	HEATR1	-4.1256	0.1167
5900	RALGDS	-0.912	0.117
54205	CYCS	-0.9781	0.1174
23522	KAT6B	-1.137	0.1211
30	ACAA1	-0.8548	0.1216
22809	ATF5	-0.9331	0.1235
5747	PTK2	-1.4962	0.1246
2063	NR2F6	-1.0913	0.1268
2886	GRB7	-0.9926	0.128
11073	TOPBP1	-1.2318	0.1344
2065	ERBB3	-1.087	0.1346
1677	DFFB	-0.8587	0.1398
9709	HERPUD1	-3.4346	0.1434
22887	FOXJ3	-1.2073	0.1435
94239	H2AFV	-2.1269	0.1605
8243	SMC1A	-0.9674	0.165
4893	NRAS	-0.9662	0.1676
10610	ST6GALNAC2	-1.0552	0.1686
5654	HTRA1	-2.4027	0.1825
10153	CEBPZ	-0.8907	0.1841
1385	CREB1	-3.632	0.1867
26511	CHIC2	-1.7324	0.187
80347	COASY	-2.0375	0.205
10150	MBNL2	-0.8525	0.2087
23212	RRS1	-1.0041	0.2129
27336	HTATSF1	-0.883	0.2153
51056	LAP3	-3.0143	0.2256
51001	MTERF3	-1.2114	0.2525
5529	PPP2R5E	-1.5773	0.2549
2064	ERBB2	-1.3451	0.2935
8520	HAT1	-2.147	0.3133
63933	MCUR1	-2.1431	0.314
7416	VDAC1	-2.2634	0.3921
