ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51021	MRPS16	-1.151	0.0153
965	CD58	-1.2527	0.0158
128	ADH5	-1.3432	0.0161
51026	GOLT1B	-1.1684	0.0162
8270	LAGE3	-1.1206	0.017
10557	RPP38	-1.3167	0.0172
1666	DECR1	-1.0305	0.0173
11041	B4GAT1	-1.2357	0.0175
51719	CAB39	-1.0484	0.0176
10276	NET1	-1.1744	0.0177
3157	HMGCS1	-1.2872	0.0178
9261	MAPKAPK2	-1.0496	0.0179
51031	GLOD4	-1.1003	0.018
5921	RASA1	-0.975	0.0182
835	CASP2	-0.985	0.0183
23636	NUP62	-1.1764	0.0185
7088	TLE1	-1.0843	0.0187
22926	ATF6	-0.959	0.0187
1454	CSNK1E	-1.047	0.0188
26036	ZNF451	-1.6072	0.019
1534	CYB561	-1.1602	0.0191
5710	PSMD4	-1.3523	0.0193
23512	SUZ12	-1.2519	0.0196
54850	FBXL12	-1.8624	0.02
9019	MPZL1	-0.9676	0.0217
10153	CEBPZ	-2.5931	0.0224
10273	STUB1	-1.1078	0.023
4088	SMAD3	-0.9182	0.0232
5357	PLS1	-2.0571	0.0235
10450	PPIE	-1.0614	0.024
26128	KIF1BP	-0.8875	0.0242
3693	ITGB5	-1.2092	0.0248
10150	MBNL2	-1.0122	0.025
4154	MBNL1	-0.9483	0.0251
4208	MEF2C	-0.9199	0.0255
2896	GRN	-0.9657	0.0255
2958	GTF2A2	-1.6715	0.0257
54205	CYCS	-1.0027	0.026
22887	FOXJ3	-1.1317	0.0261
27109	ATP5S	-0.904	0.0272
80204	FBXO11	-1.1308	0.0277
6988	TCTA	-0.8958	0.0282
5909	RAP1GAP	-1.3499	0.0291
8870	IER3	-1.0143	0.03
55012	PPP2R3C	-1.0065	0.0303
3202	HOXA5	-0.979	0.0303
5899	RALB	-0.8802	0.0304
10146	G3BP1	-0.9762	0.0305
847	CAT	-1.3446	0.0307
5111	PCNA	-1.1192	0.031
7358	UGDH	-0.928	0.0311
29937	NENF	-1.0037	0.0315
813	CALU	-0.9428	0.0317
54881	TEX10	-0.9358	0.0324
5831	PYCR1	-0.8628	0.0324
10245	TIMM17B	-0.9746	0.0328
3315	HSPB1	-0.892	0.0329
51293	CD320	-0.9202	0.0339
11325	DDX42	-0.8947	0.0352
11014	KDELR2	-1.0726	0.0359
7398	USP1	-0.8614	0.0369
54681	P4HTM	-1.1403	0.037
4609	MYC	-0.9403	0.0373
30836	DNTTIP2	-0.9266	0.0374
8574	AKR7A2	-1.1317	0.0376
9112	MTA1	-2.5472	0.0378
5438	POLR2I	-0.9455	0.0384
55129	ANO10	-0.8991	0.0393
3303	HSPA1A	-0.9758	0.0396
22827	PUF60	-0.9353	0.0398
1452	CSNK1A1	-1.0694	0.0404
2063	NR2F6	-0.9607	0.0408
5997	RGS2	-0.978	0.0409
10051	SMC4	-0.8679	0.043
10921	RNPS1	-1.0489	0.0431
2184	FAH	-0.9398	0.0441
11284	PNKP	-1.14	0.0443
3611	ILK	-0.922	0.0459
10617	STAMBP	-0.8673	0.0465
25874	MPC2	-1.057	0.0471
57215	THAP11	-2.4761	0.0478
51466	EVL	-0.891	0.0494
3312	HSPA8	-5.3914	0.0495
51282	SCAND1	-1.5004	0.0503
54733	SLC35F2	-0.8504	0.0509
1635	DCTD	-1.1097	0.0517
2264	FGFR4	-1.0869	0.0525
10730	YME1L1	-5.2816	0.0566
23585	TMEM50A	-0.9339	0.0595
5715	PSMD9	-1.2052	0.0609
10681	GNB5	-1.0371	0.0613
4144	MAT2A	-0.9003	0.0629
47	ACLY	-0.9257	0.0673
10059	DNM1L	-0.9961	0.0699
10857	PGRMC1	-1.0668	0.0707
80349	WDR61	-1.2526	0.0759
23038	WDTC1	-1.1876	0.0769
10969	EBNA1BP2	-1.1172	0.081
6009	RHEB	-0.9513	0.0819
9124	PDLIM1	-1.6133	0.0833
3909	LAMA3	-0.9152	0.0863
23597	ACOT9	-1.0466	0.0904
10362	HMG20B	-0.8627	0.0942
4331	MNAT1	-0.9864	0.0943
5827	PXMP2	-0.8726	0.0955
26001	RNF167	-2.708	0.0984
79902	NUP85	-0.8982	0.0988
23499	MACF1	-3.0704	0.0998
10237	SLC35B1	-0.985	0.1032
7165	TPD52L2	-1.2261	0.1076
2222	FDFT1	-0.9142	0.1077
142	PARP1	-1.6578	0.111
6284	S100A13	-0.8934	0.1201
51569	UFM1	-0.9344	0.1228
9961	MVP	-0.9295	0.127
29083	GTPBP8	-1.2845	0.1299
11011	TLK2	-1.7189	0.1368
79080	CCDC86	-4.3045	0.1539
6813	STXBP2	-1.0952	0.1588
63933	MCUR1	-0.9817	0.1642
3280	HES1	-0.9824	0.1647
57019	CIAPIN1	-4.1023	0.183
65057	ACD	-2.4389	0.2435
1802	DPH2	-0.8724	0.3135
