ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10051	SMC4	1.232	0.0895
56654	NPDC1	0.888	0.0899
1950	EGF	6.2282	0.0911
80204	FBXO11	6.1947	0.0942
6856	SYPL1	0.9533	0.0946
6119	RPA3	0.9532	0.10780000000000001
10681	GNB5	1.0195	0.1114
664	BNIP3	1.0117	0.1116
8553	BHLHE40	1.0722	0.1193
6944	VPS72	1.2368	0.1193
642	BLMH	1.0952	0.12
23647	ARFIP2	0.8515	0.1205
9016	SLC25A14	1.9078	0.1236
10730	YME1L1	1.0177	0.1279
4651	MYO10	0.8676	0.1421
5788	PTPRC	3.9077	0.158
83743	GRWD1	2.3507	0.1653
6251	RSU1	0.8708	0.1697
10491	CRTAP	0.9244	0.1747
10732	TCFL5	1.0171	0.1759
10451	VAV3	3.9131	0.1767
2946	GSTM2	1.5905	0.1858
672	BRCA1	3.8228	0.198
91137	SLC25A46	1.2662	0.2084
7074	TIAM1	3.7497	0.2087
11004	KIF2C	0.9369	0.2087
1958	EGR1	3.7598	0.2107
51005	AMDHD2	3.6254	0.2134
652	BMP4	3.5092	0.2218
5715	PSMD9	1.3801	0.2253
3300	DNAJB2	2.7918	0.2287
7866	IFRD2	2.7079	0.2317
6509	SLC1A4	2.8599	0.2369
3122	HLA-DRA	3.4736	0.2381
10046	MAMLD1	3.4391	0.2435
10610	ST6GALNAC2	3.4805	0.2533
2184	FAH	1.1721	0.2617
51719	CAB39	3.1996000000000002	0.2619
5583	PRKCH	3.3131	0.2654
329	BIRC2	2.9587	0.2727
1981	EIF4G1	1.5468	0.2769
55604	LRRC16A	3.2158	0.2832
5627	PROS1	3.3112	0.2836
9275	BCL7B	1.0014	0.2911
2048	EPHB2	3.3186	0.2916
840	CASP7	3.2469	0.2956
7852	CXCR4	3.1298	0.2994
10049	DNAJB6	1.6495	0.3066
23223	RRP12	0.9094	0.3103
55111	PLEKHJ1	3.1549	0.3118
29916	SNX11	1.3007	0.3141
7849	PAX8	3.0338	0.3177
25	ABL1	2.0301	0.3194
6464	SHC1	3.0217	0.3199
54541	DDIT4	1.1587	0.3266
3312	HSPA8	2.9659	0.331
10398	MYL9	2.9855	0.342
5108	PCM1	1.1261	0.3491
9928	KIF14	2.9539	0.3526
4067	LYN	2.9111	0.3598
8726	EED	2.8913	0.364
7077	TIMP2	1.4677	0.39
10845	CLPX	1.7887	0.3924
5743	PTGS2	2.5217	0.4077
958	CD40	1.9895	0.5527
1123	CHN1	-1.5872	0.0076
10174	SORBS3	-1.2484	0.0083
23	ABCF1	-1.2598	0.0117
1786	DNMT1	-1.1301	0.0128
323	APBB2	-1.8705	0.0137
79600	TCTN1	-1.1171	0.014
3337	DNAJB1	-1.3445	0.0143
4482	MSRA	-0.9858	0.0174
27242	TNFRSF21	-1.1253	0.0185
154	ADRB2	-1.1317	0.0189
9695	EDEM1	-1.0127	0.0193
5699	PSMB10	-1.2533	0.0203
3251	HPRT1	-4.2214	0.0229
375346	TMEM110	-1.0473	0.0232
2624	GATA2	-0.9437	0.0238
9653	HS2ST1	-0.9571	0.0241
868	CBLB	-1.1397	0.0241
79090	TRAPPC6A	-0.9075	0.0257
54438	GFOD1	-0.9532	0.0296
6697	SPR	-0.8961	0.0304
1050	CEBPA	-7.2929	0.0317
8800	PEX11A	-1.318	0.032
10525	HYOU1	-0.9985	0.0331
6774	STAT3	-0.9334	0.0339
30	ACAA1	-1.1195	0.0347
2852	GPER1	-1.0964	0.0368
23038	WDTC1	-1.1985	0.0379
4616	GADD45B	-5.995	0.0392
23029	RBM34	-6.6289	0.0394
9813	EFCAB14	-1.2074	0.0427
51015	ISOC1	-2.9149	0.0453
9917	FAM20B	-0.9605	0.0458
22841	RAB11FIP2	-0.929	0.0478
25805	BAMBI	-1.0246	0.0481
23139	MAST2	-0.942	0.0493
6909	TBX2	-1.0541	0.0497
9467	SH3BP5	-0.9553	0.0545
6275	S100A4	-5.0332	0.0555
10969	EBNA1BP2	-1.1887	0.0645
10057	ABCC5	-0.8683	0.0647
8349	HIST2H2BE	-1.0228	0.0663
1788	DNMT3A	-6.4567	0.0677
22905	EPN2	-0.8683	0.0726
6603	SMARCD2	-0.977	0.0737
727	C5	-1.5985	0.079
1212	CLTB	-0.948	0.08
124583	CANT1	-0.9739	0.0807
9183	ZW10	-0.8605	0.0821
5261	PHKG2	-1.0336	0.0843
3800	KIF5C	-1.0756	0.0868
55818	KDM3A	-1.0488	0.0908
9053	MAP7	-0.9123	0.0913
5770	PTPN1	-0.9516	0.0963
148022	TICAM1	-1.0737	0.0984
6832	SUPV3L1	-0.9183	0.0991
6714	SRC	-3.3493	0.1017
6461	SHB	-3.0082	0.1026
64422	ATG3	-1.4703	0.1034
23014	FBXO21	-0.8843	0.1046
7319	UBE2A	-0.8977	0.1081
54881	TEX10	-2.4561	0.11
51742	ARID4B	-0.8907	0.1124
22823	MTF2	-1.0782	0.1133
7376	NR1H2	-0.901	0.1147
2769	GNA15	-2.1434	0.1166
5287	PIK3C2B	-0.9019	0.1236
11031	RAB31	-0.8859	0.1268
55008	HERC6	-0.8748	0.1375
79094	CHAC1	-1.0104	0.1375
466	ATF1	-0.8893	0.1405
7099	TLR4	-2.8147	0.1502
4931	NVL	-1.8026	0.1517
9915	ARNT2	-1.0487	0.1522
5373	PMM2	-0.8605	0.1589
29978	UBQLN2	-1.7405	0.1671
847	CAT	-4.0382	0.1675
1001	CDH3	-1.7903	0.169
6616	SNAP25	-3.8181	0.1843
10953	TOMM34	-1.2928	0.1854
7016	TESK1	-0.8708	0.1871
39	ACAT2	-3.828	0.2001
79170	PRR15L	-1.2874	0.2106
54623	PAF1	-0.912	0.2202
6622	SNCA	-3.5837	0.2222
3480	IGF1R	-0.866	0.2237
4154	MBNL1	-1.0375	0.2258
8318	CDC45	-1.4998	0.2269
10318	TNIP1	-1.796	0.2292
23635	SSBP2	-1.2832	0.2345
1983	EIF5	-3.5852	0.2348
57147	SCYL3	-1.1633	0.2394
2195	FAT1	-0.9905	0.2467
8321	FZD1	-2.1998	0.247
81533	ITFG1	-2.0579	0.2491
23522	KAT6B	-2.985	0.2513
23325	KIAA1033	-2.7704	0.2561
1978	EIF4EBP1	-0.9239	0.2603
9093	DNAJA3	-3.2465	0.2619
1846	DUSP4	-1.917	0.2653
51203	NUSAP1	-3.3961	0.2699
5747	PTK2	-3.4327	0.2707
581	BAX	-1.1814	0.2747
8727	CTNNAL1	-3.2544	0.2768
23210	JMJD6	-3.1823	0.2892
501	ALDH7A1	-1.6051	0.3003
23499	MACF1	-1.5482	0.3147
7088	TLE1	-3.1251	0.3177
79071	ELOVL6	-2.6031	0.3269
7168	TPM1	-1.7652	0.336
8550	MAPKAPK5	-1.8458	0.3515
51056	LAP3	-2.8116	0.3635
22934	RPIA	-2.6971	0.3682
2625	GATA3	-0.8568	0.3762
79850	FAM57A	-2.7388	0.3812
4776	NFATC4	-1.3868	0.3908
128	ADH5	-2.5532	0.3998
64746	ACBD3	-1.2866	0.4047
23636	NUP62	-1.3619	0.4724
