ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5788	PTPRC	1.1535	0.0383
5796	PTPRK	1.3064	0.0395
79902	NUP85	1.1058	0.0398
51465	UBE2J1	1.1852	0.0407
6603	SMARCD2	1.3915	0.0421
55958	KLHL9	1.9211	0.0424
9650	MTFR1	1.1852	0.0433
8869	ST3GAL5	5.1513	0.0434
960	CD44	1.3901	0.0457
26136	TES	1.0612	0.0467
3553	IL1B	1.3341	0.0468
80746	TSEN2	1.0557	0.0478
5792	PTPRF	1.9627	0.0488
102	ADAM10	1.2056	0.0494
4776	NFATC4	2.1957	0.0505
348	APOE	1.2953	0.0505
727	C5	1.0859	0.0506
79187	FSD1	1.2958	0.052
2263	FGFR2	1.213	0.0536
3566	IL4R	1.2666	0.053900000000000003
1616	DAXX	1.2826	0.0546
831	CAST	1.799	0.055
27242	TNFRSF21	1.3304	0.0555
6464	SHC1	1.4075	0.0559
64428	NARFL	1.9412	0.0578
11142	PKIG	1.1854	0.058
6909	TBX2	1.5585	0.0603
6810	STX4	1.3128	0.0606
323	APBB2	1.6121	0.0613
8900	CCNA1	1.8681	0.0618
5261	PHKG2	1.3089	0.0622
701	BUB1B	1.3254	0.0634
54623	PAF1	1.2616	0.0635
5529	PPP2R5E	0.9527	0.0647
23368	PPP1R13B	1.546	0.0652
29978	UBQLN2	1.0132	0.068
808	CALM3	1.223	0.0702
23588	KLHDC2	1.5982	0.0711
8349	HIST2H2BE	1.4418	0.0714
4998	ORC1	1.1705	0.0744
24149	ZNF318	1.0437	0.0745
2131	EXT1	0.9406	0.0751
9126	SMC3	1.1304	0.0755
7994	KAT6A	4.6363	0.0767
79143	MBOAT7	1.794	0.0768
23077	MYCBP2	1.0718	0.0769
10559	SLC35A1	1.6239	0.078
10810	WASF3	1.8025	0.0786
2523	FUT1	0.9219	0.0787
5747	PTK2	1.6196	0.0793
51053	GMNN	0.9481	0.0808
1052	CEBPD	1.0824	0.0817
375346	TMEM110	0.9341	0.0834
22905	EPN2	1.0381	0.0835
9917	FAM20B	1.4143	0.0841
8996	NOL3	3.1386	0.0844
10776	ARPP19	1.73	0.0849
6714	SRC	5.2232	0.0853
7165	TPD52L2	0.9715	0.0864
55746	NUP133	1.0654	0.0869
56997	ADCK3	4.4478	0.0871
581	BAX	0.965	0.0879
81533	ITFG1	1.2035	0.089
79174	CRELD2	0.9929	0.0897
5770	PTPN1	1.0652	0.0922
3202	HOXA5	1.7683	0.093
1906	EDN1	1.5085	0.0969
7077	TIMP2	0.9931	0.1013
23014	FBXO21	0.9813	0.1022
1950	EGF	1.2612	0.1041
57019	CIAPIN1	1.0322	0.1048
9455	HOMER2	1.3174	0.1052
949	SCARB1	1.1525	0.1072
60528	ELAC2	1.714	0.1086
55893	ZNF395	1.478	0.111
8321	FZD1	1.2116	0.1111
8318	CDC45	1.5828	0.1118
3895	KTN1	1.1101	0.1122
6915	TBXA2R	1.7432	0.1125
6347	CCL2	1.2507	0.1125
9915	ARNT2	0.9383	0.1126
9641	IKBKE	1.1096	0.1151
57761	TRIB3	1.1718	0.1155
29890	RBM15B	1.0062	0.1168
8569	MKNK1	1.7488	0.1174
9712	USP6NL	4.1273	0.1218
5986	RFNG	0.8846	0.128
200734	SPRED2	1.0869	0.1288
8520	HAT1	1.0397	0.131
79643	CHMP6	0.9223	0.1359
178	AGL	0.9821	0.1368
2195	FAT1	1.1485	0.137
10732	TCFL5	0.9004	0.1391
4208	MEF2C	3.9706	0.1399
5627	PROS1	4.0445	0.1416
1676	DFFA	1.0695	0.1429
4836	NMT1	0.9095	0.148
9653	HS2ST1	0.924	0.1514
5607	MAP2K5	3.5493	0.1551
79600	TCTN1	1.592	0.161
50813	COPS7A	1.253	0.1625
9467	SH3BP5	2.9767	0.1631
10525	HYOU1	1.027	0.1718
3156	HMGCR	0.8695	0.1723
5468	PPARG	1.762	0.1778
5255	PHKA1	1.0957	0.1782
9813	EFCAB14	1.2347	0.1791
5641	LGMN	2.3049	0.1817
3416	IDE	3.6531	0.1851
51375	SNX7	1.2831	0.19
85377	MICALL1	3.7048	0.1905
6118	RPA2	0.8969	0.1973
53343	NUDT9	2.5014	0.2025
4605	MYBL2	0.9283	0.2032
84159	ARID5B	1.0245	0.2035
3551	IKBKB	1.0573	0.204
23335	WDR7	0.9979	0.2071
2852	GPER1	0.9665	0.2083
10245	TIMM17B	0.9691	0.2239
902	CCNH	1.4971	0.224
6304	SATB1	1.162	0.2358
4893	NRAS	1.0509	0.2413
2886	GRB7	0.9399	0.2438
7020	TFAP2A	1.1048	0.2458
8804	CREG1	0.9456	0.2493
2920	CXCL2	3.3399	0.253
3815	KIT	0.8881	0.2535
9709	HERPUD1	0.8708	0.2693
6812	STXBP1	2.5222	0.2696
3508	IGHMBP2	2.291	0.275
27244	SESN1	0.8592	0.2776
4067	LYN	0.9472	0.2795
11044	PAPD7	0.8647	0.2879
6050	RNH1	1.0363	0.2937
2769	GNA15	2.1052	0.3173
16	AARS	0.872	0.3523
7159	TP53BP2	0.9183	0.3569
5359	PLSCR1	0.9102	0.3576
30	ACAA1	0.8551	0.3849
5154	PDGFA	1.5037	0.4027
10046	MAMLD1	0.9816	0.4296
5588	PRKCQ	1.4716	0.4851
10610	ST6GALNAC2	1.4511	0.4859
11325	DDX42	1.2421	0.5568
2048	EPHB2	1.01	0.5878
9217	VAPB	1.0264	0.6329
29937	NENF	-2.4664	0.004
11230	PRAF2	-1.9664	0.0061
1802	DPH2	-1.8616	0.0062
8678	BECN1	-1.9351	0.0062
1465	CSRP1	-2.2275	0.0064
8731	RNMT	-2.1229	0.0076
5715	PSMD9	-1.8854	0.0113
8480	RAE1	-1.5737	0.0114
6195	RPS6KA1	-1.7541	0.0117
4860	PNP	-2.3022	0.0124
26227	PHGDH	-1.7837	0.0134
9128	PRPF4	-1.5564	0.0142
6500	SKP1	-1.6056	0.015
22827	PUF60	-1.4924	0.0157
30849	PIK3R4	-2.1813	0.0162
3978	LIG1	-1.4422	0.0173
11041	B4GAT1	-2.0213	0.0185
27346	TMEM97	-3.3507	0.0192
896	CCND3	-1.4994	0.0193
7538	ZFP36	-1.5281	0.0201
3312	HSPA8	-1.3993	0.0202
7905	REEP5	-1.6793	0.0212
5289	PIK3C3	-1.3587	0.0212
11065	UBE2C	-1.9643	0.0215
642	BLMH	-1.615	0.0224
5710	PSMD4	-1.7719	0.0232
1666	DECR1	-1.3761	0.024
8624	PSMG1	-1.3519	0.0244
6804	STX1A	-1.5265	0.0251
813	CALU	-1.6048	0.0255
5831	PYCR1	-1.2977	0.0261
10227	MFSD10	-1.3111	0.0264
10972	TMED10	-1.2744	0.0274
7264	TSTA3	-2.7114	0.0279
2063	NR2F6	-1.2871	0.028
7982	ST7	-1.2961	0.0284
9019	MPZL1	-1.3651	0.0287
58478	ENOPH1	-1.4052	0.0295
1635	DCTD	-1.237	0.03
10007	GNPDA1	-1.2757	0.0305
56940	DUSP22	-1.1905	0.0308
9690	UBE3C	-1.798	0.0314
1429	CRYZ	-1.4459	0.0321
10013	HDAC6	-1.7326	0.0326
10617	STAMBP	-1.4465	0.0331
10237	SLC35B1	-1.4798	0.0335
29916	SNX11	-1.6123	0.0347
23636	NUP62	-1.3644	0.0347
5777	PTPN6	-1.2811	0.0356
11004	KIF2C	-1.3634	0.0366
23647	ARFIP2	-1.4901	0.0375
3398	ID2	-1.311	0.0379
51021	MRPS16	-1.9338	0.0386
5467	PPARD	-1.1766	0.0388
3775	KCNK1	-1.3332	0.0395
26292	MYCBP	-1.395	0.0396
10730	YME1L1	-1.1236	0.0397
5223	PGAM1	-1.7861	0.0421
672	BRCA1	-1.0782	0.0425
54681	P4HTM	-1.1132	0.0433
23597	ACOT9	-1.214	0.0436
8270	LAGE3	-1.33	0.0449
10606	PAICS	-1.3141	0.0457
5480	PPIC	-1.2248000000000001	0.0465
9797	TATDN2	-1.249	0.0472
5092	PCBD1	-1.5118	0.0474
51719	CAB39	-2.4245	0.0482
23338	JADE2	-1.2111	0.0488
10682	EBP	-1.6437	0.0496
10298	PAK4	-1.7231	0.0498
58497	PRUNE	-1.1509	0.0506
11098	PRSS23	-1.184	0.0506
226	ALDOA	-1.7021	0.0507
9181	ARHGEF2	-2.6548	0.0511
1514	CTSL	-1.4341	0.0513
3028	HSD17B10	-1.3286	0.0529
1452	CSNK1A1	-1.6818	0.053900000000000003
1994	ELAVL1	-1.1042	0.0541
5720	PSME1	-1.1902	0.0542
55793	FAM63A	-1.6841	0.0548
22926	ATF6	-1.2375	0.055
3066	HDAC2	-1.3715	0.0562
6182	MRPL12	-1.3	0.0582
3329	HSPD1	-1.5348	0.0596
9124	PDLIM1	-1.2983	0.0597
25987	TSKU	-0.9768	0.0603
387	RHOA	-1.1802	0.0607
2810	SFN	-1.4293	0.0612
9517	SPTLC2	-1.0491	0.0613
56924	PAK6	-1.2508	0.0616
55129	ANO10	-1.2469	0.0623
10493	VAT1	-1.3551	0.0623
8508	NIPSNAP1	-1.208	0.0666
2037	EPB41L2	-0.9579	0.0671
8518	IKBKAP	-3.1897	0.0676
6774	STAT3	-1.2608	0.068
84890	ADO	-1.2757	0.0687
147179	WIPF2	-0.9376	0.0687
1848	DUSP6	-1.0598	0.0687
51382	ATP6V1D	-4.6651	0.0688
3098	HK1	-1.3453	0.0713
4331	MNAT1	-0.9852	0.0713
2534	FYN	-1.083	0.0722
6390	SDHB	-1.542	0.0726
3628	INPP1	-0.9729	0.0728
6777	STAT5B	-1.2036	0.0731
2064	ERBB2	-0.9255	0.0732
57147	SCYL3	-0.8996	0.0736
8878	SQSTM1	-1.2879	0.075
10099	TSPAN3	-1.4267	0.0764
5058	PAK1	-0.9533	0.0766
47	ACLY	-0.9868	0.0774
2184	FAH	-1.0905	0.0802
27095	TRAPPC3	-1.1362	0.0808
54499	TMCO1	-1.2864	0.0815
30001	ERO1L	-1.1273	0.0832
200081	TXLNA	-1.2558	0.0847
54881	TEX10	-1.2671	0.0848
23029	RBM34	-4.466	0.0872
6908	TBP	-1.2923	0.0877
9695	EDEM1	-0.9704	0.0883
10921	RNPS1	-1.3553	0.0893
1983	EIF5	-1.1341	0.0898
23365	ARHGEF12	-0.8812	0.0909
351	APP	-1.2304	0.0911
25825	BACE2	-1.0149	0.0949
6599	SMARCC1	-0.8501	0.0958
51031	GLOD4	-0.9697	0.0983
128	ADH5	-0.9819	0.0991
6676	SPAG4	-0.8799	0.0994
55818	KDM3A	-0.9117	0.0997
5108	PCM1	-1.6628	0.1019
10969	EBNA1BP2	-1.3591	0.1032
55127	HEATR1	-1.8601	0.1036
23131	GPATCH8	-0.9182	0.1049
10276	NET1	-1.6247	0.1058
10954	PDIA5	-0.866	0.1059
11137	PWP1	-0.9474	0.1065
7106	TSPAN4	-1.1156	0.1065
840	CASP7	-0.9565	0.1098
481	ATP1B1	-1.3263	0.1099
57149	LYRM1	-1.1824	0.1114
8837	CFLAR	-0.9903	0.1143
6284	S100A13	-0.8756	0.1161
6009	RHEB	-0.8895	0.1177
7168	TPM1	-1.1346	0.1187
23210	JMJD6	-1.2774	0.1195
10174	SORBS3	-0.8652	0.1201
2264	FGFR4	-0.9915	0.1207
10150	MBNL2	-1.1601	0.1219
10318	TNIP1	-3.8903	0.1231
1022	CDK7	-1.0331	0.1236
665	BNIP3L	-2.7371	0.1252
23326	USP22	-0.953	0.1257
10973	ASCC3	-0.9232	0.1259
9943	OXSR1	-1.5804	0.1274
2771	GNAI2	-0.87	0.1277
5997	RGS2	-4.0669	0.1278
4925	NUCB2	-1.1476	0.1286
124583	CANT1	-0.8869	0.1336
9448	MAP4K4	-0.9589	0.1337
10915	TCERG1	-1.1902	0.1342
3157	HMGCS1	-0.9608	0.1345
10953	TOMM34	-0.9936	0.1363
3385	ICAM3	-0.9581	0.1366
1605	DAG1	-1.3094	0.1366
2597	GAPDH	-2.6007	0.1369
5111	PCNA	-2.285	0.1402
6509	SLC1A4	-1.1314	0.1427
10857	PGRMC1	-1.0209	0.1429
1534	CYB561	-0.9771	0.1437
2896	GRN	-0.9592	0.1439
310	ANXA7	-0.9096	0.1451
79921	TCEAL4	-1.075	0.1472
5899	RALB	-1.4575	0.152
4125	MAN2B1	-0.9433	0.1539
54386	TERF2IP	-2.9559	0.1561
6597	SMARCA4	-1.0587	0.1569
9868	TOMM70A	-0.8726	0.1582
85236	HIST1H2BK	-0.9558	0.1595
965	CD58	-3.4256	0.1598
1643	DDB2	-0.969	0.1608
8895	CPNE3	-1.3366	0.1614
993	CDC25A	-0.8827	0.1651
26128	KIF1BP	-0.9723	0.1674
50865	HEBP1	-1.0494	0.1681
23039	XPO7	-1.1347	0.1695
58533	SNX6	-0.8552	0.1712
9289	ADGRG1	-2.5562	0.1841
329	BIRC2	-3.7136	0.1885
8440	NCK2	-1.0498	0.2002
3337	DNAJB1	-1.0795	0.203
27109	ATP5S	-1.1688	0.2035
80349	WDR61	-1.013	0.2099
51203	NUSAP1	-3.4056	0.2285
91949	COG7	-3.4106	0.2388
29082	CHMP4A	-2.4283	0.2396
81544	GDPD5	-1.7934	0.2428
2778	GNAS	-1.027	0.2449
116832	RPL39L	-0.8516	0.2482
11011	TLK2	-2.8167	0.2506
5110	PCMT1	-1.0923	0.2616
26520	TIMM9	-1.0601	0.2675
3091	HIF1A	-0.8984	0.2744
29928	TIMM22	-0.881	0.278
55148	UBR7	-2.1138	0.2978
3206	HOXA10	-1.0653	0.311
1509	CTSD	-1.0859	0.3197
6894	TARBP1	-1.814	0.3756
637	BID	-2.1458	0.3957
9670	IPO13	-1.1311	0.4461
1500	CTNND1	-1.016	0.6374
