ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5654	HTRA1	1.5252	0.1856
3308	HSPA4	1.3482	0.1858
1950	EGF	0.928	0.1914
1981	EIF4G1	2.5031	0.2037
55011	PIH1D1	0.8659	0.2076
5997	RGS2	1.6048	0.2272
976	ADGRE5	1.9931	0.248
57804	POLD4	1.4207	0.2539
9637	FEZ2	1.9022	0.2561
23224	SYNE2	1.0701	0.2619
4780	NFE2L2	0.8793	0.2624
3416	IDE	1.8939	0.2805
9738	CCP110	1.5058	0.2811
200734	SPRED2	1.2063	0.2998
57192	MCOLN1	1.7196	0.4091
9703	KIAA0100	1.4715	0.4797
9761	MLEC	-1.9311	8e-4
256364	EML3	-2.0348	0.001
5909	RAP1GAP	-1.9238	0.0012
2064	ERBB2	-3.0928	0.002
23139	MAST2	-1.545	0.0025
5883	RAD9A	-2.0648	0.0028
25839	COG4	-2.1755	0.0037
23463	ICMT	-1.9028	0.0044
5211	PFKL	-1.5702	0.0044
200081	TXLNA	-1.9348	0.0058
9112	MTA1	-2.0666	0.0058
1605	DAG1	-1.3268	0.0074
26227	PHGDH	-1.1652	0.008
11004	KIF2C	-1.3127	0.009
5261	PHKG2	-1.1955	0.01
481	ATP1B1	-1.5667	0.0103
840	CASP7	-1.2167	0.0104
5108	PCM1	-1.1568	0.0105
4793	NFKBIB	-1.1943	0.0108
23338	JADE2	-1.2509	0.0112
1514	CTSL	-1.3767	0.0118
8878	SQSTM1	-2.2663	0.0129
2309	FOXO3	-2.1794	0.0131
9276	COPB2	-1.3034	0.0143
23038	WDTC1	-1.3476	0.0144
1212	CLTB	-1.7408	0.0148
79006	METRN	-1.1246	0.0156
16	AARS	-1.1344	0.0156
25987	TSKU	-1.0195	0.0161
2625	GATA3	-1.305	0.0161
2745	GLRX	-1.3299	0.0164
10523	CHERP	-1.2035	0.0173
80212	CCDC92	-1.1307	0.0186
10058	ABCB6	-1.2033	0.0189
9517	SPTLC2	-1.2488	0.0191
23076	RRP1B	-1.0658	0.02
949	SCARB1	-1.3086	0.0206
1846	DUSP4	-1.0121	0.0208
11344	TWF2	-1.0086	0.0225
5255	PHKA1	-1.0807	0.0226
51293	CD320	-1.3655	0.0227
8573	CASK	-0.9414	0.0227
3909	LAMA3	-1.1176	0.0231
51070	NOSIP	-1.059	0.0233
26020	LRP10	-2.2568	0.0234
6499	SKIV2L	-0.9861	0.0239
896	CCND3	-1.6291	0.0245
595	CCND1	-0.9333	0.0252
5331	PLCB3	-1.1957	0.0252
23647	ARFIP2	-1.0206	0.026
392	ARHGAP1	-0.9087	0.0265
9854	C2CD2L	-1.4469	0.0266
5927	KDM5A	-1.2279	0.0271
6804	STX1A	-1.1507	0.0272
9817	KEAP1	-1.2168	0.0275
3157	HMGCS1	-0.9139	0.0279
1027	CDKN1B	-3.1006	0.028
3028	HSD17B10	-1.0594	0.0285
6603	SMARCD2	-1.0328	0.0287
23210	JMJD6	-0.9639	0.0305
83743	GRWD1	-1.1229	0.0309
147179	WIPF2	-1.0684	0.0314
80758	PRR7	-0.9038	0.0316
9797	TATDN2	-1.046	0.0325
10589	DRAP1	-1.3447	0.0337
23636	NUP62	-0.9476	0.0341
11284	PNKP	-1.0886	0.0346
56997	ADCK3	-0.9207	0.0349
22887	FOXJ3	-0.8986	0.0355
1643	DDB2	-1.1556	0.0384
5993	RFX5	-0.9642	0.0392
10174	SORBS3	-1.1538	0.0397
6813	STXBP2	-1.0571	0.043
6597	SMARCA4	-1.0483	0.043
55793	FAM63A	-0.9062	0.0436
2548	GAA	-0.9334	0.0444
7168	TPM1	-1.1259	0.0448
85377	MICALL1	-0.9939	0.0458
2956	MSH6	-1.0394	0.0458
30849	PIK3R4	-2.0152	0.0474
54442	KCTD5	-1.16	0.0479
6599	SMARCC1	-1.0704	0.0489
84890	ADO	-0.8866	0.0499
8870	IER3	-0.8695	0.0511
4605	MYBL2	-0.9494	0.0513
7088	TLE1	-1.0832	0.0544
2037	EPB41L2	-0.9129	0.0548
10493	VAT1	-1.3165	0.0551
6659	SOX4	-2.2587	0.0553
2954	GSTZ1	-1.1007	0.056
7106	TSPAN4	-1.0567	0.058
2542	SLC37A4	-0.8681	0.0591
23378	RRP8	-1.0366	0.0613
54512	EXOSC4	-0.9956	0.0622
3978	LIG1	-0.8802	0.0624
6839	SUV39H1	-0.8846	0.0626
11007	CCDC85B	-0.9239	0.0633
2778	GNAS	-3.4115	0.0637
29911	HOOK2	-1.0396	0.0665
23670	TMEM2	-1.0251	0.0672
1616	DAXX	-0.8608	0.0678
54386	TERF2IP	-0.9591	0.0687
2771	GNAI2	-1.6248	0.0693
5971	RELB	-1.1972	0.0699
1026	CDKN1A	-1.2112	0.0702
79073	TMEM109	-1.003	0.0711
23659	PLA2G15	-0.8586	0.0719
10670	RRAGA	-1.396	0.0723
23039	XPO7	-0.9933	0.0723
9924	PAN2	-1.5223	0.0726
9275	BCL7B	-0.8954	0.0728
823	CAPN1	-1.0347	0.0734
7159	TP53BP2	-0.8584	0.0735
3162	HMOX1	-0.8597	0.0778
79961	DENND2D	-1.0854	0.0818
1802	DPH2	-0.9547	0.0826
2058	EPRS	-0.8596	0.0859
10969	EBNA1BP2	-0.8865	0.0864
55556	ENOSF1	-0.9535	0.0921
6117	RPA1	-0.8958	0.0933
64943	NT5DC2	-1.179	0.0942
55748	CNDP2	-3.3116	0.0962
27095	TRAPPC3	-3.3261	0.0965
993	CDC25A	-0.8809	0.1007
7296	TXNRD1	-0.8552	0.102
9181	ARHGEF2	-0.9621	0.1051
8727	CTNNAL1	-0.857	0.1054
6714	SRC	-1.0237	0.1065
11014	KDELR2	-0.8658	0.1087
1635	DCTD	-1.2339	0.1113
10732	TCFL5	-0.9541	0.1176
10273	STUB1	-3.1354	0.1183
5777	PTPN6	-1.2707	0.1203
51742	ARID4B	-2.151	0.1227
4850	CNOT4	-0.9574	0.1237
23597	ACOT9	-0.9342	0.1247
10652	YKT6	-1.3728	0.1297
3156	HMGCR	-1.0126	0.1303
2109	ETFB	-1.0989	0.1305
60528	ELAC2	-1.3957	0.1391
9133	CCNB2	-1.0815	0.1417
8985	PLOD3	-0.974	0.1457
10953	TOMM34	-0.8759	0.1475
5438	POLR2I	-2.6965	0.1574
10857	PGRMC1	-2.0172	0.1665
58478	ENOPH1	-2.6797	0.1772
6195	RPS6KA1	-0.9761	0.1784
6050	RNH1	-1.3185	0.1838
226	ALDOA	-0.9187	0.1964
26001	RNF167	-2.2003	0.1982
7416	VDAC1	-1.234	0.2416
6909	TBX2	-0.8637	0.287
39	ACAT2	-2.1209	0.2934
11232	POLG2	-2.1041	0.3311
3925	STMN1	-0.9514	0.3452
29083	GTPBP8	-1.6387	0.3653
10165	SLC25A13	-0.9892	0.3713
831	CAST	-0.885	0.5359
