ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5106	PCK2	0.971	0.0197
351	APP	1.0062	0.0211
10206	TRIM13	1.2959	0.0217
23161	SNX13	0.9883	0.0233
701	BUB1B	0.9923	0.0238
23335	WDR7	1.1966	0.0242
64781	CERK	0.9531	0.0259
427	ASAH1	0.8685	0.0265
79921	TCEAL4	2.2519	0.0317
9842	PLEKHM1	0.9406	0.034
5321	PLA2G4A	0.8577	0.0359
23365	ARHGEF12	1.5199	0.0363
581	BAX	1.8931	0.0378
5770	PTPN1	0.8668	0.0446
9488	PIGB	1.179	0.0458
5566	PRKACA	1.3885	0.058
10049	DNAJB6	0.9081	0.0588
5019	OXCT1	0.8914	0.0606
9961	MVP	2.8671	0.0618
11000	SLC27A3	1.4174	0.0628
3122	HLA-DRA	2.0103	0.0641
9710	KIAA0355	0.8733	0.0642
6909	TBX2	0.8834	0.0653
5899	RALB	2.3851	0.0702
2908	NR3C1	1.2245	0.0706
26136	TES	1.1241	0.0712
7494	XBP1	5.6534	0.0715
6919	TCEA2	1.1506	0.0715
2263	FGFR2	3.9827	0.0848
30	ACAA1	1.3527	0.086
10245	TIMM17B	1.0482	0.0937
79600	TCTN1	1.1484	0.1009
8727	CTNNAL1	1.015	0.1077
4690	NCK1	3.815	0.1135
79090	TRAPPC6A	5.1613	0.1141
3416	IDE	1.3139	0.1146
6304	SATB1	1.6076	0.1341
7376	NR1H2	1.018	0.1346
29916	SNX11	1.002	0.1371
7485	WRB	4.8943	0.1432
9797	TATDN2	3.789	0.1473
4791	NFKB2	4.8104	0.1533
1123	CHN1	1.4944	0.1653
6253	RTN2	1.5667	0.1712
51097	SCCPDH	2.5185	0.1747
1848	DUSP6	1.4068	0.1755
4312	MMP1	1.0851	0.1837
39	ACAT2	0.8535	0.203
4793	NFKBIB	2.1132	0.2199
1050	CEBPA	4.2806	0.2263
51466	EVL	0.8535	0.2278
2690	GHR	3.972	0.2401
22905	EPN2	1.3785	0.2504
7165	TPD52L2	0.8895	0.2542
56940	DUSP22	1.0865	0.2555
4331	MNAT1	1.4843	0.2764
54205	CYCS	0.8704	0.2785
55620	STAP2	1.2306	0.2823
11230	PRAF2	1.0687	0.2864
2048	EPHB2	0.9333	0.2982
11072	DUSP14	1.6096	0.3048
2063	NR2F6	1.147	0.3105
3280	HES1	1.0092	0.3374
5627	PROS1	3.4082	0.395
23097	CDK19	1.2483	0.4168
79850	FAM57A	-5.5913	3e-4
79073	TMEM109	-2.4174	6e-4
80349	WDR61	-2.3354	0.0012
4043	LRPAP1	-1.8071	0.0013
1846	DUSP4	-1.6739	0.0013
9761	MLEC	-2.1098	0.0023
230	ALDOC	-1.5048	0.0024
26036	ZNF451	-1.814	0.0025
10038	PARP2	-1.7525	0.0027
3628	INPP1	-1.2259	0.0027
2745	GLRX	-1.3051	0.0028
1021	CDK6	-1.2779	0.0032
644	BLVRA	-1.3819	0.0033
1452	CSNK1A1	-1.2538	0.0036
6790	AURKA	-1.4281	0.0037
10146	G3BP1	-2.3192	0.0039
9833	MELK	-1.184	0.0041
4582	MUC1	-1.1409	0.0045
10857	PGRMC1	-1.3344	0.0046
11065	UBE2C	-1.443	0.0046
55012	PPP2R3C	-2.948	0.0046
3028	HSD17B10	-1.344	0.0048
9375	TM9SF2	-1.0461	0.0049
1666	DECR1	-2.1059	0.005
6839	SUV39H1	-1.3002	0.005
93487	MAPK1IP1L	-1.6475	0.005
6908	TBP	-1.6921	0.0051
54499	TMCO1	-1.3646	0.0052
481	ATP1B1	-1.2848	0.0055
9448	MAP4K4	-1.0398	0.0057
1022	CDK7	-1.3375	0.0057
51070	NOSIP	-1.0718	0.0057
10972	TMED10	-1.3016	0.0057
23597	ACOT9	-1.45	0.006
2146	EZH2	-1.6618	0.0061
11004	KIF2C	-1.2204	0.0063
11284	PNKP	-0.9846	0.0063
2274	FHL2	-1.5123	0.0063
5696	PSMB8	-1.042	0.0064
51160	VPS28	-1.2102	0.0065
10227	MFSD10	-1.0071	0.0069
5110	PCMT1	-1.3053	0.0072
58472	SQRDL	-1.1063	0.0073
8396	PIP4K2B	-0.9162	0.0073
8270	LAGE3	-1.0317	0.0074
6499	SKIV2L	-0.9897	0.0074
1845	DUSP3	-1.0795	0.0076
10362	HMG20B	-0.9281	0.0076
2065	ERBB3	-1.6349	0.0078
51293	CD320	-1.1171	0.0081
5529	PPP2R5E	-0.9814	0.0081
63874	ABHD4	-0.966	0.0082
50814	NSDHL	-0.8984	0.0084
1861	TOR1A	-1.0332	0.0085
2353	FOS	-0.8651	0.0085
6856	SYPL1	-0.8856	0.0086
54442	KCTD5	-0.8937	0.0087
6812	STXBP1	-1.1649	0.0087
23061	TBC1D9B	-0.9281	0.0088
949	SCARB1	-1.2276	0.0091
840	CASP7	-1.2128	0.0093
23029	RBM34	-1.7167	0.0094
8573	CASK	-1.0441	0.0099
10845	CLPX	-0.9196	0.0099
4651	MYO10	-0.9386	0.01
1643	DDB2	-0.9517	0.0101
874	CBR3	-1.45	0.0102
57192	MCOLN1	-0.9718	0.0104
2058	EPRS	-0.985	0.0108
993	CDC25A	-1.2211	0.0108
8731	RNMT	-0.9297	0.0109
51422	PRKAG2	-1.0374	0.011
47	ACLY	-0.9498	0.0112
8574	AKR7A2	-0.8706	0.0112
26001	RNF167	-1.0996	0.0113
8324	FZD7	-1.0644	0.0114
10450	PPIE	-1.0789	0.0116
25793	FBXO7	-0.8686	0.012
29082	CHMP4A	-1.0637	0.012
4154	MBNL1	-1.2777	0.0122
9926	LPGAT1	-1.2303	0.0122
2542	SLC37A4	-1.7076	0.0123
3611	ILK	-1.1045	0.0123
55793	FAM63A	-1.0486	0.0135
10051	SMC4	-1.8737	0.014
51021	MRPS16	-0.9114	0.0141
5236	PGM1	-0.964	0.0143
57178	ZMIZ1	-0.888	0.0143
5710	PSMD4	-0.8833	0.0143
64080	RBKS	-0.9383	0.0145
5721	PSME2	-1.3322	0.0153
57215	THAP11	-1.0566	0.0161
5909	RAP1GAP	-1.0283	0.0164
5018	OXA1L	-1.9598	0.0164
9276	COPB2	-1.2384	0.0165
6184	RPN1	-0.9493	0.0167
10270	AKAP8	-0.984	0.0169
23224	SYNE2	-1.1685	0.017
8974	P4HA2	-1.6012	0.0172
5357	PLS1	-1.347	0.0177
7158	TP53BP1	-1.2154	0.0181
7398	USP1	-1.0682	0.0183
10174	SORBS3	-1.1988	0.0184
9847	C2CD5	-0.9751	0.0186
7358	UGDH	-1.209	0.0194
9097	USP14	-0.8995	0.0201
25987	TSKU	-1.032	0.0207
25976	TIPARP	-0.9888	0.0216
1398	CRK	-1.2715	0.0221
23463	ICMT	-0.956	0.0224
2896	GRN	-1.1295	0.0231
3251	HPRT1	-0.8615	0.0232
200081	TXLNA	-1.2104	0.0254
10953	TOMM34	-0.9322	0.0258
23076	RRP1B	-0.9018	0.026
1019	CDK4	-1.2749	0.0273
6009	RHEB	-0.9537	0.0288
9903	KLHL21	-0.8632	0.0293
5997	RGS2	-1.1137	0.0295
80758	PRR7	-0.9781	0.0298
91137	SLC25A46	-1.0937	0.0307
10298	PAK4	-1.5211	0.0334
2109	ETFB	-2.7134	0.0336
55604	LRRC16A	-1.3517	0.0346
4927	NUP88	-0.9301	0.0347
983	CDK1	-1.3611	0.0367
23338	JADE2	-1.6351	0.038
9124	PDLIM1	-0.9519	0.0388
56654	NPDC1	-1.2193	0.039
58533	SNX6	-1.018	0.0418
6195	RPS6KA1	-2.1869	0.0424
1070	CETN3	-1.0156	0.0459
30849	PIK3R4	-1.0797	0.0472
23499	MACF1	-1.9307	0.0476
1831	TSC22D3	-0.9353	0.0515
11041	B4GAT1	-1.6305	0.0519
23300	ATMIN	-0.859	0.053
8204	NRIP1	-0.9771	0.0541
29928	TIMM22	-1.7851	0.0556
10589	DRAP1	-1.1642	0.056
23326	USP22	-1.0975	0.0564
5720	PSME1	-0.9474	0.059
55748	CNDP2	-1.6235	0.0677
26020	LRP10	-1.3744	0.068
10557	RPP38	-0.94	0.0716
10776	ARPP19	-3.2644	0.0737
27095	TRAPPC3	-0.9858	0.0762
6342	SCP2	-1.1213	0.0779
10180	RBM6	-0.9851	0.0792
6390	SDHB	-1.0211	0.08
6813	STXBP2	-4.735	0.0802
1738	DLD	-5.6201	0.082
7088	TLE1	-1.533	0.0822
976	ADGRE5	-1.1746	0.083
3925	STMN1	-1.2042	0.0841
3108	HLA-DMA	-0.9261	0.0904
25825	BACE2	-3.3131	0.0909
29083	GTPBP8	-3.9275	0.0913
2673	GFPT1	-1.9355	0.0926
23522	KAT6B	-1.539	0.0932
10962	MLLT11	-0.8699	0.099
55746	NUP133	-0.8798	0.1008
11014	KDELR2	-0.9801	0.1051
30836	DNTTIP2	-1.1639	0.1076
7866	IFRD2	-5.2027	0.1101
11261	CHP1	-0.9818	0.1118
25932	CLIC4	-1.0231	0.1129
9697	TRAM2	-1.0393	0.1173
25966	C2CD2	-0.905	0.1321
572	BAD	-4.9644	0.1351
10915	TCERG1	-0.8695	0.1352
23210	JMJD6	-1.0817	0.1399
5985	RFC5	-2.4457	0.1443
10320	IKZF1	-1.0769	0.1474
10318	TNIP1	-4.8605	0.1513
10904	BLCAP	-1.5824	0.1599
23223	RRP12	-0.9175	0.1664
5331	PLCB3	-0.9529	0.1723
9686	VGLL4	-1.1438	0.1764
51635	DHRS7	-1.188	0.1831
3682	ITGAE	-4.1575	0.1857
5289	PIK3C3	-1.1408	0.1862
1282	COL4A1	-1.3226	0.188
1399	CRKL	-0.946	0.2225
9455	HOMER2	-2.0488	0.2253
6194	RPS6	-0.9318	0.2504
55818	KDM3A	-0.8507	0.2532
6599	SMARCC1	-0.9729	0.2676
51375	SNX7	-1.5456	0.2789
5831	PYCR1	-0.8701	0.4974
