ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23200	ATP11B	-3.8376	0.0462
25803	SPDEF	-1.1678	0.047
4794	NFKBIE	-1.09	0.0511
23077	MYCBP2	-0.94	0.0513
1647	GADD45A	-0.8733	0.0514
81533	ITFG1	-0.9727	0.0515
54438	GFOD1	-0.9146	0.0537
50814	NSDHL	-1.1116	0.0555
7077	TIMP2	-0.8723	0.0563
51385	ZNF589	-0.8638	0.058
23536	ADAT1	-0.8882	0.059
3156	HMGCR	-1.2227	0.0591
7020	TFAP2A	-0.8973	0.06
9552	SPAG7	-0.8763	0.0666
79094	CHAC1	-0.8896	0.0674
2131	EXT1	-0.9102	0.0686
57406	ABHD6	-0.8873	0.0698
9455	HOMER2	-1.252	0.0703
10451	VAV3	-1.0422	0.0723
1052	CEBPD	-0.8862	0.0733
1906	EDN1	-1.0295	0.0752
5829	PXN	-1.4946	0.0771
9093	DNAJA3	-4.3986	0.0774
9702	CEP57	-1.0605	0.0778
4482	MSRA	-1.1185	0.0808
1509	CTSD	-0.9199	0.0819
23	ABCF1	-1.0251	0.0889
27109	ATP5S	-2.2984	0.0928
9918	NCAPD2	-0.9175	0.0946
6509	SLC1A4	-0.9128	0.095
80212	CCDC92	-0.8859	0.0963
6050	RNH1	-4.1847	0.099
29937	NENF	-1.1464	0.111
9124	PDLIM1	-1.0077	0.1141
6709	SPTAN1	-0.8707	0.1146
8731	RNMT	-0.9536	0.1164
1802	DPH2	-1.0301	0.1192
55825	PECR	-0.9166	0.1289
11011	TLK2	-3.3499	0.1347
79921	TCEAL4	-1.7242	0.1367
51026	GOLT1B	-3.7913	0.1464
4931	NVL	-1.2979	0.1576
9988	DMTF1	-1.1158	0.1585
695	BTK	-1.0756	0.1591
6832	SUPV3L1	-2.5099	0.1682
8837	CFLAR	-0.9779	0.1806
8884	SLC5A6	-3.262	0.1823
11151	CORO1A	-1.0586	0.1827
29083	GTPBP8	-3.2052	0.1911
831	CAST	-3.3463	0.1987
5111	PCNA	-3.3295	0.199
9924	PAN2	-1.0234	0.2058
55148	UBR7	-2.9787	0.2236
7416	VDAC1	-3.0637	0.2309
5627	PROS1	-1.2715	0.2378
211	ALAS1	-0.9434	0.2396
9847	C2CD5	-3.0819	0.2405
8520	HAT1	-3.1739	0.2481
4313	MMP2	-0.8659	0.2483
9289	ADGRG1	-2.7132	0.2512
64429	ZDHHC6	-3.0211	0.2515
3206	HOXA10	-3.0151	0.2528
23410	SIRT3	-1.8388	0.2702
10146	G3BP1	-2.3036	0.2893
23039	XPO7	-1.5772	0.3368
5891	MOK	-1.6337	0.4295
23325	KIAA1033	-0.9247	0.524
