ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23014	FBXO21	1.7958	0.0264
11000	SLC27A3	1.1004	0.0267
4775	NFATC3	1.0912	0.0284
89910	UBE3B	1.9332	0.0287
5613	PRKX	1.2622	0.0291
4780	NFE2L2	1.3867	0.0293
6919	TCEA2	1.1757	0.0295
3033	HADH	1.3304	0.0304
4776	NFATC4	1.0844	0.0309
7376	NR1H2	1.0519	0.0312
2131	EXT1	1.1982	0.0315
10641	NPRL2	2.2123	0.032
8835	SOCS2	2.485	0.0325
9650	MTFR1	1.0076	0.0348
2185	PTK2B	1.0699	0.0357
9988	DMTF1	1.0187	0.036
5373	PMM2	0.9971	0.0361
4794	NFKBIE	1.0951	0.0369
7016	TESK1	1.0044	0.038
843	CASP10	1.1996	0.0383
5106	PCK2	1.0232	0.0385
23077	MYCBP2	2.3771	0.0396
5796	PTPRK	0.9875	0.04
5498	PPOX	1.045	0.0404
5321	PLA2G4A	0.9973	0.041
23271	CAMSAP2	0.9574	0.0427
3482	IGF2R	0.9696	0.0428
7020	TFAP2A	2.4451	0.0434
8444	DYRK3	2.8476	0.0448
9915	ARNT2	1.0166	0.0454
8518	IKBKAP	1.5932	0.0457
9491	PSMF1	0.9856	0.0459
23149	FCHO1	0.9554	0.0464
79170	PRR15L	0.9899	0.0483
57761	TRIB3	1.1494	0.0505
3566	IL4R	0.9863	0.0507
8349	HIST2H2BE	0.9496	0.051
56997	ADCK3	4.2837	0.0522
1738	DLD	0.9979	0.0524
10180	RBM6	1.0353	0.0531
4998	ORC1	0.9981	0.0535
79094	CHAC1	0.9084	0.053900000000000003
4605	MYBL2	0.9087	0.0541
11031	RAB31	0.8986	0.0553
2288	FKBP4	0.9875	0.0562
50813	COPS7A	0.9568	0.0569
29763	PACSIN3	0.9027	0.0571
5829	PXN	0.9643	0.0581
55958	KLHL9	0.9651	0.0583
3551	IKBKB	0.9488	0.0586
54438	GFOD1	0.9029	0.0594
958	CD40	1.2365	0.0601
1647	GADD45A	0.9016	0.0607
8321	FZD1	1.0594	0.0613
4851	NOTCH1	2.5117	0.0629
5627	PROS1	1.3705	0.0631
23	ABCF1	0.8896	0.0633
10206	TRIM13	0.967	0.0653
7015	TERT	1.2848	0.0665
2113	ETS1	1.3443	0.0684
2263	FGFR2	0.8921	0.0687
6464	SHC1	1.2762	0.069
60528	ELAC2	0.8607	0.0695
55893	ZNF395	0.9102	0.0703
1029	CDKN2A	0.9657	0.0716
9670	IPO13	0.8985	0.0717
637	BID	0.9192	0.0768
10559	SLC35A1	1.0972	0.0777
5889	RAD51C	1.1051	0.0777
51015	ISOC1	0.8587	0.0787
7849	PAX8	1.0206	0.0804
868	CBLB	1.0365	0.0813
652	BMP4	2.1168	0.082
4312	MMP1	2.1843	0.0827
5289	PIK3C3	0.9562	0.0828
24149	ZNF318	1.0592	0.0842
5792	PTPRF	0.8913	0.0845
79947	DHDDS	1.4155	0.0868
388650	FAM69A	0.8556	0.0881
55033	FKBP14	3.8213	0.0887
1759	DNM1	0.895	0.0893
5154	PDGFA	1.1353	0.0955
51056	LAP3	1.1271	0.1067
5921	RASA1	0.9245	0.1114
8900	CCNA1	1.0499	0.1127
8243	SMC1A	0.9806	0.1231
9917	FAM20B	1.121	0.1276
10818	FRS2	1.2792	0.1317
6461	SHB	0.9258	0.1339
211	ALAS1	1.0284	0.1374
51385	ZNF589	0.9007	0.1433
3162	HMOX1	2.4638	0.1466
6850	SYK	1.3742	0.1468
9709	HERPUD1	0.965	0.1529
6696	SPP1	1.0644	0.1562
53343	NUDT9	0.8681	0.178
5547	PRCP	0.8735	0.181
727	C5	0.8617	0.1911
9738	CCP110	2.8912	0.1927
57215	THAP11	1.0379	0.2065
2736	GLI2	1.0914	0.2083
1891	ECH1	0.8586	0.2352
23335	WDR7	0.9443	0.2366
10695	CNPY3	1.005	0.2434
256364	EML3	0.8615	0.2492
2065	ERBB3	0.9266	0.2496
23029	RBM34	0.9793	0.2642
2264	FGFR4	1.3342	0.2685
10451	VAV3	1.0452	0.2787
3416	IDE	2.2674	0.3272
3775	KCNK1	1.1135	0.3677
5836	PYGL	0.8838	0.3763
23378	RRP8	-1.8795	0.0024
23365	ARHGEF12	-2.784	0.0033
11014	KDELR2	-1.8666	0.0039
25987	TSKU	-1.7955	0.004
5111	PCNA	-1.7635	0.0045
2548	GAA	-1.8297	0.0046
29916	SNX11	-1.608	0.0052
5018	OXA1L	-2.9919	0.0062
8508	NIPSNAP1	-1.6334	0.0062
55837	EAPP	-1.5897	0.0063
55038	CDCA4	-1.6823	0.0063
26292	MYCBP	-1.5708	0.0063
3066	HDAC2	-1.8134	0.0072
30001	ERO1L	-1.6646	0.0074
6284	S100A13	-1.5163	0.0075
30849	PIK3R4	-1.6255	0.0076
26227	PHGDH	-2.5534	0.0077
64746	ACBD3	-1.517	0.0082
58533	SNX6	-1.605	0.0089
2810	SFN	-1.921	0.0094
5880	RAC2	-1.4223	0.0094
27095	TRAPPC3	-1.4984	0.0094
57149	LYRM1	-1.4464	0.0097
3028	HSD17B10	-1.7383	0.0097
7264	TSTA3	-2.9426	0.0097
54733	SLC35F2	-1.4078	0.0098
1213	CLTC	-1.6393	0.0098
79902	NUP85	-1.3874	0.0099
2582	GALE	-1.6973	0.0099
4850	CNOT4	-1.4558	0.0099
55012	PPP2R3C	-1.4157	0.0102
6500	SKP1	-1.7808	0.0102
11065	UBE2C	-1.5866	0.0103
8061	FOSL1	-1.8945	0.011
7905	REEP5	-2.4088	0.0111
9181	ARHGEF2	-2.7092	0.0115
4792	NFKBIA	-1.3295	0.0118
5715	PSMD9	-1.5294	0.0123
9517	SPTLC2	-1.4412	0.0126
27346	TMEM97	-1.4523	0.0127
25793	FBXO7	-1.7318	0.0127
10682	EBP	-1.3001	0.0128
4282	MIF	-1.3237	0.013
8553	BHLHE40	-1.3364	0.0132
85236	HIST1H2BK	-3.0641	0.0132
54681	P4HTM	-1.3251	0.0133
4836	NMT1	-1.4068	0.0145
23210	JMJD6	-1.6235	0.0147
51170	HSD17B11	-1.5861	0.0151
664	BNIP3	-1.2555	0.0153
11230	PRAF2	-1.7531	0.0155
54442	KCTD5	-1.3518	0.0167
1829	DSG2	-1.3412	0.0168
8678	BECN1	-1.4545	0.0168
22883	CLSTN1	-1.2232	0.0173
128	ADH5	-1.8843	0.0179
3315	HSPB1	-1.5498	0.0188
23597	ACOT9	-1.555	0.0192
47	ACLY	-1.2907	0.0193
3098	HK1	-1.3805	0.0197
6804	STX1A	-1.1796	0.0199
51466	EVL	-1.2017	0.0214
10007	GNPDA1	-1.2336	0.0216
9124	PDLIM1	-2.4937	0.0216
10493	VAT1	-1.1452	0.022
29937	NENF	-1.2311	0.022
4043	LRPAP1	-1.6037	0.0224
23636	NUP62	-1.3759	0.0226
200081	TXLNA	-1.3561	0.0226
22934	RPIA	-2.0074	0.023
56924	PAK6	-1.2659	0.0235
3385	ICAM3	-1.2488	0.0241
57048	PLSCR3	-1.357	0.0241
10953	TOMM34	-2.1356	0.0242
3628	INPP1	-1.192	0.0249
5096	PCCB	-1.3844	0.0249
4216	MAP3K4	-1.1602	0.0253
10237	SLC35B1	-1.3856	0.0253
207	AKT1	-1.1551	0.0253
8396	PIP4K2B	-1.426	0.0259
6709	SPTAN1	-1.0907	0.0261
6790	AURKA	-1.0915	0.0264
8870	IER3	-1.0819	0.0268
4793	NFKBIB	-1.5293	0.0272
10606	PAICS	-1.3337	0.0284
1994	ELAVL1	-1.3429	0.0285
2771	GNAI2	-1.0828	0.029
9703	KIAA0100	-1.1831	0.0291
226	ALDOA	-1.523	0.0292
27109	ATP5S	-1.9573	0.0296
10617	STAMBP	-1.4825	0.0303
10051	SMC4	-1.5355	0.0304
8270	LAGE3	-1.6788	0.0305
5883	RAD9A	-1.0721	0.031
7088	TLE1	-1.0532	0.0319
695	BTK	-1.999	0.0321
5058	PAK1	-1.298	0.0322
5782	PTPN12	-1.1282	0.0327
6659	SOX4	-1.1005	0.0333
10775	POP4	-1.496	0.0337
5110	PCMT1	-1.0245	0.0349
6777	STAT5B	-1.0716	0.0351
54915	YTHDF1	-1.2488	0.0353
5710	PSMD4	-1.45	0.0363
84890	ADO	-1.1242	0.037
5899	RALB	-1.3806	0.0372
79643	CHMP6	-1.1767	0.0373
23013	SPEN	-1.0256	0.0375
4016	LOXL1	-0.9821	0.038
10954	PDIA5	-1.0988	0.0382
9016	SLC25A14	-1.0696	0.0385
1019	CDK4	-1.0128	0.0389
9275	BCL7B	-1.3627	0.039
10797	MTHFD2	-1.4121	0.0391
25	ABL1	-1.1628	0.0391
4482	MSRA	-1.1068	0.0407
1445	CSK	-1.3138	0.0409
10973	ASCC3	-1.2197	0.0434
672	BRCA1	-0.9574	0.0441
54499	TMCO1	-0.9862	0.0443
4125	MAN2B1	-1.023	0.0446
835	CASP2	-1.1835	0.045
2195	FAT1	-0.9872	0.0452
10589	DRAP1	-1.1528	0.0453
11004	KIF2C	-0.9544	0.0456
595	CCND1	-0.9604	0.0463
665	BNIP3L	-0.9295	0.0467
387	RHOA	-1.0247	0.0473
55556	ENOSF1	-0.9366	0.0477
55148	UBR7	-1.6162	0.05
9270	ITGB1BP1	-0.9324	0.0501
4860	PNP	-0.9594	0.0502
9761	MLEC	-1.0122	0.0504
5873	RAB27A	-1.126	0.0504
23647	ARFIP2	-1.3716	0.0507
991	CDC20	-1.3874	0.0509
2109	ETFB	-1.1769	0.0513
10123	ARL4C	-1.0576	0.0526
2064	ERBB2	-1.4351	0.0532
10318	TNIP1	-4.0216	0.0536
63874	ABHD4	-0.9613	0.0547
9533	POLR1C	-0.9785	0.0553
1635	DCTD	-0.8912	0.0558
6908	TBP	-1.0472	0.056
7982	ST7	-1.067	0.0562
8731	RNMT	-1.0112	0.0567
6182	MRPL12	-1.3573	0.0588
22794	CASC3	-1.2689	0.0591
51021	MRPS16	-4.2123	0.0594
1978	EIF4EBP1	-0.993	0.0595
11325	DDX42	-1.1841	0.0597
8480	RAE1	-0.9639	0.0598
3251	HPRT1	-0.9715	0.0605
10557	RPP38	-0.9594	0.0607
1534	CYB561	-1.1145	0.0612
7319	UBE2A	-0.8649	0.0614
10298	PAK4	-1.039	0.0614
64429	ZDHHC6	-0.9047	0.0618
5438	POLR2I	-1.1549	0.062
5716	PSMD10	-0.9474	0.0633
2778	GNAS	-1.0164	0.0634
8727	CTNNAL1	-0.8607	0.064
10174	SORBS3	-0.9189	0.0641
2673	GFPT1	-1.1049	0.0642
9375	TM9SF2	-0.9192	0.0643
7106	TSPAN4	-2.2052	0.0646
1465	CSRP1	-0.9626	0.0647
7168	TPM1	-0.9977	0.0649
10892	MALT1	-0.9096	0.0651
56940	DUSP22	-0.9029	0.067
5347	PLK1	-1.3038	0.0672
63933	MCUR1	-1.0382	0.0675
9276	COPB2	-1.0773	0.0679
23512	SUZ12	-1.213	0.0682
983	CDK1	-4.037	0.0684
5223	PGAM1	-0.9166	0.0688
1070	CETN3	-2.5922	0.069
10013	HDAC6	-1.2113	0.0694
6813	STXBP2	-1.0689	0.0698
9246	UBE2L6	-1.0099	0.0718
8574	AKR7A2	-0.9799	0.0721
2146	EZH2	-1.4696	0.0722
10362	HMG20B	-1.0877	0.0737
1398	CRK	-3.7403	0.0746
10270	AKAP8	-1.5208	0.0755
54850	FBXL12	-3.4313	0.0758
8624	PSMG1	-0.9555	0.0788
55818	KDM3A	-0.8745	0.0807
823	CAPN1	-1.4795	0.0808
1666	DECR1	-0.8637	0.0819
5971	RELB	-0.998	0.0819
2184	FAH	-1.0463	0.0826
26520	TIMM9	-0.8905	0.0827
7157	TP53	-0.9776	0.0833
54541	DDIT4	-0.9854	0.0841
2961	GTF2E2	-1.3225	0.0854
51282	SCAND1	-1.4566	0.0865
6194	RPS6	-1.0634	0.0873
2542	SLC37A4	-1.0085	0.0893
60493	FASTKD5	-1.1103	0.09
26128	KIF1BP	-0.895	0.093
2887	GRB10	-1.0166	0.0961
10227	MFSD10	-1.6866	0.0973
57147	SCYL3	-0.8601	0.0975
5720	PSME1	-0.8538	0.0977
332	BIRC5	-0.9832	0.0992
5211	PFKL	-1.1548	0.0996
10450	PPIE	-0.9068	0.1007
6119	RPA3	-0.9728	0.1009
10610	ST6GALNAC2	-1.1331	0.1022
5696	PSMB8	-3.5012	0.1045
329	BIRC2	-3.0877	0.1049
533	ATP6V0B	-1.1808	0.1049
6599	SMARCC1	-0.8625	0.1085
899	CCNF	-1.1878	0.1086
10099	TSPAN3	-0.8881	0.1099
7358	UGDH	-3.6189	0.1118
8878	SQSTM1	-0.914	0.1141
4088	SMAD3	-1.7328	0.1144
7866	IFRD2	-1.6952	0.1146
9928	KIF14	-3.3811	0.116
5699	PSMB10	-1.3898	0.1173
1514	CTSL	-0.9851	0.1173
9697	TRAM2	-1.0662	0.1192
23386	NUDCD3	-0.9854	0.1199
30836	DNTTIP2	-0.9054	0.1237
5747	PTK2	-2.9521	0.1292
6714	SRC	-0.9783	0.131
25839	COG4	-1.0815	0.1333
3978	LIG1	-0.8548	0.1351
6697	SPR	-2.8752	0.1364
9833	MELK	-3.3393	0.1524
5898	RALA	-1.5092	0.1553
2597	GAPDH	-1.3147	0.1631
7159	TP53BP2	-2.9311	0.1839
9217	VAPB	-0.9395	0.1883
56889	TM9SF3	-1.1398	0.2149
51719	CAB39	-0.9932	0.2175
10153	CEBPZ	-0.9032	0.2448
4582	MUC1	-0.8725	0.2526
3108	HLA-DMA	-0.9774	0.3166
