ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6793	STK10	2.7224	0.0078
6390	SDHB	1.5424	0.008
8569	MKNK1	1.7989	0.008
7264	TSTA3	1.7749	0.0081
4216	MAP3K4	2.2304	0.0083
4836	NMT1	3.3217	0.0084
25932	CLIC4	1.5816	0.0089
57406	ABHD6	1.7602	0.009
64422	ATG3	1.5175	0.009
79080	CCDC86	2.2083	0.0092
10237	SLC35B1	1.5039	0.0092
10813	UTP14A	2.5219	0.0092
5468	PPARG	1.7585	0.0099
10051	SMC4	1.6974	0.0102
9261	MAPKAPK2	1.9765	0.0102
7866	IFRD2	2.1895	0.0102
9455	HOMER2	1.9071	0.0103
1459	CSNK2A2	1.5497	0.0103
1001	CDH3	2.6362	0.0108
148022	TICAM1	1.5683	0.0108
3978	LIG1	1.483	0.0108
1398	CRK	1.4742	0.0112
4043	LRPAP1	1.5311	0.0113
8550	MAPKAPK5	2.9162	0.0114
51569	UFM1	1.7517	0.0114
85377	MICALL1	1.9059	0.0117
54733	SLC35F2	2.0624	0.0119
4067	LYN	2.3562	0.0122
2767	GNA11	1.4918	0.0122
7511	XPNPEP1	1.6776	0.0123
10131	TRAP1	1.5406	0.0124
16	AARS	2.2185	0.0125
4780	NFE2L2	2.0708	0.0125
1981	EIF4G1	1.6413	0.0125
10953	TOMM34	3.0122	0.0126
7165	TPD52L2	1.7969	0.0127
7077	TIMP2	2.9811	0.0129
4864	NPC1	3.0183	0.013
2771	GNAI2	1.3939	0.0132
51293	CD320	1.5569	0.0137
8440	NCK2	5.2718	0.0139
11344	TWF2	3.1519	0.014
10273	STUB1	2.2857	0.0141
332	BIRC5	1.4188	0.0142
58533	SNX6	2.1086	0.0144
5770	PTPN1	1.4951	0.0146
116832	RPL39L	1.4828	0.015
4791	NFKB2	1.7288	0.015
3566	IL4R	1.5244	0.0151
2146	EZH2	2.362	0.0154
8480	RAE1	2.162	0.0158
39	ACAT2	1.3218	0.0159
5900	RALGDS	2.0783	0.016
55324	ABCF3	1.3308	0.0171
23029	RBM34	2.6689	0.0173
23325	KIAA1033	1.3792	0.0175
6909	TBX2	1.2201	0.0175
10013	HDAC6	1.2945	0.0177
1062	CENPE	2.0684	0.018
3930	LBR	1.7708	0.0183
6919	TCEA2	1.6799	0.0185
2115	ETV1	3.6567	0.0189
207	AKT1	4.7925	0.0189
9903	KLHL21	1.4038	0.019
6988	TCTA	1.2709	0.0194
81544	GDPD5	2.5816	0.0199
91949	COG7	2.0388	0.02
9124	PDLIM1	1.2399	0.0204
1891	ECH1	1.4828	0.0206
3329	HSPD1	1.7524	0.0211
5607	MAP2K5	1.945	0.0214
23658	LSM5	1.8566	0.0219
3800	KIF5C	1.3797	0.0224
58472	SQRDL	1.3361	0.0224
7015	TERT	3.213	0.0224
54623	PAF1	1.3781	0.0227
22905	EPN2	2.2468	0.0237
27242	TNFRSF21	1.8023	0.0239
4482	MSRA	2.922	0.0247
8869	ST3GAL5	2.0683	0.0248
1950	EGF	1.7714	0.0251
2264	FGFR4	1.1263	0.0252
4154	MBNL1	1.7106	0.0254
4851	NOTCH1	1.516	0.0257
10180	RBM6	2.895	0.0262
1861	TOR1A	2.3845	0.0262
2017	CTTN	1.351	0.0264
6050	RNH1	1.368	0.0274
23	ABCF1	1.1434	0.0274
501	ALDH7A1	1.0741	0.0277
6774	STAT3	1.5691	0.0281
1027	CDKN1B	1.6921	0.0282
4793	NFKBIB	1.6974	0.0284
5366	PMAIP1	1.5671	0.0285
1509	CTSD	1.0647	0.029
23338	JADE2	1.0888	0.0291
10892	MALT1	1.1131	0.0292
9267	CYTH1	1.7531	0.0294
10038	PARP2	1.4414	0.0294
5525	PPP2R5A	1.8078	0.0311
4125	MAN2B1	1.3508	0.0312
9217	VAPB	1.8781	0.0319
3098	HK1	1.1224	0.032
9143	SYNGR3	1.2676	0.033
9851	KIAA0753	1.2368	0.0337
23636	NUP62	1.0733	0.0343
5891	MOK	1.0665	0.0345
29911	HOOK2	2.1907	0.0351
5588	PRKCQ	1.6166	0.0358
2356	FPGS	3.6701	0.0371
9690	UBE3C	1.8607	0.0375
9801	MRPL19	1.2547	0.0376
10617	STAMBP	1.3882	0.0376
1052	CEBPD	2.2136	0.0383
51719	CAB39	1.3156	0.0395
3486	IGFBP3	1.1013	0.0401
7016	TESK1	1.3288	0.0408
29082	CHMP4A	1.3537	0.041
23659	PLA2G15	2.183	0.0411
2037	EPB41L2	1.1007	0.0421
10165	SLC25A13	1.123	0.0425
8821	INPP4B	1.8983	0.043
5373	PMM2	1.1176	0.0434
10298	PAK4	1.2819	0.0447
8996	NOL3	1.1248	0.0453
5699	PSMB10	1.1525	0.046
7027	TFDP1	1.26	0.0462
10954	PDIA5	1.8347	0.0468
2810	SFN	0.9622	0.0472
7296	TXNRD1	1.9152	0.0473
10398	MYL9	1.8009	0.0477
54438	GFOD1	0.9509	0.0509
9467	SH3BP5	1.2228	0.052
3815	KIT	1.294	0.0527
23011	RAB21	3.6327	0.0532
200734	SPRED2	0.9586	0.053900000000000003
7099	TLR4	1.2949	0.0548
3315	HSPB1	1.6447	0.0553
10525	HYOU1	0.8547	0.0565
5641	LGMN	2.4752	0.0572
351	APP	1.1658	0.0599
54505	DHX29	0.9334	0.0601
93594	TBC1D31	1.9542	0.0607
3482	IGF2R	1.0324	0.0611
9181	ARHGEF2	0.9493	0.0616
6599	SMARCC1	1.0481	0.0619
5058	PAK1	1.284	0.0651
5986	RFNG	0.8625	0.0661
5438	POLR2I	0.9272	0.0676
154	ADRB2	1.4897	0.0689
10174	SORBS3	1.2831	0.0718
6812	STXBP1	1.2375	0.0758
9637	FEZ2	0.9493	0.0763
9897	KIAA0196	0.8962	0.078
831	CAST	0.9533	0.0823
4783	NFIL3	1.0222	0.0832
200081	TXLNA	1.2265	0.0858
83743	GRWD1	0.9498	0.0874
8573	CASK	1.2562	0.0882
4312	MMP1	4.3773	0.0927
7376	NR1H2	3.6886	0.0941
581	BAX	0.925	0.0945
10245	TIMM17B	1.7165	0.0956
26136	TES	0.9044	0.0975
51070	NOSIP	1.1223	0.1007
79716	NPEPL1	0.8517	0.1033
11004	KIF2C	1.2121	0.1037
596	BCL2	1.3322	0.1064
57048	PLSCR3	2.7218	0.1066
6461	SHB	0.9201	0.1107
9926	LPGAT1	0.9265	0.1135
5289	PIK3C3	1.5641	0.1145
7106	TSPAN4	0.887	0.116
9695	EDEM1	0.9436	0.1216
63933	MCUR1	1.1514	0.1229
6856	SYPL1	0.9383	0.1258
6347	CCL2	3.6247	0.1259
6813	STXBP2	3.5087	0.1262
51599	LSR	1.9089	0.1266
9917	FAM20B	1.2615	0.127
6182	MRPL12	0.992	0.1278
6253	RTN2	1.2748	0.1303
5921	RASA1	1.4137	0.1306
11000	SLC27A3	1.5236	0.1321
23200	ATP11B	2.7177	0.1321
55011	PIH1D1	1.1753	0.1324
6777	STAT5B	1.3041	0.1356
1452	CSNK1A1	0.8502	0.1375
27032	ATP2C1	0.9054	0.1382
23670	TMEM2	0.9172	0.1435
8321	FZD1	1.1898	0.1445
9448	MAP4K4	1.3379	0.1457
30836	DNTTIP2	1.9368	0.1518
6850	SYK	1.464	0.1523
55556	ENOSF1	1.1147	0.1538
5211	PFKL	3.8033	0.1544
8900	CCNA1	2.0845	0.1548
2353	FOS	1.2714	0.1556
23536	ADAT1	3.7778	0.161
9097	USP14	1.6535	0.1802
51465	UBE2J1	1.4927	0.1856
26064	RAI14	0.8627	0.1858
10644	IGF2BP2	2.029	0.1892
6443	SGCB	3.5867	0.1895
51097	SCCPDH	0.8666	0.1924
25966	C2CD2	3.5249	0.1947
3091	HIF1A	1.2006	0.2021
79961	DENND2D	1.2263	0.2053
9653	HS2ST1	1.2505	0.2076
652	BMP4	1.5556	0.2206
30	ACAA1	1.031	0.2228
6714	SRC	1.4966	0.2274
57192	MCOLN1	0.916	0.2452
8914	TIMELESS	0.8861	0.2469
11151	CORO1A	1.1726	0.2571
79006	METRN	2.365	0.265
2582	GALE	0.9058	0.2835
6696	SPP1	3.0245	0.2858
6657	SOX2	1.3106	0.3255
91137	SLC25A46	0.9039	0.3283
6622	SNCA	1.0609	0.3409
5927	KDM5A	2.6813	0.3593
11261	CHP1	1.2404	0.3626
2852	GPER1	2.1765	0.4711
983	CDK1	-10	4.5848e-6
7153	TOP2A	-10	4.5848e-6
7319	UBE2A	-10	4.5848e-6
11065	UBE2C	-10	4.5848e-6
10972	TMED10	-9.7665	8.2318e-6
6772	STAT1	-8.275	0
6944	VPS72	-6.4995	0
5111	PCNA	-9.1959	0
51203	NUSAP1	-8.9584	1e-4
9134	CCNE2	-9.141	1e-4
1017	CDK2	-7.9662	1e-4
10007	GNPDA1	-8.7798	1e-4
55837	EAPP	-4.9784	1e-4
58497	PRUNE	-5.1783	1e-4
2625	GATA3	-8.2158	1e-4
22926	ATF6	-5.144	1e-4
2222	FDFT1	-4.7436	1e-4
55038	CDCA4	-6.74	1e-4
27346	TMEM97	-8.4555	2e-4
427	ASAH1	-4.9069	2e-4
664	BNIP3	-4.6689	2e-4
8726	EED	-7.346	2e-4
11200	CHEK2	-4.0475	2e-4
8895	CPNE3	-6.078	2e-4
10652	YKT6	-5.3917	2e-4
51015	ISOC1	-4.3441	2e-4
481	ATP1B1	-6.6952	2e-4
29978	UBQLN2	-5.0833	3e-4
8800	PEX11A	-5.4683	3e-4
7494	XBP1	-8.1487	3e-4
899	CCNF	-5.2896	3e-4
8837	CFLAR	-4.5529	3e-4
11041	B4GAT1	-4.6926	3e-4
9375	TM9SF2	-4.2828	3e-4
4860	PNP	-3.749	3e-4
10797	MTHFD2	-8.4263	3e-4
51071	DERA	-4.5922	4e-4
1019	CDK4	-4.1338	4e-4
3337	DNAJB1	-7.4212	4e-4
1633	DCK	-3.7434	4e-4
51495	HACD3	-4.5932	4e-4
23097	CDK19	-3.685	4e-4
9126	SMC3	-3.3232	5e-4
10276	NET1	-6.6939	5e-4
4172	MCM3	-3.9013	6e-4
8731	RNMT	-3.5377	6e-4
23530	NNT	-4.9326	6e-4
8204	NRIP1	-5.7724	6e-4
1213	CLTC	-3.7017	6e-4
230	ALDOC	-3.0478	6e-4
4582	MUC1	-3.6148	6e-4
10610	ST6GALNAC2	-3.0604	7e-4
2065	ERBB3	-3.4832	7e-4
7398	USP1	-5.588	7e-4
10046	MAMLD1	-3.0954	7e-4
10146	G3BP1	-7.9626	9e-4
3251	HPRT1	-3.2464	9e-4
10190	TXNDC9	-4.6776	9e-4
8574	AKR7A2	-7.6813	0.001
10513	APPBP2	-3.0821	0.001
7105	TSPAN6	-4.5814	0.001
23588	KLHDC2	-4.967	0.0011
11073	TOPBP1	-4.5492	0.0011
9847	C2CD5	-5.9454	0.0011
4303	FOXO4	-2.6606	0.0011
622	BDH1	-2.7133	0.0012
5048	PAFAH1B1	-2.9172	0.0012
5716	PSMD10	-3.4901	0.0013
8446	DUSP11	-6.457	0.0013
4690	NCK1	-3.5405	0.0013
51024	FIS1	-6.9255	0.0013
2956	MSH6	-2.6769	0.0014
6659	SOX4	-2.4271	0.0014
50865	HEBP1	-5.595	0.0014
5580	PRKCD	-2.7084	0.0015
7994	KAT6A	-2.5001	0.0016
8508	NIPSNAP1	-2.4881	0.0016
7358	UGDH	-3.2803	0.0016
4927	NUP88	-2.307	0.0018
55847	CISD1	-2.7786	0.0019
22887	FOXJ3	-4.7165	0.0019
25874	MPC2	-4.483	0.0021
10668	CGRRF1	-2.3413	0.0022
23142	DCUN1D4	-2.1425	0.0023
55958	KLHL9	-5.8939	0.0024
9212	AURKB	-3.8177	0.0025
5480	PPIC	-3.1073	0.0025
5985	RFC5	-2.8028	0.0029
6676	SPAG4	-2.6383	0.003
55746	NUP133	-3.0683	0.0031
84159	ARID5B	-3.6511	0.0032
6342	SCP2	-3.5456	0.0035
3385	ICAM3	-2.3449	0.0035
823	CAPN1	-2.8515	0.0035
9702	CEP57	-2.8427	0.0036
9221	NOLC1	-2.9817	0.0038
23038	WDTC1	-1.8905	0.0039
7485	WRB	-4.7447	0.004
5993	RFX5	-3.0058	0.0045
8318	CDC45	-2.4443	0.0046
27244	SESN1	-2.181	0.0047
55793	FAM63A	-2.393	0.0049
25805	BAMBI	-1.9815	0.0054
672	BRCA1	-4.1464	0.0059
7020	TFAP2A	-1.8721	0.006
25825	BACE2	-4.0004	0.0061
1385	CREB1	-2.2604	0.0061
323	APBB2	-1.6668	0.0061
10776	ARPP19	-2.0361	0.0061
5357	PLS1	-6.6931	0.0062
8396	PIP4K2B	-2.6435	0.0063
3066	HDAC2	-1.7486	0.0064
79071	ELOVL6	-2.2089	0.0066
7082	TJP1	-1.7842	0.0072
994	CDC25B	-1.7906	0.0073
25987	TSKU	-1.7946	0.0074
51031	GLOD4	-2.2681	0.008
51335	NGRN	-3.4506	0.009
2673	GFPT1	-1.6461	0.0094
29937	NENF	-2.0447	0.0095
7690	ZNF131	-1.5722	0.0095
1429	CRYZ	-1.7431	0.0095
4609	MYC	-1.46	0.0096
5467	PPARD	-1.6927	0.0096
30849	PIK3R4	-2.9943	0.0098
8202	NCOA3	-1.9439	0.0099
5627	PROS1	-1.6101	0.0103
85236	HIST1H2BK	-2.0295	0.0107
7466	WFS1	-1.8125	0.0108
4850	CNOT4	-1.7491	0.011
26036	ZNF451	-1.8218	0.0113
9918	NCAPD2	-2.5929	0.0118
1050	CEBPA	-1.449	0.0119
5547	PRCP	-3.17	0.0119
5427	POLE2	-1.4379	0.0122
3964	LGALS8	-1.4815	0.0129
4616	GADD45B	-3.8248	0.013
79921	TCEAL4	-1.3291	0.0131
5359	PLSCR1	-1.3941	0.0132
466	ATF1	-2.1271	0.0135
4817	NIT1	-2.1033	0.0136
10962	MLLT11	-1.4731	0.0137
3398	ID2	-2.084	0.0138
2542	SLC37A4	-1.9007	0.0139
128	ADH5	-1.6885	0.0139
4893	NRAS	-1.8659	0.014
665	BNIP3L	-2.3983	0.0144
5883	RAD9A	-2.3867	0.0145
5925	RB1	-1.7528	0.0179
3638	INSIG1	-1.2777	0.0179
64746	ACBD3	-1.3043	0.0192
6193	RPS5	-2.6265	0.02
79170	PRR15L	-2.8612	0.0208
80349	WDR61	-1.2478	0.021
23410	SIRT3	-1.1777	0.021
23635	SSBP2	-1.5904	0.0215
847	CAT	-1.6145	0.0216
11232	POLG2	-1.6416	0.0218
387	RHOA	-1.3947	0.0221
10153	CEBPZ	-1.37	0.0221
5018	OXA1L	-5.6079	0.0222
1643	DDB2	-3.2248	0.0223
11188	NISCH	-2.3918	0.0224
4792	NFKBIA	-1.9538	0.0225
55699	IARS2	-2.4408	0.0229
10765	KDM5B	-1.1448	0.0232
976	ADGRE5	-1.7598	0.0235
2042	EPHA3	-1.4057	0.0235
873	CBR1	-1.728	0.0242
54499	TMCO1	-2.0563	0.0245
9276	COPB2	-1.1906	0.0247
5867	RAB4A	-1.4539	0.0262
1666	DECR1	-1.4406	0.0263
93487	MAPK1IP1L	-1.845	0.0264
11157	LSM6	-2.6253	0.0265
55748	CNDP2	-2.22	0.0271
55033	FKBP14	-1.1627	0.0287
7158	TP53BP1	-1.3656	0.029
5720	PSME1	-1.396	0.029
3156	HMGCR	-1.223	0.0297
2109	ETFB	-1.5672	0.0311
3033	HADH	-2.498	0.0321
23014	FBXO21	-5.306	0.0325
10221	TRIB1	-1.0196	0.0329
1153	CIRBP	-2.1475	0.0331
7043	TGFB3	-2.7254	0.0333
1111	CHEK1	-1.0551	0.0338
998	CDC42	-3.5615	0.034
8324	FZD7	-1.5057	0.0343
10670	RRAGA	-1.8332	0.0347
890	CCNA2	-1.1751	0.0348
8520	HAT1	-1.0029	0.0348
10491	CRTAP	-3.4272	0.0363
55008	HERC6	-2.1447	0.0368
51382	ATP6V1D	-5.1625	0.0384
8503	PIK3R3	-1.0654	0.0386
7074	TIAM1	-1.1515	0.0388
9128	PRPF4	-0.9595	0.0392
6500	SKP1	-1.01	0.0393
10451	VAV3	-3.6065	0.0403
11031	RAB31	-2.3584	0.0412
25803	SPDEF	-2.6682	0.0424
57804	POLD4	-0.9141	0.0427
5982	RFC2	-1.5441	0.0429
1676	DFFA	-1.321	0.043
5997	RGS2	-0.9703	0.0442
10434	LYPLA1	-1.2344	0.0446
22796	COG2	-1.9875	0.0446
6908	TBP	-1.075	0.0462
3682	ITGAE	-1.3407	0.0484
10058	ABCB6	-0.9165	0.0512
6697	SPR	-1.2414	0.052
2886	GRB7	-0.8522	0.0532
1399	CRKL	-1.0225	0.054
6119	RPA3	-1.5977	0.0547
1738	DLD	-4.8535	0.0552
9246	UBE2L6	-1.633	0.0558
874	CBR3	-1.1096	0.0568
9710	KIAA0355	-0.9884	0.0597
5498	PPOX	-1.0646	0.0602
9854	C2CD2L	-1.4461	0.0608
80204	FBXO11	-1.219	0.0614
51026	GOLT1B	-4.7743	0.0626
10557	RPP38	-1.0167	0.0646
10318	TNIP1	-0.9311	0.0647
51053	GMNN	-0.9305	0.066
54807	ZNF586	-1.5262	0.0663
23224	SYNE2	-0.9235	0.0682
26520	TIMM9	-1.1516	0.0691
55148	UBR7	-2.4622	0.0695
27109	ATP5S	-0.9157	0.0713
80212	CCDC92	-1.0148	0.0721
5154	PDGFA	-1.5398	0.0723
5777	PTPN6	-0.8746	0.0727
8974	P4HA2	-1.0023	0.0734
2745	GLRX	-1.9622	0.0811
392	ARHGAP1	-1.1079	0.082
55012	PPP2R3C	-1.1007	0.0861
23512	SUZ12	-2.06	0.0862
79073	TMEM109	-0.9999	0.0937
835	CASP2	-1.203	0.0991
595	CCND1	-0.9815	0.104
5287	PIK3C2B	-1.3723	0.1063
25793	FBXO7	-1.8606	0.1073
9712	USP6NL	-1.2089	0.10780000000000001
5889	RAD51C	-4.1894	0.1093
9868	TOMM70A	-2.8583	0.1151
840	CASP7	-2.1179	0.1202
22794	CASC3	-1.2167	0.1229
670	BPHL	-0.8971	0.1236
26292	MYCBP	-1.0151	0.1256
51466	EVL	-1.0887	0.132
4331	MNAT1	-1.0461	0.1327
9019	MPZL1	-0.9218	0.1335
142	PARP1	-1.726	0.1373
147179	WIPF2	-0.899	0.1394
10450	PPIE	-1.0562	0.1467
79090	TRAPPC6A	-1.3967	0.1567
1831	TSC22D3	-1.3991	0.159
51282	SCAND1	-3.7646	0.1615
2920	CXCL2	-1.759	0.1746
1029	CDKN2A	-2.1821	0.179
9531	BAG3	-3.6042	0.1838
10921	RNPS1	-1.0241	0.1839
9093	DNAJA3	-3.2258	0.2451
780	DDR1	-1.204	0.2458
3480	IGF1R	-1.1373	0.2542
7416	VDAC1	-3.1056	0.2692
3925	STMN1	-3.0351	0.2823
51742	ARID4B	-1.8076	0.2899
54957	TXNL4B	-1.3027	0.3089
57215	THAP11	-2.8246000000000002	0.325
55825	PECR	-1.2252	0.3468
56654	NPDC1	-2.663	0.3565
9833	MELK	-2.4152	0.3803
50814	NSDHL	-2.1621	0.4004
9943	OXSR1	-2.3818	0.4241
50813	COPS7A	-1.2961	0.4274
902	CCNH	-0.8662	0.44
5873	RAB27A	-0.9898	0.4806
79902	NUP85	-1.715	0.5913
6894	TARBP1	-1.532	0.6385
9697	TRAM2	-0.8777	0.7255
9112	MTA1	-0.886	0.7592
