ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51569	UFM1	1.0792	0.135
64422	ATG3	0.9987	0.1418
7099	TLR4	2.515	0.1535
6509	SLC1A4	2.7057	0.1546
8091	HMGA2	1.8482	0.209
9833	MELK	1.7174	0.2198
3162	HMOX1	0.9109	0.2205
79961	DENND2D	1.2256	0.2296
6443	SGCB	1.7586	0.2437
11261	CHP1	0.8834	0.2703
9961	MVP	1.2223	0.316
2264	FGFR4	1.2213	0.4085
56997	ADCK3	0.8993	0.4351
84722	PSRC1	-1.5186	4e-4
9212	AURKB	-1.1179	0.0019
3486	IGFBP3	-1.1314	0.0024
5613	PRKX	-1.4564	0.003
5468	PPARG	-1.1563	0.0036
2887	GRB10	-1.1981	0.0038
211	ALAS1	-1.0155	0.0039
701	BUB1B	-1.0741	0.006
10818	FRS2	-0.9413	0.0063
7020	TFAP2A	-1.0259	0.007
1676	DFFA	-0.9857	0.0084
4172	MCM3	-1.114	0.0095
890	CCNA2	-0.8817	0.0099
7043	TGFB3	-0.8736	0.0107
4605	MYBL2	-1.0204	0.0124
16	AARS	-1.3001	0.0127
672	BRCA1	-0.9933	0.0128
79094	CHAC1	-0.8553	0.0135
51495	HACD3	-0.9022	0.014
3553	IL1B	-0.985	0.0152
10221	TRIB1	-2.1577	0.0153
10610	ST6GALNAC2	-0.9463	0.0158
23536	ADAT1	-0.9948	0.0164
7466	WFS1	-1.1342	0.017
2817	GPC1	-0.9687	0.0171
55847	CISD1	-0.8913	0.0179
1282	COL4A1	-0.9673	0.0183
4817	NIT1	-0.8642	0.0198
51056	LAP3	-1.1195	0.0206
9126	SMC3	-1.3411	0.0207
10398	MYL9	-0.9285	0.0226
5287	PIK3C2B	-1.5418	0.0246
3725	JUN	-0.8783	0.0252
10320	IKZF1	-0.8609	0.0296
64781	CERK	-0.9467	0.0305
10131	TRAP1	-1.1995	0.0308
7048	TGFBR2	-0.92490000000000006	0.0329
7690	ZNF131	-0.8501	0.033
6182	MRPL12	-0.9486	0.0345
9670	IPO13	-2.0738	0.035
11004	KIF2C	-0.8605	0.0351
847	CAT	-1.1699	0.037
7982	ST7	-0.9316	0.0371
28969	BZW2	-1.2596	0.0381
10732	TCFL5	-1.1204	0.043
7105	TSPAN6	-0.9508	0.0475
10776	ARPP19	-1.254	0.0478
4638	MYLK	-0.8571	0.064
388650	FAM69A	-0.9899	0.0695
6697	SPR	-2.6299	0.0772
27244	SESN1	-2.2112	0.0807
5985	RFC5	-2.4882	0.084
22796	COG2	-2.6069	0.0871
6284	S100A13	-1.0153	0.093
1983	EIF5	-1.1855	0.1342
7750	ZMYM2	-2.33	0.1373
6119	RPA3	-0.8588	0.1375
56889	TM9SF3	-1.5288	0.1743
572	BAD	-1.7423	0.2109
54681	P4HTM	-1.0299	0.2269
54512	EXOSC4	-0.8568	0.2671
1534	CYB561	-0.9922	0.2892
10038	PARP2	-1.253	0.2906
10973	ASCC3	-1.4283	0.3424
5525	PPP2R5A	-1.2035	0.4318
