ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5261	PHKG2	0.879	0.1905
93594	TBC1D31	1.7491	0.2013
4651	MYO10	1.5749	0.2073
3337	DNAJB1	2.058	0.2106
10227	MFSD10	3.5344	0.215
5867	RAB4A	1.2189	0.216
11151	CORO1A	0.9483	0.2175
3553	IL1B	1.3834	0.2185
427	ASAH1	1.0314	0.2195
25966	C2CD2	0.9792	0.2214
10046	MAMLD1	3.1157	0.2228
6810	STX4	1.1123	0.2263
57406	ABHD6	0.8847	0.2381
11031	RAB31	2.8952	0.2651
54442	KCTD5	3.0983	0.2686
79716	NPEPL1	2.2727	0.2708
51071	DERA	1.2176	0.2719
5927	KDM5A	3.0254	0.2804
57761	TRIB3	0.8561	0.2853
10730	YME1L1	0.888	0.2857
2852	GPER1	2.7687	0.2922
178	AGL	1.1665	0.3015
6714	SRC	2.6974	0.3042
4208	MEF2C	2.9022	0.3053
8821	INPP4B	1.1891	0.3093
5796	PTPRK	1.1495	0.3114
116832	RPL39L	1.5481	0.3175
29928	TIMM22	2.2959	0.3208
2065	ERBB3	0.9207	0.327
5359	PLSCR1	2.5809	0.3308
7099	TLR4	2.8291	0.3509
56997	ADCK3	2.4623	0.3614
65123	INTS3	1.801	0.3937
10954	PDIA5	1.0972	0.4296
2810	SFN	1.1004	0.4346
79006	METRN	2.1176	0.4408
4931	NVL	0.972	0.4553
53343	NUDT9	2.0539	0.4581
2946	GSTM2	2.2442	0.4699
2017	CTTN	-2.0253	0.0069
57804	POLD4	-2.044	0.0071
7485	WRB	-2.4318	0.0083
9246	UBE2L6	-1.7315	0.0102
6603	SMARCD2	-1.7407	0.0105
55556	ENOSF1	-1.6936	0.0112
6804	STX1A	-1.8515	0.0133
4850	CNOT4	-2.194	0.0136
1452	CSNK1A1	-1.7389	0.0141
813	CALU	-1.8548	0.0146
29937	NENF	-1.5957	0.0151
5438	POLR2I	-1.8708	0.0155
9275	BCL7B	-1.6073	0.0159
55837	EAPP	-2.0574	0.0165
10362	HMG20B	-2.0163	0.0167
3775	KCNK1	-1.5674	0.0169
2274	FHL2	-1.8343	0.0169
3091	HIF1A	-1.5773	0.0173
9686	VGLL4	-1.5898	0.0174
8573	CASK	-2.2489	0.0178
2548	GAA	-1.451	0.0186
3693	ITGB5	-1.4883	0.0188
4088	SMAD3	-1.5958	0.0191
55793	FAM63A	-1.5029	0.0192
6839	SUV39H1	-1.5312	0.0193
9926	LPGAT1	-1.7164	0.0195
5580	PRKCD	-2.674	0.0214
1633	DCK	-2.2472	0.0219
2582	GALE	-1.4482	0.0235
23097	CDK19	-2.4188	0.0243
6509	SLC1A4	-1.6182	0.0243
90861	HN1L	-1.8445	0.0254
2908	NR3C1	-1.5663	0.0256
147179	WIPF2	-1.4203	0.0264
51021	MRPS16	-1.4304	0.0272
4303	FOXO4	-1.6108	0.0273
10493	VAT1	-1.9398	0.0274
835	CASP2	-1.6117	0.0274
2690	GHR	-1.2981	0.0275
23038	WDTC1	-1.6801	0.028
1605	DAG1	-1.5254	0.0289
57147	SCYL3	-6.9332	0.0289
26128	KIF1BP	-1.6557	0.0305
7750	ZMYM2	-1.4918	0.0312
8440	NCK2	-1.3121	0.0315
8396	PIP4K2B	-1.4294	0.032
5627	PROS1	-1.6316	0.032
51005	AMDHD2	-1.2935	0.0321
976	ADGRE5	-1.5656	0.0324
1643	DDB2	-1.3048	0.0325
1994	ELAVL1	-1.2292	0.0331
7264	TSTA3	-1.2882	0.0332
1759	DNM1	-1.7099	0.0338
23338	JADE2	-1.3699	0.0339
6195	RPS6KA1	-1.211	0.0349
2542	SLC37A4	-1.6161	0.0351
8870	IER3	-2.0206	0.037
3033	HADH	-1.4868	0.037
5211	PFKL	-1.6668	0.0371
5018	OXA1L	-1.6473	0.0392
54512	EXOSC4	-1.2351	0.0392
4925	NUCB2	-1.3862	0.0394
10523	CHERP	-1.3964	0.0395
51742	ARID4B	-1.2438	0.04
6390	SDHB	-1.9936	0.0403
5300	PIN1	-1.1459	0.0408
55038	CDCA4	-1.1727	0.042
466	ATF1	-1.2914	0.0428
6908	TBP	-1.412	0.0438
6117	RPA1	-1.1774	0.0441
5721	PSME2	-1.3378	0.0443
7074	TIAM1	-1.2564	0.0443
57048	PLSCR3	-1.5078	0.0452
847	CAT	-1.1852	0.046
55012	PPP2R3C	-3.7989	0.0464
1429	CRYZ	-1.4623	0.0466
6182	MRPL12	-1.3634	0.0479
51282	SCAND1	-1.159	0.0484
22841	RAB11FIP2	-1.3951	0.0485
51635	DHRS7	-1.5279	0.0495
4792	NFKBIA	-1.315	0.0498
6812	STXBP1	-1.4175	0.0505
2042	EPHA3	-1.3341	0.0508
6988	TCTA	-3.3578	0.0515
2778	GNAS	-1.4541	0.0515
27032	ATP2C1	-1.0521	0.0516
10644	IGF2BP2	-1.0582	0.0518
665	BNIP3L	-1.4974	0.052
5058	PAK1	-1.3456	0.0522
983	CDK1	-1.3184	0.0529
622	BDH1	-1.3213	0.0534
3157	HMGCS1	-1.1794	0.0545
8204	NRIP1	-1.0955	0.0554
1666	DECR1	-2.8258	0.0555
11065	UBE2C	-1.4385	0.0557
4864	NPC1	-1.0824	0.0563
55033	FKBP14	-1.0602	0.0565
5720	PSME1	-1.3318	0.0566
23224	SYNE2	-1.1768	0.0575
3315	HSPB1	-1.3263	0.0576
1027	CDKN1B	-1.224	0.058
91137	SLC25A46	-4.5174	0.0583
79071	ELOVL6	-1.0204	0.0583
30001	ERO1L	-1.0724	0.0584
55129	ANO10	-1.1215	0.0585
66008	TRAK2	-1.043	0.0586
55608	ANKRD10	-1.2189	0.0592
5154	PDGFA	-1.5118	0.0598
29082	CHMP4A	-1.0451	0.0606
332	BIRC5	-1.1575	0.0607
11325	DDX42	-1.1643	0.0609
25825	BACE2	-1.0291	0.0616
55958	KLHL9	-0.9953	0.0619
10681	GNB5	-1.0749	0.0626
200081	TXLNA	-1.1395	0.0627
25987	TSKU	-1.08	0.0631
3329	HSPD1	-1.0053	0.0662
10973	ASCC3	-1.3076	0.0674
11284	PNKP	-1.3218	0.0678
5715	PSMD9	-1.343	0.069
5468	PPARG	-1.4312	0.0694
2553	GABPB1	-2.4644	0.0709
23658	LSM5	-1.149	0.0711
11319	ECD	-1.4992	0.0715
2109	ETFB	-0.9405	0.0717
2896	GRN	-1.6743	0.0726
3480	IGF1R	-0.9598	0.0728
6599	SMARCC1	-1.0509	0.0731
7048	TGFBR2	-1.2298	0.0746
63933	MCUR1	-1.2464	0.075
23013	SPEN	-1.0233	0.0751
64422	ATG3	-1.2391	0.0756
9261	MAPKAPK2	-1.0286	0.0757
55604	LRRC16A	-1.3203	0.0763
1019	CDK4	-0.9476	0.0764
310	ANXA7	-1.6868	0.0773
5782	PTPN12	-1.6399	0.0784
26292	MYCBP	-1.6427	0.0785
7874	USP7	-0.96	0.0788
10589	DRAP1	-1.2812	0.0793
5480	PPIC	-1.0913	0.0795
8895	CPNE3	-0.9517	0.0803
3108	HLA-DMA	-1.3037	0.0805
9928	KIF14	-1.0806	0.0805
2673	GFPT1	-0.9298	0.081
9695	EDEM1	-1.0762	0.0817
9519	TBPL1	-1.2376	0.0818
8270	LAGE3	-1.2535	0.0819
9712	USP6NL	-0.9647	0.082
11004	KIF2C	-1.2621	0.0821
6275	S100A4	-0.9297	0.0828
3385	ICAM3	-1.3603	0.0829
4125	MAN2B1	-1.5691	0.0831
51026	GOLT1B	-1.0318	0.0834
5900	RALGDS	-0.8923	0.0834
23597	ACOT9	-1.2182	0.0838
10150	MBNL2	-2.4967	0.0845
10131	TRAP1	-1.0245	0.0848
8508	NIPSNAP1	-1.511	0.0855
8202	NCOA3	-0.9683	0.0857
840	CASP7	-2.2058	0.0877
23443	SLC35A3	-0.8794	0.0879
5236	PGM1	-1.1136	0.0887
11200	CHEK2	-1.349	0.0888
23499	MACF1	-1.113	0.0895
23365	ARHGEF12	-0.8715	0.0899
79902	NUP85	-1.2984	0.0905
10237	SLC35B1	-1.537	0.0922
10797	MTHFD2	-1.3808	0.0922
5716	PSMD10	-1.3797	0.0924
22823	MTF2	-1.0856	0.0943
3988	LIPA	-1.0587	0.0959
25932	CLIC4	-1.2842	0.0962
22887	FOXJ3	-4.0755	0.0974
23300	ATMIN	-1.1872	0.0976
11344	TWF2	-1.2113	0.0976
991	CDC20	-4.1778	0.0982
27109	ATP5S	-0.937	0.0983
84890	ADO	-1.7297	0.0992
3122	HLA-DRA	-0.9766	0.1002
10953	TOMM34	-1.0261	0.1006
355	FAS	-0.8627	0.1017
8727	CTNNAL1	-1.0291	0.1025
63874	ABHD4	-1.3747	0.1027
25805	BAMBI	-0.8828	0.1036
8518	IKBKAP	-0.9906	0.1038
4216	MAP3K4	-0.9259	0.1041
1829	DSG2	-1.2858	0.1053
8574	AKR7A2	-0.912	0.1053
8550	MAPKAPK5	-1.2457	0.1061
9375	TM9SF2	-1.8553	0.1062
7398	USP1	-0.9178	0.1073
8869	ST3GAL5	-1.1528	0.1074
22889	KIAA0907	-0.8566	0.1093
154	ADRB2	-1.0276	0.1099
5110	PCMT1	-1.3897	0.11
595	CCND1	-0.8896	0.1106
351	APP	-1.432	0.1115
5347	PLK1	-0.8604	0.1128
3508	IGHMBP2	-1.0019	0.113
51116	MRPS2	-0.9969	0.1136
23585	TMEM50A	-1.3422	0.1145
5092	PCBD1	-1.0806	0.1147
26511	CHIC2	-0.8728	0.1163
10857	PGRMC1	-1.4484	0.1168
7982	ST7	-1.0948	0.1173
7905	REEP5	-0.9783	0.1178
4783	NFIL3	-0.8666	0.1181
5050	PAFAH1B3	-0.8565	0.1185
2063	NR2F6	-3.8928	0.1203
9868	TOMM70A	-1.5132	0.122
23647	ARFIP2	-1.074	0.1222
2954	GSTZ1	-1.1938	0.1232
9276	COPB2	-1.0717	0.1233
102	ADAM10	-0.9469	0.1235
291	SLC25A4	-1.1659	0.1238
22794	CASC3	-0.8509	0.1263
79600	TCTN1	-1.0611	0.127
64080	RBKS	-1.0236	0.13
2184	FAH	-0.8753	0.1301
9181	ARHGEF2	-1.2013	0.1303
1958	EGR1	-0.9413	0.131
994	CDC25B	-3.9927	0.1333
57149	LYRM1	-0.88	0.1348
55008	HERC6	-1.0528	0.1352
54733	SLC35F2	-0.8771	0.1355
4172	MCM3	-2.5855	0.1377
5588	PRKCQ	-1.3411	0.1395
10434	LYPLA1	-3.6685	0.1397
695	BTK	-1.4658	0.1416
7088	TLE1	-0.9866	0.1422
8678	BECN1	-1.0371	0.143
1111	CHEK1	-1.0133	0.1437
29916	SNX11	-0.9145	0.1445
23131	GPATCH8	-0.8946	0.1446
1021	CDK6	-0.8773	0.1449
2048	EPHB2	-1.0974	0.1465
6990	DYNLT3	-1.2303	0.1471
9270	ITGB1BP1	-3.8428	0.148
533	ATP6V0B	-1.096	0.1492
1861	TOR1A	-0.8892	0.1496
8900	CCNA1	-0.9635	0.1504
8851	CDK5R1	-0.8801	0.1519
6284	S100A13	-1.2787	0.152
64429	ZDHHC6	-0.8628	0.1533
9217	VAPB	-1.4156	0.1572
3066	HDAC2	-1.0861	0.159
1983	EIF5	-3.5182	0.159
8731	RNMT	-1.3016	0.1607
998	CDC42	-3.5068	0.1608
9703	KIAA0100	-1.4695	0.1618
5889	RAD51C	-3.7297	0.1623
890	CCNA2	-0.8725	0.1641
9128	PRPF4	-3.8448	0.168
9988	DMTF1	-1.513	0.1685
5357	PLS1	-0.9007	0.1698
6777	STAT5B	-0.8682	0.1716
54499	TMCO1	-1.5949	0.1742
27095	TRAPPC3	-3.4013	0.1755
11232	POLG2	-1.4424	0.1779
10617	STAMBP	-1.2472	0.179
8243	SMC1A	-3.2502	0.1809
11072	DUSP14	-0.8722	0.1865
23325	KIAA1033	-1.1165	0.1885
9531	BAG3	-3.5336	0.191
29103	DNAJC15	-1.1037	0.1921
2961	GTF2E2	-0.9821	0.1927
1514	CTSL	-0.8577	0.1977
644	BLVRA	-1.2315	0.2007
9133	CCNB2	-0.9794	0.2024
9183	ZW10	-1.3788	0.2046
1465	CSRP1	-2.9366	0.2133
1846	DUSP4	-1.02	0.2157
11230	PRAF2	-0.9052	0.2166
1848	DUSP6	-0.8766	0.2197
6500	SKP1	-0.8742	0.2204
7416	VDAC1	-1.0404	0.2218
23512	SUZ12	-0.9909	0.226
55127	HEATR1	-3.3317	0.2279
9833	MELK	-3.0731	0.2307
5287	PIK3C2B	-1.5665	0.2414
3312	HSPA8	-3.231	0.2433
7153	TOP2A	-1.292	0.244
23386	NUDCD3	-1.1792	0.2493
11011	TLK2	-3.1311	0.2608
51170	HSD17B11	-0.8985	0.2664
26520	TIMM9	-1.1813	0.2714
5891	MOK	-1.4098	0.2755
23029	RBM34	-3.055	0.2829
960	CD44	-2.7988	0.2902
11041	B4GAT1	-1.0531	0.3322
27242	TNFRSF21	-2.5503	0.3387
10007	GNPDA1	-0.8558	0.3519
10049	DNAJB6	-1.484	0.4003
8520	HAT1	-2.2643	0.4049
79080	CCDC86	-1.5661	0.5886
