ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
50865	HEBP1	1.1833	0.0306
1029	CDKN2A	0.8784	0.0308
949	SCARB1	0.8597	0.0313
899	CCNF	0.8783	0.0313
5019	OXCT1	1.073	0.0314
5257	PHKB	1.2236	0.0321
4651	MYO10	1.0192	0.0326
85236	HIST1H2BK	0.8619	0.0337
8204	NRIP1	1.5184	0.0341
8678	BECN1	0.8754	0.0344
3895	KTN1	0.9374	0.0346
2770	GNAI1	6.8003	0.0355
5921	RASA1	1.0122	0.0361
9690	UBE3C	0.9286	0.0394
664	BNIP3	1.0844	0.04
7319	UBE2A	0.9098	0.0401
10972	TMED10	1.0711	0.0414
55847	CISD1	1.1824	0.0419
9212	AURKB	0.8742	0.0431
10681	GNB5	1.3224	0.0442
2582	GALE	1.2605	0.0455
11168	PSIP1	1.0147	0.0463
3930	LBR	1.274	0.0481
6597	SMARCA4	0.9787	0.0487
50813	COPS7A	0.9258	0.0497
5982	RFC2	0.9822	0.0506
7264	TSTA3	1.1784	0.0511
25	ABL1	1.0422	0.0515
3066	HDAC2	1.1582	0.0523
22827	PUF60	0.9209	0.0524
7106	TSPAN4	0.8723	0.0533
4043	LRPAP1	0.8573	0.0551
26520	TIMM9	0.9023	0.0562
55038	CDCA4	0.9595	0.0572
5111	PCNA	0.873	0.0573
6790	AURKA	0.968	0.0593
30849	PIK3R4	1.159	0.0614
481	ATP1B1	0.9315	0.0627
6856	SYPL1	1.567	0.0632
30001	ERO1L	0.8956	0.0636
25987	TSKU	1.5265	0.0664
3775	KCNK1	1.4462	0.0683
847	CAT	0.9415	0.0686
5347	PLK1	0.9657	0.0745
80349	WDR61	1.6795	0.0764
310	ANXA7	0.9376	0.0774
10682	EBP	0.8726	0.0791
6772	STAT1	1.5173	0.0793
142	PARP1	0.9013	0.0815
5110	PCMT1	0.8658	0.0842
9143	SYNGR3	0.8773	0.0883
4851	NOTCH1	1.1043	0.0939
27095	TRAPPC3	1.0229	0.0954
23636	NUP62	1.39	0.0978
11004	KIF2C	0.8888	0.1015
9217	VAPB	1.2194	0.1056
387	RHOA	1.0252	0.1067
9695	EDEM1	0.9329	0.1072
10606	PAICS	0.9699	0.1074
4927	NUP88	0.9703	0.1251
902	CCNH	1.1626	0.1267
6714	SRC	4.0459	0.1285
5525	PPP2R5A	0.9195	0.1297
7511	XPNPEP1	3.9639	0.1384
51053	GMNN	1.1775	0.1403
6696	SPP1	3.8306	0.157
23061	TBC1D9B	0.997	0.1578
55033	FKBP14	0.8899	0.1591
10954	PDIA5	0.8927	0.1595
1445	CSK	1.5033	0.1597
6774	STAT3	3.7927	0.1614
23410	SIRT3	3.569	0.1663
9112	MTA1	0.8549	0.1706
2771	GNAI2	1.5013	0.1759
4893	NRAS	3.0917	0.1783
8440	NCK2	3.6853	0.1818
976	ADGRE5	3.2403	0.1905
4780	NFE2L2	0.9411	0.1974
874	CBR3	0.9008	0.2216
51385	ZNF589	2.5905	0.225
1676	DFFA	2.9919	0.2354
5498	PPOX	1.2678	0.2371
10221	TRIB1	2.3494	0.2395
5583	PRKCH	3.0711	0.2425
5925	RB1	0.9358	0.2446
9134	CCNE2	2.1485	0.2447
1052	CEBPD	0.8886	0.2487
3337	DNAJB1	2.9203	0.2488
1870	E2F2	3.0182	0.249
652	BMP4	3.1389	0.2713
843	CASP10	2.7282	0.2873
1050	CEBPA	2.8099	0.2909
5211	PFKL	2.6675	0.3021
1662	DDX10	2.2217	0.3052
27244	SESN1	2.4459	0.3216
9653	HS2ST1	2.7714	0.3474
831	CAST	-1.7455	0.0025
7994	KAT6A	-1.643	0.0028
9915	ARNT2	-1.6124	0.0028
23536	ADAT1	-1.6458	0.0029
57406	ABHD6	-1.589	0.0031
6253	RTN2	-1.7404	0.0033
8446	DUSP11	-1.5193	0.0034
81544	GDPD5	-2.147	0.0037
10123	ARL4C	-1.6091	0.0037
79094	CHAC1	-1.4784	0.0041
23149	FCHO1	-1.4598	0.0043
2131	EXT1	-1.747	0.0044
1500	CTNND1	-1.3972	0.0048
1459	CSNK2A2	-1.4685	0.0048
51422	PRKAG2	-1.4201	0.005
6793	STK10	-1.5456	0.0053
55620	STAP2	-1.671	0.0058
5788	PTPRC	-1.623	0.0069
3815	KIT	-1.3178	0.0076
5792	PTPRF	-1.2365	0.0076
2523	FUT1	-1.4197	0.008
5770	PTPN1	-1.6092	0.0081
27242	TNFRSF21	-1.332	0.0084
26064	RAI14	-1.3068	0.0094
7376	NR1H2	-1.4659	0.0097
4817	NIT1	-1.2062	0.0098
9842	PLEKHM1	-1.2528	0.0098
5986	RFNG	-1.5574	0.0099
7016	TESK1	-1.1867	0.0103
4931	NVL	-1.5118	0.0106
6603	SMARCD2	-1.336	0.0108
9246	UBE2L6	-1.391	0.0113
6810	STX4	-1.3678	0.0121
5373	PMM2	-1.1075	0.0131
1647	GADD45A	-1.0638	0.0133
8996	NOL3	-1.2213	0.0142
9897	KIAA0196	-1.2091	0.0146
230	ALDOC	-1.1235	0.0146
11044	PAPD7	-1.0416	0.0148
960	CD44	-1.1188	0.0152
9170	LPAR2	-1.7384	0.0152
10525	HYOU1	-1.0643	0.0153
5796	PTPRK	-1.3393	0.0154
8800	PEX11A	-1.1622	0.0156
10206	TRIM13	-1.1965	0.0157
200734	SPRED2	-1.4603	0.0161
11232	POLG2	-1.2575	0.0161
2288	FKBP4	-1.1208	0.0162
9813	EFCAB14	-1.3486	0.0165
8869	ST3GAL5	-1.2264	0.018
501	ALDH7A1	-1.3618	0.0187
375346	TMEM110	-1.0838	0.0194
9917	FAM20B	-1.2794	0.0207
55825	PECR	-1.237	0.0208
670	BPHL	-1.1644	0.0209
9641	IKBKE	-1.0466	0.0215
5261	PHKG2	-1.0823	0.0217
2852	GPER1	-1.0419	0.0225
23161	SNX13	-1.0267	0.0226
1786	DNMT1	-1.2958	0.0228
9650	MTFR1	-0.9394	0.0229
211	ALAS1	-0.9863	0.0237
94239	H2AFV	-1.766	0.024
10904	BLCAP	-0.9056	0.0243
23321	TRIM2	-1.8844	0.0252
6944	VPS72	-0.9263	0.0252
1509	CTSD	-1.0516	0.0261
23142	DCUN1D4	-1.3257	0.0261
2195	FAT1	-1.0879	0.0264
10810	WASF3	-1.0466	0.0267
23271	CAMSAP2	-1.1592	0.0267
51024	FIS1	-6.5684	0.0272
23223	RRP12	-1.1405	0.0273
54623	PAF1	-0.9626	0.0285
958	CD40	-1.0312	0.0287
2886	GRB7	-1.2132	0.0306
51569	UFM1	-6.3103	0.0307
79090	TRAPPC6A	-1.1596	0.0326
1070	CETN3	-1.2063	0.0332
79174	CRELD2	-0.914	0.034
7020	TFAP2A	-1.2726	0.0345
4313	MMP2	-0.866	0.0347
1534	CYB561	-1.2184	0.035
5971	RELB	-1.1151	0.0354
5603	MAPK13	-1.1061	0.036
55111	PLEKHJ1	-1.0521	0.0373
3682	ITGAE	-5.7549	0.0374
57019	CIAPIN1	-0.8892	0.038
9670	IPO13	-1.2543	0.038
22905	EPN2	-1.0779	0.0385
1452	CSNK1A1	-0.895	0.0407
993	CDC25A	-0.9939	0.0415
8821	INPP4B	-1.1063	0.0424
6050	RNH1	-1.1738	0.0441
7165	TPD52L2	-1.2152	0.0447
2673	GFPT1	-0.9073	0.0466
5829	PXN	-1.3077	0.0479
2353	FOS	-1.1284	0.0497
79170	PRR15L	-1.1209	0.0506
3308	HSPA4	-0.8875	0.0514
9710	KIAA0355	-1.3575	0.0521
5997	RGS2	-0.8646	0.0545
51465	UBE2J1	-1.0279	0.0548
9851	KIAA0753	-1.1474	0.0548
1950	EGF	-1.0806	0.0593
727	C5	-0.9374	0.0601
1062	CENPE	-0.8648	0.0607
6461	SHB	-0.9338	0.0628
9924	PAN2	-1.9736	0.0671
4232	MEST	-1.1358	0.0688
11151	CORO1A	-1.2875	0.0695
10049	DNAJB6	-0.9353	0.0719
64428	NARFL	-1.0238	0.0735
57192	MCOLN1	-0.952	0.075
79961	DENND2D	-0.8796	0.0751
6832	SUPV3L1	-0.9205	0.0764
8985	PLOD3	-0.9587	0.0766
25803	SPDEF	-0.9213	0.0778
55893	ZNF395	-1.3458	0.0789
5747	PTK2	-1.1144	0.0835
3597	IL13RA1	-0.9181	0.0866
10610	ST6GALNAC2	-0.9433	0.0885
4616	GADD45B	-4.3534	0.0948
124583	CANT1	-1.4657	0.1054
84159	ARID5B	-0.9756	0.1301
2065	ERBB3	-1.021	0.1486
1465	CSRP1	-5.0157	0.1658
5654	HTRA1	-1.1059	0.1977
10776	ARPP19	-3.2062	0.2149
51026	GOLT1B	-3.0908	0.2163
1983	EIF5	-0.9583	0.2223
10245	TIMM17B	-2.7908	0.2331
51203	NUSAP1	-3.0956	0.2369
1738	DLD	-3.2243	0.2549
7849	PAX8	-0.8866	0.2755
3206	HOXA10	-2.3464	0.2946
64422	ATG3	-2.548	0.3269
55699	IARS2	-2.4398	0.354
6347	CCL2	-1.1648	0.3701
